order,simulation,sch_method,chain lenght,found_distances
934,4,linear,10,561.709293223748
935,4,linear,10,561.709293223748
936,4,linear,10,560.7325854058382
937,4,linear,10,549.30916141144
938,4,linear,10,542.489628095594
939,4,linear,10,543.1084181168875
940,4,linear,10,533.8173446439371
941,4,linear,10,535.5602298849761
942,4,linear,10,535.5602298849761
943,4,linear,10,535.5602298849761
944,4,linear,10,533.8194694140522
945,4,linear,10,533.8194694140522
946,4,linear,10,533.8194694140522
947,4,linear,10,533.8194694140522
948,4,linear,10,533.8194694140522
949,4,linear,10,536.1977481853895
950,4,linear,10,536.1977481853895
951,4,linear,10,534.462585847109
952,4,linear,10,531.0810730028433
953,4,linear,10,523.5522212065982
954,4,linear,10,505.5516168064352
955,4,linear,10,505.5516168064352
956,4,linear,10,502.0194152682775
957,4,linear,10,496.8749063714007
958,4,linear,10,494.3755832312842
959,4,linear,10,494.3755832312842
960,4,linear,10,494.3755832312842
961,4,linear,10,494.3755832312842
962,4,linear,10,491.88885833631
963,4,linear,10,494.4211021856848
964,4,linear,10,494.4211021856848
965,4,linear,10,491.88885833631
966,4,linear,10,491.88885833631
967,4,linear,10,491.88885833631
968,4,linear,10,491.88885833631
969,4,linear,10,491.88885833631
970,4,linear,10,491.88885833631
971,4,linear,10,482.4415678474059
972,4,linear,10,482.4415678474059
973,4,linear,10,476.784156149539
974,4,linear,10,476.784156149539
975,4,linear,10,476.784156149539
976,4,linear,10,476.784156149539
977,4,linear,10,476.784156149539
978,4,linear,10,476.784156149539
979,4,linear,10,476.784156149539
980,4,linear,10,476.784156149539
981,4,linear,10,476.784156149539
982,4,linear,10,476.784156149539
983,4,linear,10,476.784156149539
984,4,linear,10,476.784156149539
985,4,linear,10,476.784156149539
986,4,linear,10,476.784156149539
987,4,linear,10,476.784156149539
988,4,linear,10,476.18019397515235
989,4,linear,10,476.18019397515235
990,4,linear,10,476.18019397515235
991,4,linear,10,476.18019397515235
992,4,linear,10,476.18019397515235
993,4,linear,10,474.1935176462617
994,4,linear,10,474.1935176462617
995,4,linear,10,474.1935176462617
996,4,linear,10,474.1935176462617
997,4,linear,10,474.1935176462617
998,4,linear,10,474.1935176462617
999,4,linear,10,474.1935176462617
1000,4,linear,10,474.1935176462617
0,5,linear,10,1544.3980490097015
1,5,linear,10,1288.2197695300297
2,5,linear,10,1182.1789711365398
3,5,linear,10,1166.9671918364304
4,5,linear,10,1165.4266739609347
5,5,linear,10,1108.1627681822538
6,5,linear,10,1105.114634450599
7,5,linear,10,1079.7671194577522
8,5,linear,10,1050.8860763285336
9,5,linear,10,1044.8496477439492
10,5,linear,10,1017.393938873372
11,5,linear,10,1090.6975428782127
12,5,linear,10,1165.0160876307057
13,5,linear,10,1154.0901828648098
14,5,linear,10,1120.9165640572955
15,5,linear,10,1141.5326671033001
16,5,linear,10,1106.4007674018133
17,5,linear,10,1073.397159714496
18,5,linear,10,989.1770560287252
19,5,linear,10,1038.134490901757
20,5,linear,10,1034.1272342073923
21,5,linear,10,1003.4409187059748
22,5,linear,10,962.4040614951831
23,5,linear,10,911.3517264915312
24,5,linear,10,888.7456695499011
25,5,linear,10,854.2680032227527
26,5,linear,10,915.322880968493
27,5,linear,10,951.3399266850096
28,5,linear,10,930.529720842492
29,5,linear,10,1028.0613858363938
30,5,linear,10,999.9357966564071
31,5,linear,10,977.7732935511962
32,5,linear,10,1024.7738617659072
33,5,linear,10,955.8707169978456
34,5,linear,10,1013.1364628405956
35,5,linear,10,999.9609389659666
36,5,linear,10,977.7071345221051
37,5,linear,10,951.2608837416652
38,5,linear,10,1002.5393625924763
39,5,linear,10,1000.3464406027265
40,5,linear,10,993.8799804946137
41,5,linear,10,967.7346490024003
42,5,linear,10,1019.3849861362045
43,5,linear,10,994.7794847900692
44,5,linear,10,1120.961739376351
45,5,linear,10,1097.3417164728337
46,5,linear,10,1022.3990439499224
47,5,linear,10,996.4877021504153
48,5,linear,10,943.1378106920964
49,5,linear,10,955.417921947339
50,5,linear,10,1001.5797793922349
51,5,linear,10,942.1857546712995
52,5,linear,10,943.7274290872924
53,5,linear,10,1018.2037812590901
54,5,linear,10,1018.4504431647714
55,5,linear,10,959.3037194266551
56,5,linear,10,929.6640240025793
57,5,linear,10,940.6960405139536
58,5,linear,10,984.22803757035
59,5,linear,10,927.5684507899299
60,5,linear,10,968.2516416697217
61,5,linear,10,918.4069439809175
62,5,linear,10,960.2066416626847
63,5,linear,10,1032.5765782936305
64,5,linear,10,1025.5801710107467
65,5,linear,10,1064.6784689743588
66,5,linear,10,1090.5190737164455
67,5,linear,10,980.4604881178992
68,5,linear,10,929.0707879668907
69,5,linear,10,869.1700962312538
70,5,linear,10,958.3575870529579
71,5,linear,10,996.6143344115928
72,5,linear,10,1075.9767893671487
73,5,linear,10,1052.053276697163
74,5,linear,10,1023.543162889093
75,5,linear,10,989.5297191195243
76,5,linear,10,1039.6420890517404
77,5,linear,10,1064.2363775764118
78,5,linear,10,1025.1924710594546
79,5,linear,10,1083.1979215338777
80,5,linear,10,1093.036489295952
81,5,linear,10,1022.3642860401678
82,5,linear,10,996.5748213486319
83,5,linear,10,1024.5397138679107
84,5,linear,10,1054.998602711124
85,5,linear,10,1079.270272238483
86,5,linear,10,1003.9811322196373
87,5,linear,10,988.8899456986213
88,5,linear,10,976.4690610745041
89,5,linear,10,920.1167444933943
90,5,linear,10,954.3265405682398
91,5,linear,10,936.7833988496293
92,5,linear,10,1005.0314063837372
93,5,linear,10,981.1376744220902
94,5,linear,10,951.531727134742
95,5,linear,10,923.744158906286
96,5,linear,10,844.8670243120537
97,5,linear,10,856.2304854802708
98,5,linear,10,901.5379565527521
99,5,linear,10,934.8588879292395
100,5,linear,10,907.6833188599436
101,5,linear,10,954.7258298522302
102,5,linear,10,900.0194530119568
103,5,linear,10,909.3392888029227
104,5,linear,10,959.8001486691161
105,5,linear,10,981.6121133527187
106,5,linear,10,944.5531089580774
107,5,linear,10,1007.2145240195074
108,5,linear,10,1033.9466954186844
109,5,linear,10,1135.126949150295
110,5,linear,10,1109.68182069138
111,5,linear,10,1077.3868544064921
112,5,linear,10,1040.643418458279
113,5,linear,10,992.0217056466405
114,5,linear,10,1066.2427834879609
115,5,linear,10,996.4373875215057
116,5,linear,10,995.468067919992
117,5,linear,10,998.3669652612228
118,5,linear,10,1021.9143233775279
119,5,linear,10,1058.7873112056907
120,5,linear,10,986.5198378080908
121,5,linear,10,1003.3053136831447
122,5,linear,10,1019.3066526130341
123,5,linear,10,969.2224462942328
124,5,linear,10,1019.3756939344668
125,5,linear,10,998.0495201252247
126,5,linear,10,1034.678449506114
127,5,linear,10,1031.2184448513935
128,5,linear,10,1052.0720400586447
129,5,linear,10,1031.5481473538223
130,5,linear,10,1118.695624099747
131,5,linear,10,1105.4874633506563
132,5,linear,10,1137.7103710929564
133,5,linear,10,988.5244536725082
134,5,linear,10,1016.4600881760923
135,5,linear,10,964.4506110258751
136,5,linear,10,1017.9701919518272
137,5,linear,10,1135.977296052313
138,5,linear,10,1103.9175905511584
139,5,linear,10,1130.4470581686123
140,5,linear,10,1065.7026753929886
141,5,linear,10,993.0214965376055
142,5,linear,10,1000.2492471476579
143,5,linear,10,1035.053613486513
144,5,linear,10,1007.6401702575134
145,5,linear,10,1008.9107772365539
146,5,linear,10,1055.697687700258
147,5,linear,10,1024.3993278628172
148,5,linear,10,1075.13490932983
149,5,linear,10,1066.5797507855784
150,5,linear,10,1025.5727463035914
151,5,linear,10,995.9035177811345
152,5,linear,10,1042.8876333739317
153,5,linear,10,1022.2281467944888
154,5,linear,10,990.3344135543373
155,5,linear,10,962.6603339866074
156,5,linear,10,985.5186364556293
157,5,linear,10,985.2844404052663
158,5,linear,10,1051.9931381930987
159,5,linear,10,1025.4822242027028
160,5,linear,10,1021.7425917280267
161,5,linear,10,1014.0067676057259
162,5,linear,10,972.2452241722003
163,5,linear,10,999.7837900764575
164,5,linear,10,1055.0709560050968
165,5,linear,10,1088.4373137058562
166,5,linear,10,1062.4242752356367
167,5,linear,10,1027.0488621299135
168,5,linear,10,1083.9907333891501
169,5,linear,10,1075.49133876039
170,5,linear,10,1065.800138529935
171,5,linear,10,1026.602622777325
172,5,linear,10,1136.6998812297786
173,5,linear,10,1108.2753475645018
174,5,linear,10,1117.8699265457976
175,5,linear,10,1131.0933617805204
176,5,linear,10,1014.2011321122737
177,5,linear,10,1031.797535418888
178,5,linear,10,998.9224592791221
179,5,linear,10,980.9328388721655
180,5,linear,10,1005.1926356608324
181,5,linear,10,1057.5115856142438
182,5,linear,10,1054.601674870938
183,5,linear,10,1070.3691529036234
184,5,linear,10,1022.8227282883811
185,5,linear,10,1024.3962046835534
186,5,linear,10,1043.833164272421
187,5,linear,10,1077.332374466297
188,5,linear,10,1086.5412720472243
189,5,linear,10,983.7566566898219
190,5,linear,10,988.4272833034584
191,5,linear,10,1064.6678296278735
192,5,linear,10,1014.8982523353175
193,5,linear,10,971.5054752704065
194,5,linear,10,978.997147377732
195,5,linear,10,961.7095980680257
196,5,linear,10,973.4899911634171
197,5,linear,10,967.7698194564318
198,5,linear,10,1025.2262837218518
199,5,linear,10,1034.0257077950268
200,5,linear,10,1089.7131886998482
201,5,linear,10,1068.6466542862051
202,5,linear,10,1082.6271605055833
203,5,linear,10,1085.583177675017
204,5,linear,10,1012.4524976313365
205,5,linear,10,980.8769185868947
206,5,linear,10,942.8829180714217
207,5,linear,10,956.3821141314868
208,5,linear,10,1023.5482926702348
209,5,linear,10,1007.9070229840084
210,5,linear,10,998.5876390582745
211,5,linear,10,1002.2091030977567
212,5,linear,10,998.3235571855312
213,5,linear,10,1044.6067316716108
214,5,linear,10,1022.867388040805
215,5,linear,10,982.2334747618056
216,5,linear,10,876.9616523400924
217,5,linear,10,905.1771870060754
218,5,linear,10,945.995414819439
219,5,linear,10,984.7290121026418
220,5,linear,10,963.9370086191727
221,5,linear,10,950.9003449391126
222,5,linear,10,993.5331333412686
223,5,linear,10,943.8357952935149
224,5,linear,10,952.7917610374652
225,5,linear,10,1037.9892223097772
226,5,linear,10,995.5585082675362
227,5,linear,10,973.3836074920785
228,5,linear,10,991.1229801683764
229,5,linear,10,1023.3452716487782
230,5,linear,10,1053.1150161034789
231,5,linear,10,990.1858175900085
232,5,linear,10,999.1673992666339
233,5,linear,10,1030.218599564022
234,5,linear,10,945.287174323834
235,5,linear,10,1002.2541894497283
236,5,linear,10,1001.9269941729576
237,5,linear,10,925.6538735027158
238,5,linear,10,910.3482384762831
239,5,linear,10,962.6658152836624
240,5,linear,10,1001.539276792214
241,5,linear,10,975.6267830963357
242,5,linear,10,928.7496416746886
243,5,linear,10,1003.496315003441
244,5,linear,10,942.0838109343953
245,5,linear,10,954.7039383505506
246,5,linear,10,909.4350241294884
247,5,linear,10,888.327032506259
248,5,linear,10,980.4840771038441
249,5,linear,10,956.7557302039991
250,5,linear,10,985.3604435354184
251,5,linear,10,976.2400713324988
252,5,linear,10,985.4223246312887
253,5,linear,10,1023.8574655425065
254,5,linear,10,947.5328521283346
255,5,linear,10,975.795649363176
256,5,linear,10,965.9766953185973
257,5,linear,10,956.8659630322707
258,5,linear,10,968.2542104531552
259,5,linear,10,993.9908547794664
260,5,linear,10,1024.420150621746
261,5,linear,10,1042.3490140374518
262,5,linear,10,1104.1842593831145
263,5,linear,10,1026.0561855357962
264,5,linear,10,1034.4454030672
265,5,linear,10,1097.900290586537
266,5,linear,10,1072.0514955495412
267,5,linear,10,1047.6353421938088
268,5,linear,10,995.149635719893
269,5,linear,10,990.7539507729831
270,5,linear,10,1045.1942770302612
271,5,linear,10,1088.3298659926031
272,5,linear,10,1094.6685601965978
273,5,linear,10,1121.8753966755698
274,5,linear,10,1053.963169024481
275,5,linear,10,1075.1190284933473
276,5,linear,10,1025.8672231564203
277,5,linear,10,1015.2224018623947
278,5,linear,10,1077.3399411783453
279,5,linear,10,1109.1823562705736
280,5,linear,10,1041.629659398694
281,5,linear,10,1043.1221776080272
282,5,linear,10,1047.1617694232198
283,5,linear,10,1018.8821483407007
284,5,linear,10,1029.0969936825934
285,5,linear,10,998.1551016947009
286,5,linear,10,1029.766862630131
287,5,linear,10,1126.4315006479685
288,5,linear,10,1101.3256859506723
289,5,linear,10,1013.5828065525524
290,5,linear,10,986.6408806825466
291,5,linear,10,981.8562875318985
292,5,linear,10,995.7952830685122
293,5,linear,10,938.4195653263084
294,5,linear,10,924.481242422147
295,5,linear,10,931.7735677415009
296,5,linear,10,934.9643955893482
297,5,linear,10,922.7311418591877
298,5,linear,10,922.0879951388225
299,5,linear,10,942.6893508035848
300,5,linear,10,931.127955000556
301,5,linear,10,1054.695061889255
302,5,linear,10,1070.7420077248883
303,5,linear,10,1057.0968229797816
304,5,linear,10,994.4460092501288
305,5,linear,10,1008.4730379603034
306,5,linear,10,997.2025854248827
307,5,linear,10,955.549553593153
308,5,linear,10,903.0019426981745
309,5,linear,10,914.9242705569587
310,5,linear,10,872.4757493149666
311,5,linear,10,859.0895929837676
312,5,linear,10,873.6741590282273
313,5,linear,10,932.4978374501089
314,5,linear,10,923.7184618180746
315,5,linear,10,947.2142543621363
316,5,linear,10,1081.3482988989656
317,5,linear,10,1042.0936728030329
318,5,linear,10,1039.4429856887002
319,5,linear,10,976.7348996243703
320,5,linear,10,929.9671318979914
321,5,linear,10,1012.7299786345965
322,5,linear,10,1019.848840494778
323,5,linear,10,988.5866209576398
324,5,linear,10,1021.7934512843672
325,5,linear,10,975.9543757931617
326,5,linear,10,976.4420761500816
327,5,linear,10,995.4309981076882
328,5,linear,10,996.7388830920637
329,5,linear,10,1042.420128351271
330,5,linear,10,1015.5569223453608
331,5,linear,10,957.3371161060238
332,5,linear,10,939.0947680548753
333,5,linear,10,936.2557624592936
334,5,linear,10,993.8846070418925
335,5,linear,10,1024.6763195272183
336,5,linear,10,994.6113443453701
337,5,linear,10,942.896022602795
338,5,linear,10,981.1836714213582
339,5,linear,10,974.7141117179027
340,5,linear,10,980.8245172405896
341,5,linear,10,976.3231529850106
342,5,linear,10,946.5192796241477
343,5,linear,10,947.7396835098623
344,5,linear,10,924.6158318827131
345,5,linear,10,1012.7892588829809
346,5,linear,10,947.0881995341025
347,5,linear,10,960.6005071258076
348,5,linear,10,1009.4077723544403
349,5,linear,10,992.6596077900168
350,5,linear,10,974.6472668932803
351,5,linear,10,987.3740774506047
352,5,linear,10,958.0999547521997
353,5,linear,10,1005.4149770095967
354,5,linear,10,1064.8825188272535
355,5,linear,10,1109.6599247279307
356,5,linear,10,1087.1385931461673
357,5,linear,10,1046.2220382574883
358,5,linear,10,1010.1237477775636
359,5,linear,10,941.6451678389126
360,5,linear,10,979.9291966833661
361,5,linear,10,970.3550068950439
362,5,linear,10,997.0895384756999
363,5,linear,10,1051.020480898707
364,5,linear,10,1062.0126656056177
365,5,linear,10,1129.8514766545554
366,5,linear,10,1104.56298091883
367,5,linear,10,1118.3343661862823
368,5,linear,10,1064.4400206266141
369,5,linear,10,1068.2549629215034
370,5,linear,10,1104.5707679172772
371,5,linear,10,1104.009754921002
372,5,linear,10,1073.4402507557058
373,5,linear,10,1078.0178163417047
374,5,linear,10,1056.9439736600486
375,5,linear,10,1026.0645286025426
376,5,linear,10,1050.0071902543802
377,5,linear,10,999.5904055908777
378,5,linear,10,1001.4379247671291
379,5,linear,10,938.6654265628132
380,5,linear,10,988.2544745946153
381,5,linear,10,937.6326323111018
382,5,linear,10,958.0129070791629
383,5,linear,10,1001.7234001166167
384,5,linear,10,1004.1114411101195
385,5,linear,10,908.981816329567
386,5,linear,10,869.7556930713577
387,5,linear,10,849.7144907400882
388,5,linear,10,890.4569227753869
389,5,linear,10,881.6912884909398
390,5,linear,10,926.3018852910118
391,5,linear,10,942.176947414759
392,5,linear,10,913.3677253870197
393,5,linear,10,918.8882280720247
394,5,linear,10,924.7626039524579
395,5,linear,10,947.432425308683
396,5,linear,10,1028.9889326279972
397,5,linear,10,1023.9443508402704
398,5,linear,10,1026.058672460644
399,5,linear,10,1044.5692512063122
400,5,linear,10,1004.6785982072448
401,5,linear,10,936.8645246005756
402,5,linear,10,940.9722662504132
403,5,linear,10,948.7519525141084
404,5,linear,10,880.6199116017134
405,5,linear,10,815.8757619610361
406,5,linear,10,919.428448020738
407,5,linear,10,959.8730645432062
408,5,linear,10,884.1429583284124
409,5,linear,10,863.8526480400341
410,5,linear,10,867.5389873514087
411,5,linear,10,903.4968987647171
412,5,linear,10,925.7813998843349
413,5,linear,10,905.0620333228114
414,5,linear,10,923.3093622656129
415,5,linear,10,992.1683879325442
416,5,linear,10,935.818450223226
417,5,linear,10,907.3466148466747
418,5,linear,10,944.0837134713837
419,5,linear,10,961.8083281360539
420,5,linear,10,921.8026819905234
421,5,linear,10,1025.111603486016
422,5,linear,10,996.809070908753
423,5,linear,10,954.7205977609009
424,5,linear,10,1044.4233251999544
425,5,linear,10,994.4978132973367
426,5,linear,10,944.6818519694491
427,5,linear,10,1002.4963815133782
428,5,linear,10,972.8458973745093
429,5,linear,10,906.3519700643599
430,5,linear,10,872.6502094439047
431,5,linear,10,883.4771035493824
432,5,linear,10,900.8136841351942
433,5,linear,10,956.6023240612735
434,5,linear,10,961.4866204051028
435,5,linear,10,976.1133198941131
436,5,linear,10,1028.6684622888656
437,5,linear,10,1028.7025450859958
438,5,linear,10,1051.517831195569
439,5,linear,10,1054.1927173727847
440,5,linear,10,1014.804045650218
441,5,linear,10,1026.1022600549281
442,5,linear,10,990.8345894799392
443,5,linear,10,982.0864103629706
444,5,linear,10,956.4554724596055
445,5,linear,10,915.311957042263
446,5,linear,10,882.3065637368179
447,5,linear,10,935.2703124589095
448,5,linear,10,949.3677090189019
449,5,linear,10,934.4025638630792
450,5,linear,10,918.9618010450021
451,5,linear,10,870.5005009717906
452,5,linear,10,865.1677282414557
453,5,linear,10,843.3014525926021
454,5,linear,10,848.6611118887004
455,5,linear,10,842.7191262392791
456,5,linear,10,863.0579867473944
457,5,linear,10,972.5028468058256
458,5,linear,10,942.1733007054842
459,5,linear,10,931.2335336834562
460,5,linear,10,915.6934234448782
461,5,linear,10,927.133257090951
462,5,linear,10,906.1998570215623
463,5,linear,10,911.8728761106594
464,5,linear,10,931.4598801054339
465,5,linear,10,913.5159599255279
466,5,linear,10,961.4162914534204
467,5,linear,10,976.637132325655
468,5,linear,10,956.1931981467105
469,5,linear,10,980.4550272771527
470,5,linear,10,940.8234476749611
471,5,linear,10,981.3334558068001
472,5,linear,10,1020.8839165202437
473,5,linear,10,978.6491920157019
474,5,linear,10,973.9764337511103
475,5,linear,10,971.4928012083261
476,5,linear,10,952.3421709579209
477,5,linear,10,973.767866855852
478,5,linear,10,1065.9192981241795
479,5,linear,10,1019.9418953120442
480,5,linear,10,1050.6209348875975
481,5,linear,10,1071.036345368385
482,5,linear,10,1131.9509424158482
483,5,linear,10,1105.9560396043098
484,5,linear,10,1006.3530408937329
485,5,linear,10,1069.1657886896335
486,5,linear,10,1088.9357725930442
487,5,linear,10,1076.199358120833
488,5,linear,10,997.5192259646476
489,5,linear,10,976.9781935374982
490,5,linear,10,976.941937313591
491,5,linear,10,982.3852646277695
492,5,linear,10,928.1342493695283
493,5,linear,10,920.2271792648539
494,5,linear,10,902.003375969279
495,5,linear,10,921.7779100093877
496,5,linear,10,897.4624161636799
497,5,linear,10,898.6268138134093
498,5,linear,10,908.771451969697
499,5,linear,10,897.6124971148133
500,5,linear,10,974.9485547325658
501,5,linear,10,938.4446519123985
502,5,linear,10,970.672434085711
503,5,linear,10,1001.664526809127
504,5,linear,10,1002.3171166351008
505,5,linear,10,995.7281921277823
506,5,linear,10,982.2404079089765
507,5,linear,10,1004.7288108586138
508,5,linear,10,1003.4671051307553
509,5,linear,10,999.412599593883
510,5,linear,10,1036.4834400427226
511,5,linear,10,1013.0289454522816
512,5,linear,10,973.4280987888869
513,5,linear,10,928.4878348493328
514,5,linear,10,872.6801887876952
515,5,linear,10,840.4922813230447
516,5,linear,10,924.2681667500075
517,5,linear,10,945.0018324716938
518,5,linear,10,990.0651874728637
519,5,linear,10,968.7843898688399
520,5,linear,10,892.0747991585113
521,5,linear,10,896.577393891701
522,5,linear,10,949.3851067533357
523,5,linear,10,961.4103460131892
524,5,linear,10,965.9233779552246
525,5,linear,10,928.5972249156376
526,5,linear,10,897.3718465877288
527,5,linear,10,945.1376444860813
528,5,linear,10,881.1884821454262
529,5,linear,10,888.6150230709923
530,5,linear,10,915.9844182976484
531,5,linear,10,908.293293687281
532,5,linear,10,904.9793459666465
533,5,linear,10,902.6733169431855
534,5,linear,10,957.3228257292108
535,5,linear,10,965.6332376133655
536,5,linear,10,940.9156560660444
537,5,linear,10,1029.5146286469896
538,5,linear,10,1009.4008735926715
539,5,linear,10,1065.3143153834094
540,5,linear,10,1060.3997639171425
541,5,linear,10,1079.9618685692872
542,5,linear,10,1060.441618711315
543,5,linear,10,1060.642958236333
544,5,linear,10,978.8084926216138
545,5,linear,10,949.618794490629
546,5,linear,10,913.1623064286636
547,5,linear,10,932.8757021555483
548,5,linear,10,931.361346126712
549,5,linear,10,917.7302776292933
550,5,linear,10,933.4752127567152
551,5,linear,10,945.546631371138
552,5,linear,10,932.1215134318729
553,5,linear,10,972.0645210873168
554,5,linear,10,960.098704250092
555,5,linear,10,951.636105606082
556,5,linear,10,1002.3023119191946
557,5,linear,10,974.20413262755
558,5,linear,10,960.8405395993813
559,5,linear,10,946.4689333873154
560,5,linear,10,902.2872871640037
561,5,linear,10,952.692504722287
562,5,linear,10,906.2435577025881
563,5,linear,10,947.581259627194
564,5,linear,10,919.6742090216715
565,5,linear,10,948.8127126544798
566,5,linear,10,907.3568597869976
567,5,linear,10,877.4617156461709
568,5,linear,10,858.1386317099209
569,5,linear,10,799.662311883726
570,5,linear,10,870.2255718733393
571,5,linear,10,916.7179479002781
572,5,linear,10,939.0096171098705
573,5,linear,10,949.2029717825981
574,5,linear,10,960.2472443199207
575,5,linear,10,891.2505553784575
576,5,linear,10,882.0564998123303
577,5,linear,10,857.1911622356995
578,5,linear,10,871.322934267425
579,5,linear,10,873.623230610244
580,5,linear,10,857.1417807661888
581,5,linear,10,871.0299961884208
582,5,linear,10,890.7569032722167
583,5,linear,10,882.104717159933
584,5,linear,10,853.3816009307329
585,5,linear,10,788.4555199433114
586,5,linear,10,826.0218444829825
587,5,linear,10,817.5095581360561
588,5,linear,10,833.0077145645076
589,5,linear,10,796.7881582191302
590,5,linear,10,756.0154157542675
591,5,linear,10,761.9606584833699
592,5,linear,10,778.1870663966597
593,5,linear,10,836.2981942589678
594,5,linear,10,824.9471858960723
595,5,linear,10,833.5615179321225
596,5,linear,10,895.4372278392453
597,5,linear,10,916.3418688383604
598,5,linear,10,905.1602537923403
599,5,linear,10,901.2655151972264
600,5,linear,10,872.0109900338064
601,5,linear,10,849.1926502545473
602,5,linear,10,870.6531574464384
603,5,linear,10,847.8515076029839
604,5,linear,10,825.5394453058476
605,5,linear,10,857.1585735870049
606,5,linear,10,881.828442991239
607,5,linear,10,844.4835864680701
608,5,linear,10,872.4936608874442
609,5,linear,10,934.2582432900441
610,5,linear,10,886.9342897801497
611,5,linear,10,850.5632650614157
612,5,linear,10,832.0393143344844
613,5,linear,10,853.9978694152361
614,5,linear,10,865.6845202953435
615,5,linear,10,905.9983896451919
616,5,linear,10,869.6377605888835
617,5,linear,10,848.5397683830987
618,5,linear,10,885.0520499299405
619,5,linear,10,872.8434295335971
620,5,linear,10,862.108637310165
621,5,linear,10,881.3675170914174
622,5,linear,10,909.3991770262154
623,5,linear,10,918.4795689270771
624,5,linear,10,954.3660324783409
625,5,linear,10,942.2744923960363
626,5,linear,10,917.238087670168
627,5,linear,10,864.7794769605459
628,5,linear,10,922.8546550106802
629,5,linear,10,916.1584640064083
630,5,linear,10,926.1449480618368
631,5,linear,10,924.8100750924912
632,5,linear,10,933.8784667594184
633,5,linear,10,966.56266900744
634,5,linear,10,894.264791180137
635,5,linear,10,944.1818335714408
636,5,linear,10,957.446692241553
637,5,linear,10,969.8697710238762
638,5,linear,10,937.2479480740014
639,5,linear,10,937.6852832425955
640,5,linear,10,949.8262371838152
641,5,linear,10,917.4066797788304
642,5,linear,10,876.8559175279706
643,5,linear,10,908.2531192305095
644,5,linear,10,874.7906620091085
645,5,linear,10,903.1932168373562
646,5,linear,10,902.7842236518012
647,5,linear,10,880.5972333128394
648,5,linear,10,887.9495296468793
649,5,linear,10,910.3797875515772
650,5,linear,10,905.0982112418936
651,5,linear,10,874.1019892930235
652,5,linear,10,866.0900113562377
653,5,linear,10,878.3751339548378
654,5,linear,10,852.880269519243
655,5,linear,10,843.7317650398778
656,5,linear,10,861.8799143332711
657,5,linear,10,834.8257637967578
658,5,linear,10,763.6725650684936
659,5,linear,10,807.1681330681885
660,5,linear,10,854.4980360303744
661,5,linear,10,843.3506239973179
662,5,linear,10,816.7425857313581
663,5,linear,10,813.1516344255393
664,5,linear,10,814.8113219646921
665,5,linear,10,834.6395110616785
666,5,linear,10,841.3766292639787
667,5,linear,10,847.8406155435721
668,5,linear,10,848.8001423145205
669,5,linear,10,874.4455591829574
670,5,linear,10,846.0131351195502
671,5,linear,10,860.7064559717929
672,5,linear,10,883.3257824162193
673,5,linear,10,924.5904631759469
674,5,linear,10,888.8460583212053
675,5,linear,10,866.3085820458067
676,5,linear,10,909.2425630586403
677,5,linear,10,939.8215160636227
678,5,linear,10,997.404186522902
679,5,linear,10,939.5751531113294
680,5,linear,10,862.1833040277518
681,5,linear,10,819.5841652391437
682,5,linear,10,813.0041729947224
683,5,linear,10,774.5626292580308
684,5,linear,10,809.2163887038105
685,5,linear,10,801.1137929234267
686,5,linear,10,729.6552264569289
687,5,linear,10,720.9697604810779
688,5,linear,10,738.9566393334246
689,5,linear,10,732.0493940120496
690,5,linear,10,753.5994460869073
691,5,linear,10,765.9295550466803
692,5,linear,10,730.1674174126631
693,5,linear,10,767.0508782048981
694,5,linear,10,768.83767765612
695,5,linear,10,760.1501442750255
696,5,linear,10,770.4039883465199
697,5,linear,10,739.5793385273035
698,5,linear,10,732.4260841704221
699,5,linear,10,758.227525623361
700,5,linear,10,766.3830360641429
701,5,linear,10,751.2099561664554
702,5,linear,10,767.1571840729655
703,5,linear,10,759.9586873678867
704,5,linear,10,819.2461996256237
705,5,linear,10,825.718266346848
706,5,linear,10,839.5249928657746
707,5,linear,10,852.9509467729093
708,5,linear,10,865.8554961725268
709,5,linear,10,873.7409648390851
710,5,linear,10,888.5164669585251
711,5,linear,10,881.8417424849305
712,5,linear,10,930.2170559621144
713,5,linear,10,933.0054709416039
714,5,linear,10,940.4692360929582
715,5,linear,10,922.9501082409886
716,5,linear,10,970.6756872053267
717,5,linear,10,969.056545017627
718,5,linear,10,940.4431785055375
719,5,linear,10,948.3269881160641
720,5,linear,10,967.870426630965
721,5,linear,10,918.4834517123054
722,5,linear,10,909.7858765671525
723,5,linear,10,934.3881401195088
724,5,linear,10,924.5454956033475
725,5,linear,10,945.0242379690139
726,5,linear,10,916.150195731143
727,5,linear,10,862.7780830474397
728,5,linear,10,833.5062611248098
729,5,linear,10,825.231204689788
730,5,linear,10,842.5205816851187
731,5,linear,10,788.5582225781466
732,5,linear,10,816.1875277421273
733,5,linear,10,842.5901736140569
734,5,linear,10,850.0077469934996
735,5,linear,10,842.583500382411
736,5,linear,10,844.3570308986152
737,5,linear,10,842.2281172728885
738,5,linear,10,779.9750030966411
739,5,linear,10,779.9750030966411
740,5,linear,10,779.9750030966411
741,5,linear,10,762.0018089940208
742,5,linear,10,788.8812996027033
743,5,linear,10,821.9869806185033
744,5,linear,10,809.9828953340506
745,5,linear,10,841.1947566516458
746,5,linear,10,820.265799011481
747,5,linear,10,811.7513912173764
748,5,linear,10,783.355943985069
