order,simulation,sch_method,chain lenght,found_distances
552,7,geometric,1000,436.70481494492583
553,7,geometric,1000,436.7048149449258
554,7,geometric,1000,436.70481494492583
555,7,geometric,1000,436.70481494492583
556,7,geometric,1000,436.70481494492583
557,7,geometric,1000,436.70481494492583
558,7,geometric,1000,436.70481494492583
559,7,geometric,1000,436.70481494492583
560,7,geometric,1000,436.7048149449258
561,7,geometric,1000,436.7048149449258
562,7,geometric,1000,436.70481494492583
563,7,geometric,1000,436.7048149449258
564,7,geometric,1000,436.7048149449258
565,7,geometric,1000,436.70481494492583
566,7,geometric,1000,436.7048149449258
567,7,geometric,1000,436.70481494492583
568,7,geometric,1000,436.7048149449258
569,7,geometric,1000,436.7048149449258
570,7,geometric,1000,436.70481494492594
571,7,geometric,1000,436.70481494492594
572,7,geometric,1000,436.7048149449257
573,7,geometric,1000,436.7048149449257
574,7,geometric,1000,436.7048149449258
575,7,geometric,1000,436.7048149449258
576,7,geometric,1000,436.7048149449258
577,7,geometric,1000,436.70481494492594
578,7,geometric,1000,436.70481494492583
579,7,geometric,1000,436.70481494492583
580,7,geometric,1000,436.7048149449257
581,7,geometric,1000,436.70481494492583
582,7,geometric,1000,436.7048149449258
583,7,geometric,1000,436.7048149449257
584,7,geometric,1000,436.7048149449257
585,7,geometric,1000,436.7048149449258
586,7,geometric,1000,436.7048149449258
587,7,geometric,1000,436.7048149449258
588,7,geometric,1000,436.7048149449258
589,7,geometric,1000,436.7048149449258
590,7,geometric,1000,436.7048149449257
591,7,geometric,1000,436.7048149449257
592,7,geometric,1000,436.7048149449257
593,7,geometric,1000,436.7048149449257
594,7,geometric,1000,436.7048149449258
595,7,geometric,1000,436.7048149449258
596,7,geometric,1000,436.70481494492583
597,7,geometric,1000,436.7048149449258
598,7,geometric,1000,436.7048149449258
599,7,geometric,1000,436.7048149449258
600,7,geometric,1000,436.70481494492583
601,7,geometric,1000,436.70481494492583
602,7,geometric,1000,436.70481494492583
603,7,geometric,1000,436.70481494492583
604,7,geometric,1000,436.70481494492583
605,7,geometric,1000,436.70481494492583
606,7,geometric,1000,436.70481494492583
607,7,geometric,1000,436.70481494492583
608,7,geometric,1000,436.70481494492583
609,7,geometric,1000,436.70481494492583
610,7,geometric,1000,436.7048149449258
611,7,geometric,1000,436.70481494492583
612,7,geometric,1000,436.70481494492583
613,7,geometric,1000,436.70481494492583
614,7,geometric,1000,436.70481494492583
615,7,geometric,1000,436.70481494492583
616,7,geometric,1000,436.70481494492583
617,7,geometric,1000,436.7048149449258
618,7,geometric,1000,436.7048149449258
619,7,geometric,1000,436.7048149449258
620,7,geometric,1000,436.7048149449258
621,7,geometric,1000,436.7048149449258
622,7,geometric,1000,436.7048149449258
623,7,geometric,1000,436.7048149449258
624,7,geometric,1000,436.7048149449258
625,7,geometric,1000,436.7048149449258
626,7,geometric,1000,436.70481494492583
627,7,geometric,1000,436.7048149449258
628,7,geometric,1000,436.7048149449258
629,7,geometric,1000,436.7048149449258
630,7,geometric,1000,436.7048149449258
631,7,geometric,1000,436.70481494492583
632,7,geometric,1000,436.70481494492583
633,7,geometric,1000,436.7048149449258
634,7,geometric,1000,436.7048149449258
635,7,geometric,1000,436.7048149449259
636,7,geometric,1000,436.7048149449258
637,7,geometric,1000,436.7048149449258
638,7,geometric,1000,436.7048149449257
639,7,geometric,1000,436.70481494492594
640,7,geometric,1000,436.7048149449257
641,7,geometric,1000,436.7048149449257
642,7,geometric,1000,436.7048149449257
643,7,geometric,1000,436.7048149449257
644,7,geometric,1000,436.70481494492594
645,7,geometric,1000,436.70481494492594
646,7,geometric,1000,436.7048149449257
647,7,geometric,1000,436.7048149449258
648,7,geometric,1000,436.7048149449258
649,7,geometric,1000,436.7048149449258
650,7,geometric,1000,436.7048149449257
651,7,geometric,1000,436.7048149449257
652,7,geometric,1000,436.7048149449257
653,7,geometric,1000,436.7048149449257
654,7,geometric,1000,436.70481494492566
655,7,geometric,1000,436.7048149449257
656,7,geometric,1000,436.70481494492583
657,7,geometric,1000,436.7048149449257
658,7,geometric,1000,436.70481494492566
659,7,geometric,1000,436.70481494492566
660,7,geometric,1000,436.7048149449257
661,7,geometric,1000,436.7048149449257
662,7,geometric,1000,436.7048149449257
663,7,geometric,1000,436.7048149449257
664,7,geometric,1000,436.7048149449258
665,7,geometric,1000,436.70481494492583
666,7,geometric,1000,436.70481494492583
667,7,geometric,1000,436.7048149449258
668,7,geometric,1000,436.7048149449257
669,7,geometric,1000,436.7048149449257
670,7,geometric,1000,436.7048149449258
671,7,geometric,1000,436.7048149449257
672,7,geometric,1000,436.7048149449257
673,7,geometric,1000,436.70481494492566
674,7,geometric,1000,436.7048149449258
675,7,geometric,1000,436.7048149449258
676,7,geometric,1000,436.7048149449258
677,7,geometric,1000,436.7048149449258
678,7,geometric,1000,436.7048149449258
679,7,geometric,1000,436.7048149449258
680,7,geometric,1000,436.7048149449258
681,7,geometric,1000,436.7048149449258
682,7,geometric,1000,436.7048149449258
683,7,geometric,1000,436.7048149449258
684,7,geometric,1000,436.7048149449258
685,7,geometric,1000,436.70481494492566
686,7,geometric,1000,436.70481494492583
687,7,geometric,1000,436.70481494492566
688,7,geometric,1000,436.70481494492566
689,7,geometric,1000,436.70481494492566
690,7,geometric,1000,436.7048149449258
691,7,geometric,1000,436.7048149449258
692,7,geometric,1000,436.70481494492566
693,7,geometric,1000,436.7048149449258
694,7,geometric,1000,436.70481494492583
695,7,geometric,1000,436.70481494492566
696,7,geometric,1000,436.7048149449258
697,7,geometric,1000,436.70481494492583
698,7,geometric,1000,436.70481494492583
699,7,geometric,1000,436.70481494492566
700,7,geometric,1000,436.7048149449258
701,7,geometric,1000,436.70481494492566
702,7,geometric,1000,436.70481494492583
703,7,geometric,1000,436.70481494492566
704,7,geometric,1000,436.70481494492583
705,7,geometric,1000,436.70481494492583
706,7,geometric,1000,436.7048149449257
707,7,geometric,1000,436.7048149449257
708,7,geometric,1000,436.70481494492566
709,7,geometric,1000,436.7048149449257
710,7,geometric,1000,436.7048149449257
711,7,geometric,1000,436.7048149449257
712,7,geometric,1000,436.7048149449257
713,7,geometric,1000,436.70481494492583
714,7,geometric,1000,436.70481494492583
715,7,geometric,1000,436.70481494492583
716,7,geometric,1000,436.7048149449257
717,7,geometric,1000,436.7048149449257
718,7,geometric,1000,436.7048149449257
719,7,geometric,1000,436.7048149449257
720,7,geometric,1000,436.7048149449257
721,7,geometric,1000,436.7048149449257
722,7,geometric,1000,436.7048149449257
723,7,geometric,1000,436.7048149449257
724,7,geometric,1000,436.7048149449257
725,7,geometric,1000,436.7048149449257
726,7,geometric,1000,436.7048149449257
727,7,geometric,1000,436.7048149449257
728,7,geometric,1000,436.7048149449258
729,7,geometric,1000,436.7048149449258
730,7,geometric,1000,436.7048149449258
731,7,geometric,1000,436.70481494492583
732,7,geometric,1000,436.70481494492583
733,7,geometric,1000,436.70481494492583
734,7,geometric,1000,436.7048149449257
735,7,geometric,1000,436.7048149449257
736,7,geometric,1000,436.70481494492583
737,7,geometric,1000,436.7048149449257
738,7,geometric,1000,436.7048149449257
739,7,geometric,1000,436.7048149449257
740,7,geometric,1000,436.70481494492583
741,7,geometric,1000,436.7048149449257
742,7,geometric,1000,436.70481494492583
743,7,geometric,1000,436.7048149449257
744,7,geometric,1000,436.7048149449257
745,7,geometric,1000,436.7048149449257
746,7,geometric,1000,436.7048149449257
747,7,geometric,1000,436.70481494492566
748,7,geometric,1000,436.7048149449258
749,7,geometric,1000,436.7048149449258
750,7,geometric,1000,436.7048149449258
751,7,geometric,1000,436.7048149449258
752,7,geometric,1000,436.7048149449257
753,7,geometric,1000,436.7048149449257
754,7,geometric,1000,436.7048149449257
755,7,geometric,1000,436.70481494492583
756,7,geometric,1000,436.70481494492583
757,7,geometric,1000,436.70481494492583
758,7,geometric,1000,436.7048149449257
759,7,geometric,1000,436.7048149449257
760,7,geometric,1000,436.7048149449258
761,7,geometric,1000,436.7048149449258
762,7,geometric,1000,436.7048149449258
763,7,geometric,1000,436.7048149449257
764,7,geometric,1000,436.70481494492583
765,7,geometric,1000,436.7048149449258
766,7,geometric,1000,436.70481494492583
767,7,geometric,1000,436.7048149449257
768,7,geometric,1000,436.70481494492583
769,7,geometric,1000,436.7048149449257
770,7,geometric,1000,436.7048149449257
771,7,geometric,1000,436.7048149449257
772,7,geometric,1000,436.70481494492583
773,7,geometric,1000,436.7048149449257
774,7,geometric,1000,436.70481494492583
775,7,geometric,1000,436.70481494492583
776,7,geometric,1000,436.7048149449257
777,7,geometric,1000,436.70481494492583
778,7,geometric,1000,436.7048149449258
779,7,geometric,1000,436.70481494492583
780,7,geometric,1000,436.7048149449257
781,7,geometric,1000,436.7048149449257
782,7,geometric,1000,436.7048149449257
783,7,geometric,1000,436.7048149449257
784,7,geometric,1000,436.70481494492583
785,7,geometric,1000,436.70481494492583
786,7,geometric,1000,436.70481494492583
787,7,geometric,1000,436.70481494492583
788,7,geometric,1000,436.70481494492566
789,7,geometric,1000,436.70481494492583
790,7,geometric,1000,436.70481494492583
791,7,geometric,1000,436.7048149449258
792,7,geometric,1000,436.70481494492566
793,7,geometric,1000,436.70481494492566
794,7,geometric,1000,436.7048149449258
795,7,geometric,1000,436.70481494492566
796,7,geometric,1000,436.7048149449258
797,7,geometric,1000,436.70481494492566
798,7,geometric,1000,436.70481494492566
799,7,geometric,1000,436.70481494492566
800,7,geometric,1000,436.70481494492566
801,7,geometric,1000,436.70481494492566
802,7,geometric,1000,436.7048149449258
803,7,geometric,1000,436.7048149449258
804,7,geometric,1000,436.70481494492566
805,7,geometric,1000,436.7048149449258
806,7,geometric,1000,436.7048149449258
807,7,geometric,1000,436.7048149449258
808,7,geometric,1000,436.7048149449258
809,7,geometric,1000,436.7048149449257
810,7,geometric,1000,436.70481494492583
811,7,geometric,1000,436.70481494492583
812,7,geometric,1000,436.70481494492583
813,7,geometric,1000,436.7048149449257
814,7,geometric,1000,436.7048149449258
815,7,geometric,1000,436.7048149449258
816,7,geometric,1000,436.70481494492583
817,7,geometric,1000,436.7048149449258
818,7,geometric,1000,436.7048149449258
819,7,geometric,1000,436.7048149449258
820,7,geometric,1000,436.70481494492583
821,7,geometric,1000,436.70481494492583
822,7,geometric,1000,436.70481494492583
823,7,geometric,1000,436.70481494492594
824,7,geometric,1000,436.7048149449257
825,7,geometric,1000,436.70481494492594
826,7,geometric,1000,436.70481494492583
827,7,geometric,1000,436.7048149449258
828,7,geometric,1000,436.7048149449258
829,7,geometric,1000,436.7048149449258
830,7,geometric,1000,436.7048149449259
831,7,geometric,1000,436.7048149449258
832,7,geometric,1000,436.7048149449258
833,7,geometric,1000,436.7048149449258
834,7,geometric,1000,436.70481494492583
835,7,geometric,1000,436.7048149449258
836,7,geometric,1000,436.7048149449258
837,7,geometric,1000,436.70481494492583
838,7,geometric,1000,436.70481494492583
839,7,geometric,1000,436.7048149449259
840,7,geometric,1000,436.70481494492583
841,7,geometric,1000,436.70481494492583
842,7,geometric,1000,436.70481494492583
843,7,geometric,1000,436.7048149449258
844,7,geometric,1000,436.7048149449258
845,7,geometric,1000,436.7048149449258
846,7,geometric,1000,436.7048149449258
847,7,geometric,1000,436.7048149449257
848,7,geometric,1000,436.7048149449258
849,7,geometric,1000,436.7048149449258
850,7,geometric,1000,436.7048149449258
851,7,geometric,1000,436.7048149449258
852,7,geometric,1000,436.70481494492583
853,7,geometric,1000,436.70481494492583
854,7,geometric,1000,436.70481494492583
855,7,geometric,1000,436.70481494492583
856,7,geometric,1000,436.70481494492583
857,7,geometric,1000,436.7048149449257
858,7,geometric,1000,436.70481494492583
859,7,geometric,1000,436.70481494492583
860,7,geometric,1000,436.70481494492583
861,7,geometric,1000,436.7048149449257
862,7,geometric,1000,436.7048149449257
863,7,geometric,1000,436.7048149449259
864,7,geometric,1000,436.70481494492583
865,7,geometric,1000,436.7048149449257
866,7,geometric,1000,436.7048149449257
867,7,geometric,1000,436.70481494492583
868,7,geometric,1000,436.7048149449259
869,7,geometric,1000,436.7048149449259
870,7,geometric,1000,436.70481494492583
871,7,geometric,1000,436.70481494492583
872,7,geometric,1000,436.70481494492583
873,7,geometric,1000,436.70481494492583
874,7,geometric,1000,436.7048149449259
875,7,geometric,1000,436.70481494492583
876,7,geometric,1000,436.7048149449258
877,7,geometric,1000,436.7048149449258
878,7,geometric,1000,436.7048149449257
879,7,geometric,1000,436.70481494492583
880,7,geometric,1000,436.7048149449258
881,7,geometric,1000,436.7048149449258
882,7,geometric,1000,436.7048149449258
883,7,geometric,1000,436.7048149449258
884,7,geometric,1000,436.70481494492583
885,7,geometric,1000,436.7048149449257
886,7,geometric,1000,436.7048149449258
887,7,geometric,1000,436.70481494492583
888,7,geometric,1000,436.70481494492583
889,7,geometric,1000,436.70481494492583
890,7,geometric,1000,436.7048149449257
891,7,geometric,1000,436.70481494492583
892,7,geometric,1000,436.70481494492583
893,7,geometric,1000,436.7048149449257
894,7,geometric,1000,436.7048149449257
895,7,geometric,1000,436.70481494492583
896,7,geometric,1000,436.70481494492583
897,7,geometric,1000,436.7048149449258
898,7,geometric,1000,436.7048149449258
899,7,geometric,1000,436.7048149449258
900,7,geometric,1000,436.7048149449257
901,7,geometric,1000,436.7048149449258
902,7,geometric,1000,436.7048149449258
903,7,geometric,1000,436.7048149449258
904,7,geometric,1000,436.7048149449257
905,7,geometric,1000,436.7048149449257
906,7,geometric,1000,436.70481494492583
907,7,geometric,1000,436.70481494492583
908,7,geometric,1000,436.7048149449257
909,7,geometric,1000,436.7048149449258
910,7,geometric,1000,436.70481494492583
911,7,geometric,1000,436.7048149449257
912,7,geometric,1000,436.7048149449258
913,7,geometric,1000,436.7048149449258
914,7,geometric,1000,436.7048149449258
915,7,geometric,1000,436.7048149449258
916,7,geometric,1000,436.7048149449258
917,7,geometric,1000,436.70481494492583
918,7,geometric,1000,436.70481494492583
919,7,geometric,1000,436.70481494492583
920,7,geometric,1000,436.70481494492583
921,7,geometric,1000,436.70481494492583
922,7,geometric,1000,436.70481494492583
923,7,geometric,1000,436.7048149449259
924,7,geometric,1000,436.70481494492583
925,7,geometric,1000,436.7048149449257
926,7,geometric,1000,436.7048149449257
927,7,geometric,1000,436.70481494492583
928,7,geometric,1000,436.70481494492583
929,7,geometric,1000,436.70481494492583
930,7,geometric,1000,436.7048149449258
931,7,geometric,1000,436.7048149449258
932,7,geometric,1000,436.70481494492583
933,7,geometric,1000,436.70481494492583
934,7,geometric,1000,436.7048149449257
935,7,geometric,1000,436.70481494492583
936,7,geometric,1000,436.7048149449258
937,7,geometric,1000,436.7048149449257
938,7,geometric,1000,436.7048149449257
939,7,geometric,1000,436.70481494492583
940,7,geometric,1000,436.70481494492583
941,7,geometric,1000,436.70481494492583
942,7,geometric,1000,436.70481494492583
943,7,geometric,1000,436.70481494492583
944,7,geometric,1000,436.7048149449257
945,7,geometric,1000,436.70481494492583
946,7,geometric,1000,436.70481494492583
947,7,geometric,1000,436.70481494492583
948,7,geometric,1000,436.7048149449258
949,7,geometric,1000,436.7048149449257
950,7,geometric,1000,436.7048149449257
951,7,geometric,1000,436.7048149449258
952,7,geometric,1000,436.70481494492583
953,7,geometric,1000,436.7048149449257
954,7,geometric,1000,436.70481494492583
955,7,geometric,1000,436.70481494492583
956,7,geometric,1000,436.7048149449257
957,7,geometric,1000,436.70481494492583
958,7,geometric,1000,436.70481494492583
959,7,geometric,1000,436.7048149449257
960,7,geometric,1000,436.7048149449258
961,7,geometric,1000,436.70481494492583
962,7,geometric,1000,436.70481494492583
963,7,geometric,1000,436.7048149449258
964,7,geometric,1000,436.7048149449258
965,7,geometric,1000,436.7048149449258
966,7,geometric,1000,436.70481494492583
967,7,geometric,1000,436.7048149449259
968,7,geometric,1000,436.7048149449259
969,7,geometric,1000,436.7048149449258
970,7,geometric,1000,436.70481494492583
971,7,geometric,1000,436.7048149449258
972,7,geometric,1000,436.70481494492583
973,7,geometric,1000,436.7048149449258
974,7,geometric,1000,436.7048149449258
975,7,geometric,1000,436.70481494492583
976,7,geometric,1000,436.70481494492583
977,7,geometric,1000,436.7048149449259
978,7,geometric,1000,436.70481494492583
979,7,geometric,1000,436.70481494492583
980,7,geometric,1000,436.70481494492583
981,7,geometric,1000,436.70481494492583
982,7,geometric,1000,436.70481494492583
983,7,geometric,1000,436.70481494492583
984,7,geometric,1000,436.7048149449258
985,7,geometric,1000,436.7048149449258
986,7,geometric,1000,436.70481494492583
987,7,geometric,1000,436.70481494492583
988,7,geometric,1000,436.70481494492583
989,7,geometric,1000,436.7048149449258
990,7,geometric,1000,436.7048149449258
991,7,geometric,1000,436.7048149449258
992,7,geometric,1000,436.70481494492583
993,7,geometric,1000,436.70481494492583
994,7,geometric,1000,436.70481494492583
995,7,geometric,1000,436.70481494492583
996,7,geometric,1000,436.7048149449259
997,7,geometric,1000,436.7048149449259
998,7,geometric,1000,436.70481494492583
999,7,geometric,1000,436.70481494492583
1000,7,geometric,1000,436.7048149449257
0,8,geometric,1000,1695.2176492863377
1,8,geometric,1000,948.4059776688534
2,8,geometric,1000,1086.1369318796676
3,8,geometric,1000,1053.3232545988838
4,8,geometric,1000,1083.6148778086283
5,8,geometric,1000,1056.4650575046578
6,8,geometric,1000,954.9879103834222
7,8,geometric,1000,1226.3290505314246
8,8,geometric,1000,1047.4829360042938
9,8,geometric,1000,1084.1704031979077
10,8,geometric,1000,944.9424972824569
11,8,geometric,1000,1084.3725141182247
12,8,geometric,1000,985.0074272117594
13,8,geometric,1000,1013.1195549788994
14,8,geometric,1000,968.457122642679
15,8,geometric,1000,1130.855496687179
16,8,geometric,1000,988.2889740888066
17,8,geometric,1000,1080.7116351241982
18,8,geometric,1000,973.830571116035
19,8,geometric,1000,1024.448970224555
20,8,geometric,1000,940.3883127834163
21,8,geometric,1000,1160.1973021459735
22,8,geometric,1000,1028.7832353031667
23,8,geometric,1000,1068.2245323815887
24,8,geometric,1000,1055.7747330237296
25,8,geometric,1000,983.080612387203
26,8,geometric,1000,1056.365171119003
27,8,geometric,1000,1028.7581444099826
28,8,geometric,1000,973.6604238003831
29,8,geometric,1000,1006.0310697709945
30,8,geometric,1000,990.2320009232832
31,8,geometric,1000,934.3192046274596
32,8,geometric,1000,1012.8638193076504
33,8,geometric,1000,953.8376380906673
34,8,geometric,1000,947.17727962741
35,8,geometric,1000,1046.482686904127
36,8,geometric,1000,1152.073804903819
37,8,geometric,1000,1020.4142108374226
38,8,geometric,1000,1018.1392217994613
39,8,geometric,1000,950.6772249343763
40,8,geometric,1000,942.6654200219454
41,8,geometric,1000,810.2222962442739
42,8,geometric,1000,1042.8001863492188
43,8,geometric,1000,935.8459361577087
44,8,geometric,1000,919.5722015082542
45,8,geometric,1000,987.3316108990311
46,8,geometric,1000,1145.8102799642215
47,8,geometric,1000,950.1792652864466
48,8,geometric,1000,987.0219317288664
49,8,geometric,1000,815.9389175823627
50,8,geometric,1000,870.8454836889688
51,8,geometric,1000,995.4145215026581
52,8,geometric,1000,989.9301565021374
53,8,geometric,1000,973.8416746231605
54,8,geometric,1000,974.5929093598329
55,8,geometric,1000,1045.3460345394053
56,8,geometric,1000,1006.1415418436152
57,8,geometric,1000,956.8848765916343
58,8,geometric,1000,942.0537902019529
59,8,geometric,1000,1014.2198653372657
60,8,geometric,1000,916.0762651899447
61,8,geometric,1000,907.9726765109629
62,8,geometric,1000,1042.047915052089
63,8,geometric,1000,973.6476892915257
64,8,geometric,1000,1053.1437390654023
65,8,geometric,1000,1010.9700373081295
66,8,geometric,1000,940.2595461802391
67,8,geometric,1000,959.5818178501642
68,8,geometric,1000,928.462002647013
69,8,geometric,1000,991.4042927449341
70,8,geometric,1000,917.6515454941722
71,8,geometric,1000,926.9987832414072
72,8,geometric,1000,914.5444033017883
73,8,geometric,1000,978.251681271882
74,8,geometric,1000,925.0755824656113
75,8,geometric,1000,875.0189000081759
76,8,geometric,1000,905.22465298928
77,8,geometric,1000,882.1195477647926
78,8,geometric,1000,1111.5224462546812
79,8,geometric,1000,925.6553875692887
80,8,geometric,1000,936.9408359836002
81,8,geometric,1000,960.0407982865454
82,8,geometric,1000,1061.2789137592636
83,8,geometric,1000,908.1193592492882
84,8,geometric,1000,931.2925243272042
85,8,geometric,1000,875.2675959860308
86,8,geometric,1000,914.4816368100383
87,8,geometric,1000,912.6353367170195
88,8,geometric,1000,888.6237867304711
89,8,geometric,1000,830.2077638620459
90,8,geometric,1000,802.5838567679525
91,8,geometric,1000,927.5123920515188
92,8,geometric,1000,929.103590744382
93,8,geometric,1000,900.8250878910778
94,8,geometric,1000,848.9574711440305
95,8,geometric,1000,898.5580508786842
96,8,geometric,1000,843.9010504922699
97,8,geometric,1000,913.0560798210164
98,8,geometric,1000,860.866935835881
99,8,geometric,1000,814.9352834527526
100,8,geometric,1000,859.5266166094405
101,8,geometric,1000,916.1498744030408
102,8,geometric,1000,885.8719585582204
103,8,geometric,1000,883.3726439605856
104,8,geometric,1000,880.5156548743701
105,8,geometric,1000,834.8027794539349
106,8,geometric,1000,781.7323984559051
107,8,geometric,1000,872.2595066046476
108,8,geometric,1000,886.4675828248022
109,8,geometric,1000,835.1855813329029
110,8,geometric,1000,846.8166554066921
111,8,geometric,1000,885.4015783001685
112,8,geometric,1000,862.9738232569864
113,8,geometric,1000,965.0113206624449
114,8,geometric,1000,753.1337097186647
115,8,geometric,1000,807.6849140006608
116,8,geometric,1000,874.1561121420717
117,8,geometric,1000,871.3537657469901
118,8,geometric,1000,844.7216848065083
119,8,geometric,1000,854.4388207956754
120,8,geometric,1000,860.1262052302569
121,8,geometric,1000,764.7039866013745
122,8,geometric,1000,801.095625430957
123,8,geometric,1000,813.79472212859
124,8,geometric,1000,820.864096427197
125,8,geometric,1000,745.5589354100672
126,8,geometric,1000,853.6083537777984
127,8,geometric,1000,771.4014473524023
128,8,geometric,1000,921.59571294802
129,8,geometric,1000,775.2904612478193
130,8,geometric,1000,882.3735703008184
131,8,geometric,1000,839.7359348395137
132,8,geometric,1000,824.561573849036
133,8,geometric,1000,861.2268728413153
134,8,geometric,1000,746.9924625880639
135,8,geometric,1000,854.6563148000146
136,8,geometric,1000,823.6185019818348
137,8,geometric,1000,777.7185088758288
138,8,geometric,1000,784.3232572485331
139,8,geometric,1000,825.352876964686
140,8,geometric,1000,747.0921639902755
141,8,geometric,1000,747.60356054634
142,8,geometric,1000,743.1476711804141
143,8,geometric,1000,800.7045969501332
144,8,geometric,1000,793.6544022879347
145,8,geometric,1000,749.434614922762
146,8,geometric,1000,736.2536558656527
147,8,geometric,1000,852.1210099387972
148,8,geometric,1000,829.6018426831457
149,8,geometric,1000,790.8515054972087
150,8,geometric,1000,759.2370919370995
151,8,geometric,1000,783.6270615737739
152,8,geometric,1000,762.0328566771531
153,8,geometric,1000,662.6033783300435
154,8,geometric,1000,781.2882796493907
155,8,geometric,1000,857.6603962693173
156,8,geometric,1000,829.0314181662485
157,8,geometric,1000,729.7966409836259
158,8,geometric,1000,776.0344789733377
159,8,geometric,1000,744.1819963052869
160,8,geometric,1000,734.1476725298689
161,8,geometric,1000,744.833429754966
162,8,geometric,1000,800.482189348381
163,8,geometric,1000,724.277072312526
164,8,geometric,1000,833.8685492478654
165,8,geometric,1000,686.8170897654927
166,8,geometric,1000,704.7427009103096
167,8,geometric,1000,681.3958193412751
168,8,geometric,1000,748.3091675617497
169,8,geometric,1000,712.2032502992757
170,8,geometric,1000,668.8599493345769
171,8,geometric,1000,738.9226420779222
172,8,geometric,1000,714.1504983637742
173,8,geometric,1000,769.0508263015012
174,8,geometric,1000,701.5468496232112
175,8,geometric,1000,722.1839076114237
176,8,geometric,1000,753.1699323664318
177,8,geometric,1000,727.2288194298347
178,8,geometric,1000,725.2489219384639
179,8,geometric,1000,664.0143971156847
180,8,geometric,1000,723.9112221033636
181,8,geometric,1000,644.6382742829663
182,8,geometric,1000,649.2540704049715
183,8,geometric,1000,716.6517877486239
184,8,geometric,1000,666.6267859857466
185,8,geometric,1000,702.3308625526688
186,8,geometric,1000,758.7898202470014
187,8,geometric,1000,656.843052602304
188,8,geometric,1000,747.4923837210293
189,8,geometric,1000,608.6204118039191
190,8,geometric,1000,658.2198436772769
191,8,geometric,1000,627.4846209725731
192,8,geometric,1000,639.0794165520651
193,8,geometric,1000,636.1438893671249
194,8,geometric,1000,574.5917299350532
195,8,geometric,1000,645.0840816138435
196,8,geometric,1000,623.4015311125492
197,8,geometric,1000,664.0213866921307
198,8,geometric,1000,751.6771229839961
199,8,geometric,1000,719.6152335705096
200,8,geometric,1000,627.788279166996
201,8,geometric,1000,642.755713017476
202,8,geometric,1000,646.1884433464724
203,8,geometric,1000,657.4612999409429
204,8,geometric,1000,559.9601466968429
205,8,geometric,1000,604.1456197981909
206,8,geometric,1000,598.5865253440915
207,8,geometric,1000,647.5871216629331
208,8,geometric,1000,622.2682624648163
209,8,geometric,1000,605.4322354133317
210,8,geometric,1000,637.770630402949
211,8,geometric,1000,629.503232801141
212,8,geometric,1000,601.2534389401701
213,8,geometric,1000,679.1833107740387
214,8,geometric,1000,599.2715836610676
215,8,geometric,1000,616.4611416290968
216,8,geometric,1000,605.759618800612
217,8,geometric,1000,594.4412120182643
218,8,geometric,1000,572.1864844208512
219,8,geometric,1000,535.6614263719151
220,8,geometric,1000,559.0121166471711
221,8,geometric,1000,605.2946441263657
222,8,geometric,1000,573.330034612767
223,8,geometric,1000,643.4338986583571
224,8,geometric,1000,613.8671580815868
225,8,geometric,1000,625.5626295358168
226,8,geometric,1000,551.4864357288611
227,8,geometric,1000,558.5841916578631
228,8,geometric,1000,531.4265490018665
229,8,geometric,1000,554.7263200685874
230,8,geometric,1000,524.788822471319
231,8,geometric,1000,521.7093563419767
232,8,geometric,1000,526.1414125267183
233,8,geometric,1000,535.7297573674573
234,8,geometric,1000,541.6340210671242
235,8,geometric,1000,576.4389847556552
236,8,geometric,1000,549.2452591779083
237,8,geometric,1000,581.5147141576246
238,8,geometric,1000,517.9275534089447
239,8,geometric,1000,590.2375313957721
240,8,geometric,1000,579.5272711017279
241,8,geometric,1000,527.0763114057985
242,8,geometric,1000,524.7636172307747
243,8,geometric,1000,541.5902391429412
244,8,geometric,1000,555.5819355103375
245,8,geometric,1000,531.2973958305233
246,8,geometric,1000,527.2879380264194
247,8,geometric,1000,511.46821305684165
248,8,geometric,1000,495.49272224601754
249,8,geometric,1000,557.312641978295
250,8,geometric,1000,535.9841140391209
251,8,geometric,1000,531.0557083168326
252,8,geometric,1000,511.47484784373404
253,8,geometric,1000,500.6200135543725
254,8,geometric,1000,472.03535316988035
255,8,geometric,1000,531.1770657895908
256,8,geometric,1000,540.8208308228386
257,8,geometric,1000,505.22128819797706
258,8,geometric,1000,478.93790377018
259,8,geometric,1000,499.32487320645134
260,8,geometric,1000,516.9452016195581
261,8,geometric,1000,532.6654614376774
262,8,geometric,1000,518.1036259592855
263,8,geometric,1000,520.6287961032132
264,8,geometric,1000,503.1509570482277
265,8,geometric,1000,536.878965852516
266,8,geometric,1000,519.9360101260506
267,8,geometric,1000,488.18447374819743
268,8,geometric,1000,528.3198315217837
269,8,geometric,1000,486.1930492102591
270,8,geometric,1000,491.7806685018512
271,8,geometric,1000,497.5717879620364
272,8,geometric,1000,475.8003598442679
273,8,geometric,1000,495.37435147546717
274,8,geometric,1000,463.04464766826385
275,8,geometric,1000,538.7984626309478
276,8,geometric,1000,506.83794525345195
277,8,geometric,1000,485.34752522808014
278,8,geometric,1000,471.02979875007856
279,8,geometric,1000,459.0884704069696
280,8,geometric,1000,476.3847938007175
281,8,geometric,1000,458.38281081288915
282,8,geometric,1000,524.1142645333657
283,8,geometric,1000,473.8825137570094
284,8,geometric,1000,512.6212604187399
285,8,geometric,1000,478.7034361666641
