order,simulation,sch_method,chain lenght,found_distances
492,2,adaptive,2000,434.0135684806209
493,2,adaptive,2000,434.0135684806209
494,2,adaptive,2000,434.0135684806209
495,2,adaptive,2000,434.0135684806209
496,2,adaptive,2000,434.01356848062085
497,2,adaptive,2000,434.0135684806209
498,2,adaptive,2000,434.01356848062085
499,2,adaptive,2000,434.0135684806209
500,2,adaptive,2000,434.0135684806209
501,2,adaptive,2000,434.0135684806209
502,2,adaptive,2000,434.0135684806209
503,2,adaptive,2000,434.0135684806209
504,2,adaptive,2000,434.0135684806209
505,2,adaptive,2000,434.0135684806209
506,2,adaptive,2000,434.01356848062085
507,2,adaptive,2000,434.01356848062085
508,2,adaptive,2000,434.0135684806209
509,2,adaptive,2000,434.0135684806209
510,2,adaptive,2000,434.0135684806209
511,2,adaptive,2000,434.01356848062085
512,2,adaptive,2000,434.0135684806209
513,2,adaptive,2000,434.0135684806209
514,2,adaptive,2000,434.0135684806209
515,2,adaptive,2000,434.0135684806209
516,2,adaptive,2000,434.0135684806209
517,2,adaptive,2000,434.01356848062085
518,2,adaptive,2000,434.0135684806209
519,2,adaptive,2000,434.01356848062085
520,2,adaptive,2000,434.01356848062085
521,2,adaptive,2000,434.01356848062085
522,2,adaptive,2000,434.0135684806208
523,2,adaptive,2000,434.0135684806209
524,2,adaptive,2000,434.0135684806209
525,2,adaptive,2000,434.0135684806208
526,2,adaptive,2000,434.01356848062085
527,2,adaptive,2000,434.01356848062085
528,2,adaptive,2000,434.01356848062085
529,2,adaptive,2000,434.0135684806208
530,2,adaptive,2000,434.0135684806208
531,2,adaptive,2000,434.01356848062085
532,2,adaptive,2000,434.0135684806208
533,2,adaptive,2000,434.01356848062085
534,2,adaptive,2000,434.0135684806208
535,2,adaptive,2000,434.01356848062085
536,2,adaptive,2000,434.01356848062085
537,2,adaptive,2000,434.01356848062085
538,2,adaptive,2000,434.0135684806208
539,2,adaptive,2000,434.01356848062085
540,2,adaptive,2000,434.0135684806209
541,2,adaptive,2000,434.01356848062085
542,2,adaptive,2000,434.01356848062085
543,2,adaptive,2000,434.01356848062085
544,2,adaptive,2000,434.01356848062085
545,2,adaptive,2000,434.0135684806209
546,2,adaptive,2000,434.01356848062085
547,2,adaptive,2000,434.01356848062085
548,2,adaptive,2000,434.0135684806209
549,2,adaptive,2000,434.0135684806209
550,2,adaptive,2000,434.01356848062085
551,2,adaptive,2000,434.0135684806208
552,2,adaptive,2000,434.0135684806209
553,2,adaptive,2000,434.0135684806209
554,2,adaptive,2000,434.0135684806209
555,2,adaptive,2000,434.0135684806209
556,2,adaptive,2000,434.01356848062085
557,2,adaptive,2000,434.01356848062085
558,2,adaptive,2000,434.01356848062085
559,2,adaptive,2000,434.0135684806209
560,2,adaptive,2000,434.0135684806209
561,2,adaptive,2000,434.0135684806208
562,2,adaptive,2000,434.0135684806208
563,2,adaptive,2000,434.0135684806208
564,2,adaptive,2000,434.0135684806209
565,2,adaptive,2000,434.0135684806209
566,2,adaptive,2000,434.0135684806208
567,2,adaptive,2000,434.01356848062085
568,2,adaptive,2000,434.01356848062085
569,2,adaptive,2000,434.01356848062085
570,2,adaptive,2000,434.01356848062085
571,2,adaptive,2000,434.01356848062085
572,2,adaptive,2000,434.01356848062085
573,2,adaptive,2000,434.01356848062085
574,2,adaptive,2000,434.01356848062085
575,2,adaptive,2000,434.0135684806209
576,2,adaptive,2000,434.01356848062085
577,2,adaptive,2000,434.0135684806209
578,2,adaptive,2000,434.01356848062085
579,2,adaptive,2000,434.0135684806208
580,2,adaptive,2000,434.01356848062085
581,2,adaptive,2000,434.01356848062085
582,2,adaptive,2000,434.01356848062085
583,2,adaptive,2000,434.01356848062085
584,2,adaptive,2000,434.01356848062085
585,2,adaptive,2000,434.01356848062073
586,2,adaptive,2000,434.0135684806208
587,2,adaptive,2000,434.0135684806208
588,2,adaptive,2000,434.01356848062073
589,2,adaptive,2000,434.0135684806208
590,2,adaptive,2000,434.0135684806208
591,2,adaptive,2000,434.01356848062073
592,2,adaptive,2000,434.01356848062073
593,2,adaptive,2000,434.0135684806207
594,2,adaptive,2000,434.0135684806208
595,2,adaptive,2000,434.0135684806208
596,2,adaptive,2000,434.0135684806208
597,2,adaptive,2000,434.0135684806208
598,2,adaptive,2000,434.0135684806208
599,2,adaptive,2000,434.0135684806208
600,2,adaptive,2000,434.0135684806208
601,2,adaptive,2000,434.01356848062073
602,2,adaptive,2000,434.0135684806207
603,2,adaptive,2000,434.0135684806208
604,2,adaptive,2000,434.01356848062073
605,2,adaptive,2000,434.01356848062073
606,2,adaptive,2000,434.01356848062073
607,2,adaptive,2000,434.0135684806208
608,2,adaptive,2000,434.01356848062073
609,2,adaptive,2000,434.0135684806208
610,2,adaptive,2000,434.0135684806208
611,2,adaptive,2000,434.0135684806208
612,2,adaptive,2000,434.0135684806208
613,2,adaptive,2000,434.0135684806208
614,2,adaptive,2000,434.01356848062085
615,2,adaptive,2000,434.01356848062073
616,2,adaptive,2000,434.0135684806208
617,2,adaptive,2000,434.0135684806208
618,2,adaptive,2000,434.01356848062085
619,2,adaptive,2000,434.01356848062085
620,2,adaptive,2000,434.01356848062073
621,2,adaptive,2000,434.01356848062085
622,2,adaptive,2000,434.01356848062085
623,2,adaptive,2000,434.01356848062073
624,2,adaptive,2000,434.01356848062085
625,2,adaptive,2000,434.01356848062085
626,2,adaptive,2000,434.01356848062085
627,2,adaptive,2000,434.01356848062085
628,2,adaptive,2000,434.01356848062085
629,2,adaptive,2000,434.01356848062085
630,2,adaptive,2000,434.01356848062085
631,2,adaptive,2000,434.01356848062085
632,2,adaptive,2000,434.01356848062085
633,2,adaptive,2000,434.01356848062085
634,2,adaptive,2000,434.01356848062085
635,2,adaptive,2000,434.01356848062085
636,2,adaptive,2000,434.01356848062085
637,2,adaptive,2000,434.01356848062085
638,2,adaptive,2000,434.01356848062085
639,2,adaptive,2000,434.01356848062085
640,2,adaptive,2000,434.01356848062085
641,2,adaptive,2000,434.01356848062085
642,2,adaptive,2000,434.01356848062085
643,2,adaptive,2000,434.0135684806209
644,2,adaptive,2000,434.01356848062085
645,2,adaptive,2000,434.01356848062085
646,2,adaptive,2000,434.0135684806209
647,2,adaptive,2000,434.0135684806208
648,2,adaptive,2000,434.0135684806209
649,2,adaptive,2000,434.0135684806209
650,2,adaptive,2000,434.0135684806209
651,2,adaptive,2000,434.0135684806209
652,2,adaptive,2000,434.0135684806209
653,2,adaptive,2000,434.0135684806209
654,2,adaptive,2000,434.01356848062085
655,2,adaptive,2000,434.0135684806209
656,2,adaptive,2000,434.0135684806209
657,2,adaptive,2000,434.01356848062096
658,2,adaptive,2000,434.01356848062096
659,2,adaptive,2000,434.0135684806209
660,2,adaptive,2000,434.0135684806209
661,2,adaptive,2000,434.0135684806209
662,2,adaptive,2000,434.01356848062096
663,2,adaptive,2000,434.01356848062085
664,2,adaptive,2000,434.0135684806209
665,2,adaptive,2000,434.01356848062096
666,2,adaptive,2000,434.01356848062096
667,2,adaptive,2000,434.0135684806209
668,2,adaptive,2000,434.01356848062096
669,2,adaptive,2000,434.0135684806209
670,2,adaptive,2000,434.0135684806209
671,2,adaptive,2000,434.01356848062085
672,2,adaptive,2000,434.01356848062096
673,2,adaptive,2000,434.0135684806209
674,2,adaptive,2000,434.0135684806209
675,2,adaptive,2000,434.0135684806209
676,2,adaptive,2000,434.0135684806209
677,2,adaptive,2000,434.01356848062096
678,2,adaptive,2000,434.0135684806209
679,2,adaptive,2000,434.0135684806209
680,2,adaptive,2000,434.0135684806209
681,2,adaptive,2000,434.0135684806209
682,2,adaptive,2000,434.0135684806209
683,2,adaptive,2000,434.0135684806209
684,2,adaptive,2000,434.0135684806209
685,2,adaptive,2000,434.0135684806209
686,2,adaptive,2000,434.01356848062085
687,2,adaptive,2000,434.0135684806209
688,2,adaptive,2000,434.01356848062085
689,2,adaptive,2000,434.0135684806209
690,2,adaptive,2000,434.01356848062096
691,2,adaptive,2000,434.0135684806209
692,2,adaptive,2000,434.01356848062096
693,2,adaptive,2000,434.0135684806209
694,2,adaptive,2000,434.01356848062096
695,2,adaptive,2000,434.0135684806209
696,2,adaptive,2000,434.0135684806209
697,2,adaptive,2000,434.0135684806209
698,2,adaptive,2000,434.0135684806209
699,2,adaptive,2000,434.01356848062085
700,2,adaptive,2000,434.01356848062085
701,2,adaptive,2000,434.01356848062085
702,2,adaptive,2000,434.01356848062085
703,2,adaptive,2000,434.01356848062085
704,2,adaptive,2000,434.01356848062085
705,2,adaptive,2000,434.01356848062085
706,2,adaptive,2000,434.0135684806208
707,2,adaptive,2000,434.0135684806209
708,2,adaptive,2000,434.0135684806208
709,2,adaptive,2000,434.0135684806209
710,2,adaptive,2000,434.01356848062085
711,2,adaptive,2000,434.01356848062085
712,2,adaptive,2000,434.0135684806209
713,2,adaptive,2000,434.0135684806209
714,2,adaptive,2000,434.0135684806208
715,2,adaptive,2000,434.01356848062085
716,2,adaptive,2000,434.0135684806208
717,2,adaptive,2000,434.01356848062085
718,2,adaptive,2000,434.01356848062085
719,2,adaptive,2000,434.0135684806208
720,2,adaptive,2000,434.0135684806208
721,2,adaptive,2000,434.01356848062085
722,2,adaptive,2000,434.01356848062085
723,2,adaptive,2000,434.01356848062085
724,2,adaptive,2000,434.0135684806208
725,2,adaptive,2000,434.0135684806208
726,2,adaptive,2000,434.0135684806208
727,2,adaptive,2000,434.01356848062085
728,2,adaptive,2000,434.01356848062085
729,2,adaptive,2000,434.0135684806208
730,2,adaptive,2000,434.0135684806208
731,2,adaptive,2000,434.0135684806208
732,2,adaptive,2000,434.0135684806208
733,2,adaptive,2000,434.0135684806208
734,2,adaptive,2000,434.0135684806208
735,2,adaptive,2000,434.01356848062073
736,2,adaptive,2000,434.0135684806208
737,2,adaptive,2000,434.0135684806208
738,2,adaptive,2000,434.0135684806208
739,2,adaptive,2000,434.0135684806208
740,2,adaptive,2000,434.0135684806208
741,2,adaptive,2000,434.0135684806208
742,2,adaptive,2000,434.01356848062073
743,2,adaptive,2000,434.0135684806208
744,2,adaptive,2000,434.01356848062073
745,2,adaptive,2000,434.0135684806207
746,2,adaptive,2000,434.0135684806208
747,2,adaptive,2000,434.01356848062073
748,2,adaptive,2000,434.01356848062085
749,2,adaptive,2000,434.0135684806208
750,2,adaptive,2000,434.0135684806208
751,2,adaptive,2000,434.01356848062073
752,2,adaptive,2000,434.01356848062073
753,2,adaptive,2000,434.01356848062073
754,2,adaptive,2000,434.01356848062073
755,2,adaptive,2000,434.01356848062085
756,2,adaptive,2000,434.01356848062085
757,2,adaptive,2000,434.01356848062085
758,2,adaptive,2000,434.0135684806208
759,2,adaptive,2000,434.01356848062085
760,2,adaptive,2000,434.01356848062073
761,2,adaptive,2000,434.0135684806208
762,2,adaptive,2000,434.0135684806208
763,2,adaptive,2000,434.01356848062073
764,2,adaptive,2000,434.01356848062073
765,2,adaptive,2000,434.0135684806208
766,2,adaptive,2000,434.01356848062073
767,2,adaptive,2000,434.0135684806208
768,2,adaptive,2000,434.0135684806208
769,2,adaptive,2000,434.01356848062085
770,2,adaptive,2000,434.0135684806208
771,2,adaptive,2000,434.0135684806208
772,2,adaptive,2000,434.0135684806209
773,2,adaptive,2000,434.01356848062085
774,2,adaptive,2000,434.01356848062085
775,2,adaptive,2000,434.01356848062085
776,2,adaptive,2000,434.01356848062085
777,2,adaptive,2000,434.0135684806208
778,2,adaptive,2000,434.0135684806209
779,2,adaptive,2000,434.01356848062085
780,2,adaptive,2000,434.01356848062085
781,2,adaptive,2000,434.0135684806209
782,2,adaptive,2000,434.0135684806209
783,2,adaptive,2000,434.01356848062085
784,2,adaptive,2000,434.0135684806209
785,2,adaptive,2000,434.01356848062085
786,2,adaptive,2000,434.0135684806208
787,2,adaptive,2000,434.0135684806208
788,2,adaptive,2000,434.01356848062085
789,2,adaptive,2000,434.01356848062085
790,2,adaptive,2000,434.01356848062085
791,2,adaptive,2000,434.01356848062085
792,2,adaptive,2000,434.01356848062085
793,2,adaptive,2000,434.01356848062085
794,2,adaptive,2000,434.01356848062085
795,2,adaptive,2000,434.01356848062085
796,2,adaptive,2000,434.01356848062085
797,2,adaptive,2000,434.0135684806208
798,2,adaptive,2000,434.01356848062085
799,2,adaptive,2000,434.01356848062073
800,2,adaptive,2000,434.01356848062073
801,2,adaptive,2000,434.01356848062073
802,2,adaptive,2000,434.01356848062085
803,2,adaptive,2000,434.01356848062085
804,2,adaptive,2000,434.0135684806208
805,2,adaptive,2000,434.01356848062073
806,2,adaptive,2000,434.0135684806207
807,2,adaptive,2000,434.0135684806207
808,2,adaptive,2000,434.0135684806208
809,2,adaptive,2000,434.0135684806208
810,2,adaptive,2000,434.0135684806208
811,2,adaptive,2000,434.0135684806208
812,2,adaptive,2000,434.01356848062073
813,2,adaptive,2000,434.01356848062073
814,2,adaptive,2000,434.0135684806208
815,2,adaptive,2000,434.01356848062073
816,2,adaptive,2000,434.01356848062073
817,2,adaptive,2000,434.01356848062073
818,2,adaptive,2000,434.01356848062073
819,2,adaptive,2000,434.01356848062073
820,2,adaptive,2000,434.0135684806208
821,2,adaptive,2000,434.01356848062085
822,2,adaptive,2000,434.01356848062073
823,2,adaptive,2000,434.01356848062073
824,2,adaptive,2000,434.0135684806208
825,2,adaptive,2000,434.0135684806209
826,2,adaptive,2000,434.01356848062085
827,2,adaptive,2000,434.01356848062085
828,2,adaptive,2000,434.0135684806208
829,2,adaptive,2000,434.0135684806208
830,2,adaptive,2000,434.01356848062085
831,2,adaptive,2000,434.0135684806208
832,2,adaptive,2000,434.01356848062085
833,2,adaptive,2000,434.0135684806208
834,2,adaptive,2000,434.0135684806208
835,2,adaptive,2000,434.01356848062073
836,2,adaptive,2000,434.01356848062073
837,2,adaptive,2000,434.01356848062073
838,2,adaptive,2000,434.01356848062073
839,2,adaptive,2000,434.01356848062073
840,2,adaptive,2000,434.01356848062073
841,2,adaptive,2000,434.01356848062073
842,2,adaptive,2000,434.01356848062073
843,2,adaptive,2000,434.0135684806208
844,2,adaptive,2000,434.01356848062073
845,2,adaptive,2000,434.01356848062073
846,2,adaptive,2000,434.01356848062073
847,2,adaptive,2000,434.0135684806208
848,2,adaptive,2000,434.0135684806208
849,2,adaptive,2000,434.0135684806208
850,2,adaptive,2000,434.01356848062073
851,2,adaptive,2000,434.0135684806208
852,2,adaptive,2000,434.0135684806208
853,2,adaptive,2000,434.01356848062073
854,2,adaptive,2000,434.01356848062085
855,2,adaptive,2000,434.01356848062085
856,2,adaptive,2000,434.01356848062073
857,2,adaptive,2000,434.01356848062085
858,2,adaptive,2000,434.01356848062085
859,2,adaptive,2000,434.0135684806208
860,2,adaptive,2000,434.01356848062085
861,2,adaptive,2000,434.01356848062073
862,2,adaptive,2000,434.0135684806208
863,2,adaptive,2000,434.01356848062085
864,2,adaptive,2000,434.0135684806208
865,2,adaptive,2000,434.01356848062073
866,2,adaptive,2000,434.01356848062073
867,2,adaptive,2000,434.0135684806208
868,2,adaptive,2000,434.0135684806208
869,2,adaptive,2000,434.0135684806208
870,2,adaptive,2000,434.01356848062073
871,2,adaptive,2000,434.01356848062073
872,2,adaptive,2000,434.0135684806208
873,2,adaptive,2000,434.0135684806208
874,2,adaptive,2000,434.0135684806208
875,2,adaptive,2000,434.0135684806208
876,2,adaptive,2000,434.01356848062073
877,2,adaptive,2000,434.0135684806207
878,2,adaptive,2000,434.01356848062073
879,2,adaptive,2000,434.01356848062073
880,2,adaptive,2000,434.0135684806208
881,2,adaptive,2000,434.01356848062073
882,2,adaptive,2000,434.0135684806207
883,2,adaptive,2000,434.01356848062073
884,2,adaptive,2000,434.01356848062073
885,2,adaptive,2000,434.01356848062073
886,2,adaptive,2000,434.01356848062073
887,2,adaptive,2000,434.01356848062073
888,2,adaptive,2000,434.0135684806207
889,2,adaptive,2000,434.01356848062073
890,2,adaptive,2000,434.01356848062073
891,2,adaptive,2000,434.01356848062085
892,2,adaptive,2000,434.0135684806208
893,2,adaptive,2000,434.01356848062073
894,2,adaptive,2000,434.0135684806208
895,2,adaptive,2000,434.01356848062073
896,2,adaptive,2000,434.01356848062073
897,2,adaptive,2000,434.01356848062073
898,2,adaptive,2000,434.01356848062073
899,2,adaptive,2000,434.01356848062073
900,2,adaptive,2000,434.0135684806208
901,2,adaptive,2000,434.01356848062073
902,2,adaptive,2000,434.0135684806208
903,2,adaptive,2000,434.01356848062073
904,2,adaptive,2000,434.01356848062085
905,2,adaptive,2000,434.01356848062073
906,2,adaptive,2000,434.0135684806208
907,2,adaptive,2000,434.01356848062085
908,2,adaptive,2000,434.01356848062073
909,2,adaptive,2000,434.01356848062085
910,2,adaptive,2000,434.0135684806208
911,2,adaptive,2000,434.01356848062085
912,2,adaptive,2000,434.01356848062085
913,2,adaptive,2000,434.01356848062073
914,2,adaptive,2000,434.01356848062085
915,2,adaptive,2000,434.01356848062073
916,2,adaptive,2000,434.0135684806208
917,2,adaptive,2000,434.01356848062073
918,2,adaptive,2000,434.01356848062073
919,2,adaptive,2000,434.01356848062073
920,2,adaptive,2000,434.01356848062073
921,2,adaptive,2000,434.01356848062073
922,2,adaptive,2000,434.0135684806208
923,2,adaptive,2000,434.01356848062073
924,2,adaptive,2000,434.01356848062073
925,2,adaptive,2000,434.0135684806208
926,2,adaptive,2000,434.0135684806208
927,2,adaptive,2000,434.01356848062073
928,2,adaptive,2000,434.0135684806208
929,2,adaptive,2000,434.01356848062073
930,2,adaptive,2000,434.0135684806208
931,2,adaptive,2000,434.0135684806208
932,2,adaptive,2000,434.01356848062073
933,2,adaptive,2000,434.01356848062073
934,2,adaptive,2000,434.01356848062073
935,2,adaptive,2000,434.01356848062073
936,2,adaptive,2000,434.0135684806208
937,2,adaptive,2000,434.0135684806208
938,2,adaptive,2000,434.0135684806207
939,2,adaptive,2000,434.01356848062073
940,2,adaptive,2000,434.0135684806207
941,2,adaptive,2000,434.0135684806208
942,2,adaptive,2000,434.0135684806207
943,2,adaptive,2000,434.01356848062073
944,2,adaptive,2000,434.0135684806208
945,2,adaptive,2000,434.01356848062073
946,2,adaptive,2000,434.01356848062073
947,2,adaptive,2000,434.01356848062073
948,2,adaptive,2000,434.0135684806207
949,2,adaptive,2000,434.0135684806208
950,2,adaptive,2000,434.01356848062073
951,2,adaptive,2000,434.0135684806208
952,2,adaptive,2000,434.0135684806208
953,2,adaptive,2000,434.0135684806208
954,2,adaptive,2000,434.0135684806208
955,2,adaptive,2000,434.0135684806208
956,2,adaptive,2000,434.0135684806208
957,2,adaptive,2000,434.0135684806207
958,2,adaptive,2000,434.0135684806207
959,2,adaptive,2000,434.0135684806207
960,2,adaptive,2000,434.01356848062073
961,2,adaptive,2000,434.0135684806207
962,2,adaptive,2000,434.0135684806207
963,2,adaptive,2000,434.01356848062073
964,2,adaptive,2000,434.01356848062073
965,2,adaptive,2000,434.01356848062073
966,2,adaptive,2000,434.01356848062073
967,2,adaptive,2000,434.0135684806208
968,2,adaptive,2000,434.01356848062073
969,2,adaptive,2000,434.01356848062073
970,2,adaptive,2000,434.0135684806208
971,2,adaptive,2000,434.0135684806208
972,2,adaptive,2000,434.01356848062073
973,2,adaptive,2000,434.01356848062073
974,2,adaptive,2000,434.0135684806208
975,2,adaptive,2000,434.01356848062073
976,2,adaptive,2000,434.0135684806208
977,2,adaptive,2000,434.0135684806208
978,2,adaptive,2000,434.01356848062073
979,2,adaptive,2000,434.0135684806208
980,2,adaptive,2000,434.0135684806208
981,2,adaptive,2000,434.0135684806208
982,2,adaptive,2000,434.01356848062073
983,2,adaptive,2000,434.01356848062073
984,2,adaptive,2000,434.0135684806208
985,2,adaptive,2000,434.0135684806208
986,2,adaptive,2000,434.01356848062073
987,2,adaptive,2000,434.0135684806208
988,2,adaptive,2000,434.0135684806208
989,2,adaptive,2000,434.01356848062085
990,2,adaptive,2000,434.01356848062085
991,2,adaptive,2000,434.01356848062085
992,2,adaptive,2000,434.01356848062085
993,2,adaptive,2000,434.01356848062085
994,2,adaptive,2000,434.01356848062085
995,2,adaptive,2000,434.0135684806209
996,2,adaptive,2000,434.01356848062085
997,2,adaptive,2000,434.01356848062085
998,2,adaptive,2000,434.01356848062085
999,2,adaptive,2000,434.01356848062085
1000,2,adaptive,2000,434.01356848062085
0,3,adaptive,2000,1696.0229394106677
1,3,adaptive,2000,1112.832911109869
2,3,adaptive,2000,1047.8760358398458
3,3,adaptive,2000,1048.63061151792
4,3,adaptive,2000,1034.1406300835706
5,3,adaptive,2000,1086.766546366789
6,3,adaptive,2000,1018.3274523078139
7,3,adaptive,2000,1126.2843550311607
8,3,adaptive,2000,1055.71195132319
9,3,adaptive,2000,952.5210671134399
10,3,adaptive,2000,992.4809884967477
11,3,adaptive,2000,928.2610472434864
12,3,adaptive,2000,941.6139824274156
13,3,adaptive,2000,946.9934106558918
14,3,adaptive,2000,984.3528495949514
15,3,adaptive,2000,1070.1586991074341
16,3,adaptive,2000,950.92939022223
17,3,adaptive,2000,981.6432590117955
18,3,adaptive,2000,982.8030744594262
19,3,adaptive,2000,1024.4591306615075
20,3,adaptive,2000,897.879357732038
21,3,adaptive,2000,922.3041904563319
22,3,adaptive,2000,1003.0445208815812
23,3,adaptive,2000,961.9424284507203
24,3,adaptive,2000,904.3343222933568
25,3,adaptive,2000,1028.3409142211406
26,3,adaptive,2000,904.0837084938038
27,3,adaptive,2000,894.8933167419696
28,3,adaptive,2000,863.2492107169578
29,3,adaptive,2000,879.5385212751844
30,3,adaptive,2000,832.2216136762638
31,3,adaptive,2000,899.3693649088298
32,3,adaptive,2000,924.4304975206603
33,3,adaptive,2000,838.502744843567
34,3,adaptive,2000,781.3788522778934
35,3,adaptive,2000,836.3970125710117
36,3,adaptive,2000,721.3481848231263
37,3,adaptive,2000,872.9445640961073
38,3,adaptive,2000,788.2249617303978
39,3,adaptive,2000,751.2514417175487
40,3,adaptive,2000,754.9023506333303
41,3,adaptive,2000,704.2150361021685
42,3,adaptive,2000,761.8242663012294
43,3,adaptive,2000,666.8549999349804
44,3,adaptive,2000,674.6506777697465
45,3,adaptive,2000,681.3047778709588
46,3,adaptive,2000,699.8661181602945
47,3,adaptive,2000,610.7477490557518
48,3,adaptive,2000,640.9006487103202
49,3,adaptive,2000,720.058585681354
50,3,adaptive,2000,604.1142248042436
51,3,adaptive,2000,646.4142977541092
52,3,adaptive,2000,530.2380710024695
53,3,adaptive,2000,553.2586478590188
54,3,adaptive,2000,599.1426268719416
55,3,adaptive,2000,619.3415414146118
56,3,adaptive,2000,492.39909965995133
57,3,adaptive,2000,506.61990065681175
58,3,adaptive,2000,522.1458294209867
59,3,adaptive,2000,518.631466089352
60,3,adaptive,2000,508.6782291893384
61,3,adaptive,2000,494.3435380168018
62,3,adaptive,2000,485.3924044752066
63,3,adaptive,2000,519.128354192275
64,3,adaptive,2000,503.6069707345464
65,3,adaptive,2000,497.10768365604457
66,3,adaptive,2000,469.50560270244097
67,3,adaptive,2000,455.28759892646116
68,3,adaptive,2000,477.16542421313284
69,3,adaptive,2000,469.51357487205973
70,3,adaptive,2000,475.9085354227919
71,3,adaptive,2000,472.5395959997594
72,3,adaptive,2000,467.9138219594947
73,3,adaptive,2000,469.3853426473279
74,3,adaptive,2000,463.04438788225195
75,3,adaptive,2000,491.03711776266874
76,3,adaptive,2000,480.57753084166666
77,3,adaptive,2000,475.86898290464256
78,3,adaptive,2000,453.91769455243906
79,3,adaptive,2000,450.12983424482934
80,3,adaptive,2000,453.4573402277038
81,3,adaptive,2000,449.1027966576631
82,3,adaptive,2000,452.0915083416817
83,3,adaptive,2000,454.090511426312
84,3,adaptive,2000,449.8132382136756
85,3,adaptive,2000,453.3727095383505
86,3,adaptive,2000,460.3592691477765
87,3,adaptive,2000,472.3061363158827
88,3,adaptive,2000,454.553732690718
89,3,adaptive,2000,448.04388379934824
90,3,adaptive,2000,458.0093050224079
91,3,adaptive,2000,459.9141295569021
92,3,adaptive,2000,454.07145703952756
93,3,adaptive,2000,452.85973084302344
94,3,adaptive,2000,454.19023639453303
95,3,adaptive,2000,454.758420782318
96,3,adaptive,2000,467.9556895346649
97,3,adaptive,2000,460.3047559165516
98,3,adaptive,2000,449.80717148840006
99,3,adaptive,2000,439.7810277471846
100,3,adaptive,2000,442.0415623785075
101,3,adaptive,2000,440.9828329390992
102,3,adaptive,2000,452.6588001828278
103,3,adaptive,2000,444.85314603649573
104,3,adaptive,2000,442.7827643122886
105,3,adaptive,2000,440.1042964022607
106,3,adaptive,2000,439.4670357503044
107,3,adaptive,2000,445.4484027137819
108,3,adaptive,2000,448.9342345537662
109,3,adaptive,2000,447.5268479380784
110,3,adaptive,2000,436.3145156887461
111,3,adaptive,2000,435.4491429051876
112,3,adaptive,2000,442.8103777332388
113,3,adaptive,2000,449.3684392209301
114,3,adaptive,2000,433.811371970643
115,3,adaptive,2000,431.6948150649813
116,3,adaptive,2000,438.458028972722
117,3,adaptive,2000,433.9636907224246
118,3,adaptive,2000,437.3601301582905
119,3,adaptive,2000,434.4333723142641
120,3,adaptive,2000,432.49057695120206
121,3,adaptive,2000,433.59856748758756
122,3,adaptive,2000,430.86061990557954
123,3,adaptive,2000,435.5676904987663
124,3,adaptive,2000,437.1272577027601
125,3,adaptive,2000,434.1793448356909
126,3,adaptive,2000,436.3732438564263
127,3,adaptive,2000,431.1032376584064
128,3,adaptive,2000,440.28124569666187
129,3,adaptive,2000,433.54302726187854
130,3,adaptive,2000,433.6680962272165
131,3,adaptive,2000,437.9337519551628
132,3,adaptive,2000,433.7579377666796
133,3,adaptive,2000,435.6541748476252
134,3,adaptive,2000,437.49625544909355
135,3,adaptive,2000,434.8342047025889
136,3,adaptive,2000,433.96883191903055
137,3,adaptive,2000,435.82968673627823
138,3,adaptive,2000,436.463193945541
139,3,adaptive,2000,433.76585969177586
140,3,adaptive,2000,431.1037051741555
141,3,adaptive,2000,433.8225625340871
142,3,adaptive,2000,431.10370517415555
143,3,adaptive,2000,430.7464553568026
144,3,adaptive,2000,430.7464553568026
145,3,adaptive,2000,433.01077021996366
146,3,adaptive,2000,433.9874780378735
147,3,adaptive,2000,431.57797949301676
148,3,adaptive,2000,431.1093946413126
149,3,adaptive,2000,432.61713020042384
150,3,adaptive,2000,432.4433522765753
151,3,adaptive,2000,432.86868941797815
152,3,adaptive,2000,436.8168534824171
153,3,adaptive,2000,430.60127167510694
154,3,adaptive,2000,432.2312287207296
155,3,adaptive,2000,430.60127167510694
156,3,adaptive,2000,431.75175741686536
157,3,adaptive,2000,432.2312287207295
158,3,adaptive,2000,432.23122872072963
159,3,adaptive,2000,434.1643014212436
160,3,adaptive,2000,433.39971715917954
161,3,adaptive,2000,433.5110521935309
162,3,adaptive,2000,433.23734321023574
163,3,adaptive,2000,431.7517574168653
164,3,adaptive,2000,430.601271675107
165,3,adaptive,2000,431.22072967566396
166,3,adaptive,2000,431.1093946413126
167,3,adaptive,2000,431.1093946413125
168,3,adaptive,2000,431.2207296756639
169,3,adaptive,2000,431.4666444586655
170,3,adaptive,2000,431.1093946413126
171,3,adaptive,2000,432.08610245922245
172,3,adaptive,2000,430.60127167510694
173,3,adaptive,2000,430.601271675107
174,3,adaptive,2000,431.22072967566396
175,3,adaptive,2000,433.3201290350385
176,3,adaptive,2000,435.07942381170415
177,3,adaptive,2000,431.22072967566396
178,3,adaptive,2000,430.24402185775403
179,3,adaptive,2000,431.1093946413126
180,3,adaptive,2000,431.2207296756639
181,3,adaptive,2000,431.2207296756639
182,3,adaptive,2000,431.5779794930168
183,3,adaptive,2000,430.60127167510694
184,3,adaptive,2000,431.85341584984286
185,3,adaptive,2000,433.64180653751913
186,3,adaptive,2000,433.64180653751913
187,3,adaptive,2000,432.6650987196093
188,3,adaptive,2000,431.02660881650974
189,3,adaptive,2000,433.7389642798408
