order,simulation,sch_method,chain lenght,found_distances
473,2,adaptive,750,439.92871394111916
474,2,adaptive,750,439.92871394111916
475,2,adaptive,750,440.5004067475241
476,2,adaptive,750,440.50040674752404
477,2,adaptive,750,440.5004067475241
478,2,adaptive,750,440.500406747524
479,2,adaptive,750,440.500406747524
480,2,adaptive,750,440.5004067475241
481,2,adaptive,750,440.5004067475241
482,2,adaptive,750,439.92871394111916
483,2,adaptive,750,439.92871394111916
484,2,adaptive,750,439.92871394111916
485,2,adaptive,750,439.9287139411191
486,2,adaptive,750,439.9287139411191
487,2,adaptive,750,439.9287139411191
488,2,adaptive,750,439.92871394111916
489,2,adaptive,750,439.92871394111916
490,2,adaptive,750,439.9287139411191
491,2,adaptive,750,439.9287139411191
492,2,adaptive,750,439.9287139411191
493,2,adaptive,750,439.9287139411191
494,2,adaptive,750,439.92871394111916
495,2,adaptive,750,439.92871394111916
496,2,adaptive,750,439.92871394111916
497,2,adaptive,750,439.9287139411191
498,2,adaptive,750,439.9287139411191
499,2,adaptive,750,439.9287139411191
500,2,adaptive,750,439.92871394111916
501,2,adaptive,750,439.92871394111916
502,2,adaptive,750,439.92871394111916
503,2,adaptive,750,439.92871394111916
504,2,adaptive,750,439.92871394111916
505,2,adaptive,750,439.92871394111916
506,2,adaptive,750,439.92871394111916
507,2,adaptive,750,439.9287139411191
508,2,adaptive,750,439.9287139411191
509,2,adaptive,750,439.92871394111916
510,2,adaptive,750,439.9287139411191
511,2,adaptive,750,439.9287139411191
512,2,adaptive,750,439.9287139411191
513,2,adaptive,750,439.92871394111916
514,2,adaptive,750,439.92871394111916
515,2,adaptive,750,439.92871394111916
516,2,adaptive,750,439.92871394111916
517,2,adaptive,750,439.92871394111916
518,2,adaptive,750,439.92871394111916
519,2,adaptive,750,439.92871394111916
520,2,adaptive,750,439.9287139411191
521,2,adaptive,750,439.9287139411191
522,2,adaptive,750,439.9287139411191
523,2,adaptive,750,439.9287139411191
524,2,adaptive,750,439.92871394111916
525,2,adaptive,750,439.92871394111916
526,2,adaptive,750,439.9287139411191
527,2,adaptive,750,439.92871394111916
528,2,adaptive,750,439.92871394111916
529,2,adaptive,750,439.92871394111916
530,2,adaptive,750,439.92871394111916
531,2,adaptive,750,439.92871394111916
532,2,adaptive,750,439.92871394111916
533,2,adaptive,750,439.92871394111916
534,2,adaptive,750,439.92871394111916
535,2,adaptive,750,439.9287139411191
536,2,adaptive,750,439.9287139411191
537,2,adaptive,750,439.9287139411191
538,2,adaptive,750,439.9287139411191
539,2,adaptive,750,439.9287139411191
540,2,adaptive,750,439.9287139411191
541,2,adaptive,750,439.9287139411191
542,2,adaptive,750,439.9287139411191
543,2,adaptive,750,439.9287139411191
544,2,adaptive,750,439.9287139411191
545,2,adaptive,750,439.9287139411191
546,2,adaptive,750,439.92871394111916
547,2,adaptive,750,439.92871394111916
548,2,adaptive,750,439.92871394111916
549,2,adaptive,750,439.92871394111916
550,2,adaptive,750,439.92871394111904
551,2,adaptive,750,439.92871394111904
552,2,adaptive,750,439.92871394111904
553,2,adaptive,750,439.92871394111904
554,2,adaptive,750,439.92871394111904
555,2,adaptive,750,439.92871394111904
556,2,adaptive,750,439.928713941119
557,2,adaptive,750,439.92871394111916
558,2,adaptive,750,439.92871394111916
559,2,adaptive,750,439.9287139411191
560,2,adaptive,750,439.9287139411191
561,2,adaptive,750,439.9287139411191
562,2,adaptive,750,439.92871394111916
563,2,adaptive,750,439.928713941119
564,2,adaptive,750,439.928713941119
565,2,adaptive,750,439.928713941119
566,2,adaptive,750,439.928713941119
567,2,adaptive,750,439.928713941119
568,2,adaptive,750,439.92871394111916
569,2,adaptive,750,439.9287139411191
570,2,adaptive,750,439.9287139411191
571,2,adaptive,750,439.928713941119
572,2,adaptive,750,439.928713941119
573,2,adaptive,750,439.928713941119
574,2,adaptive,750,439.928713941119
575,2,adaptive,750,439.928713941119
576,2,adaptive,750,439.928713941119
577,2,adaptive,750,439.92871394111904
578,2,adaptive,750,439.92871394111904
579,2,adaptive,750,439.92871394111916
580,2,adaptive,750,439.92871394111904
581,2,adaptive,750,439.92871394111904
582,2,adaptive,750,439.92871394111916
583,2,adaptive,750,439.92871394111916
584,2,adaptive,750,439.92871394111916
585,2,adaptive,750,439.92871394111916
586,2,adaptive,750,439.92871394111916
587,2,adaptive,750,439.92871394111916
588,2,adaptive,750,439.92871394111916
589,2,adaptive,750,439.92871394111916
590,2,adaptive,750,439.92871394111916
591,2,adaptive,750,439.9287139411191
592,2,adaptive,750,439.9287139411191
593,2,adaptive,750,439.9287139411191
594,2,adaptive,750,439.9287139411191
595,2,adaptive,750,439.92871394111904
596,2,adaptive,750,439.92871394111904
597,2,adaptive,750,439.92871394111904
598,2,adaptive,750,439.92871394111904
599,2,adaptive,750,439.92871394111904
600,2,adaptive,750,439.9287139411191
601,2,adaptive,750,439.9287139411191
602,2,adaptive,750,439.9287139411191
603,2,adaptive,750,439.92871394111904
604,2,adaptive,750,439.928713941119
605,2,adaptive,750,439.928713941119
606,2,adaptive,750,439.928713941119
607,2,adaptive,750,439.928713941119
608,2,adaptive,750,439.9287139411191
609,2,adaptive,750,439.928713941119
610,2,adaptive,750,439.928713941119
611,2,adaptive,750,439.928713941119
612,2,adaptive,750,439.9287139411191
613,2,adaptive,750,439.92871394111904
614,2,adaptive,750,439.92871394111904
615,2,adaptive,750,439.92871394111904
616,2,adaptive,750,439.9287139411191
617,2,adaptive,750,439.92871394111904
618,2,adaptive,750,439.9287139411191
619,2,adaptive,750,439.9287139411191
620,2,adaptive,750,439.9287139411191
621,2,adaptive,750,439.9287139411191
622,2,adaptive,750,439.9287139411191
623,2,adaptive,750,439.9287139411191
624,2,adaptive,750,439.92871394111916
625,2,adaptive,750,439.92871394111916
626,2,adaptive,750,439.9287139411191
627,2,adaptive,750,439.9287139411191
628,2,adaptive,750,439.9287139411191
629,2,adaptive,750,439.92871394111916
630,2,adaptive,750,439.92871394111916
631,2,adaptive,750,439.9287139411191
632,2,adaptive,750,439.9287139411191
633,2,adaptive,750,439.9287139411191
634,2,adaptive,750,439.9287139411191
635,2,adaptive,750,439.92871394111916
636,2,adaptive,750,439.9287139411191
637,2,adaptive,750,439.92871394111916
638,2,adaptive,750,439.92871394111916
639,2,adaptive,750,439.9287139411191
640,2,adaptive,750,439.92871394111916
641,2,adaptive,750,439.92871394111916
642,2,adaptive,750,439.9287139411191
643,2,adaptive,750,439.9287139411191
644,2,adaptive,750,439.9287139411191
645,2,adaptive,750,439.9287139411191
646,2,adaptive,750,439.9287139411191
647,2,adaptive,750,439.9287139411191
648,2,adaptive,750,439.9287139411191
649,2,adaptive,750,439.9287139411191
650,2,adaptive,750,439.9287139411191
651,2,adaptive,750,439.92871394111904
652,2,adaptive,750,439.92871394111904
653,2,adaptive,750,439.92871394111904
654,2,adaptive,750,439.9287139411191
655,2,adaptive,750,439.9287139411191
656,2,adaptive,750,439.9287139411191
657,2,adaptive,750,439.9287139411191
658,2,adaptive,750,439.928713941119
659,2,adaptive,750,439.92871394111904
660,2,adaptive,750,439.9287139411191
661,2,adaptive,750,439.92871394111904
662,2,adaptive,750,439.9287139411191
663,2,adaptive,750,439.9287139411191
664,2,adaptive,750,439.9287139411191
665,2,adaptive,750,439.9287139411191
666,2,adaptive,750,439.9287139411191
667,2,adaptive,750,439.9287139411191
668,2,adaptive,750,439.9287139411191
669,2,adaptive,750,439.9287139411191
670,2,adaptive,750,439.92871394111904
671,2,adaptive,750,439.92871394111904
672,2,adaptive,750,439.9287139411191
673,2,adaptive,750,439.9287139411191
674,2,adaptive,750,439.9287139411191
675,2,adaptive,750,439.9287139411191
676,2,adaptive,750,439.9287139411191
677,2,adaptive,750,439.9287139411191
678,2,adaptive,750,439.9287139411191
679,2,adaptive,750,439.9287139411191
680,2,adaptive,750,439.9287139411191
681,2,adaptive,750,439.9287139411191
682,2,adaptive,750,439.9287139411191
683,2,adaptive,750,439.9287139411191
684,2,adaptive,750,439.9287139411191
685,2,adaptive,750,439.92871394111904
686,2,adaptive,750,439.92871394111904
687,2,adaptive,750,439.928713941119
688,2,adaptive,750,439.9287139411191
689,2,adaptive,750,439.9287139411191
690,2,adaptive,750,439.928713941119
691,2,adaptive,750,439.92871394111904
692,2,adaptive,750,439.92871394111904
693,2,adaptive,750,439.9287139411191
694,2,adaptive,750,439.9287139411191
695,2,adaptive,750,439.928713941119
696,2,adaptive,750,439.92871394111904
697,2,adaptive,750,439.9287139411191
698,2,adaptive,750,439.92871394111904
699,2,adaptive,750,439.92871394111904
700,2,adaptive,750,439.92871394111904
701,2,adaptive,750,439.9287139411191
702,2,adaptive,750,439.92871394111904
703,2,adaptive,750,439.92871394111904
704,2,adaptive,750,439.92871394111904
705,2,adaptive,750,439.928713941119
706,2,adaptive,750,439.9287139411191
707,2,adaptive,750,439.9287139411191
708,2,adaptive,750,439.9287139411191
709,2,adaptive,750,439.9287139411191
710,2,adaptive,750,439.9287139411191
711,2,adaptive,750,439.92871394111916
712,2,adaptive,750,439.92871394111916
713,2,adaptive,750,439.92871394111916
714,2,adaptive,750,439.9287139411191
715,2,adaptive,750,439.9287139411191
716,2,adaptive,750,439.92871394111916
717,2,adaptive,750,439.9287139411191
718,2,adaptive,750,439.9287139411191
719,2,adaptive,750,439.9287139411191
720,2,adaptive,750,439.9287139411191
721,2,adaptive,750,439.9287139411191
722,2,adaptive,750,439.9287139411191
723,2,adaptive,750,439.92871394111916
724,2,adaptive,750,439.92871394111916
725,2,adaptive,750,439.9287139411191
726,2,adaptive,750,439.9287139411191
727,2,adaptive,750,439.9287139411191
728,2,adaptive,750,439.92871394111916
729,2,adaptive,750,439.92871394111916
730,2,adaptive,750,439.92871394111916
731,2,adaptive,750,439.9287139411191
732,2,adaptive,750,439.9287139411191
733,2,adaptive,750,439.9287139411191
734,2,adaptive,750,439.9287139411191
735,2,adaptive,750,439.9287139411191
736,2,adaptive,750,439.9287139411191
737,2,adaptive,750,439.9287139411191
738,2,adaptive,750,439.9287139411191
739,2,adaptive,750,439.9287139411191
740,2,adaptive,750,439.9287139411191
741,2,adaptive,750,439.92871394111904
742,2,adaptive,750,439.928713941119
743,2,adaptive,750,439.9287139411191
744,2,adaptive,750,439.9287139411191
745,2,adaptive,750,439.928713941119
746,2,adaptive,750,439.9287139411191
747,2,adaptive,750,439.928713941119
748,2,adaptive,750,439.92871394111904
749,2,adaptive,750,439.9287139411191
750,2,adaptive,750,439.928713941119
751,2,adaptive,750,439.92871394111916
752,2,adaptive,750,439.928713941119
753,2,adaptive,750,439.928713941119
754,2,adaptive,750,439.92871394111916
755,2,adaptive,750,439.92871394111916
756,2,adaptive,750,439.92871394111916
757,2,adaptive,750,439.92871394111904
758,2,adaptive,750,439.92871394111916
759,2,adaptive,750,439.92871394111916
760,2,adaptive,750,439.9287139411191
761,2,adaptive,750,439.9287139411191
762,2,adaptive,750,439.92871394111904
763,2,adaptive,750,439.92871394111904
764,2,adaptive,750,439.9287139411191
765,2,adaptive,750,439.9287139411191
766,2,adaptive,750,439.9287139411191
767,2,adaptive,750,439.9287139411191
768,2,adaptive,750,439.9287139411191
769,2,adaptive,750,439.9287139411191
770,2,adaptive,750,439.92871394111904
771,2,adaptive,750,439.92871394111904
772,2,adaptive,750,439.9287139411191
773,2,adaptive,750,439.9287139411191
774,2,adaptive,750,439.9287139411191
775,2,adaptive,750,439.92871394111904
776,2,adaptive,750,439.92871394111904
777,2,adaptive,750,439.92871394111904
778,2,adaptive,750,439.9287139411191
779,2,adaptive,750,439.9287139411191
780,2,adaptive,750,439.9287139411191
781,2,adaptive,750,439.9287139411191
782,2,adaptive,750,439.92871394111904
783,2,adaptive,750,439.9287139411191
784,2,adaptive,750,439.9287139411191
785,2,adaptive,750,439.9287139411191
786,2,adaptive,750,439.92871394111904
787,2,adaptive,750,439.92871394111904
788,2,adaptive,750,439.9287139411191
789,2,adaptive,750,439.9287139411191
790,2,adaptive,750,439.9287139411191
791,2,adaptive,750,439.92871394111904
792,2,adaptive,750,439.9287139411191
793,2,adaptive,750,439.9287139411191
794,2,adaptive,750,439.9287139411191
795,2,adaptive,750,439.92871394111904
796,2,adaptive,750,439.92871394111904
797,2,adaptive,750,439.9287139411191
798,2,adaptive,750,439.9287139411191
799,2,adaptive,750,439.9287139411191
800,2,adaptive,750,439.92871394111904
801,2,adaptive,750,439.9287139411191
802,2,adaptive,750,439.92871394111904
803,2,adaptive,750,439.92871394111904
804,2,adaptive,750,439.92871394111916
805,2,adaptive,750,439.9287139411191
806,2,adaptive,750,439.92871394111916
807,2,adaptive,750,439.92871394111916
808,2,adaptive,750,439.92871394111916
809,2,adaptive,750,439.9287139411191
810,2,adaptive,750,439.9287139411191
811,2,adaptive,750,439.92871394111904
812,2,adaptive,750,439.9287139411191
813,2,adaptive,750,439.9287139411191
814,2,adaptive,750,439.9287139411191
815,2,adaptive,750,439.92871394111904
816,2,adaptive,750,439.92871394111904
817,2,adaptive,750,439.92871394111904
818,2,adaptive,750,439.9287139411191
819,2,adaptive,750,439.9287139411191
820,2,adaptive,750,439.92871394111904
821,2,adaptive,750,439.928713941119
822,2,adaptive,750,439.928713941119
823,2,adaptive,750,439.928713941119
824,2,adaptive,750,439.9287139411191
825,2,adaptive,750,439.9287139411191
826,2,adaptive,750,439.9287139411191
827,2,adaptive,750,439.9287139411191
828,2,adaptive,750,439.9287139411191
829,2,adaptive,750,439.9287139411191
830,2,adaptive,750,439.9287139411191
831,2,adaptive,750,439.9287139411191
832,2,adaptive,750,439.92871394111916
833,2,adaptive,750,439.92871394111916
834,2,adaptive,750,439.9287139411191
835,2,adaptive,750,439.92871394111916
836,2,adaptive,750,439.9287139411191
837,2,adaptive,750,439.9287139411191
838,2,adaptive,750,439.92871394111916
839,2,adaptive,750,439.9287139411191
840,2,adaptive,750,439.9287139411191
841,2,adaptive,750,439.92871394111916
842,2,adaptive,750,439.92871394111916
843,2,adaptive,750,439.92871394111916
844,2,adaptive,750,439.92871394111916
845,2,adaptive,750,439.92871394111916
846,2,adaptive,750,439.9287139411191
847,2,adaptive,750,439.9287139411191
848,2,adaptive,750,439.92871394111904
849,2,adaptive,750,439.92871394111904
850,2,adaptive,750,439.92871394111916
851,2,adaptive,750,439.92871394111904
852,2,adaptive,750,439.9287139411191
853,2,adaptive,750,439.9287139411191
854,2,adaptive,750,439.9287139411191
855,2,adaptive,750,439.92871394111916
856,2,adaptive,750,439.92871394111916
857,2,adaptive,750,439.9287139411191
858,2,adaptive,750,439.9287139411191
859,2,adaptive,750,439.92871394111916
860,2,adaptive,750,439.9287139411191
861,2,adaptive,750,439.9287139411191
862,2,adaptive,750,439.92871394111916
863,2,adaptive,750,439.92871394111916
864,2,adaptive,750,439.92871394111916
865,2,adaptive,750,439.92871394111916
866,2,adaptive,750,439.92871394111916
867,2,adaptive,750,439.92871394111916
868,2,adaptive,750,439.92871394111916
869,2,adaptive,750,439.92871394111916
870,2,adaptive,750,439.92871394111904
871,2,adaptive,750,439.9287139411191
872,2,adaptive,750,439.92871394111916
873,2,adaptive,750,439.92871394111916
874,2,adaptive,750,439.92871394111904
875,2,adaptive,750,439.92871394111916
876,2,adaptive,750,439.92871394111916
877,2,adaptive,750,439.9287139411191
878,2,adaptive,750,439.92871394111916
879,2,adaptive,750,439.92871394111916
880,2,adaptive,750,439.92871394111916
881,2,adaptive,750,439.9287139411192
882,2,adaptive,750,439.9287139411192
883,2,adaptive,750,439.92871394111916
884,2,adaptive,750,439.92871394111916
885,2,adaptive,750,439.92871394111916
886,2,adaptive,750,439.92871394111916
887,2,adaptive,750,439.92871394111916
888,2,adaptive,750,439.92871394111916
889,2,adaptive,750,439.92871394111916
890,2,adaptive,750,439.92871394111904
891,2,adaptive,750,439.92871394111916
892,2,adaptive,750,439.92871394111916
893,2,adaptive,750,439.92871394111916
894,2,adaptive,750,439.92871394111916
895,2,adaptive,750,439.92871394111916
896,2,adaptive,750,439.92871394111916
897,2,adaptive,750,439.92871394111916
898,2,adaptive,750,439.92871394111916
899,2,adaptive,750,439.92871394111916
900,2,adaptive,750,439.92871394111916
901,2,adaptive,750,439.92871394111916
902,2,adaptive,750,439.92871394111916
903,2,adaptive,750,439.92871394111916
904,2,adaptive,750,439.92871394111916
905,2,adaptive,750,439.92871394111916
906,2,adaptive,750,439.9287139411191
907,2,adaptive,750,439.92871394111916
908,2,adaptive,750,439.92871394111916
909,2,adaptive,750,439.92871394111916
910,2,adaptive,750,439.92871394111916
911,2,adaptive,750,439.92871394111916
912,2,adaptive,750,439.92871394111916
913,2,adaptive,750,439.92871394111916
914,2,adaptive,750,439.92871394111916
915,2,adaptive,750,439.9287139411192
916,2,adaptive,750,439.92871394111916
917,2,adaptive,750,439.9287139411191
918,2,adaptive,750,439.9287139411191
919,2,adaptive,750,439.92871394111904
920,2,adaptive,750,439.9287139411191
921,2,adaptive,750,439.9287139411191
922,2,adaptive,750,439.9287139411191
923,2,adaptive,750,439.9287139411191
924,2,adaptive,750,439.92871394111916
925,2,adaptive,750,439.9287139411191
926,2,adaptive,750,439.92871394111916
927,2,adaptive,750,439.9287139411191
928,2,adaptive,750,439.9287139411191
929,2,adaptive,750,439.9287139411191
930,2,adaptive,750,439.9287139411191
931,2,adaptive,750,439.92871394111916
932,2,adaptive,750,439.9287139411191
933,2,adaptive,750,439.9287139411191
934,2,adaptive,750,439.9287139411191
935,2,adaptive,750,439.9287139411191
936,2,adaptive,750,439.92871394111916
937,2,adaptive,750,439.9287139411192
938,2,adaptive,750,439.9287139411192
939,2,adaptive,750,439.92871394111916
940,2,adaptive,750,439.92871394111904
941,2,adaptive,750,439.92871394111904
942,2,adaptive,750,439.92871394111916
943,2,adaptive,750,439.92871394111916
944,2,adaptive,750,439.92871394111904
945,2,adaptive,750,439.92871394111916
946,2,adaptive,750,439.92871394111916
947,2,adaptive,750,439.92871394111916
948,2,adaptive,750,439.92871394111916
949,2,adaptive,750,439.9287139411191
950,2,adaptive,750,439.9287139411191
951,2,adaptive,750,439.9287139411191
952,2,adaptive,750,439.92871394111904
953,2,adaptive,750,439.92871394111904
954,2,adaptive,750,439.92871394111904
955,2,adaptive,750,439.92871394111904
956,2,adaptive,750,439.92871394111916
957,2,adaptive,750,439.92871394111916
958,2,adaptive,750,439.92871394111916
959,2,adaptive,750,439.9287139411191
960,2,adaptive,750,439.92871394111916
961,2,adaptive,750,439.92871394111916
962,2,adaptive,750,439.92871394111916
963,2,adaptive,750,439.9287139411191
964,2,adaptive,750,439.9287139411191
965,2,adaptive,750,439.92871394111904
966,2,adaptive,750,439.92871394111904
967,2,adaptive,750,439.92871394111904
968,2,adaptive,750,439.92871394111916
969,2,adaptive,750,439.92871394111916
970,2,adaptive,750,439.92871394111916
971,2,adaptive,750,439.92871394111916
972,2,adaptive,750,439.92871394111916
973,2,adaptive,750,439.9287139411191
974,2,adaptive,750,439.9287139411191
975,2,adaptive,750,439.9287139411191
976,2,adaptive,750,439.9287139411191
977,2,adaptive,750,439.92871394111904
978,2,adaptive,750,439.92871394111904
979,2,adaptive,750,439.9287139411191
980,2,adaptive,750,439.9287139411192
981,2,adaptive,750,439.9287139411192
982,2,adaptive,750,439.9287139411192
983,2,adaptive,750,439.9287139411192
984,2,adaptive,750,439.9287139411191
985,2,adaptive,750,439.9287139411191
986,2,adaptive,750,439.92871394111916
987,2,adaptive,750,439.92871394111916
988,2,adaptive,750,439.92871394111916
989,2,adaptive,750,439.9287139411191
990,2,adaptive,750,439.9287139411191
991,2,adaptive,750,439.9287139411191
992,2,adaptive,750,439.92871394111916
993,2,adaptive,750,439.92871394111916
994,2,adaptive,750,439.9287139411191
995,2,adaptive,750,439.9287139411191
996,2,adaptive,750,439.9287139411192
997,2,adaptive,750,439.9287139411192
998,2,adaptive,750,439.92871394111916
999,2,adaptive,750,439.92871394111916
1000,2,adaptive,750,439.9287139411191
0,3,adaptive,750,1746.630272684711
1,3,adaptive,750,1030.9577544557603
2,3,adaptive,750,1027.0254200649367
3,3,adaptive,750,950.7915651898712
4,3,adaptive,750,968.3554949530794
5,3,adaptive,750,1028.912398859897
6,3,adaptive,750,1101.008960192776
7,3,adaptive,750,932.2873932950407
8,3,adaptive,750,1070.754181080396
9,3,adaptive,750,938.1962908561986
10,3,adaptive,750,979.9090754870464
11,3,adaptive,750,1077.6709676764222
12,3,adaptive,750,1001.9761406945798
13,3,adaptive,750,863.7507000539472
14,3,adaptive,750,1007.5500402762337
15,3,adaptive,750,933.2304006613742
16,3,adaptive,750,991.4018658160819
17,3,adaptive,750,966.5966505570799
18,3,adaptive,750,946.9224674255954
19,3,adaptive,750,849.7825723465221
20,3,adaptive,750,910.9966050198938
21,3,adaptive,750,752.554026230229
22,3,adaptive,750,821.7561588059717
23,3,adaptive,750,646.1223684421611
24,3,adaptive,750,783.9730852054685
25,3,adaptive,750,781.4824067500249
26,3,adaptive,750,604.590607164256
27,3,adaptive,750,724.5467351114028
28,3,adaptive,750,621.6438394729585
29,3,adaptive,750,576.1906601393903
30,3,adaptive,750,673.5110815074823
31,3,adaptive,750,639.5933169758104
32,3,adaptive,750,566.8800254822298
33,3,adaptive,750,569.4597862335937
34,3,adaptive,750,579.1846868114251
35,3,adaptive,750,579.652417585215
36,3,adaptive,750,549.4332034053039
37,3,adaptive,750,564.7510751521914
38,3,adaptive,750,524.8503315159529
39,3,adaptive,750,555.3700050868889
40,3,adaptive,750,563.4318152026635
41,3,adaptive,750,529.6824176578073
42,3,adaptive,750,570.657379029889
43,3,adaptive,750,569.0927832301069
44,3,adaptive,750,481.465327797904
45,3,adaptive,750,499.65729465723825
46,3,adaptive,750,501.3743445411548
47,3,adaptive,750,479.08365306952123
48,3,adaptive,750,517.9850001605353
49,3,adaptive,750,521.262453501924
50,3,adaptive,750,473.52505140297893
51,3,adaptive,750,492.7771845170395
52,3,adaptive,750,465.15234720784264
53,3,adaptive,750,474.92823891232746
54,3,adaptive,750,479.6548154328449
55,3,adaptive,750,454.1988701295858
56,3,adaptive,750,514.0440408464001
57,3,adaptive,750,466.14586207692776
58,3,adaptive,750,463.2749679292472
59,3,adaptive,750,467.85288826948397
60,3,adaptive,750,456.7999711328717
61,3,adaptive,750,450.91823343942264
62,3,adaptive,750,455.1213833487312
63,3,adaptive,750,458.1311326751407
64,3,adaptive,750,457.5543124515832
65,3,adaptive,750,466.7988957670858
66,3,adaptive,750,478.27303657091977
67,3,adaptive,750,455.2476228957981
68,3,adaptive,750,457.80117757442457
69,3,adaptive,750,438.5554132689903
70,3,adaptive,750,440.33528842847636
71,3,adaptive,750,448.2489363177302
72,3,adaptive,750,434.3270368810478
73,3,adaptive,750,436.5351888081846
74,3,adaptive,750,433.67019881646615
75,3,adaptive,750,441.4887339107374
76,3,adaptive,750,443.4360436404964
77,3,adaptive,750,435.25331576298345
78,3,adaptive,750,432.48275660483046
79,3,adaptive,750,433.4594644227403
80,3,adaptive,750,436.6293640537652
81,3,adaptive,750,441.5628255346789
82,3,adaptive,750,433.5588637821149
83,3,adaptive,750,439.64674422153786
84,3,adaptive,750,435.35564551617665
85,3,adaptive,750,436.045506833885
86,3,adaptive,750,440.0475958087904
87,3,adaptive,750,437.34585338188145
88,3,adaptive,750,428.98164717220686
89,3,adaptive,750,429.8470199557654
90,3,adaptive,750,429.8470199557654
91,3,adaptive,750,431.1923815659328
92,3,adaptive,750,441.1245844273143
93,3,adaptive,750,442.6467937277145
94,3,adaptive,750,431.32138245195057
95,3,adaptive,750,441.27711961160134
96,3,adaptive,750,436.2417699054524
97,3,adaptive,750,435.4568132945977
98,3,adaptive,750,440.74140829165856
99,3,adaptive,750,454.85408841024974
100,3,adaptive,750,448.6820710504689
101,3,adaptive,750,431.02660881650974
102,3,adaptive,750,432.86868941797815
103,3,adaptive,750,438.0039827759463
104,3,adaptive,750,431.8919816000683
105,3,adaptive,750,433.716059504845
106,3,adaptive,750,433.83938545437366
107,3,adaptive,750,435.3471210134849
108,3,adaptive,750,436.4640530145977
109,3,adaptive,750,435.4873451966879
110,3,adaptive,750,436.5233479917804
111,3,adaptive,750,434.55794144078345
112,3,adaptive,750,439.69754630785263
113,3,adaptive,750,433.39971715917954
114,3,adaptive,750,441.0306991373507
115,3,adaptive,750,434.0493009015541
116,3,adaptive,750,437.2212968112972
117,3,adaptive,750,435.4255279351172
118,3,adaptive,750,430.4893827313182
119,3,adaptive,750,430.883022750858
120,3,adaptive,750,430.883022750858
121,3,adaptive,750,430.883022750858
122,3,adaptive,750,430.883022750858
123,3,adaptive,750,433.09375714458395
124,3,adaptive,750,431.74839553441655
125,3,adaptive,750,430.8830227508579
126,3,adaptive,750,428.98164717220686
127,3,adaptive,750,428.98164717220686
128,3,adaptive,750,431.35475551487673
129,3,adaptive,750,431.74839553441655
130,3,adaptive,750,431.74839553441655
131,3,adaptive,750,431.35475551487673
132,3,adaptive,750,430.6116042178295
133,3,adaptive,750,432.70011712504413
134,3,adaptive,750,430.6116042178294
135,3,adaptive,750,432.40737309400936
136,3,adaptive,750,428.98164717220686
137,3,adaptive,750,430.6116042178294
138,3,adaptive,750,429.8470199557654
139,3,adaptive,750,428.98164717220686
140,3,adaptive,750,428.98164717220686
141,3,adaptive,750,428.98164717220686
142,3,adaptive,750,429.8470199557654
143,3,adaptive,750,428.98164717220686
144,3,adaptive,750,428.98164717220686
145,3,adaptive,750,428.98164717220686
146,3,adaptive,750,428.98164717220686
147,3,adaptive,750,433.03666184215024
148,3,adaptive,750,433.03666184215024
149,3,adaptive,750,428.98164717220686
150,3,adaptive,750,428.98164717220686
151,3,adaptive,750,428.98164717220686
152,3,adaptive,750,428.98164717220686
153,3,adaptive,750,429.8470199557655
154,3,adaptive,750,428.98164717220686
155,3,adaptive,750,428.98164717220686
156,3,adaptive,750,428.98164717220686
157,3,adaptive,750,428.981647172207
158,3,adaptive,750,428.98164717220686
159,3,adaptive,750,429.8470199557654
160,3,adaptive,750,428.98164717220686
161,3,adaptive,750,428.98164717220686
162,3,adaptive,750,429.8470199557654
163,3,adaptive,750,431.90840501623325
164,3,adaptive,750,430.48938273131813
165,3,adaptive,750,431.4769770013881
166,3,adaptive,750,429.8470199557654
167,3,adaptive,750,428.98164717220686
168,3,adaptive,750,430.82592744842424
169,3,adaptive,750,430.82592744842424
170,3,adaptive,750,430.8259274484243
171,3,adaptive,750,434.761800503633
172,3,adaptive,750,430.8259274484243
173,3,adaptive,750,430.8259274484243
174,3,adaptive,750,430.48938273131813
175,3,adaptive,750,432.70011712504413
176,3,adaptive,750,430.48938273131813
177,3,adaptive,750,428.98164717220686
178,3,adaptive,750,429.8470199557654
179,3,adaptive,750,428.98164717220686
180,3,adaptive,750,428.98164717220686
181,3,adaptive,750,432.9175202274157
182,3,adaptive,750,429.8470199557654
183,3,adaptive,750,429.8470199557654
184,3,adaptive,750,432.70011712504413
185,3,adaptive,750,429.8470199557654
186,3,adaptive,750,428.98164717220686
187,3,adaptive,750,428.98164717220686
188,3,adaptive,750,428.98164717220686
189,3,adaptive,750,431.6913002319827
190,3,adaptive,750,430.82592744842424
191,3,adaptive,750,428.98164717220686
192,3,adaptive,750,430.61160421782944
193,3,adaptive,750,430.6116042178295
194,3,adaptive,750,432.11933977694076
195,3,adaptive,750,431.90840501623325
196,3,adaptive,750,431.6438016898272
197,3,adaptive,750,430.6116042178295
198,3,adaptive,750,430.6116042178295
199,3,adaptive,750,428.98164717220686
200,3,adaptive,750,428.98164717220686
201,3,adaptive,750,428.98164717220686
202,3,adaptive,750,431.3547555148767
203,3,adaptive,750,430.883022750858
204,3,adaptive,750,430.48938273131813
205,3,adaptive,750,428.98164717220686
206,3,adaptive,750,428.9816471722069
207,3,adaptive,750,428.9816471722069
208,3,adaptive,750,428.9816471722069
209,3,adaptive,750,428.98164717220686
