order,simulation,sch_method,chain lenght,found_distances
477,7,geometric,500,436.1271807953971
478,7,geometric,500,435.2618080118386
479,7,geometric,500,435.2618080118386
480,7,geometric,500,435.2618080118386
481,7,geometric,500,435.2618080118386
482,7,geometric,500,435.2618080118386
483,7,geometric,500,435.2618080118386
484,7,geometric,500,435.26180801183864
485,7,geometric,500,435.61905782919155
486,7,geometric,500,435.61905782919155
487,7,geometric,500,436.04439497059434
488,7,geometric,500,436.1227977505955
489,7,geometric,500,436.12279775059557
490,7,geometric,500,436.12279775059545
491,7,geometric,500,436.1227977505955
492,7,geometric,500,436.1227977505955
493,7,geometric,500,436.1227977505955
494,7,geometric,500,433.9994333262914
495,7,geometric,500,433.9994333262914
496,7,geometric,500,433.9994333262915
497,7,geometric,500,433.9994333262914
498,7,geometric,500,433.9994333262914
499,7,geometric,500,433.9994333262914
500,7,geometric,500,433.9994333262914
501,7,geometric,500,433.9994333262914
502,7,geometric,500,433.9994333262914
503,7,geometric,500,433.9994333262914
504,7,geometric,500,433.9994333262915
505,7,geometric,500,433.99943332629147
506,7,geometric,500,433.99943332629147
507,7,geometric,500,433.99943332629147
508,7,geometric,500,433.99943332629147
509,7,geometric,500,433.99943332629147
510,7,geometric,500,433.9994333262914
511,7,geometric,500,433.9994333262914
512,7,geometric,500,433.99943332629147
513,7,geometric,500,434.8517989414651
514,7,geometric,500,433.9994333262914
515,7,geometric,500,433.9994333262914
516,7,geometric,500,433.9994333262914
517,7,geometric,500,433.9994333262914
518,7,geometric,500,433.99943332629147
519,7,geometric,500,433.99943332629147
520,7,geometric,500,433.99943332629147
521,7,geometric,500,433.99943332629147
522,7,geometric,500,433.99943332629147
523,7,geometric,500,433.9994333262915
524,7,geometric,500,433.9994333262915
525,7,geometric,500,434.8517989414652
526,7,geometric,500,433.9994333262915
527,7,geometric,500,434.86480610985006
528,7,geometric,500,433.9994333262915
529,7,geometric,500,433.9994333262915
530,7,geometric,500,433.99943332629147
531,7,geometric,500,433.99943332629147
532,7,geometric,500,433.99943332629147
533,7,geometric,500,433.9994333262914
534,7,geometric,500,433.9994333262914
535,7,geometric,500,433.9994333262915
536,7,geometric,500,433.9994333262915
537,7,geometric,500,433.9994333262914
538,7,geometric,500,433.99943332629147
539,7,geometric,500,433.99943332629147
540,7,geometric,500,433.99943332629147
541,7,geometric,500,433.99943332629147
542,7,geometric,500,433.99943332629147
543,7,geometric,500,433.99943332629147
544,7,geometric,500,433.99943332629147
545,7,geometric,500,433.9994333262915
546,7,geometric,500,433.9994333262914
547,7,geometric,500,433.9994333262915
548,7,geometric,500,433.9994333262914
549,7,geometric,500,433.99943332629147
550,7,geometric,500,433.99943332629135
551,7,geometric,500,433.99943332629135
552,7,geometric,500,433.99943332629135
553,7,geometric,500,433.9994333262914
554,7,geometric,500,433.9994333262914
555,7,geometric,500,433.99943332629135
556,7,geometric,500,433.9994333262914
557,7,geometric,500,433.9994333262914
558,7,geometric,500,433.9994333262914
559,7,geometric,500,433.9994333262914
560,7,geometric,500,433.9994333262914
561,7,geometric,500,433.9994333262914
562,7,geometric,500,433.9994333262914
563,7,geometric,500,433.99943332629135
564,7,geometric,500,433.99943332629135
565,7,geometric,500,433.9994333262914
566,7,geometric,500,433.99943332629135
567,7,geometric,500,433.99943332629135
568,7,geometric,500,433.99943332629135
569,7,geometric,500,433.99943332629135
570,7,geometric,500,433.99943332629135
571,7,geometric,500,433.99943332629135
572,7,geometric,500,433.9994333262914
573,7,geometric,500,433.99943332629147
574,7,geometric,500,433.99943332629147
575,7,geometric,500,433.9994333262914
576,7,geometric,500,433.9994333262914
577,7,geometric,500,433.9994333262914
578,7,geometric,500,433.99943332629147
579,7,geometric,500,433.99943332629147
580,7,geometric,500,433.9994333262914
581,7,geometric,500,433.9994333262914
582,7,geometric,500,433.9994333262914
583,7,geometric,500,433.99943332629135
584,7,geometric,500,433.99943332629135
585,7,geometric,500,433.9994333262914
586,7,geometric,500,433.99943332629147
587,7,geometric,500,433.99943332629135
588,7,geometric,500,433.99943332629135
589,7,geometric,500,433.99943332629135
590,7,geometric,500,433.99943332629135
591,7,geometric,500,433.99943332629135
592,7,geometric,500,433.99943332629135
593,7,geometric,500,433.99943332629135
594,7,geometric,500,433.9994333262915
595,7,geometric,500,433.9994333262915
596,7,geometric,500,433.9994333262915
597,7,geometric,500,433.9994333262915
598,7,geometric,500,433.99943332629147
599,7,geometric,500,433.9994333262914
600,7,geometric,500,433.99943332629147
601,7,geometric,500,433.99943332629147
602,7,geometric,500,433.99943332629147
603,7,geometric,500,433.9994333262914
604,7,geometric,500,433.9994333262914
605,7,geometric,500,433.9994333262914
606,7,geometric,500,433.9994333262914
607,7,geometric,500,433.9994333262914
608,7,geometric,500,433.99943332629147
609,7,geometric,500,433.99943332629147
610,7,geometric,500,433.99943332629147
611,7,geometric,500,433.99943332629147
612,7,geometric,500,433.9994333262915
613,7,geometric,500,433.9994333262914
614,7,geometric,500,433.9994333262914
615,7,geometric,500,433.99943332629147
616,7,geometric,500,433.9994333262915
617,7,geometric,500,433.9994333262914
618,7,geometric,500,433.9994333262914
619,7,geometric,500,433.9994333262914
620,7,geometric,500,433.9994333262914
621,7,geometric,500,433.9994333262914
622,7,geometric,500,433.9994333262914
623,7,geometric,500,433.9994333262914
624,7,geometric,500,433.9994333262914
625,7,geometric,500,433.9994333262914
626,7,geometric,500,433.9994333262914
627,7,geometric,500,433.9994333262914
628,7,geometric,500,433.9994333262914
629,7,geometric,500,433.9994333262914
630,7,geometric,500,433.9994333262914
631,7,geometric,500,433.9994333262914
632,7,geometric,500,433.99943332629135
633,7,geometric,500,433.9994333262914
634,7,geometric,500,433.99943332629135
635,7,geometric,500,433.9994333262915
636,7,geometric,500,433.9994333262915
637,7,geometric,500,433.99943332629135
638,7,geometric,500,433.99943332629135
639,7,geometric,500,433.99943332629147
640,7,geometric,500,433.99943332629135
641,7,geometric,500,433.99943332629135
642,7,geometric,500,433.99943332629135
643,7,geometric,500,433.99943332629135
644,7,geometric,500,433.9994333262914
645,7,geometric,500,433.9994333262915
646,7,geometric,500,433.9994333262915
647,7,geometric,500,433.9994333262914
648,7,geometric,500,433.9994333262914
649,7,geometric,500,433.9994333262914
650,7,geometric,500,433.9994333262914
651,7,geometric,500,433.9994333262914
652,7,geometric,500,433.99943332629135
653,7,geometric,500,433.99943332629135
654,7,geometric,500,433.99943332629135
655,7,geometric,500,433.99943332629135
656,7,geometric,500,433.9994333262914
657,7,geometric,500,433.9994333262914
658,7,geometric,500,433.9994333262915
659,7,geometric,500,433.9994333262915
660,7,geometric,500,433.9994333262914
661,7,geometric,500,433.9994333262914
662,7,geometric,500,433.99943332629147
663,7,geometric,500,433.99943332629147
664,7,geometric,500,433.99943332629147
665,7,geometric,500,433.9994333262914
666,7,geometric,500,433.99943332629147
667,7,geometric,500,433.9994333262914
668,7,geometric,500,433.9994333262914
669,7,geometric,500,433.99943332629147
670,7,geometric,500,433.99943332629147
671,7,geometric,500,433.99943332629147
672,7,geometric,500,433.99943332629147
673,7,geometric,500,433.99943332629147
674,7,geometric,500,433.99943332629147
675,7,geometric,500,433.99943332629147
676,7,geometric,500,433.99943332629147
677,7,geometric,500,433.9994333262914
678,7,geometric,500,433.9994333262916
679,7,geometric,500,433.99943332629147
680,7,geometric,500,433.99943332629147
681,7,geometric,500,433.99943332629147
682,7,geometric,500,433.99943332629147
683,7,geometric,500,433.99943332629147
684,7,geometric,500,433.99943332629147
685,7,geometric,500,433.99943332629147
686,7,geometric,500,433.9994333262916
687,7,geometric,500,433.99943332629147
688,7,geometric,500,433.99943332629147
689,7,geometric,500,433.99943332629147
690,7,geometric,500,433.9994333262914
691,7,geometric,500,433.9994333262914
692,7,geometric,500,433.9994333262914
693,7,geometric,500,433.99943332629147
694,7,geometric,500,433.99943332629147
695,7,geometric,500,433.99943332629147
696,7,geometric,500,433.99943332629147
697,7,geometric,500,433.99943332629147
698,7,geometric,500,433.9994333262914
699,7,geometric,500,433.9994333262914
700,7,geometric,500,433.9994333262914
701,7,geometric,500,433.9994333262914
702,7,geometric,500,433.9994333262914
703,7,geometric,500,433.9994333262916
704,7,geometric,500,433.99943332629147
705,7,geometric,500,433.99943332629147
706,7,geometric,500,433.99943332629147
707,7,geometric,500,433.99943332629147
708,7,geometric,500,433.9994333262914
709,7,geometric,500,433.99943332629147
710,7,geometric,500,433.99943332629147
711,7,geometric,500,433.99943332629147
712,7,geometric,500,433.99943332629147
713,7,geometric,500,433.99943332629147
714,7,geometric,500,433.9994333262916
715,7,geometric,500,433.9994333262914
716,7,geometric,500,433.9994333262914
717,7,geometric,500,433.9994333262914
718,7,geometric,500,433.9994333262914
719,7,geometric,500,433.9994333262914
720,7,geometric,500,433.9994333262914
721,7,geometric,500,433.9994333262914
722,7,geometric,500,433.9994333262914
723,7,geometric,500,433.9994333262914
724,7,geometric,500,433.9994333262914
725,7,geometric,500,433.9994333262914
726,7,geometric,500,433.9994333262914
727,7,geometric,500,433.99943332629147
728,7,geometric,500,433.99943332629147
729,7,geometric,500,433.99943332629147
730,7,geometric,500,433.99943332629147
731,7,geometric,500,433.99943332629147
732,7,geometric,500,433.9994333262916
733,7,geometric,500,433.9994333262916
734,7,geometric,500,433.9994333262916
735,7,geometric,500,433.99943332629147
736,7,geometric,500,433.9994333262916
737,7,geometric,500,433.9994333262914
738,7,geometric,500,433.9994333262914
739,7,geometric,500,433.9994333262914
740,7,geometric,500,433.9994333262914
741,7,geometric,500,433.9994333262914
742,7,geometric,500,433.9994333262914
743,7,geometric,500,433.9994333262914
744,7,geometric,500,433.9994333262914
745,7,geometric,500,433.9994333262914
746,7,geometric,500,433.9994333262914
747,7,geometric,500,433.9994333262914
748,7,geometric,500,433.9994333262914
749,7,geometric,500,433.9994333262914
750,7,geometric,500,433.99943332629147
751,7,geometric,500,433.99943332629147
752,7,geometric,500,433.99943332629147
753,7,geometric,500,433.99943332629147
754,7,geometric,500,433.99943332629147
755,7,geometric,500,433.99943332629147
756,7,geometric,500,433.99943332629147
757,7,geometric,500,433.99943332629147
758,7,geometric,500,433.99943332629147
759,7,geometric,500,433.99943332629147
760,7,geometric,500,433.99943332629147
761,7,geometric,500,433.99943332629147
762,7,geometric,500,433.99943332629147
763,7,geometric,500,433.99943332629147
764,7,geometric,500,433.99943332629147
765,7,geometric,500,433.99943332629147
766,7,geometric,500,433.9994333262916
767,7,geometric,500,433.9994333262916
768,7,geometric,500,433.9994333262916
769,7,geometric,500,433.99943332629147
770,7,geometric,500,433.99943332629147
771,7,geometric,500,433.9994333262914
772,7,geometric,500,433.9994333262914
773,7,geometric,500,433.99943332629147
774,7,geometric,500,433.9994333262914
775,7,geometric,500,433.9994333262914
776,7,geometric,500,433.9994333262914
777,7,geometric,500,433.9994333262914
778,7,geometric,500,433.9994333262914
779,7,geometric,500,433.9994333262914
780,7,geometric,500,433.9994333262916
781,7,geometric,500,433.9994333262916
782,7,geometric,500,433.9994333262916
783,7,geometric,500,433.9994333262914
784,7,geometric,500,433.9994333262914
785,7,geometric,500,433.9994333262914
786,7,geometric,500,433.9994333262916
787,7,geometric,500,433.9994333262914
788,7,geometric,500,433.9994333262914
789,7,geometric,500,433.99943332629147
790,7,geometric,500,433.99943332629147
791,7,geometric,500,433.99943332629147
792,7,geometric,500,433.99943332629147
793,7,geometric,500,433.9994333262914
794,7,geometric,500,433.9994333262914
795,7,geometric,500,433.9994333262914
796,7,geometric,500,433.9994333262914
797,7,geometric,500,433.9994333262914
798,7,geometric,500,433.9994333262915
799,7,geometric,500,433.9994333262914
800,7,geometric,500,433.9994333262915
801,7,geometric,500,433.9994333262915
802,7,geometric,500,433.9994333262915
803,7,geometric,500,433.9994333262914
804,7,geometric,500,433.9994333262914
805,7,geometric,500,433.99943332629147
806,7,geometric,500,433.99943332629147
807,7,geometric,500,433.99943332629147
808,7,geometric,500,433.9994333262915
809,7,geometric,500,433.9994333262915
810,7,geometric,500,433.9994333262914
811,7,geometric,500,433.9994333262914
812,7,geometric,500,433.9994333262914
813,7,geometric,500,433.9994333262914
814,7,geometric,500,433.9994333262914
815,7,geometric,500,433.9994333262914
816,7,geometric,500,433.9994333262914
817,7,geometric,500,433.9994333262914
818,7,geometric,500,433.9994333262914
819,7,geometric,500,433.9994333262915
820,7,geometric,500,433.9994333262915
821,7,geometric,500,433.9994333262915
822,7,geometric,500,433.9994333262915
823,7,geometric,500,433.9994333262915
824,7,geometric,500,433.9994333262914
825,7,geometric,500,433.9994333262914
826,7,geometric,500,433.9994333262915
827,7,geometric,500,433.9994333262914
828,7,geometric,500,433.9994333262914
829,7,geometric,500,433.9994333262914
830,7,geometric,500,433.9994333262914
831,7,geometric,500,433.9994333262914
832,7,geometric,500,433.9994333262914
833,7,geometric,500,433.9994333262914
834,7,geometric,500,433.9994333262914
835,7,geometric,500,433.9994333262914
836,7,geometric,500,433.9994333262914
837,7,geometric,500,433.9994333262914
838,7,geometric,500,433.9994333262914
839,7,geometric,500,433.9994333262914
840,7,geometric,500,433.9994333262914
841,7,geometric,500,433.9994333262914
842,7,geometric,500,433.9994333262915
843,7,geometric,500,433.9994333262915
844,7,geometric,500,433.9994333262914
845,7,geometric,500,433.9994333262914
846,7,geometric,500,433.9994333262914
847,7,geometric,500,433.99943332629147
848,7,geometric,500,433.99943332629147
849,7,geometric,500,433.9994333262914
850,7,geometric,500,433.9994333262914
851,7,geometric,500,433.9994333262914
852,7,geometric,500,433.9994333262914
853,7,geometric,500,433.9994333262914
854,7,geometric,500,433.99943332629147
855,7,geometric,500,433.9994333262914
856,7,geometric,500,433.9994333262914
857,7,geometric,500,433.9994333262914
858,7,geometric,500,433.9994333262914
859,7,geometric,500,433.9994333262915
860,7,geometric,500,433.9994333262915
861,7,geometric,500,433.9994333262914
862,7,geometric,500,433.9994333262915
863,7,geometric,500,433.9994333262915
864,7,geometric,500,433.9994333262915
865,7,geometric,500,433.9994333262915
866,7,geometric,500,433.9994333262914
867,7,geometric,500,433.9994333262914
868,7,geometric,500,433.9994333262914
869,7,geometric,500,433.9994333262914
870,7,geometric,500,433.9994333262914
871,7,geometric,500,433.9994333262914
872,7,geometric,500,433.9994333262915
873,7,geometric,500,433.9994333262915
874,7,geometric,500,433.9994333262915
875,7,geometric,500,433.9994333262915
876,7,geometric,500,433.9994333262915
877,7,geometric,500,433.9994333262915
878,7,geometric,500,433.9994333262915
879,7,geometric,500,433.9994333262915
880,7,geometric,500,433.9994333262914
881,7,geometric,500,433.9994333262914
882,7,geometric,500,433.9994333262914
883,7,geometric,500,433.9994333262914
884,7,geometric,500,433.9994333262914
885,7,geometric,500,433.9994333262914
886,7,geometric,500,433.9994333262914
887,7,geometric,500,433.9994333262914
888,7,geometric,500,433.9994333262914
889,7,geometric,500,433.9994333262914
890,7,geometric,500,433.9994333262915
891,7,geometric,500,433.9994333262915
892,7,geometric,500,433.9994333262914
893,7,geometric,500,433.9994333262914
894,7,geometric,500,433.9994333262914
895,7,geometric,500,433.9994333262914
896,7,geometric,500,433.9994333262914
897,7,geometric,500,433.9994333262915
898,7,geometric,500,433.9994333262915
899,7,geometric,500,433.9994333262915
900,7,geometric,500,433.9994333262915
901,7,geometric,500,433.9994333262915
902,7,geometric,500,433.9994333262915
903,7,geometric,500,433.9994333262915
904,7,geometric,500,433.9994333262915
905,7,geometric,500,433.9994333262915
906,7,geometric,500,433.9994333262915
907,7,geometric,500,433.99943332629147
908,7,geometric,500,433.99943332629147
909,7,geometric,500,433.99943332629147
910,7,geometric,500,433.9994333262914
911,7,geometric,500,433.9994333262914
912,7,geometric,500,433.99943332629147
913,7,geometric,500,433.99943332629147
914,7,geometric,500,433.99943332629147
915,7,geometric,500,433.99943332629147
916,7,geometric,500,433.99943332629147
917,7,geometric,500,433.9994333262914
918,7,geometric,500,433.9994333262914
919,7,geometric,500,433.9994333262915
920,7,geometric,500,433.9994333262915
921,7,geometric,500,433.9994333262915
922,7,geometric,500,433.9994333262915
923,7,geometric,500,433.9994333262915
924,7,geometric,500,433.9994333262915
925,7,geometric,500,433.9994333262915
926,7,geometric,500,433.9994333262914
927,7,geometric,500,433.9994333262914
928,7,geometric,500,433.9994333262915
929,7,geometric,500,433.9994333262915
930,7,geometric,500,433.9994333262915
931,7,geometric,500,433.9994333262914
932,7,geometric,500,433.9994333262914
933,7,geometric,500,433.9994333262914
934,7,geometric,500,433.9994333262915
935,7,geometric,500,433.9994333262915
936,7,geometric,500,433.9994333262915
937,7,geometric,500,433.9994333262914
938,7,geometric,500,433.9994333262914
939,7,geometric,500,433.9994333262914
940,7,geometric,500,433.9994333262914
941,7,geometric,500,433.9994333262914
942,7,geometric,500,433.9994333262914
943,7,geometric,500,433.9994333262914
944,7,geometric,500,433.9994333262914
945,7,geometric,500,433.9994333262915
946,7,geometric,500,433.9994333262915
947,7,geometric,500,433.9994333262915
948,7,geometric,500,433.9994333262915
949,7,geometric,500,433.9994333262915
950,7,geometric,500,433.99943332629147
951,7,geometric,500,433.99943332629147
952,7,geometric,500,433.99943332629147
953,7,geometric,500,433.99943332629147
954,7,geometric,500,433.99943332629147
955,7,geometric,500,433.99943332629147
956,7,geometric,500,433.99943332629147
957,7,geometric,500,433.99943332629147
958,7,geometric,500,433.99943332629147
959,7,geometric,500,433.99943332629147
960,7,geometric,500,433.99943332629147
961,7,geometric,500,433.99943332629147
962,7,geometric,500,433.99943332629147
963,7,geometric,500,433.99943332629147
964,7,geometric,500,433.99943332629147
965,7,geometric,500,433.99943332629147
966,7,geometric,500,433.99943332629147
967,7,geometric,500,433.99943332629147
968,7,geometric,500,433.99943332629147
969,7,geometric,500,433.99943332629147
970,7,geometric,500,433.99943332629147
971,7,geometric,500,433.99943332629147
972,7,geometric,500,433.99943332629147
973,7,geometric,500,433.99943332629147
974,7,geometric,500,433.99943332629147
975,7,geometric,500,433.99943332629147
976,7,geometric,500,433.99943332629147
977,7,geometric,500,433.99943332629147
978,7,geometric,500,433.99943332629147
979,7,geometric,500,433.99943332629147
980,7,geometric,500,433.99943332629147
981,7,geometric,500,433.99943332629147
982,7,geometric,500,433.99943332629147
983,7,geometric,500,433.99943332629147
984,7,geometric,500,433.99943332629147
985,7,geometric,500,433.9994333262914
986,7,geometric,500,433.99943332629147
987,7,geometric,500,433.99943332629147
988,7,geometric,500,433.99943332629147
989,7,geometric,500,433.99943332629147
990,7,geometric,500,433.99943332629147
991,7,geometric,500,433.99943332629147
992,7,geometric,500,433.99943332629147
993,7,geometric,500,433.99943332629147
994,7,geometric,500,433.99943332629147
995,7,geometric,500,433.99943332629147
996,7,geometric,500,433.99943332629147
997,7,geometric,500,433.99943332629147
998,7,geometric,500,433.99943332629147
999,7,geometric,500,433.99943332629147
1000,7,geometric,500,433.99943332629147
0,8,geometric,500,1636.1771765166022
1,8,geometric,500,963.7637968272968
2,8,geometric,500,1020.6737918426941
3,8,geometric,500,1052.601822599782
4,8,geometric,500,946.2897807034956
5,8,geometric,500,1092.4583640573437
6,8,geometric,500,1098.981952221013
7,8,geometric,500,949.8513641992203
8,8,geometric,500,1032.6317240784037
9,8,geometric,500,905.9624016670687
10,8,geometric,500,970.1555435684647
11,8,geometric,500,1109.535612481544
12,8,geometric,500,1010.6099068067024
13,8,geometric,500,1015.463109354508
14,8,geometric,500,1104.7284496958798
15,8,geometric,500,1032.5406091976365
16,8,geometric,500,917.0520763329428
17,8,geometric,500,1155.8628220170933
18,8,geometric,500,976.0494135562627
19,8,geometric,500,916.2937651901817
20,8,geometric,500,1107.143326770075
21,8,geometric,500,1036.2224631827125
22,8,geometric,500,1130.5723698259296
23,8,geometric,500,958.9547983581799
24,8,geometric,500,972.8931099837878
25,8,geometric,500,1017.4694000866659
26,8,geometric,500,990.4929309841475
27,8,geometric,500,1038.9853936858194
28,8,geometric,500,1011.0428114262921
29,8,geometric,500,990.7764489487232
30,8,geometric,500,892.7761683230309
31,8,geometric,500,981.6162309776543
32,8,geometric,500,912.8361370262365
33,8,geometric,500,915.6014450942478
34,8,geometric,500,874.5245915388015
35,8,geometric,500,938.6576383852005
36,8,geometric,500,1105.3752888491088
37,8,geometric,500,1047.749334697034
38,8,geometric,500,1076.0907699219706
39,8,geometric,500,941.3723850392097
40,8,geometric,500,981.2525609122608
41,8,geometric,500,984.5875451397487
42,8,geometric,500,966.0914462382613
43,8,geometric,500,968.7611042466135
44,8,geometric,500,909.7917073737111
45,8,geometric,500,870.1771850281486
46,8,geometric,500,899.5322235566202
47,8,geometric,500,987.7461028596158
48,8,geometric,500,956.5637032063901
49,8,geometric,500,909.5368248279483
50,8,geometric,500,1060.3640459559033
51,8,geometric,500,1004.85104713787
52,8,geometric,500,941.6730441471427
53,8,geometric,500,828.5630829744938
54,8,geometric,500,974.0120056906596
55,8,geometric,500,991.0656492231088
56,8,geometric,500,898.9572736717224
57,8,geometric,500,857.7480791056056
58,8,geometric,500,901.8125786949354
59,8,geometric,500,795.2611739288479
60,8,geometric,500,953.3241886819317
61,8,geometric,500,912.0263719245228
62,8,geometric,500,960.0635407738179
63,8,geometric,500,976.7574395310442
64,8,geometric,500,933.1157466026358
65,8,geometric,500,1020.9590661815646
66,8,geometric,500,1016.3706870811145
67,8,geometric,500,878.824623128992
68,8,geometric,500,886.5872317296693
69,8,geometric,500,956.6473905381745
70,8,geometric,500,950.944064487181
71,8,geometric,500,946.6832638728324
72,8,geometric,500,925.9074327504761
73,8,geometric,500,901.103186847591
74,8,geometric,500,857.6233278169254
75,8,geometric,500,891.8721495704302
76,8,geometric,500,898.5611119714732
77,8,geometric,500,963.4882689080481
78,8,geometric,500,891.7756691587036
79,8,geometric,500,1094.0873341414597
80,8,geometric,500,905.4185643851448
81,8,geometric,500,997.9562001390606
82,8,geometric,500,999.6245855602077
83,8,geometric,500,892.2411861523672
84,8,geometric,500,906.9317270103072
85,8,geometric,500,864.408076825224
86,8,geometric,500,893.5388716227553
87,8,geometric,500,997.6236632404389
88,8,geometric,500,869.9320404905283
89,8,geometric,500,841.749345715758
90,8,geometric,500,972.9058155083179
91,8,geometric,500,957.5714799582138
92,8,geometric,500,912.2621034411998
93,8,geometric,500,961.6402748200771
94,8,geometric,500,801.2221090499014
95,8,geometric,500,865.9032774713196
96,8,geometric,500,877.4447624513836
97,8,geometric,500,845.6900364272902
98,8,geometric,500,907.6840719832234
99,8,geometric,500,838.6246598578487
100,8,geometric,500,880.2927539324381
101,8,geometric,500,809.1318601725228
102,8,geometric,500,854.7342295703439
103,8,geometric,500,1004.07635555234
104,8,geometric,500,761.7772702754356
105,8,geometric,500,886.123941660783
106,8,geometric,500,812.4470456188071
107,8,geometric,500,894.0041417115934
108,8,geometric,500,791.1618997158425
109,8,geometric,500,790.4594818807145
110,8,geometric,500,950.0378135133831
111,8,geometric,500,865.2150437991058
112,8,geometric,500,862.7859043009707
113,8,geometric,500,896.7733545134853
114,8,geometric,500,941.7376537586542
115,8,geometric,500,941.1765670801219
116,8,geometric,500,821.8411671824531
117,8,geometric,500,913.2775790907733
118,8,geometric,500,831.4966573784183
119,8,geometric,500,726.8750745593302
120,8,geometric,500,839.907004070164
121,8,geometric,500,908.5654591811112
122,8,geometric,500,838.0012565119988
123,8,geometric,500,842.7310918138002
124,8,geometric,500,768.2222590148061
125,8,geometric,500,732.8183689705083
126,8,geometric,500,864.0979894855818
127,8,geometric,500,849.9056157054215
128,8,geometric,500,836.3213253227174
129,8,geometric,500,703.0030025824456
130,8,geometric,500,842.1001335825993
131,8,geometric,500,920.900929080175
132,8,geometric,500,905.8871779743822
133,8,geometric,500,872.5414713378733
134,8,geometric,500,835.1802303383542
135,8,geometric,500,754.8331435727592
136,8,geometric,500,869.2168854953649
137,8,geometric,500,873.2201233743111
138,8,geometric,500,787.6255372055239
139,8,geometric,500,757.0145879824042
140,8,geometric,500,821.452645647706
141,8,geometric,500,794.5957997474985
142,8,geometric,500,736.2895294326117
143,8,geometric,500,795.6749306909988
144,8,geometric,500,726.4861392071134
145,8,geometric,500,850.9406747963293
146,8,geometric,500,760.458203685353
147,8,geometric,500,728.6077976278291
148,8,geometric,500,795.1568200015855
149,8,geometric,500,718.5541137889127
150,8,geometric,500,799.7379076422286
151,8,geometric,500,890.0670852691409
152,8,geometric,500,814.6927321535331
153,8,geometric,500,794.05284828611
154,8,geometric,500,665.3594741332216
155,8,geometric,500,775.2903475260865
156,8,geometric,500,770.6423120141831
157,8,geometric,500,700.6770730991618
158,8,geometric,500,743.7072112819781
159,8,geometric,500,855.3065414842238
160,8,geometric,500,663.5936221973091
161,8,geometric,500,703.1665270612233
162,8,geometric,500,690.7927038025242
163,8,geometric,500,691.1523023293739
164,8,geometric,500,745.1987861875406
165,8,geometric,500,748.2218036445817
166,8,geometric,500,726.6464723632217
167,8,geometric,500,772.7221620973329
168,8,geometric,500,644.5848531366823
169,8,geometric,500,719.0013027986436
170,8,geometric,500,669.8255963164472
171,8,geometric,500,703.5568727732709
172,8,geometric,500,718.8483228642363
173,8,geometric,500,700.2341672928302
174,8,geometric,500,737.7855328575453
175,8,geometric,500,832.3336632945884
176,8,geometric,500,629.1401702157044
177,8,geometric,500,703.9339610079376
178,8,geometric,500,750.7078179224641
179,8,geometric,500,675.8619989582061
180,8,geometric,500,723.5181322311767
181,8,geometric,500,607.3209326626737
182,8,geometric,500,666.0437958907836
183,8,geometric,500,745.959130024415
184,8,geometric,500,702.9957277700928
185,8,geometric,500,696.53796631813
186,8,geometric,500,727.5833346790313
187,8,geometric,500,734.4440986001357
188,8,geometric,500,688.2226785962788
189,8,geometric,500,623.6569295071791
190,8,geometric,500,670.9727247779658
191,8,geometric,500,639.3482110395028
192,8,geometric,500,714.940562807691
193,8,geometric,500,691.4365470135901
194,8,geometric,500,682.9847679484939
195,8,geometric,500,634.5026408786791
196,8,geometric,500,610.9298757764709
197,8,geometric,500,644.5985613419732
198,8,geometric,500,580.6987056527519
199,8,geometric,500,550.4554908753747
200,8,geometric,500,645.8063218297925
201,8,geometric,500,707.6440845412742
202,8,geometric,500,647.8194627908903
203,8,geometric,500,581.2519407290754
204,8,geometric,500,568.2688104160851
205,8,geometric,500,597.8659707810655
206,8,geometric,500,642.9849747866721
207,8,geometric,500,576.787811275709
208,8,geometric,500,599.559725776037
209,8,geometric,500,575.3968500973782
210,8,geometric,500,571.9770526726886
211,8,geometric,500,628.1409893294582
212,8,geometric,500,592.0721782938137
213,8,geometric,500,540.821062908381
214,8,geometric,500,535.7208193936823
215,8,geometric,500,564.89479091298
216,8,geometric,500,637.4777769413399
217,8,geometric,500,621.7538577064408
218,8,geometric,500,587.4085498044851
219,8,geometric,500,538.3506126363004
220,8,geometric,500,628.3748377064139
221,8,geometric,500,537.0714863940125
222,8,geometric,500,576.1730266951254
223,8,geometric,500,592.4768862169403
224,8,geometric,500,619.7204912690175
225,8,geometric,500,585.668398459992
226,8,geometric,500,533.8168696234695
227,8,geometric,500,558.6677017466287
228,8,geometric,500,567.0081665958164
229,8,geometric,500,552.4126728823362
230,8,geometric,500,563.710594659312
231,8,geometric,500,547.5485257519078
232,8,geometric,500,502.9383567052125
233,8,geometric,500,562.0261594440894
234,8,geometric,500,636.7529083210741
235,8,geometric,500,527.4376622026973
236,8,geometric,500,533.1146433472315
237,8,geometric,500,537.7107263981361
238,8,geometric,500,529.4823526440977
239,8,geometric,500,591.473963583614
240,8,geometric,500,522.5311117312448
241,8,geometric,500,529.3826860952562
242,8,geometric,500,525.6337764464256
243,8,geometric,500,529.4193196376658
244,8,geometric,500,586.6673161673915
245,8,geometric,500,530.5796986707055
246,8,geometric,500,502.8157010212579
247,8,geometric,500,485.5890682797665
248,8,geometric,500,528.335142833532
249,8,geometric,500,515.4749365317002
250,8,geometric,500,549.2132854186058
251,8,geometric,500,531.5401079119747
