order,simulation,sch_method,chain lenght,found_distances
471,7,geometric,750,430.601271675107
472,7,geometric,750,430.24402185775403
473,7,geometric,750,431.2207296756639
474,7,geometric,750,430.24402185775403
475,7,geometric,750,431.7517574168653
476,7,geometric,750,430.244021857754
477,7,geometric,750,430.24402185775415
478,7,geometric,750,430.24402185775403
479,7,geometric,750,430.24402185775403
480,7,geometric,750,430.24402185775403
481,7,geometric,750,430.24402185775403
482,7,geometric,750,430.24402185775415
483,7,geometric,750,430.24402185775415
484,7,geometric,750,430.24402185775403
485,7,geometric,750,430.24402185775415
486,7,geometric,750,430.60127167510706
487,7,geometric,750,430.24402185775415
488,7,geometric,750,430.2440218577541
489,7,geometric,750,430.2440218577541
490,7,geometric,750,430.2440218577541
491,7,geometric,750,430.24402185775403
492,7,geometric,750,430.24402185775403
493,7,geometric,750,430.24402185775415
494,7,geometric,750,431.22072967566385
495,7,geometric,750,430.2440218577541
496,7,geometric,750,431.2207296756639
497,7,geometric,750,430.24402185775403
498,7,geometric,750,430.24402185775403
499,7,geometric,750,430.24402185775403
500,7,geometric,750,430.24402185775403
501,7,geometric,750,430.60127167510694
502,7,geometric,750,430.24402185775403
503,7,geometric,750,430.2440218577541
504,7,geometric,750,430.24402185775403
505,7,geometric,750,430.24402185775403
506,7,geometric,750,430.24402185775403
507,7,geometric,750,430.24402185775403
508,7,geometric,750,430.24402185775403
509,7,geometric,750,430.2440218577541
510,7,geometric,750,430.24402185775403
511,7,geometric,750,430.24402185775403
512,7,geometric,750,430.2440218577541
513,7,geometric,750,430.24402185775403
514,7,geometric,750,431.46664445866554
515,7,geometric,750,430.601271675107
516,7,geometric,750,430.601271675107
517,7,geometric,750,430.601271675107
518,7,geometric,750,430.24402185775403
519,7,geometric,750,430.24402185775403
520,7,geometric,750,430.24402185775403
521,7,geometric,750,430.24402185775403
522,7,geometric,750,430.24402185775403
523,7,geometric,750,430.24402185775403
524,7,geometric,750,430.2440218577541
525,7,geometric,750,430.2440218577541
526,7,geometric,750,430.244021857754
527,7,geometric,750,430.2440218577541
528,7,geometric,750,430.2440218577541
529,7,geometric,750,430.244021857754
530,7,geometric,750,430.244021857754
531,7,geometric,750,430.244021857754
532,7,geometric,750,430.244021857754
533,7,geometric,750,430.24402185775403
534,7,geometric,750,430.24402185775403
535,7,geometric,750,430.24402185775403
536,7,geometric,750,430.24402185775403
537,7,geometric,750,430.24402185775403
538,7,geometric,750,430.2440218577541
539,7,geometric,750,430.2440218577541
540,7,geometric,750,430.24402185775403
541,7,geometric,750,430.24402185775403
542,7,geometric,750,430.24402185775403
543,7,geometric,750,430.24402185775403
544,7,geometric,750,430.2440218577541
545,7,geometric,750,430.2440218577541
546,7,geometric,750,430.24402185775403
547,7,geometric,750,430.24402185775403
548,7,geometric,750,430.24402185775403
549,7,geometric,750,430.24402185775403
550,7,geometric,750,430.24402185775403
551,7,geometric,750,430.24402185775403
552,7,geometric,750,430.24402185775403
553,7,geometric,750,430.24402185775403
554,7,geometric,750,430.24402185775403
555,7,geometric,750,430.24402185775403
556,7,geometric,750,430.24402185775403
557,7,geometric,750,430.24402185775403
558,7,geometric,750,430.24402185775403
559,7,geometric,750,430.24402185775403
560,7,geometric,750,430.244021857754
561,7,geometric,750,430.244021857754
562,7,geometric,750,430.244021857754
563,7,geometric,750,430.24402185775403
564,7,geometric,750,430.244021857754
565,7,geometric,750,430.244021857754
566,7,geometric,750,430.244021857754
567,7,geometric,750,430.244021857754
568,7,geometric,750,430.244021857754
569,7,geometric,750,430.2440218577541
570,7,geometric,750,430.2440218577541
571,7,geometric,750,430.244021857754
572,7,geometric,750,430.244021857754
573,7,geometric,750,430.244021857754
574,7,geometric,750,430.244021857754
575,7,geometric,750,430.244021857754
576,7,geometric,750,430.244021857754
577,7,geometric,750,430.244021857754
578,7,geometric,750,430.244021857754
579,7,geometric,750,430.244021857754
580,7,geometric,750,430.244021857754
581,7,geometric,750,430.244021857754
582,7,geometric,750,430.244021857754
583,7,geometric,750,430.244021857754
584,7,geometric,750,430.244021857754
585,7,geometric,750,430.2440218577541
586,7,geometric,750,430.2440218577541
587,7,geometric,750,430.2440218577541
588,7,geometric,750,430.2440218577541
589,7,geometric,750,430.2440218577541
590,7,geometric,750,430.244021857754
591,7,geometric,750,430.24402185775403
592,7,geometric,750,430.244021857754
593,7,geometric,750,430.244021857754
594,7,geometric,750,430.24402185775403
595,7,geometric,750,430.24402185775403
596,7,geometric,750,430.24402185775403
597,7,geometric,750,430.24402185775403
598,7,geometric,750,430.2440218577541
599,7,geometric,750,430.24402185775403
600,7,geometric,750,430.60127167510694
601,7,geometric,750,430.60127167510694
602,7,geometric,750,430.60127167510694
603,7,geometric,750,430.60127167510694
604,7,geometric,750,430.60127167510694
605,7,geometric,750,430.601271675107
606,7,geometric,750,430.24402185775403
607,7,geometric,750,430.2440218577541
608,7,geometric,750,430.2440218577541
609,7,geometric,750,430.2440218577541
610,7,geometric,750,430.24402185775415
611,7,geometric,750,430.24402185775415
612,7,geometric,750,430.2440218577541
613,7,geometric,750,430.24402185775415
614,7,geometric,750,430.2440218577541
615,7,geometric,750,430.24402185775403
616,7,geometric,750,430.2440218577541
617,7,geometric,750,430.24402185775403
618,7,geometric,750,430.24402185775403
619,7,geometric,750,430.24402185775415
620,7,geometric,750,430.24402185775415
621,7,geometric,750,430.2440218577541
622,7,geometric,750,430.2440218577541
623,7,geometric,750,430.24402185775403
624,7,geometric,750,430.2440218577541
625,7,geometric,750,430.2440218577541
626,7,geometric,750,430.24402185775403
627,7,geometric,750,430.24402185775403
628,7,geometric,750,430.24402185775403
629,7,geometric,750,430.2440218577541
630,7,geometric,750,430.2440218577541
631,7,geometric,750,430.24402185775403
632,7,geometric,750,430.24402185775403
633,7,geometric,750,430.24402185775403
634,7,geometric,750,430.24402185775403
635,7,geometric,750,430.24402185775403
636,7,geometric,750,430.24402185775403
637,7,geometric,750,430.2440218577541
638,7,geometric,750,430.2440218577541
639,7,geometric,750,430.2440218577541
640,7,geometric,750,430.2440218577541
641,7,geometric,750,430.24402185775403
642,7,geometric,750,430.24402185775403
643,7,geometric,750,430.24402185775403
644,7,geometric,750,430.24402185775403
645,7,geometric,750,430.2440218577541
646,7,geometric,750,430.2440218577541
647,7,geometric,750,430.2440218577541
648,7,geometric,750,430.2440218577541
649,7,geometric,750,430.2440218577541
650,7,geometric,750,430.2440218577541
651,7,geometric,750,430.2440218577541
652,7,geometric,750,430.2440218577541
653,7,geometric,750,430.24402185775415
654,7,geometric,750,430.24402185775415
655,7,geometric,750,430.24402185775415
656,7,geometric,750,430.2440218577541
657,7,geometric,750,430.2440218577541
658,7,geometric,750,430.2440218577541
659,7,geometric,750,430.24402185775415
660,7,geometric,750,430.24402185775415
661,7,geometric,750,430.24402185775415
662,7,geometric,750,430.24402185775415
663,7,geometric,750,430.2440218577541
664,7,geometric,750,430.2440218577541
665,7,geometric,750,430.2440218577541
666,7,geometric,750,430.2440218577541
667,7,geometric,750,430.24402185775415
668,7,geometric,750,430.24402185775403
669,7,geometric,750,430.24402185775403
670,7,geometric,750,430.24402185775403
671,7,geometric,750,430.24402185775415
672,7,geometric,750,430.24402185775415
673,7,geometric,750,430.2440218577541
674,7,geometric,750,430.2440218577541
675,7,geometric,750,430.24402185775403
676,7,geometric,750,430.24402185775403
677,7,geometric,750,430.24402185775403
678,7,geometric,750,430.2440218577541
679,7,geometric,750,430.2440218577541
680,7,geometric,750,430.2440218577541
681,7,geometric,750,430.2440218577541
682,7,geometric,750,430.2440218577541
683,7,geometric,750,430.2440218577541
684,7,geometric,750,430.2440218577541
685,7,geometric,750,430.2440218577541
686,7,geometric,750,430.24402185775403
687,7,geometric,750,430.24402185775403
688,7,geometric,750,430.2440218577541
689,7,geometric,750,430.24402185775403
690,7,geometric,750,430.24402185775415
691,7,geometric,750,430.24402185775415
692,7,geometric,750,430.24402185775415
693,7,geometric,750,430.24402185775415
694,7,geometric,750,430.2440218577541
695,7,geometric,750,430.2440218577541
696,7,geometric,750,430.24402185775403
697,7,geometric,750,430.24402185775403
698,7,geometric,750,430.24402185775403
699,7,geometric,750,430.24402185775403
700,7,geometric,750,430.24402185775403
701,7,geometric,750,430.2440218577541
702,7,geometric,750,430.24402185775403
703,7,geometric,750,430.24402185775403
704,7,geometric,750,430.2440218577541
705,7,geometric,750,430.2440218577541
706,7,geometric,750,430.24402185775403
707,7,geometric,750,430.2440218577541
708,7,geometric,750,430.24402185775403
709,7,geometric,750,430.24402185775403
710,7,geometric,750,430.24402185775403
711,7,geometric,750,430.24402185775403
712,7,geometric,750,430.24402185775403
713,7,geometric,750,430.2440218577541
714,7,geometric,750,430.2440218577541
715,7,geometric,750,430.2440218577541
716,7,geometric,750,430.24402185775415
717,7,geometric,750,430.24402185775415
718,7,geometric,750,430.24402185775415
719,7,geometric,750,430.24402185775415
720,7,geometric,750,430.24402185775415
721,7,geometric,750,430.24402185775415
722,7,geometric,750,430.2440218577541
723,7,geometric,750,430.2440218577541
724,7,geometric,750,430.2440218577541
725,7,geometric,750,430.2440218577541
726,7,geometric,750,430.2440218577541
727,7,geometric,750,430.24402185775403
728,7,geometric,750,430.24402185775403
729,7,geometric,750,430.24402185775403
730,7,geometric,750,430.24402185775403
731,7,geometric,750,430.24402185775403
732,7,geometric,750,430.24402185775403
733,7,geometric,750,430.24402185775403
734,7,geometric,750,430.2440218577541
735,7,geometric,750,430.2440218577541
736,7,geometric,750,430.2440218577541
737,7,geometric,750,430.2440218577541
738,7,geometric,750,430.24402185775403
739,7,geometric,750,430.2440218577541
740,7,geometric,750,430.2440218577541
741,7,geometric,750,430.2440218577541
742,7,geometric,750,430.2440218577541
743,7,geometric,750,430.2440218577541
744,7,geometric,750,430.2440218577541
745,7,geometric,750,430.24402185775403
746,7,geometric,750,430.2440218577541
747,7,geometric,750,430.2440218577541
748,7,geometric,750,430.24402185775403
749,7,geometric,750,430.24402185775403
750,7,geometric,750,430.2440218577541
751,7,geometric,750,430.24402185775415
752,7,geometric,750,430.24402185775415
753,7,geometric,750,430.24402185775403
754,7,geometric,750,430.24402185775403
755,7,geometric,750,430.2440218577541
756,7,geometric,750,430.24402185775403
757,7,geometric,750,430.2440218577541
758,7,geometric,750,430.24402185775403
759,7,geometric,750,430.24402185775403
760,7,geometric,750,430.2440218577541
761,7,geometric,750,430.24402185775403
762,7,geometric,750,430.2440218577541
763,7,geometric,750,430.24402185775403
764,7,geometric,750,430.24402185775403
765,7,geometric,750,430.24402185775403
766,7,geometric,750,430.24402185775403
767,7,geometric,750,430.24402185775403
768,7,geometric,750,430.24402185775403
769,7,geometric,750,430.2440218577541
770,7,geometric,750,430.2440218577541
771,7,geometric,750,430.24402185775403
772,7,geometric,750,430.24402185775403
773,7,geometric,750,430.24402185775403
774,7,geometric,750,430.24402185775403
775,7,geometric,750,430.24402185775403
776,7,geometric,750,430.2440218577541
777,7,geometric,750,430.24402185775403
778,7,geometric,750,430.24402185775403
779,7,geometric,750,430.2440218577541
780,7,geometric,750,430.24402185775403
781,7,geometric,750,430.24402185775403
782,7,geometric,750,430.24402185775415
783,7,geometric,750,430.24402185775415
784,7,geometric,750,430.2440218577541
785,7,geometric,750,430.2440218577541
786,7,geometric,750,430.2440218577541
787,7,geometric,750,430.2440218577541
788,7,geometric,750,430.24402185775415
789,7,geometric,750,430.24402185775415
790,7,geometric,750,430.24402185775415
791,7,geometric,750,430.2440218577541
792,7,geometric,750,430.2440218577541
793,7,geometric,750,430.2440218577541
794,7,geometric,750,430.2440218577541
795,7,geometric,750,430.2440218577541
796,7,geometric,750,430.2440218577541
797,7,geometric,750,430.2440218577541
798,7,geometric,750,430.2440218577541
799,7,geometric,750,430.2440218577541
800,7,geometric,750,430.2440218577541
801,7,geometric,750,430.2440218577541
802,7,geometric,750,430.2440218577541
803,7,geometric,750,430.2440218577541
804,7,geometric,750,430.2440218577541
805,7,geometric,750,430.2440218577542
806,7,geometric,750,430.2440218577541
807,7,geometric,750,430.2440218577541
808,7,geometric,750,430.2440218577541
809,7,geometric,750,430.24402185775415
810,7,geometric,750,430.2440218577541
811,7,geometric,750,430.2440218577541
812,7,geometric,750,430.2440218577541
813,7,geometric,750,430.2440218577541
814,7,geometric,750,430.2440218577541
815,7,geometric,750,430.2440218577541
816,7,geometric,750,430.2440218577541
817,7,geometric,750,430.2440218577541
818,7,geometric,750,430.2440218577541
819,7,geometric,750,430.24402185775415
820,7,geometric,750,430.2440218577541
821,7,geometric,750,430.2440218577541
822,7,geometric,750,430.24402185775415
823,7,geometric,750,430.2440218577541
824,7,geometric,750,430.24402185775415
825,7,geometric,750,430.2440218577541
826,7,geometric,750,430.2440218577541
827,7,geometric,750,430.2440218577541
828,7,geometric,750,430.24402185775415
829,7,geometric,750,430.24402185775415
830,7,geometric,750,430.2440218577541
831,7,geometric,750,430.2440218577541
832,7,geometric,750,430.2440218577541
833,7,geometric,750,430.2440218577541
834,7,geometric,750,430.2440218577541
835,7,geometric,750,430.2440218577541
836,7,geometric,750,430.2440218577541
837,7,geometric,750,430.2440218577541
838,7,geometric,750,430.2440218577541
839,7,geometric,750,430.2440218577541
840,7,geometric,750,430.2440218577541
841,7,geometric,750,430.2440218577541
842,7,geometric,750,430.24402185775415
843,7,geometric,750,430.24402185775415
844,7,geometric,750,430.24402185775415
845,7,geometric,750,430.24402185775415
846,7,geometric,750,430.24402185775415
847,7,geometric,750,430.24402185775415
848,7,geometric,750,430.2440218577541
849,7,geometric,750,430.2440218577541
850,7,geometric,750,430.2440218577541
851,7,geometric,750,430.2440218577541
852,7,geometric,750,430.2440218577541
853,7,geometric,750,430.2440218577541
854,7,geometric,750,430.2440218577541
855,7,geometric,750,430.2440218577541
856,7,geometric,750,430.2440218577541
857,7,geometric,750,430.24402185775415
858,7,geometric,750,430.24402185775415
859,7,geometric,750,430.2440218577541
860,7,geometric,750,430.2440218577541
861,7,geometric,750,430.2440218577541
862,7,geometric,750,430.2440218577541
863,7,geometric,750,430.2440218577541
864,7,geometric,750,430.2440218577541
865,7,geometric,750,430.2440218577541
866,7,geometric,750,430.2440218577541
867,7,geometric,750,430.2440218577541
868,7,geometric,750,430.2440218577541
869,7,geometric,750,430.2440218577541
870,7,geometric,750,430.2440218577541
871,7,geometric,750,430.2440218577541
872,7,geometric,750,430.2440218577541
873,7,geometric,750,430.2440218577541
874,7,geometric,750,430.2440218577541
875,7,geometric,750,430.2440218577541
876,7,geometric,750,430.2440218577541
877,7,geometric,750,430.2440218577541
878,7,geometric,750,430.24402185775415
879,7,geometric,750,430.24402185775415
880,7,geometric,750,430.2440218577541
881,7,geometric,750,430.24402185775415
882,7,geometric,750,430.24402185775403
883,7,geometric,750,430.24402185775403
884,7,geometric,750,430.2440218577541
885,7,geometric,750,430.2440218577541
886,7,geometric,750,430.2440218577541
887,7,geometric,750,430.2440218577541
888,7,geometric,750,430.2440218577541
889,7,geometric,750,430.2440218577541
890,7,geometric,750,430.2440218577541
891,7,geometric,750,430.2440218577541
892,7,geometric,750,430.2440218577541
893,7,geometric,750,430.2440218577541
894,7,geometric,750,430.2440218577541
895,7,geometric,750,430.24402185775415
896,7,geometric,750,430.24402185775415
897,7,geometric,750,430.24402185775415
898,7,geometric,750,430.2440218577541
899,7,geometric,750,430.2440218577541
900,7,geometric,750,430.2440218577541
901,7,geometric,750,430.24402185775415
902,7,geometric,750,430.2440218577541
903,7,geometric,750,430.2440218577541
904,7,geometric,750,430.2440218577541
905,7,geometric,750,430.2440218577541
906,7,geometric,750,430.2440218577541
907,7,geometric,750,430.2440218577542
908,7,geometric,750,430.2440218577542
909,7,geometric,750,430.2440218577541
910,7,geometric,750,430.2440218577541
911,7,geometric,750,430.2440218577541
912,7,geometric,750,430.24402185775415
913,7,geometric,750,430.24402185775415
914,7,geometric,750,430.24402185775415
915,7,geometric,750,430.24402185775415
916,7,geometric,750,430.2440218577541
917,7,geometric,750,430.2440218577541
918,7,geometric,750,430.2440218577541
919,7,geometric,750,430.2440218577541
920,7,geometric,750,430.2440218577541
921,7,geometric,750,430.2440218577541
922,7,geometric,750,430.24402185775403
923,7,geometric,750,430.2440218577541
924,7,geometric,750,430.2440218577541
925,7,geometric,750,430.2440218577541
926,7,geometric,750,430.2440218577541
927,7,geometric,750,430.24402185775403
928,7,geometric,750,430.24402185775403
929,7,geometric,750,430.24402185775403
930,7,geometric,750,430.24402185775403
931,7,geometric,750,430.2440218577541
932,7,geometric,750,430.2440218577541
933,7,geometric,750,430.24402185775403
934,7,geometric,750,430.2440218577541
935,7,geometric,750,430.2440218577541
936,7,geometric,750,430.2440218577541
937,7,geometric,750,430.2440218577541
938,7,geometric,750,430.24402185775403
939,7,geometric,750,430.2440218577541
940,7,geometric,750,430.2440218577541
941,7,geometric,750,430.2440218577541
942,7,geometric,750,430.2440218577541
943,7,geometric,750,430.2440218577541
944,7,geometric,750,430.24402185775415
945,7,geometric,750,430.2440218577541
946,7,geometric,750,430.2440218577541
947,7,geometric,750,430.2440218577541
948,7,geometric,750,430.2440218577541
949,7,geometric,750,430.2440218577541
950,7,geometric,750,430.2440218577541
951,7,geometric,750,430.2440218577541
952,7,geometric,750,430.2440218577541
953,7,geometric,750,430.2440218577541
954,7,geometric,750,430.2440218577541
955,7,geometric,750,430.2440218577541
956,7,geometric,750,430.2440218577541
957,7,geometric,750,430.2440218577541
958,7,geometric,750,430.2440218577541
959,7,geometric,750,430.24402185775415
960,7,geometric,750,430.2440218577541
961,7,geometric,750,430.24402185775415
962,7,geometric,750,430.2440218577541
963,7,geometric,750,430.24402185775403
964,7,geometric,750,430.24402185775415
965,7,geometric,750,430.2440218577541
966,7,geometric,750,430.2440218577541
967,7,geometric,750,430.24402185775403
968,7,geometric,750,430.24402185775403
969,7,geometric,750,430.2440218577541
970,7,geometric,750,430.2440218577541
971,7,geometric,750,430.24402185775403
972,7,geometric,750,430.2440218577541
973,7,geometric,750,430.2440218577541
974,7,geometric,750,430.2440218577541
975,7,geometric,750,430.24402185775415
976,7,geometric,750,430.2440218577541
977,7,geometric,750,430.2440218577541
978,7,geometric,750,430.2440218577541
979,7,geometric,750,430.2440218577541
980,7,geometric,750,430.24402185775403
981,7,geometric,750,430.24402185775403
982,7,geometric,750,430.24402185775403
983,7,geometric,750,430.24402185775403
984,7,geometric,750,430.24402185775403
985,7,geometric,750,430.2440218577541
986,7,geometric,750,430.24402185775415
987,7,geometric,750,430.24402185775415
988,7,geometric,750,430.2440218577541
989,7,geometric,750,430.2440218577541
990,7,geometric,750,430.2440218577541
991,7,geometric,750,430.24402185775403
992,7,geometric,750,430.24402185775403
993,7,geometric,750,430.24402185775403
994,7,geometric,750,430.24402185775403
995,7,geometric,750,430.24402185775403
996,7,geometric,750,430.24402185775403
997,7,geometric,750,430.2440218577541
998,7,geometric,750,430.2440218577541
999,7,geometric,750,430.2440218577541
1000,7,geometric,750,430.24402185775403
0,8,geometric,750,1656.2712687747382
1,8,geometric,750,994.5436192623898
2,8,geometric,750,1001.1759870569906
3,8,geometric,750,1116.7965902772585
4,8,geometric,750,915.4906328405247
5,8,geometric,750,985.1664131649957
6,8,geometric,750,1091.2025364392716
7,8,geometric,750,1030.689912620618
8,8,geometric,750,902.5170767104216
9,8,geometric,750,957.1960652920922
10,8,geometric,750,982.4009164926657
11,8,geometric,750,958.4748796378262
12,8,geometric,750,944.8014460282355
13,8,geometric,750,911.6844338105204
14,8,geometric,750,994.8947567826064
15,8,geometric,750,953.0394417177243
16,8,geometric,750,996.6239705538073
17,8,geometric,750,1023.4983603135867
18,8,geometric,750,947.7897686798841
19,8,geometric,750,1030.630193514922
20,8,geometric,750,1033.3916347895993
21,8,geometric,750,921.7960442402899
22,8,geometric,750,1033.43093127189
23,8,geometric,750,1034.0573246435492
24,8,geometric,750,957.7865370565797
25,8,geometric,750,1016.0661496980846
26,8,geometric,750,1041.2801247327557
27,8,geometric,750,878.2143687781258
28,8,geometric,750,950.1839639793308
29,8,geometric,750,991.6572179539878
30,8,geometric,750,967.8927671321079
31,8,geometric,750,1003.950497775767
32,8,geometric,750,981.008877906045
33,8,geometric,750,935.0022559043696
34,8,geometric,750,982.0378423811693
35,8,geometric,750,1109.297835894811
36,8,geometric,750,985.6712695235897
37,8,geometric,750,1001.8368683254943
38,8,geometric,750,1008.4780238249739
39,8,geometric,750,1013.3025925655573
40,8,geometric,750,990.7008922027769
41,8,geometric,750,886.3360480380736
42,8,geometric,750,1102.2326883252872
43,8,geometric,750,1002.548449179127
44,8,geometric,750,1019.2564230104891
45,8,geometric,750,885.546888700861
46,8,geometric,750,947.2558362172865
47,8,geometric,750,958.889571249598
48,8,geometric,750,934.0367341409116
49,8,geometric,750,1073.7773755214153
50,8,geometric,750,913.5821672452712
51,8,geometric,750,993.9448201234829
52,8,geometric,750,1072.015582874308
53,8,geometric,750,943.5528786999771
54,8,geometric,750,932.7509339057738
55,8,geometric,750,1000.7766604887856
56,8,geometric,750,986.9134097488827
57,8,geometric,750,951.7954948708409
58,8,geometric,750,941.1833822226117
59,8,geometric,750,927.9681543198645
60,8,geometric,750,942.891623123543
61,8,geometric,750,971.1851686288026
62,8,geometric,750,1015.8806405647593
63,8,geometric,750,938.3868187352415
64,8,geometric,750,902.6102560473724
65,8,geometric,750,860.003640991673
66,8,geometric,750,869.7214813827314
67,8,geometric,750,900.1703559781253
68,8,geometric,750,894.4615583020164
69,8,geometric,750,822.6840034974598
70,8,geometric,750,1038.9342623080802
71,8,geometric,750,905.6677585956197
72,8,geometric,750,1009.5376902242307
73,8,geometric,750,969.2782976712881
74,8,geometric,750,950.552323876657
75,8,geometric,750,930.4053136730446
76,8,geometric,750,812.0305436898693
77,8,geometric,750,961.6236909582811
78,8,geometric,750,991.0875559755102
79,8,geometric,750,932.8935439417941
80,8,geometric,750,817.3724527970691
81,8,geometric,750,861.9349543162022
82,8,geometric,750,839.8451945010813
83,8,geometric,750,799.6126507803839
84,8,geometric,750,827.2092572868117
85,8,geometric,750,828.6664999697579
86,8,geometric,750,964.6714665235651
87,8,geometric,750,969.2629619362414
88,8,geometric,750,947.1522093869429
89,8,geometric,750,821.387701316134
90,8,geometric,750,973.4615318425206
91,8,geometric,750,929.8714932651202
92,8,geometric,750,859.4691584795634
93,8,geometric,750,869.0778473041405
94,8,geometric,750,932.8002671238528
95,8,geometric,750,897.5628240847938
96,8,geometric,750,876.4311818411236
97,8,geometric,750,898.8213826202588
98,8,geometric,750,967.015067239176
99,8,geometric,750,881.901888950242
100,8,geometric,750,1003.7693216830128
101,8,geometric,750,874.1574808186182
102,8,geometric,750,850.8597871755915
103,8,geometric,750,883.6482280924298
104,8,geometric,750,813.0929775703603
105,8,geometric,750,977.2195315176544
106,8,geometric,750,913.1714296902304
107,8,geometric,750,872.5579206999178
108,8,geometric,750,813.3317648654037
109,8,geometric,750,785.8829435992229
110,8,geometric,750,875.0579309058066
111,8,geometric,750,761.0303112206145
112,8,geometric,750,873.9035962710916
113,8,geometric,750,842.6747325236105
114,8,geometric,750,849.6638255036726
115,8,geometric,750,939.8458855648485
116,8,geometric,750,846.6140941350841
117,8,geometric,750,883.9707133666631
118,8,geometric,750,762.2995698006501
119,8,geometric,750,788.6394610971645
120,8,geometric,750,840.5672230456328
121,8,geometric,750,819.0092883053079
122,8,geometric,750,871.2186112032733
123,8,geometric,750,803.8602321625596
124,8,geometric,750,852.8526995176748
125,8,geometric,750,830.7040398753871
126,8,geometric,750,744.9015145977886
127,8,geometric,750,747.7267764033325
128,8,geometric,750,802.2605554956963
129,8,geometric,750,907.0831417610048
130,8,geometric,750,734.5707374018622
131,8,geometric,750,949.7509215283831
132,8,geometric,750,798.0911140306164
133,8,geometric,750,804.7772462694461
134,8,geometric,750,774.7572049237135
135,8,geometric,750,787.3427199259834
136,8,geometric,750,733.966428407069
137,8,geometric,750,643.7858608272717
138,8,geometric,750,850.6185840283308
139,8,geometric,750,743.0792756789338
140,8,geometric,750,751.1355761316576
141,8,geometric,750,809.6855172329857
142,8,geometric,750,758.5146002457537
143,8,geometric,750,733.2500350438997
144,8,geometric,750,738.697042827207
145,8,geometric,750,800.5562615816921
146,8,geometric,750,740.8425242932426
147,8,geometric,750,860.1781587024294
148,8,geometric,750,764.0576033576763
149,8,geometric,750,761.3203541401103
150,8,geometric,750,746.0484547718838
151,8,geometric,750,740.310317787216
152,8,geometric,750,667.9065597307374
153,8,geometric,750,829.2106052922178
154,8,geometric,750,681.9807610178925
155,8,geometric,750,705.8141306824048
156,8,geometric,750,736.8544073755182
157,8,geometric,750,682.6163127624498
158,8,geometric,750,837.0472462979584
159,8,geometric,750,792.6993190401329
160,8,geometric,750,707.1401078366875
161,8,geometric,750,702.548509438082
162,8,geometric,750,713.7953875452828
163,8,geometric,750,738.7091250753182
164,8,geometric,750,805.3710116012226
165,8,geometric,750,797.2439483149453
166,8,geometric,750,680.8493782866743
167,8,geometric,750,697.272137098051
168,8,geometric,750,713.5348911052782
169,8,geometric,750,731.8525341526266
170,8,geometric,750,825.1751712095065
171,8,geometric,750,740.498565966785
172,8,geometric,750,686.4714366231568
173,8,geometric,750,679.5494702431729
174,8,geometric,750,696.8717255774175
175,8,geometric,750,691.9790376931736
176,8,geometric,750,668.1925826903165
177,8,geometric,750,633.3069995414227
178,8,geometric,750,621.3858933373139
179,8,geometric,750,762.7540790222929
180,8,geometric,750,823.4567128973342
181,8,geometric,750,677.7330694917232
182,8,geometric,750,727.4562666031329
183,8,geometric,750,674.6795091596333
184,8,geometric,750,664.8115573001234
185,8,geometric,750,688.869756908183
186,8,geometric,750,665.6000545372461
187,8,geometric,750,695.0386666117977
188,8,geometric,750,664.9714525931447
189,8,geometric,750,653.3208077104388
190,8,geometric,750,645.8373704884422
191,8,geometric,750,692.1845689184989
192,8,geometric,750,670.6003314952537
193,8,geometric,750,654.6365732875491
194,8,geometric,750,689.9925108228199
195,8,geometric,750,607.5582190500352
196,8,geometric,750,637.7498106495063
197,8,geometric,750,618.2036744430649
198,8,geometric,750,609.9313046394227
199,8,geometric,750,566.8989826374622
200,8,geometric,750,646.7224337118962
201,8,geometric,750,675.0798475337741
202,8,geometric,750,641.8751776850485
203,8,geometric,750,630.551454894992
204,8,geometric,750,584.6301296162109
205,8,geometric,750,635.3828913906389
206,8,geometric,750,617.6181463291655
207,8,geometric,750,647.0239716475161
208,8,geometric,750,622.0321538586126
209,8,geometric,750,637.0611486620544
210,8,geometric,750,558.027434297196
211,8,geometric,750,585.6827378048714
212,8,geometric,750,619.943679117044
213,8,geometric,750,591.5793306594159
214,8,geometric,750,628.3390702819024
215,8,geometric,750,572.2954852690092
216,8,geometric,750,595.7825782529745
217,8,geometric,750,563.1680469029587
218,8,geometric,750,562.3314117573033
219,8,geometric,750,532.585292587496
220,8,geometric,750,572.1732690910508
221,8,geometric,750,617.8120082693864
222,8,geometric,750,583.1156644517324
223,8,geometric,750,550.6265499082893
224,8,geometric,750,555.3876794855107
225,8,geometric,750,583.1030354738649
226,8,geometric,750,568.4392012273618
227,8,geometric,750,583.006744754831
228,8,geometric,750,556.5374778289186
229,8,geometric,750,499.68807176031476
230,8,geometric,750,530.3951874013671
231,8,geometric,750,528.138327465114
232,8,geometric,750,535.7029683422119
233,8,geometric,750,564.7884554249256
234,8,geometric,750,574.8581551465707
235,8,geometric,750,590.8506092538814
236,8,geometric,750,592.2980027339315
237,8,geometric,750,543.2754662227404
238,8,geometric,750,555.0807615896481
239,8,geometric,750,556.5922211746637
240,8,geometric,750,578.5991167893076
241,8,geometric,750,618.4632037796072
242,8,geometric,750,517.8101126898868
243,8,geometric,750,520.3926739356082
244,8,geometric,750,533.7098543856135
245,8,geometric,750,508.6983952434821
246,8,geometric,750,525.0338317764553
247,8,geometric,750,582.9292802360324
