order,simulation,sch_method,chain lenght,found_distances
503,7,adaptive,10,434.2516567492285
504,7,adaptive,10,434.2516567492285
505,7,adaptive,10,434.2516567492285
506,7,adaptive,10,434.2516567492285
507,7,adaptive,10,434.2516567492285
508,7,adaptive,10,434.2516567492285
509,7,adaptive,10,434.2516567492285
510,7,adaptive,10,434.2516567492285
511,7,adaptive,10,434.2516567492285
512,7,adaptive,10,434.2516567492285
513,7,adaptive,10,434.2516567492285
514,7,adaptive,10,434.2516567492285
515,7,adaptive,10,434.2516567492285
516,7,adaptive,10,434.2516567492285
517,7,adaptive,10,434.2516567492285
518,7,adaptive,10,434.2516567492285
519,7,adaptive,10,434.2516567492285
520,7,adaptive,10,434.2516567492285
521,7,adaptive,10,434.2516567492285
522,7,adaptive,10,434.2516567492285
523,7,adaptive,10,434.2516567492285
524,7,adaptive,10,434.2516567492285
525,7,adaptive,10,434.2516567492285
526,7,adaptive,10,434.2516567492285
527,7,adaptive,10,434.2516567492285
528,7,adaptive,10,434.2516567492285
529,7,adaptive,10,434.2516567492285
530,7,adaptive,10,434.2516567492285
531,7,adaptive,10,434.2516567492285
532,7,adaptive,10,434.2516567492285
533,7,adaptive,10,434.2516567492285
534,7,adaptive,10,434.2516567492285
535,7,adaptive,10,434.2516567492285
536,7,adaptive,10,434.2516567492285
537,7,adaptive,10,434.2516567492285
538,7,adaptive,10,434.2516567492285
539,7,adaptive,10,434.2516567492285
540,7,adaptive,10,434.2516567492285
541,7,adaptive,10,434.2516567492285
542,7,adaptive,10,434.2516567492285
543,7,adaptive,10,434.2516567492285
544,7,adaptive,10,434.2516567492285
545,7,adaptive,10,434.2516567492285
546,7,adaptive,10,434.2516567492285
547,7,adaptive,10,434.2516567492285
548,7,adaptive,10,434.2516567492285
549,7,adaptive,10,434.2516567492285
550,7,adaptive,10,434.2516567492285
551,7,adaptive,10,434.2516567492285
552,7,adaptive,10,434.2516567492285
553,7,adaptive,10,434.2516567492285
554,7,adaptive,10,434.2516567492285
555,7,adaptive,10,434.2516567492285
556,7,adaptive,10,434.2516567492285
557,7,adaptive,10,434.2516567492285
558,7,adaptive,10,434.2516567492285
559,7,adaptive,10,434.2516567492285
560,7,adaptive,10,434.2516567492285
561,7,adaptive,10,434.2516567492285
562,7,adaptive,10,435.11702953278706
563,7,adaptive,10,435.11702953278706
564,7,adaptive,10,435.11702953278706
565,7,adaptive,10,435.11702953278706
566,7,adaptive,10,435.11702953278706
567,7,adaptive,10,435.11702953278706
568,7,adaptive,10,435.11702953278706
569,7,adaptive,10,435.11702953278706
570,7,adaptive,10,435.11702953278706
571,7,adaptive,10,435.11702953278706
572,7,adaptive,10,435.11702953278706
573,7,adaptive,10,435.11702953278706
574,7,adaptive,10,435.11702953278706
575,7,adaptive,10,435.11702953278706
576,7,adaptive,10,435.11702953278706
577,7,adaptive,10,435.11702953278706
578,7,adaptive,10,435.2170838565155
579,7,adaptive,10,435.2170838565155
580,7,adaptive,10,435.2170838565155
581,7,adaptive,10,435.2170838565155
582,7,adaptive,10,435.2170838565155
583,7,adaptive,10,435.2170838565155
584,7,adaptive,10,435.2170838565155
585,7,adaptive,10,435.2170838565155
586,7,adaptive,10,435.2170838565155
587,7,adaptive,10,435.2170838565155
588,7,adaptive,10,435.2170838565155
589,7,adaptive,10,435.2170838565155
590,7,adaptive,10,435.2170838565155
591,7,adaptive,10,435.2170838565155
592,7,adaptive,10,435.2170838565155
593,7,adaptive,10,434.47568344350753
594,7,adaptive,10,434.47568344350753
595,7,adaptive,10,434.47568344350753
596,7,adaptive,10,434.47568344350753
597,7,adaptive,10,434.47568344350753
598,7,adaptive,10,434.47568344350753
599,7,adaptive,10,434.47568344350753
600,7,adaptive,10,434.47568344350753
601,7,adaptive,10,435.2170838565155
602,7,adaptive,10,435.2170838565155
603,7,adaptive,10,435.21708385651556
604,7,adaptive,10,435.21708385651556
605,7,adaptive,10,435.21708385651567
606,7,adaptive,10,435.21708385651567
607,7,adaptive,10,435.21708385651567
608,7,adaptive,10,435.21708385651567
609,7,adaptive,10,435.21708385651567
610,7,adaptive,10,435.21708385651567
611,7,adaptive,10,435.21708385651567
612,7,adaptive,10,435.21708385651567
613,7,adaptive,10,435.21708385651567
614,7,adaptive,10,434.35171107295713
615,7,adaptive,10,434.35171107295713
616,7,adaptive,10,434.35171107295713
617,7,adaptive,10,434.351711072957
618,7,adaptive,10,434.351711072957
619,7,adaptive,10,434.351711072957
620,7,adaptive,10,434.351711072957
621,7,adaptive,10,434.351711072957
622,7,adaptive,10,434.351711072957
623,7,adaptive,10,434.351711072957
624,7,adaptive,10,434.351711072957
625,7,adaptive,10,434.351711072957
626,7,adaptive,10,434.351711072957
627,7,adaptive,10,434.351711072957
628,7,adaptive,10,434.351711072957
629,7,adaptive,10,434.351711072957
630,7,adaptive,10,434.351711072957
631,7,adaptive,10,434.351711072957
632,7,adaptive,10,434.351711072957
633,7,adaptive,10,434.351711072957
634,7,adaptive,10,434.351711072957
635,7,adaptive,10,434.351711072957
636,7,adaptive,10,434.351711072957
637,7,adaptive,10,434.351711072957
638,7,adaptive,10,434.351711072957
639,7,adaptive,10,434.351711072957
640,7,adaptive,10,434.351711072957
641,7,adaptive,10,434.351711072957
642,7,adaptive,10,434.351711072957
643,7,adaptive,10,434.351711072957
644,7,adaptive,10,434.351711072957
645,7,adaptive,10,434.351711072957
646,7,adaptive,10,434.351711072957
647,7,adaptive,10,434.351711072957
648,7,adaptive,10,434.351711072957
649,7,adaptive,10,434.351711072957
650,7,adaptive,10,434.351711072957
651,7,adaptive,10,434.351711072957
652,7,adaptive,10,434.351711072957
653,7,adaptive,10,434.351711072957
654,7,adaptive,10,434.351711072957
655,7,adaptive,10,434.351711072957
656,7,adaptive,10,434.351711072957
657,7,adaptive,10,434.351711072957
658,7,adaptive,10,434.351711072957
659,7,adaptive,10,434.351711072957
660,7,adaptive,10,434.351711072957
661,7,adaptive,10,434.351711072957
662,7,adaptive,10,434.351711072957
663,7,adaptive,10,434.351711072957
664,7,adaptive,10,434.351711072957
665,7,adaptive,10,434.351711072957
666,7,adaptive,10,434.351711072957
667,7,adaptive,10,434.351711072957
668,7,adaptive,10,434.351711072957
669,7,adaptive,10,434.351711072957
670,7,adaptive,10,434.351711072957
671,7,adaptive,10,434.351711072957
672,7,adaptive,10,434.351711072957
673,7,adaptive,10,434.351711072957
674,7,adaptive,10,434.351711072957
675,7,adaptive,10,436.56244546668296
676,7,adaptive,10,436.56244546668296
677,7,adaptive,10,436.56244546668296
678,7,adaptive,10,436.56244546668296
679,7,adaptive,10,436.56244546668296
680,7,adaptive,10,436.56244546668296
681,7,adaptive,10,436.56244546668296
682,7,adaptive,10,436.56244546668296
683,7,adaptive,10,436.56244546668296
684,7,adaptive,10,436.56244546668296
685,7,adaptive,10,436.56244546668296
686,7,adaptive,10,436.56244546668296
687,7,adaptive,10,436.5624454666831
688,7,adaptive,10,436.5624454666831
689,7,adaptive,10,436.5624454666831
690,7,adaptive,10,436.5624454666831
691,7,adaptive,10,436.5624454666831
692,7,adaptive,10,436.5624454666831
693,7,adaptive,10,436.5624454666831
694,7,adaptive,10,436.5624454666831
695,7,adaptive,10,436.5624454666831
696,7,adaptive,10,436.5624454666831
697,7,adaptive,10,436.5624454666831
698,7,adaptive,10,436.5624454666831
699,7,adaptive,10,436.5624454666831
700,7,adaptive,10,436.5624454666831
701,7,adaptive,10,436.5624454666831
702,7,adaptive,10,436.5624454666831
703,7,adaptive,10,436.5624454666831
704,7,adaptive,10,434.3517110729571
705,7,adaptive,10,434.3517110729571
706,7,adaptive,10,434.3517110729571
707,7,adaptive,10,434.3517110729571
708,7,adaptive,10,434.3517110729571
709,7,adaptive,10,434.3517110729571
710,7,adaptive,10,434.3517110729571
711,7,adaptive,10,434.3517110729571
712,7,adaptive,10,434.3517110729571
713,7,adaptive,10,434.3517110729571
714,7,adaptive,10,434.3517110729571
715,7,adaptive,10,434.3517110729571
716,7,adaptive,10,434.3517110729571
717,7,adaptive,10,434.3517110729571
718,7,adaptive,10,434.3517110729571
719,7,adaptive,10,434.351711072957
720,7,adaptive,10,434.351711072957
721,7,adaptive,10,434.351711072957
722,7,adaptive,10,434.351711072957
723,7,adaptive,10,434.92340387936196
724,7,adaptive,10,434.9234038793619
725,7,adaptive,10,434.2516567492285
726,7,adaptive,10,434.2516567492285
727,7,adaptive,10,434.2516567492285
728,7,adaptive,10,434.2516567492285
729,7,adaptive,10,434.2516567492285
730,7,adaptive,10,434.2516567492285
731,7,adaptive,10,434.2516567492285
732,7,adaptive,10,434.2516567492285
733,7,adaptive,10,434.2516567492285
734,7,adaptive,10,434.2516567492285
735,7,adaptive,10,434.2516567492285
736,7,adaptive,10,434.2516567492285
737,7,adaptive,10,434.2516567492285
738,7,adaptive,10,434.2516567492285
739,7,adaptive,10,434.2516567492285
740,7,adaptive,10,434.2516567492285
741,7,adaptive,10,434.2516567492285
742,7,adaptive,10,434.2516567492285
743,7,adaptive,10,434.2516567492285
744,7,adaptive,10,434.2516567492285
745,7,adaptive,10,434.2516567492285
746,7,adaptive,10,434.2516567492285
747,7,adaptive,10,434.2516567492285
748,7,adaptive,10,434.2516567492285
749,7,adaptive,10,434.2516567492285
750,7,adaptive,10,434.2516567492285
751,7,adaptive,10,434.2516567492285
752,7,adaptive,10,434.2516567492285
753,7,adaptive,10,434.2516567492285
754,7,adaptive,10,434.2516567492285
755,7,adaptive,10,434.2516567492285
756,7,adaptive,10,433.51025633622055
757,7,adaptive,10,433.51025633622055
758,7,adaptive,10,433.51025633622055
759,7,adaptive,10,433.51025633622055
760,7,adaptive,10,433.51025633622055
761,7,adaptive,10,433.51025633622055
762,7,adaptive,10,433.51025633622055
763,7,adaptive,10,433.51025633622055
764,7,adaptive,10,433.51025633622055
765,7,adaptive,10,433.51025633622055
766,7,adaptive,10,433.51025633622055
767,7,adaptive,10,433.51025633622055
768,7,adaptive,10,433.51025633622055
769,7,adaptive,10,433.51025633622055
770,7,adaptive,10,433.51025633622055
771,7,adaptive,10,433.51025633622055
772,7,adaptive,10,433.51025633622055
773,7,adaptive,10,433.51025633622055
774,7,adaptive,10,433.51025633622055
775,7,adaptive,10,433.51025633622055
776,7,adaptive,10,433.51025633622055
777,7,adaptive,10,433.51025633622055
778,7,adaptive,10,433.51025633622055
779,7,adaptive,10,433.51025633622055
780,7,adaptive,10,433.51025633622055
781,7,adaptive,10,433.51025633622055
782,7,adaptive,10,433.51025633622055
783,7,adaptive,10,433.51025633622055
784,7,adaptive,10,433.51025633622055
785,7,adaptive,10,433.51025633622055
786,7,adaptive,10,433.51025633622055
787,7,adaptive,10,434.18200346635393
788,7,adaptive,10,434.18200346635393
789,7,adaptive,10,434.18200346635393
790,7,adaptive,10,434.18200346635393
791,7,adaptive,10,434.18200346635393
792,7,adaptive,10,434.18200346635393
793,7,adaptive,10,434.18200346635393
794,7,adaptive,10,434.18200346635393
795,7,adaptive,10,434.18200346635393
796,7,adaptive,10,434.18200346635393
797,7,adaptive,10,434.18200346635393
798,7,adaptive,10,434.18200346635393
799,7,adaptive,10,434.18200346635393
800,7,adaptive,10,434.18200346635393
801,7,adaptive,10,434.18200346635393
802,7,adaptive,10,434.18200346635393
803,7,adaptive,10,434.18200346635393
804,7,adaptive,10,434.18200346635393
805,7,adaptive,10,434.18200346635393
806,7,adaptive,10,434.18200346635393
807,7,adaptive,10,434.18200346635393
808,7,adaptive,10,434.18200346635393
809,7,adaptive,10,434.18200346635393
810,7,adaptive,10,434.182003466354
811,7,adaptive,10,434.182003466354
812,7,adaptive,10,434.18200346635393
813,7,adaptive,10,434.18200346635393
814,7,adaptive,10,434.18200346635393
815,7,adaptive,10,434.18200346635393
816,7,adaptive,10,434.18200346635393
817,7,adaptive,10,434.18200346635393
818,7,adaptive,10,434.18200346635393
819,7,adaptive,10,434.18200346635393
820,7,adaptive,10,434.18200346635393
821,7,adaptive,10,434.18200346635393
822,7,adaptive,10,434.18200346635393
823,7,adaptive,10,434.18200346635393
824,7,adaptive,10,434.18200346635393
825,7,adaptive,10,434.18200346635393
826,7,adaptive,10,433.5102563362206
827,7,adaptive,10,433.5102563362206
828,7,adaptive,10,433.5102563362206
829,7,adaptive,10,433.5102563362206
830,7,adaptive,10,433.5102563362206
831,7,adaptive,10,433.5102563362206
832,7,adaptive,10,433.5102563362206
833,7,adaptive,10,433.5102563362206
834,7,adaptive,10,433.5102563362206
835,7,adaptive,10,433.5102563362206
836,7,adaptive,10,433.5102563362206
837,7,adaptive,10,433.5102563362206
838,7,adaptive,10,433.5102563362206
839,7,adaptive,10,433.5102563362206
840,7,adaptive,10,433.5102563362206
841,7,adaptive,10,433.5102563362206
842,7,adaptive,10,433.5102563362206
843,7,adaptive,10,433.5102563362206
844,7,adaptive,10,433.5102563362206
845,7,adaptive,10,434.4869641541304
846,7,adaptive,10,434.4869641541304
847,7,adaptive,10,434.4869641541304
848,7,adaptive,10,434.4869641541304
849,7,adaptive,10,434.4869641541304
850,7,adaptive,10,434.4869641541304
851,7,adaptive,10,434.4869641541304
852,7,adaptive,10,434.4869641541304
853,7,adaptive,10,434.4869641541304
854,7,adaptive,10,434.4869641541304
855,7,adaptive,10,434.4869641541304
856,7,adaptive,10,434.4869641541304
857,7,adaptive,10,434.4869641541304
858,7,adaptive,10,434.4869641541304
859,7,adaptive,10,434.4869641541304
860,7,adaptive,10,434.4869641541304
861,7,adaptive,10,434.4869641541304
862,7,adaptive,10,434.4869641541304
863,7,adaptive,10,434.4869641541304
864,7,adaptive,10,434.4869641541304
865,7,adaptive,10,434.4869641541304
866,7,adaptive,10,434.4869641541304
867,7,adaptive,10,434.4869641541304
868,7,adaptive,10,434.4869641541304
869,7,adaptive,10,434.4869641541304
870,7,adaptive,10,434.4869641541304
871,7,adaptive,10,434.4869641541304
872,7,adaptive,10,434.4869641541304
873,7,adaptive,10,434.4869641541304
874,7,adaptive,10,434.4869641541304
875,7,adaptive,10,434.4869641541304
876,7,adaptive,10,434.4869641541304
877,7,adaptive,10,434.4869641541304
878,7,adaptive,10,434.4869641541304
879,7,adaptive,10,434.4869641541304
880,7,adaptive,10,434.4869641541304
881,7,adaptive,10,434.4869641541304
882,7,adaptive,10,434.4869641541304
883,7,adaptive,10,434.4869641541304
884,7,adaptive,10,434.4869641541304
885,7,adaptive,10,434.4869641541304
886,7,adaptive,10,434.4869641541304
887,7,adaptive,10,434.4869641541304
888,7,adaptive,10,434.4869641541304
889,7,adaptive,10,433.5102563362206
890,7,adaptive,10,433.5102563362206
891,7,adaptive,10,433.5102563362206
892,7,adaptive,10,433.5102563362206
893,7,adaptive,10,433.5102563362206
894,7,adaptive,10,433.5102563362206
895,7,adaptive,10,433.5102563362206
896,7,adaptive,10,433.5102563362206
897,7,adaptive,10,433.5102563362206
898,7,adaptive,10,433.5102563362206
899,7,adaptive,10,433.5102563362206
900,7,adaptive,10,433.5102563362206
901,7,adaptive,10,433.5102563362206
902,7,adaptive,10,433.5102563362206
903,7,adaptive,10,433.5102563362206
904,7,adaptive,10,433.5102563362206
905,7,adaptive,10,433.5102563362206
906,7,adaptive,10,433.5102563362206
907,7,adaptive,10,433.5102563362206
908,7,adaptive,10,433.5102563362206
909,7,adaptive,10,433.5102563362206
910,7,adaptive,10,433.5102563362206
911,7,adaptive,10,433.5102563362206
912,7,adaptive,10,433.5102563362206
913,7,adaptive,10,433.5102563362206
914,7,adaptive,10,433.5102563362206
915,7,adaptive,10,433.5102563362206
916,7,adaptive,10,433.5102563362206
917,7,adaptive,10,433.5102563362206
918,7,adaptive,10,433.5102563362206
919,7,adaptive,10,433.5102563362206
920,7,adaptive,10,433.5102563362206
921,7,adaptive,10,433.5102563362206
922,7,adaptive,10,433.5102563362206
923,7,adaptive,10,434.4869641541304
924,7,adaptive,10,433.5102563362206
925,7,adaptive,10,433.5102563362206
926,7,adaptive,10,433.5102563362206
927,7,adaptive,10,433.5102563362206
928,7,adaptive,10,433.5102563362206
929,7,adaptive,10,433.5102563362206
930,7,adaptive,10,433.5102563362206
931,7,adaptive,10,433.5102563362206
932,7,adaptive,10,433.5102563362206
933,7,adaptive,10,433.5102563362206
934,7,adaptive,10,433.5102563362206
935,7,adaptive,10,433.5102563362206
936,7,adaptive,10,433.5102563362206
937,7,adaptive,10,433.5102563362206
938,7,adaptive,10,433.5102563362206
939,7,adaptive,10,433.5102563362206
940,7,adaptive,10,433.5102563362206
941,7,adaptive,10,433.5102563362206
942,7,adaptive,10,433.5102563362206
943,7,adaptive,10,433.5102563362206
944,7,adaptive,10,433.5102563362206
945,7,adaptive,10,433.5102563362206
946,7,adaptive,10,433.5102563362206
947,7,adaptive,10,433.5102563362206
948,7,adaptive,10,433.5102563362206
949,7,adaptive,10,433.5102563362206
950,7,adaptive,10,433.5102563362206
951,7,adaptive,10,433.5102563362206
952,7,adaptive,10,433.5102563362206
953,7,adaptive,10,433.5102563362206
954,7,adaptive,10,433.5102563362206
955,7,adaptive,10,433.5102563362206
956,7,adaptive,10,433.5102563362206
957,7,adaptive,10,433.5102563362206
958,7,adaptive,10,433.5102563362206
959,7,adaptive,10,433.5102563362206
960,7,adaptive,10,433.5102563362206
961,7,adaptive,10,433.5102563362206
962,7,adaptive,10,433.5102563362206
963,7,adaptive,10,433.5102563362206
964,7,adaptive,10,433.5102563362206
965,7,adaptive,10,433.5102563362206
966,7,adaptive,10,433.5102563362206
967,7,adaptive,10,433.5102563362206
968,7,adaptive,10,433.5102563362206
969,7,adaptive,10,433.5102563362206
970,7,adaptive,10,433.5102563362206
971,7,adaptive,10,433.5102563362206
972,7,adaptive,10,433.5102563362206
973,7,adaptive,10,433.5102563362206
974,7,adaptive,10,433.5102563362206
975,7,adaptive,10,433.5102563362206
976,7,adaptive,10,433.5102563362206
977,7,adaptive,10,433.5102563362206
978,7,adaptive,10,433.5102563362206
979,7,adaptive,10,433.5102563362206
980,7,adaptive,10,433.5102563362206
981,7,adaptive,10,433.5102563362206
982,7,adaptive,10,433.5102563362206
983,7,adaptive,10,433.5102563362206
984,7,adaptive,10,433.5102563362206
985,7,adaptive,10,433.5102563362206
986,7,adaptive,10,433.5102563362206
987,7,adaptive,10,433.5102563362206
988,7,adaptive,10,433.5102563362206
989,7,adaptive,10,433.51025633622055
990,7,adaptive,10,433.51025633622055
991,7,adaptive,10,433.51025633622055
992,7,adaptive,10,433.51025633622055
993,7,adaptive,10,433.51025633622055
994,7,adaptive,10,433.51025633622055
995,7,adaptive,10,433.51025633622055
996,7,adaptive,10,433.51025633622055
997,7,adaptive,10,433.51025633622055
998,7,adaptive,10,433.5102563362206
999,7,adaptive,10,433.5102563362206
1000,7,adaptive,10,433.5102563362206
0,8,adaptive,10,1553.6881540855595
1,8,adaptive,10,1413.075398098081
2,8,adaptive,10,1322.2117230934384
3,8,adaptive,10,1278.6929788553082
4,8,adaptive,10,1258.1053228339078
5,8,adaptive,10,1273.1641064276403
6,8,adaptive,10,1277.3098280328168
7,8,adaptive,10,1191.784020581239
8,8,adaptive,10,1101.8048949013817
9,8,adaptive,10,1105.259418647489
10,8,adaptive,10,1040.9200656621722
11,8,adaptive,10,984.232412857062
12,8,adaptive,10,1015.3346516819945
13,8,adaptive,10,1024.2968572561183
14,8,adaptive,10,1065.432172544278
15,8,adaptive,10,1093.1478020991906
16,8,adaptive,10,1088.8420514364016
17,8,adaptive,10,1106.9396917313784
18,8,adaptive,10,1066.017730044917
19,8,adaptive,10,1040.0560171245556
20,8,adaptive,10,1033.7308030141667
21,8,adaptive,10,1017.3021954761092
22,8,adaptive,10,980.5239511352681
23,8,adaptive,10,935.3618709379585
24,8,adaptive,10,948.3130037863003
25,8,adaptive,10,891.4407988246977
26,8,adaptive,10,982.2333842916897
27,8,adaptive,10,924.8397812560478
28,8,adaptive,10,952.0411308108299
29,8,adaptive,10,936.4354791823864
30,8,adaptive,10,958.1621004831896
31,8,adaptive,10,981.5210997473093
32,8,adaptive,10,940.0621333846186
33,8,adaptive,10,895.5829080394429
34,8,adaptive,10,879.9731915744175
35,8,adaptive,10,900.1452268736964
36,8,adaptive,10,945.664207275441
37,8,adaptive,10,945.0447142646159
38,8,adaptive,10,943.501024559393
39,8,adaptive,10,946.0323755940102
40,8,adaptive,10,903.4162796287632
41,8,adaptive,10,868.7238513326993
42,8,adaptive,10,824.8401056057693
43,8,adaptive,10,806.1262177356632
44,8,adaptive,10,791.2869896784526
45,8,adaptive,10,805.4366443785817
46,8,adaptive,10,775.5670530985627
47,8,adaptive,10,777.1513140441475
48,8,adaptive,10,752.087518575388
49,8,adaptive,10,742.1893193855153
50,8,adaptive,10,815.2899137969961
51,8,adaptive,10,816.9965480497596
52,8,adaptive,10,795.7446500923917
53,8,adaptive,10,778.9099556503614
54,8,adaptive,10,795.0165832431148
55,8,adaptive,10,795.0703278679073
56,8,adaptive,10,802.069990646101
57,8,adaptive,10,759.321526806024
58,8,adaptive,10,757.5202851170003
59,8,adaptive,10,751.0365361585365
60,8,adaptive,10,763.7083532796447
61,8,adaptive,10,732.6461836895845
62,8,adaptive,10,694.6916477452584
63,8,adaptive,10,644.9098986669122
64,8,adaptive,10,653.6795042786888
65,8,adaptive,10,641.564491975475
66,8,adaptive,10,641.885786235762
67,8,adaptive,10,644.9961721946054
68,8,adaptive,10,646.6465015890186
69,8,adaptive,10,656.3103606423906
70,8,adaptive,10,643.1540580002279
71,8,adaptive,10,636.0760728542755
72,8,adaptive,10,637.677102712866
73,8,adaptive,10,650.3496682112742
74,8,adaptive,10,645.8492031357367
75,8,adaptive,10,648.1888903329741
76,8,adaptive,10,643.8634938508727
77,8,adaptive,10,638.2509774006166
78,8,adaptive,10,638.2509774006166
79,8,adaptive,10,638.2509774006166
80,8,adaptive,10,634.0882897870838
81,8,adaptive,10,643.1082722500636
82,8,adaptive,10,643.1082722500636
83,8,adaptive,10,635.9741218682111
84,8,adaptive,10,638.9976181719089
85,8,adaptive,10,635.6545050289025
86,8,adaptive,10,635.6545050289025
87,8,adaptive,10,621.4865828964903
88,8,adaptive,10,621.4865828964903
89,8,adaptive,10,610.9472502124436
90,8,adaptive,10,599.1873208164368
91,8,adaptive,10,605.5680922035367
92,8,adaptive,10,602.0227259881198
93,8,adaptive,10,602.0227259881198
94,8,adaptive,10,599.1562637891299
95,8,adaptive,10,589.2764064219858
96,8,adaptive,10,603.8076655078207
97,8,adaptive,10,603.025834038642
98,8,adaptive,10,608.5802911103631
99,8,adaptive,10,612.5319344649259
100,8,adaptive,10,610.2743977256563
101,8,adaptive,10,605.6892009043182
102,8,adaptive,10,604.1950578139987
103,8,adaptive,10,604.1950578139987
104,8,adaptive,10,604.1950578139987
105,8,adaptive,10,604.1950578139987
106,8,adaptive,10,604.1778606347688
107,8,adaptive,10,598.9167590555136
108,8,adaptive,10,591.7075879748405
109,8,adaptive,10,591.7075879748405
110,8,adaptive,10,591.7075879748405
111,8,adaptive,10,590.2586923597277
112,8,adaptive,10,590.2586923597277
113,8,adaptive,10,573.593273438578
114,8,adaptive,10,564.3945930130706
115,8,adaptive,10,565.7806182818783
116,8,adaptive,10,566.4468896863743
117,8,adaptive,10,566.4468896863743
118,8,adaptive,10,569.4319662921231
119,8,adaptive,10,569.4319662921231
120,8,adaptive,10,568.9193402796309
121,8,adaptive,10,569.1145303278763
122,8,adaptive,10,570.0809385783862
123,8,adaptive,10,568.4762327098206
124,8,adaptive,10,568.4762327098206
125,8,adaptive,10,568.4762327098205
126,8,adaptive,10,568.4762327098205
127,8,adaptive,10,561.4984525321337
128,8,adaptive,10,561.4984525321337
129,8,adaptive,10,565.1773781200333
130,8,adaptive,10,565.1773781200333
131,8,adaptive,10,565.1773781200333
132,8,adaptive,10,562.4097335289335
133,8,adaptive,10,562.4097335289335
134,8,adaptive,10,549.4548811331733
135,8,adaptive,10,549.4548811331733
136,8,adaptive,10,548.4289700582231
137,8,adaptive,10,549.4595027506888
138,8,adaptive,10,548.8297084330635
139,8,adaptive,10,556.5212944277034
140,8,adaptive,10,543.3762741505896
141,8,adaptive,10,543.3762741505896
142,8,adaptive,10,543.3762741505896
143,8,adaptive,10,542.5307756101898
144,8,adaptive,10,541.0356085090061
145,8,adaptive,10,538.6492319023563
146,8,adaptive,10,538.6492319023563
147,8,adaptive,10,524.481309769944
148,8,adaptive,10,524.481309769944
149,8,adaptive,10,523.3492675064588
150,8,adaptive,10,523.3492675064588
151,8,adaptive,10,523.3492675064588
152,8,adaptive,10,523.3492675064588
153,8,adaptive,10,523.3492675064588
154,8,adaptive,10,523.7417754429234
155,8,adaptive,10,520.5542697582625
156,8,adaptive,10,520.5542697582625
157,8,adaptive,10,520.5542697582625
158,8,adaptive,10,507.4380923896383
159,8,adaptive,10,507.4380923896383
160,8,adaptive,10,507.4380923896383
161,8,adaptive,10,493.88870523254354
162,8,adaptive,10,493.88870523254354
163,8,adaptive,10,493.88870523254354
164,8,adaptive,10,493.88870523254354
165,8,adaptive,10,493.88870523254354
166,8,adaptive,10,494.7540780161021
167,8,adaptive,10,494.7540780161021
168,8,adaptive,10,494.7540780161021
169,8,adaptive,10,494.7540780161021
170,8,adaptive,10,495.92025380121606
171,8,adaptive,10,497.34494124922
172,8,adaptive,10,495.66987091947044
173,8,adaptive,10,496.48233717712026
174,8,adaptive,10,496.48233717712026
175,8,adaptive,10,490.27905587914324
176,8,adaptive,10,490.27905587914324
177,8,adaptive,10,489.95285444724897
178,8,adaptive,10,489.95285444724897
179,8,adaptive,10,491.1170298237765
180,8,adaptive,10,489.95285444724897
181,8,adaptive,10,489.95285444724897
182,8,adaptive,10,491.1170298237766
183,8,adaptive,10,491.1170298237766
184,8,adaptive,10,491.1170298237766
185,8,adaptive,10,487.88518073235406
186,8,adaptive,10,487.88518073235406
187,8,adaptive,10,487.88518073235406
188,8,adaptive,10,487.88518073235406
189,8,adaptive,10,483.6300310825215
190,8,adaptive,10,483.6300310825215
191,8,adaptive,10,483.6300310825215
192,8,adaptive,10,483.6300310825215
193,8,adaptive,10,501.54682558820485
194,8,adaptive,10,482.0702634731494
195,8,adaptive,10,481.949434782998
196,8,adaptive,10,481.94943478299797
197,8,adaptive,10,482.8148075665565
198,8,adaptive,10,482.8148075665565
199,8,adaptive,10,482.8148075665565
200,8,adaptive,10,482.8148075665565
201,8,adaptive,10,482.8148075665565
202,8,adaptive,10,482.8148075665565
203,8,adaptive,10,482.8148075665565
204,8,adaptive,10,484.7905124157626
205,8,adaptive,10,486.5504261355866
206,8,adaptive,10,486.5504261355866
207,8,adaptive,10,486.5504261355866
208,8,adaptive,10,486.5504261355866
209,8,adaptive,10,486.5504261355866
210,8,adaptive,10,486.5504261355866
211,8,adaptive,10,486.5504261355866
212,8,adaptive,10,486.5504261355866
213,8,adaptive,10,483.6255447719984
214,8,adaptive,10,483.6255447719984
215,8,adaptive,10,482.6342835623053
216,8,adaptive,10,483.54204447946034
217,8,adaptive,10,483.54204447946034
218,8,adaptive,10,483.54204447946034
219,8,adaptive,10,487.8050300389363
220,8,adaptive,10,487.8050300389363
221,8,adaptive,10,487.8050300389363
222,8,adaptive,10,490.56912921295594
223,8,adaptive,10,490.56912921295594
224,8,adaptive,10,487.14340329115345
225,8,adaptive,10,487.14340329115345
226,8,adaptive,10,487.14340329115345
227,8,adaptive,10,487.14340329115345
228,8,adaptive,10,483.56107093756185
229,8,adaptive,10,481.56704832901136
230,8,adaptive,10,481.56704832901136
231,8,adaptive,10,481.56704832901136
232,8,adaptive,10,478.8029491549918
233,8,adaptive,10,477.7398491460922
234,8,adaptive,10,477.7398491460922
235,8,adaptive,10,477.7398491460922
236,8,adaptive,10,477.7398491460922
237,8,adaptive,10,477.7398491460922
238,8,adaptive,10,477.7398491460922
239,8,adaptive,10,477.7398491460922
