order,simulation,sch_method,chain lenght,found_distances
490,7,adaptive,250,2928.061560550995
491,7,adaptive,250,2925.3719188063883
492,7,adaptive,250,2925.3719188063883
493,7,adaptive,250,2925.3719188063883
494,7,adaptive,250,2925.3719188063883
495,7,adaptive,250,2922.553329243616
496,7,adaptive,250,2922.553329243616
497,7,adaptive,250,2920.13112414176
498,7,adaptive,250,2924.8174156427754
499,7,adaptive,250,2924.8174156427754
500,7,adaptive,250,2924.8174156427754
501,7,adaptive,250,2926.2425803217616
502,7,adaptive,250,2926.2425803217616
503,7,adaptive,250,2926.2425803217616
504,7,adaptive,250,2919.615163323792
505,7,adaptive,250,2929.3689520725566
506,7,adaptive,250,2934.0552435735717
507,7,adaptive,250,2942.1899986448057
508,7,adaptive,250,2942.1899986448057
509,7,adaptive,250,2934.9015851301438
510,7,adaptive,250,2934.9015851301438
511,7,adaptive,250,2928.495889862028
512,7,adaptive,250,2928.495889862028
513,7,adaptive,250,2923.7071226904127
514,7,adaptive,250,2930.3345396883824
515,7,adaptive,250,2934.1567707885715
516,7,adaptive,250,2931.6347039804295
517,7,adaptive,250,2920.562784132346
518,7,adaptive,250,2915.876492631331
519,7,adaptive,250,2907.7417375600976
520,7,adaptive,250,2903.0554460590824
521,7,adaptive,250,2902.0394634337586
522,7,adaptive,250,2905.3005902557875
523,7,adaptive,250,2905.3005902557875
524,7,adaptive,250,2905.3005902557875
525,7,adaptive,250,2902.3728607307776
526,7,adaptive,250,2892.484316910779
527,7,adaptive,250,2892.484316910779
528,7,adaptive,250,2892.484316910779
529,7,adaptive,250,2892.484316910779
530,7,adaptive,250,2893.2412565500335
531,7,adaptive,250,2895.6634616518895
532,7,adaptive,250,2895.6634616518895
533,7,adaptive,250,2895.6634616518895
534,7,adaptive,250,2895.6634616518895
535,7,adaptive,250,2895.6634616518895
536,7,adaptive,250,2891.352712730035
537,7,adaptive,250,2891.352712730035
538,7,adaptive,250,2890.9008633225067
539,7,adaptive,250,2890.9008633225067
540,7,adaptive,250,2881.012319502508
541,7,adaptive,250,2889.47569864352
542,7,adaptive,250,2889.47569864352
543,7,adaptive,250,2889.47569864352
544,7,adaptive,250,2882.8482816455503
545,7,adaptive,250,2884.736825465549
546,7,adaptive,250,2881.47569864352
547,7,adaptive,250,2881.47569864352
548,7,adaptive,250,2874.6456715618688
549,7,adaptive,250,2874.6456715618688
550,7,adaptive,250,2874.6456715618688
551,7,adaptive,250,2874.645671561869
552,7,adaptive,250,2874.645671561869
553,7,adaptive,250,2874.645671561869
554,7,adaptive,250,2868.534215381867
555,7,adaptive,250,2868.534215381867
556,7,adaptive,250,2868.534215381867
557,7,adaptive,250,2865.1278544897027
558,7,adaptive,250,2865.1278544897027
559,7,adaptive,250,2865.1278544897027
560,7,adaptive,250,2865.1278544897027
561,7,adaptive,250,2865.1278544897027
562,7,adaptive,250,2865.1278544897027
563,7,adaptive,250,2865.1278544897027
564,7,adaptive,250,2868.9049421296995
565,7,adaptive,250,2868.9049421296995
566,7,adaptive,250,2874.1071944486825
567,7,adaptive,250,2874.1071944486825
568,7,adaptive,250,2874.1071944486825
569,7,adaptive,250,2868.9049421296995
570,7,adaptive,250,2868.9049421296995
571,7,adaptive,250,2868.9049421296995
572,7,adaptive,250,2864.8358096679317
573,7,adaptive,250,2864.8358096679317
574,7,adaptive,250,2864.8358096679317
575,7,adaptive,250,2864.8358096679317
576,7,adaptive,250,2864.8358096679317
577,7,adaptive,250,2864.8358096679317
578,7,adaptive,250,2864.8358096679317
579,7,adaptive,250,2864.2454871292803
580,7,adaptive,250,2859.6335573489487
581,7,adaptive,250,2853.006140350979
582,7,adaptive,250,2858.278674810808
583,7,adaptive,250,2864.674678654925
584,7,adaptive,250,2862.2242065306523
585,7,adaptive,250,2839.596789532683
586,7,adaptive,250,2836.9082027387262
587,7,adaptive,250,2836.9082027387262
588,7,adaptive,250,2832.2219112377106
589,7,adaptive,250,2833.472794042113
590,7,adaptive,250,2833.472794042113
591,7,adaptive,250,2839.085290991844
592,7,adaptive,250,2839.085290991844
593,7,adaptive,250,2839.085290991844
594,7,adaptive,250,2839.085290991844
595,7,adaptive,250,2842.7069597643367
596,7,adaptive,250,2847.7296408139237
597,7,adaptive,250,2837.841096993925
598,7,adaptive,250,2837.841096993925
599,7,adaptive,250,2837.841096993925
600,7,adaptive,250,2831.3370966470648
601,7,adaptive,250,2809.062420282451
602,7,adaptive,250,2809.062420282451
603,7,adaptive,250,2809.062420282451
604,7,adaptive,250,2809.062420282451
605,7,adaptive,250,2809.062420282451
606,7,adaptive,250,2809.062420282451
607,7,adaptive,250,2809.062420282451
608,7,adaptive,250,2819.785806242785
609,7,adaptive,250,2819.785806242785
610,7,adaptive,250,2815.2933837403143
611,7,adaptive,250,2815.2933837403143
612,7,adaptive,250,2815.2933837403143
613,7,adaptive,250,2815.2933837403143
614,7,adaptive,250,2815.2933837403143
615,7,adaptive,250,2815.2933837403143
616,7,adaptive,250,2815.2933837403143
617,7,adaptive,250,2815.2933837403143
618,7,adaptive,250,2812.3059476492235
619,7,adaptive,250,2815.6196561482084
620,7,adaptive,250,2813.1110501473654
621,7,adaptive,250,2822.715786095748
622,7,adaptive,250,2822.715786095748
623,7,adaptive,250,2822.715786095748
624,7,adaptive,250,2822.715786095748
625,7,adaptive,250,2816.0883690977785
626,7,adaptive,250,2816.0883690977785
627,7,adaptive,250,2816.0883690977785
628,7,adaptive,250,2813.111050147366
629,7,adaptive,250,2813.111050147366
630,7,adaptive,250,2813.111050147366
631,7,adaptive,250,2814.9995939673636
632,7,adaptive,250,2814.9995939673636
633,7,adaptive,250,2814.9995939673636
634,7,adaptive,250,2814.9995939673636
635,7,adaptive,250,2814.9995939673636
636,7,adaptive,250,2814.9995939673636
637,7,adaptive,250,2814.9995939673636
638,7,adaptive,250,2812.772175873739
639,7,adaptive,250,2812.772175873739
640,7,adaptive,250,2812.772175873739
641,7,adaptive,250,2812.772175873739
642,7,adaptive,250,2812.772175873739
643,7,adaptive,250,2812.772175873739
644,7,adaptive,250,2810.904473935496
645,7,adaptive,250,2810.904473935496
646,7,adaptive,250,2810.904473935496
647,7,adaptive,250,2810.904473935496
648,7,adaptive,250,2811.0983429340404
649,7,adaptive,250,2811.0983429340404
650,7,adaptive,250,2810.904473935496
651,7,adaptive,250,2810.904473935496
652,7,adaptive,250,2810.904473935496
653,7,adaptive,250,2810.904473935496
654,7,adaptive,250,2810.904473935496
655,7,adaptive,250,2810.904473935496
656,7,adaptive,250,2810.904473935496
657,7,adaptive,250,2812.613446486098
658,7,adaptive,250,2812.613446486098
659,7,adaptive,250,2814.867127398316
660,7,adaptive,250,2811.919587124417
661,7,adaptive,250,2806.847316649427
662,7,adaptive,250,2806.847316649427
663,7,adaptive,250,2806.847316649427
664,7,adaptive,250,2810.1610251484135
665,7,adaptive,250,2810.1610251484135
666,7,adaptive,250,2810.1610251484135
667,7,adaptive,250,2810.1610251484135
668,7,adaptive,250,2810.1610251484135
669,7,adaptive,250,2810.1610251484135
670,7,adaptive,250,2802.229764405794
671,7,adaptive,250,2802.423633404339
672,7,adaptive,250,2802.423633404339
673,7,adaptive,250,2802.423633404339
674,7,adaptive,250,2802.423633404339
675,7,adaptive,250,2802.423633404337
676,7,adaptive,250,2799.1099249053523
677,7,adaptive,250,2799.1099249053523
678,7,adaptive,250,2799.1099249053523
679,7,adaptive,250,2799.1099249053523
680,7,adaptive,250,2799.1099249053523
681,7,adaptive,250,2796.94570021248
682,7,adaptive,250,2796.94570021248
683,7,adaptive,250,2803.5731172104497
684,7,adaptive,250,2803.5731172104497
685,7,adaptive,250,2803.5731172104497
686,7,adaptive,250,2803.5731172104497
687,7,adaptive,250,2803.5731172104497
688,7,adaptive,250,2808.394163782699
689,7,adaptive,250,2810.835687885934
690,7,adaptive,250,2810.835687885934
691,7,adaptive,250,2810.835687885934
692,7,adaptive,250,2810.835687885934
693,7,adaptive,250,2810.835687885934
694,7,adaptive,250,2808.2854842190873
695,7,adaptive,250,2815.8272027479807
696,7,adaptive,250,2815.8272027479807
697,7,adaptive,250,2815.8272027479807
698,7,adaptive,250,2815.8272027479807
699,7,adaptive,250,2817.8974201485953
700,7,adaptive,250,2820.3196252504513
701,7,adaptive,250,2820.3196252504513
702,7,adaptive,250,2817.1891693859984
703,7,adaptive,250,2817.1891693859984
704,7,adaptive,250,2814.7669642841424
705,7,adaptive,250,2814.7669642841424
706,7,adaptive,250,2808.1395472861727
707,7,adaptive,250,2808.1395472861727
708,7,adaptive,250,2808.1395472861727
709,7,adaptive,250,2808.1395472861723
710,7,adaptive,250,2808.1395472861723
711,7,adaptive,250,2808.1395472861723
712,7,adaptive,250,2808.1395472861723
713,7,adaptive,250,2808.1395472861723
714,7,adaptive,250,2807.2188136916707
715,7,adaptive,250,2802.3977671194216
716,7,adaptive,250,2802.3977671194216
717,7,adaptive,250,2802.3977671194216
718,7,adaptive,250,2800.456641622467
719,7,adaptive,250,2800.456641622467
720,7,adaptive,250,2800.972602440435
721,7,adaptive,250,2800.972602440435
722,7,adaptive,250,2800.972602440435
723,7,adaptive,250,2803.4197929847046
724,7,adaptive,250,2803.4197929847046
725,7,adaptive,250,2803.4197929847046
726,7,adaptive,250,2803.4197929847046
727,7,adaptive,250,2803.4197929847046
728,7,adaptive,250,2803.4197929847046
729,7,adaptive,250,2803.4197929847046
730,7,adaptive,250,2803.4197929847046
731,7,adaptive,250,2803.4197929847046
732,7,adaptive,250,2803.4197929847046
733,7,adaptive,250,2803.4197929847046
734,7,adaptive,250,2803.4197929847046
735,7,adaptive,250,2803.4197929847046
736,7,adaptive,250,2803.4197929847046
737,7,adaptive,250,2803.7736461286854
738,7,adaptive,250,2807.0347729507143
739,7,adaptive,250,2807.0347729507143
740,7,adaptive,250,2813.4154076955433
741,7,adaptive,250,2813.4154076955433
742,7,adaptive,250,2811.676656468427
743,7,adaptive,250,2811.676656468427
744,7,adaptive,250,2813.101821147414
745,7,adaptive,250,2813.101821147414
746,7,adaptive,250,2806.4744041494437
747,7,adaptive,250,2804.720615400679
748,7,adaptive,250,2799.655827906541
749,7,adaptive,250,2799.6558279065407
750,7,adaptive,250,2802.4816724258017
751,7,adaptive,250,2802.4816724258017
752,7,adaptive,250,2795.854255427832
753,7,adaptive,250,2795.854255427832
754,7,adaptive,250,2795.854255427832
755,7,adaptive,250,2795.6603864292874
756,7,adaptive,250,2792.399259607259
757,7,adaptive,250,2792.399259607259
758,7,adaptive,250,2792.399259607259
759,7,adaptive,250,2792.399259607259
760,7,adaptive,250,2792.399259607259
761,7,adaptive,250,2785.7718426092893
762,7,adaptive,250,2785.7718426092893
763,7,adaptive,250,2786.2773670324436
764,7,adaptive,250,2786.2773670324436
765,7,adaptive,250,2786.2773670324436
766,7,adaptive,250,2786.2773670324436
767,7,adaptive,250,2786.197806525495
768,7,adaptive,250,2786.197806525495
769,7,adaptive,250,2786.197806525495
770,7,adaptive,250,2790.182869084727
771,7,adaptive,250,2790.182869084727
772,7,adaptive,250,2790.182869084727
773,7,adaptive,250,2790.182869084727
774,7,adaptive,250,2790.182869084727
775,7,adaptive,250,2790.182869084727
776,7,adaptive,250,2790.182869084727
777,7,adaptive,250,2790.2624295916753
778,7,adaptive,250,2790.2624295916753
779,7,adaptive,250,2790.2624295916753
780,7,adaptive,250,2790.2624295916753
781,7,adaptive,250,2790.2624295916753
782,7,adaptive,250,2780.259609849716
783,7,adaptive,250,2780.259609849716
784,7,adaptive,250,2780.259609849716
785,7,adaptive,250,2780.259609849716
786,7,adaptive,250,2773.878975104887
787,7,adaptive,250,2773.878975104887
788,7,adaptive,250,2776.697564667659
789,7,adaptive,250,2784.0640416795145
790,7,adaptive,250,2784.0640416795145
791,7,adaptive,250,2786.134259080129
792,7,adaptive,250,2786.134259080129
793,7,adaptive,250,2786.134259080129
794,7,adaptive,250,2786.134259080129
795,7,adaptive,250,2782.8205505811443
796,7,adaptive,250,2782.8205505811443
797,7,adaptive,250,2782.8205505811443
798,7,adaptive,250,2782.8205505811443
799,7,adaptive,250,2782.8205505811443
800,7,adaptive,250,2782.8205505811443
801,7,adaptive,250,2780.0019610183717
802,7,adaptive,250,2779.241586262321
803,7,adaptive,250,2768.3797271708645
804,7,adaptive,250,2764.0726046791665
805,7,adaptive,250,2764.0726046791665
806,7,adaptive,250,2757.445187681197
807,7,adaptive,250,2756.6848129251457
808,7,adaptive,250,2756.6848129251457
809,7,adaptive,250,2756.6848129251457
810,7,adaptive,250,2756.6848129251457
811,7,adaptive,250,2756.6848129251457
812,7,adaptive,250,2756.6848129251457
813,7,adaptive,250,2756.6848129251457
814,7,adaptive,250,2754.7962691051475
815,7,adaptive,250,2754.7962691051475
816,7,adaptive,250,2754.7962691051475
817,7,adaptive,250,2754.7962691051475
818,7,adaptive,250,2754.7962691051475
819,7,adaptive,250,2754.7962691051475
820,7,adaptive,250,2754.7962691051475
821,7,adaptive,250,2754.7962691051475
822,7,adaptive,250,2754.7962691051475
823,7,adaptive,250,2754.7962691051475
824,7,adaptive,250,2754.7962691051475
825,7,adaptive,250,2754.7962691051475
826,7,adaptive,250,2754.7962691051475
827,7,adaptive,250,2754.7962691051475
828,7,adaptive,250,2754.7962691051475
829,7,adaptive,250,2759.9985214241306
830,7,adaptive,250,2759.9985214241306
831,7,adaptive,250,2759.9985214241306
832,7,adaptive,250,2759.9985214241306
833,7,adaptive,250,2759.9985214241306
834,7,adaptive,250,2755.1541112204186
835,7,adaptive,250,2755.1541112204186
836,7,adaptive,250,2759.8404027214337
837,7,adaptive,250,2759.8404027214337
838,7,adaptive,250,2756.0163965720544
839,7,adaptive,250,2753.088667047044
840,7,adaptive,250,2753.088667047044
841,7,adaptive,250,2753.088667047044
842,7,adaptive,250,2753.088667047044
843,7,adaptive,250,2748.402375546029
844,7,adaptive,250,2748.402375546029
845,7,adaptive,250,2750.9041411548337
846,7,adaptive,250,2750.9041411548337
847,7,adaptive,250,2750.9041411548337
848,7,adaptive,250,2750.9041411548337
849,7,adaptive,250,2750.9041411548337
850,7,adaptive,250,2750.9041411548337
851,7,adaptive,250,2750.9041411548337
852,7,adaptive,250,2747.590432655849
853,7,adaptive,250,2747.590432655849
854,7,adaptive,250,2747.590432655849
855,7,adaptive,250,2747.590432655849
856,7,adaptive,250,2747.590432655849
857,7,adaptive,250,2746.5826890470303
858,7,adaptive,250,2746.5826890470303
859,7,adaptive,250,2746.5826890470303
860,7,adaptive,250,2746.5826890470303
861,7,adaptive,250,2746.5826890470303
862,7,adaptive,250,2746.5826890470303
863,7,adaptive,250,2746.5826890470303
864,7,adaptive,250,2746.5826890470303
865,7,adaptive,250,2746.5826890470303
866,7,adaptive,250,2746.5826890470303
867,7,adaptive,250,2746.5826890470303
868,7,adaptive,250,2746.5826890470303
869,7,adaptive,250,2741.3804367280472
870,7,adaptive,250,2741.3804367280472
871,7,adaptive,250,2741.3804367280472
872,7,adaptive,250,2741.3804367280472
873,7,adaptive,250,2741.3804367280472
874,7,adaptive,250,2741.3804367280472
875,7,adaptive,250,2741.3804367280472
876,7,adaptive,250,2741.3804367280472
877,7,adaptive,250,2741.3804367280472
878,7,adaptive,250,2741.3804367280472
879,7,adaptive,250,2741.3804367280472
880,7,adaptive,250,2741.3804367280472
881,7,adaptive,250,2741.3804367280472
882,7,adaptive,250,2741.3804367280472
883,7,adaptive,250,2741.3804367280472
884,7,adaptive,250,2741.3804367280472
885,7,adaptive,250,2741.3804367280472
886,7,adaptive,250,2741.3804367280472
887,7,adaptive,250,2741.3804367280472
888,7,adaptive,250,2741.3804367280472
889,7,adaptive,250,2741.3804367280472
890,7,adaptive,250,2738.0667282290624
891,7,adaptive,250,2735.5649626202576
892,7,adaptive,250,2735.5649626202576
893,7,adaptive,250,2735.5649626202576
894,7,adaptive,250,2733.6306202999494
895,7,adaptive,250,2733.6306202999494
896,7,adaptive,250,2732.2054556209628
897,7,adaptive,250,2732.2054556209628
898,7,adaptive,250,2732.2054556209628
899,7,adaptive,250,2732.2054556209628
900,7,adaptive,250,2732.2054556209628
901,7,adaptive,250,2732.2054556209628
902,7,adaptive,250,2732.2054556209628
903,7,adaptive,250,2732.2054556209628
904,7,adaptive,250,2732.2054556209628
905,7,adaptive,250,2730.3169118009646
906,7,adaptive,250,2730.3169118009646
907,7,adaptive,250,2730.3169118009646
908,7,adaptive,250,2732.205455620963
909,7,adaptive,250,2732.205455620963
910,7,adaptive,250,2732.205455620963
911,7,adaptive,250,2732.205455620963
912,7,adaptive,250,2732.205455620963
913,7,adaptive,250,2732.205455620963
914,7,adaptive,250,2732.205455620963
915,7,adaptive,250,2732.205455620963
916,7,adaptive,250,2732.205455620963
917,7,adaptive,250,2732.205455620963
918,7,adaptive,250,2732.205455620963
919,7,adaptive,250,2732.205455620963
920,7,adaptive,250,2732.205455620963
921,7,adaptive,250,2732.205455620963
922,7,adaptive,250,2732.205455620963
923,7,adaptive,250,2732.205455620963
924,7,adaptive,250,2732.205455620963
925,7,adaptive,250,2732.205455620963
926,7,adaptive,250,2732.205455620963
927,7,adaptive,250,2732.205455620963
928,7,adaptive,250,2732.205455620963
929,7,adaptive,250,2732.205455620963
930,7,adaptive,250,2732.205455620963
931,7,adaptive,250,2732.205455620963
932,7,adaptive,250,2735.232916688547
933,7,adaptive,250,2735.232916688547
934,7,adaptive,250,2735.232916688547
935,7,adaptive,250,2735.232916688547
936,7,adaptive,250,2735.232916688547
937,7,adaptive,250,2733.3443728685484
938,7,adaptive,250,2733.3443728685484
939,7,adaptive,250,2733.3443728685484
940,7,adaptive,250,2733.3443728685484
941,7,adaptive,250,2733.3443728685484
942,7,adaptive,250,2733.3443728685484
943,7,adaptive,250,2733.3443728685484
944,7,adaptive,250,2733.3443728685484
945,7,adaptive,250,2733.3443728685484
946,7,adaptive,250,2733.3443728685484
947,7,adaptive,250,2733.3443728685484
948,7,adaptive,250,2733.3443728685484
949,7,adaptive,250,2736.6580813675328
950,7,adaptive,250,2736.6580813675328
951,7,adaptive,250,2736.6580813675328
952,7,adaptive,250,2736.6580813675328
953,7,adaptive,250,2736.6580813675328
954,7,adaptive,250,2733.630620299949
955,7,adaptive,250,2733.630620299949
956,7,adaptive,250,2733.630620299949
957,7,adaptive,250,2733.630620299949
958,7,adaptive,250,2733.630620299949
959,7,adaptive,250,2733.630620299949
960,7,adaptive,250,2733.630620299949
961,7,adaptive,250,2733.630620299949
962,7,adaptive,250,2733.630620299949
963,7,adaptive,250,2733.630620299949
964,7,adaptive,250,2733.630620299949
965,7,adaptive,250,2733.630620299949
966,7,adaptive,250,2733.630620299949
967,7,adaptive,250,2733.630620299949
968,7,adaptive,250,2733.630620299949
969,7,adaptive,250,2733.630620299949
970,7,adaptive,250,2733.630620299949
971,7,adaptive,250,2733.630620299949
972,7,adaptive,250,2733.630620299949
973,7,adaptive,250,2733.630620299949
974,7,adaptive,250,2733.630620299949
975,7,adaptive,250,2733.630620299949
976,7,adaptive,250,2733.630620299949
977,7,adaptive,250,2733.630620299949
978,7,adaptive,250,2733.630620299949
979,7,adaptive,250,2733.630620299949
980,7,adaptive,250,2733.630620299949
981,7,adaptive,250,2733.630620299949
982,7,adaptive,250,2733.630620299949
983,7,adaptive,250,2733.630620299949
984,7,adaptive,250,2733.630620299949
985,7,adaptive,250,2733.630620299949
986,7,adaptive,250,2733.630620299949
987,7,adaptive,250,2733.630620299949
988,7,adaptive,250,2733.630620299949
989,7,adaptive,250,2733.630620299949
990,7,adaptive,250,2733.630620299949
991,7,adaptive,250,2733.630620299949
992,7,adaptive,250,2733.630620299949
993,7,adaptive,250,2733.630620299949
994,7,adaptive,250,2733.630620299949
995,7,adaptive,250,2733.630620299949
996,7,adaptive,250,2733.630620299949
997,7,adaptive,250,2734.638363908768
998,7,adaptive,250,2734.638363908768
999,7,adaptive,250,2734.638363908768
1000,7,adaptive,250,2731.324655409783
0,8,adaptive,250,35711.28067825908
1,8,adaptive,250,21653.40998701415
2,8,adaptive,250,17984.378597232997
3,8,adaptive,250,16449.6673112024
4,8,adaptive,250,15195.205807988537
5,8,adaptive,250,14708.426372061567
6,8,adaptive,250,14700.603222015943
7,8,adaptive,250,14550.402301719394
8,8,adaptive,250,13917.81256344258
9,8,adaptive,250,14015.56854081786
10,8,adaptive,250,14041.309618938425
11,8,adaptive,250,14592.094627458266
12,8,adaptive,250,14000.501233946557
13,8,adaptive,250,13486.792653092627
14,8,adaptive,250,13437.012661246597
15,8,adaptive,250,13394.507409973787
16,8,adaptive,250,13792.295209092264
17,8,adaptive,250,12833.296571222316
18,8,adaptive,250,13030.257793768988
19,8,adaptive,250,12980.030378677146
20,8,adaptive,250,12466.35075040956
21,8,adaptive,250,12807.183623940917
22,8,adaptive,250,13396.069281099464
23,8,adaptive,250,12736.599675759106
24,8,adaptive,250,11969.229140515283
25,8,adaptive,250,12311.037342627928
26,8,adaptive,250,12679.237757932964
27,8,adaptive,250,12375.987449600081
28,8,adaptive,250,12668.298331101636
29,8,adaptive,250,12405.387125438989
30,8,adaptive,250,12101.14007449745
31,8,adaptive,250,12108.50078902309
32,8,adaptive,250,11837.052371183152
33,8,adaptive,250,11981.532166145284
34,8,adaptive,250,11409.296518144882
35,8,adaptive,250,11205.9674242387
36,8,adaptive,250,11150.103350596859
37,8,adaptive,250,11365.95116771689
38,8,adaptive,250,11732.196539592413
39,8,adaptive,250,11204.12143105533
40,8,adaptive,250,10675.571382859422
41,8,adaptive,250,10274.675248442825
42,8,adaptive,250,10453.091615930665
43,8,adaptive,250,10132.629835166339
44,8,adaptive,250,9790.510572862728
45,8,adaptive,250,9820.176916295295
46,8,adaptive,250,9747.048162582383
47,8,adaptive,250,9944.61930526293
48,8,adaptive,250,9986.8352261064
49,8,adaptive,250,9771.291477440865
50,8,adaptive,250,9795.976030612477
51,8,adaptive,250,9510.059192102895
52,8,adaptive,250,9404.352581824116
53,8,adaptive,250,9356.884960442356
54,8,adaptive,250,9437.67124240594
55,8,adaptive,250,9576.144412934767
56,8,adaptive,250,9463.821059813245
57,8,adaptive,250,9066.665238632258
58,8,adaptive,250,9174.9558086652
59,8,adaptive,250,9393.784735242456
60,8,adaptive,250,9575.528507274235
61,8,adaptive,250,9606.219485285077
62,8,adaptive,250,9450.277641640707
63,8,adaptive,250,9649.467515113936
64,8,adaptive,250,9307.500465640496
65,8,adaptive,250,9323.96934900178
66,8,adaptive,250,9586.9935031619
67,8,adaptive,250,9526.528179849809
68,8,adaptive,250,9376.83549360287
69,8,adaptive,250,8932.08937702888
70,8,adaptive,250,8698.587771186209
71,8,adaptive,250,8544.61952353753
72,8,adaptive,250,8445.61298634408
73,8,adaptive,250,8479.515418805157
74,8,adaptive,250,8411.181141717332
75,8,adaptive,250,8171.987996522798
76,8,adaptive,250,8111.287380860561
77,8,adaptive,250,8229.904960747039
78,8,adaptive,250,8205.6414360847
79,8,adaptive,250,8209.55636692448
80,8,adaptive,250,8027.455103393079
81,8,adaptive,250,8066.075925255284
82,8,adaptive,250,7955.667922615607
83,8,adaptive,250,7811.576650008065
84,8,adaptive,250,7675.907112548558
85,8,adaptive,250,7635.285412206821
86,8,adaptive,250,7534.405776828423
87,8,adaptive,250,7503.150779348621
88,8,adaptive,250,7467.213284257175
89,8,adaptive,250,7547.34392783582
90,8,adaptive,250,7302.226838262341
91,8,adaptive,250,7196.926520226719
92,8,adaptive,250,7094.463117551235
93,8,adaptive,250,7047.2086092926165
94,8,adaptive,250,6973.116464949148
95,8,adaptive,250,7065.179916703054
96,8,adaptive,250,7170.4611436878795
97,8,adaptive,250,7264.928302147777
98,8,adaptive,250,7215.694911890048
99,8,adaptive,250,7030.085247977227
100,8,adaptive,250,6950.711285219796
101,8,adaptive,250,6990.325317487236
102,8,adaptive,250,6943.075986740291
103,8,adaptive,250,6956.129650317153
104,8,adaptive,250,7021.750720249953
105,8,adaptive,250,7067.4801710049505
106,8,adaptive,250,7092.951861313121
107,8,adaptive,250,7006.471870151981
108,8,adaptive,250,6833.477099212586
109,8,adaptive,250,6738.117775532419
110,8,adaptive,250,6680.753173889657
111,8,adaptive,250,6605.045384279188
112,8,adaptive,250,6509.447835012857
113,8,adaptive,250,6583.772990158003
114,8,adaptive,250,6752.559058254259
115,8,adaptive,250,6712.777296879562
116,8,adaptive,250,6523.98723331319
117,8,adaptive,250,6565.9080455660105
118,8,adaptive,250,6475.11557855223
119,8,adaptive,250,6320.147027986132
120,8,adaptive,250,6311.868943980512
121,8,adaptive,250,6197.471000941295
122,8,adaptive,250,6073.2891185671315
123,8,adaptive,250,6086.471320995872
124,8,adaptive,250,6085.62273334563
125,8,adaptive,250,5998.669805065529
126,8,adaptive,250,6033.428030609332
127,8,adaptive,250,5982.946964775521
128,8,adaptive,250,5897.409553720042
129,8,adaptive,250,5874.449847271649
130,8,adaptive,250,5839.737619682733
131,8,adaptive,250,5789.002227376877
132,8,adaptive,250,5718.648513552807
133,8,adaptive,250,5745.294218287074
134,8,adaptive,250,5811.685834415233
135,8,adaptive,250,5886.60948573864
136,8,adaptive,250,5917.524831376255
137,8,adaptive,250,5855.592312110828
138,8,adaptive,250,5954.251032709655
139,8,adaptive,250,5893.1992870219965
140,8,adaptive,250,5927.044493727638
141,8,adaptive,250,5962.208057085984
142,8,adaptive,250,5929.31587196132
143,8,adaptive,250,5876.974553400249
144,8,adaptive,250,5669.4151529514165
145,8,adaptive,250,5696.879188660958
146,8,adaptive,250,5672.989548678536
147,8,adaptive,250,5693.211573105817
148,8,adaptive,250,5558.275674891987
149,8,adaptive,250,5504.015835201967
150,8,adaptive,250,5462.804618106804
151,8,adaptive,250,5538.694675836599
152,8,adaptive,250,5546.953158632456
153,8,adaptive,250,5441.64939344722
154,8,adaptive,250,5408.191683790103
155,8,adaptive,250,5362.791553123383
156,8,adaptive,250,5365.457174911816
157,8,adaptive,250,5460.865993699109
158,8,adaptive,250,5439.555025028128
159,8,adaptive,250,5387.403497455316
160,8,adaptive,250,5258.616269415036
161,8,adaptive,250,5284.606771597986
162,8,adaptive,250,5171.751311118786
163,8,adaptive,250,5101.97970307903
164,8,adaptive,250,5098.869531115025
165,8,adaptive,250,5032.617055706101
166,8,adaptive,250,5036.088523677476
167,8,adaptive,250,5004.37007846969
168,8,adaptive,250,4954.237932176747
169,8,adaptive,250,4970.563486036151
170,8,adaptive,250,5011.114435285393
171,8,adaptive,250,4932.32408058697
172,8,adaptive,250,4962.623595265946
173,8,adaptive,250,4962.061559367949
174,8,adaptive,250,4908.878536796312
175,8,adaptive,250,4818.478121183895
176,8,adaptive,250,4820.323759494209
177,8,adaptive,250,4827.977115146635
178,8,adaptive,250,4816.952013187647
179,8,adaptive,250,4871.515360729066
180,8,adaptive,250,4887.453260685374
181,8,adaptive,250,4856.0268220460475
182,8,adaptive,250,4815.5814811352675
183,8,adaptive,250,4775.202576762982
184,8,adaptive,250,4744.645828041536
185,8,adaptive,250,4673.659009173819
186,8,adaptive,250,4729.205609436586
187,8,adaptive,250,4599.2102938233265
188,8,adaptive,250,4564.524857180022
189,8,adaptive,250,4573.739608997514
190,8,adaptive,250,4526.342940124778
191,8,adaptive,250,4509.902001114142
192,8,adaptive,250,4486.541331058648
193,8,adaptive,250,4469.374611697687
194,8,adaptive,250,4506.50961043195
195,8,adaptive,250,4481.044565649251
196,8,adaptive,250,4491.2718496891675
197,8,adaptive,250,4484.484211515727
198,8,adaptive,250,4471.48571833484
199,8,adaptive,250,4445.96359917947
200,8,adaptive,250,4406.604018961063
201,8,adaptive,250,4422.711153832425
202,8,adaptive,250,4412.81406406692
203,8,adaptive,250,4403.333286835485
204,8,adaptive,250,4478.641201933947
205,8,adaptive,250,4451.038169378923
206,8,adaptive,250,4456.822019496662
207,8,adaptive,250,4470.856078021348
