order,simulation,sch_method,chain lenght,found_distances
495,7,adaptive,750,2765.3826195602282
496,7,adaptive,750,2764.8390007545595
497,7,adaptive,750,2770.3169339464166
498,7,adaptive,750,2770.3169339464166
499,7,adaptive,750,2767.8947288445606
500,7,adaptive,750,2767.8947288445606
501,7,adaptive,750,2767.8947288445606
502,7,adaptive,750,2767.4842929004535
503,7,adaptive,750,2767.4842929004535
504,7,adaptive,750,2767.4842929004535
505,7,adaptive,750,2767.4842929004535
506,7,adaptive,750,2759.1030871537187
507,7,adaptive,750,2759.1030871537187
508,7,adaptive,750,2759.1030871537187
509,7,adaptive,750,2759.1030871537187
510,7,adaptive,750,2759.1030871537187
511,7,adaptive,750,2759.1030871537187
512,7,adaptive,750,2759.1030871537187
513,7,adaptive,750,2759.1030871537187
514,7,adaptive,750,2759.1030871537187
515,7,adaptive,750,2764.042545633588
516,7,adaptive,750,2764.042545633588
517,7,adaptive,750,2761.5252922555746
518,7,adaptive,750,2761.5252922555746
519,7,adaptive,750,2768.1527092535443
520,7,adaptive,750,2768.1527092535443
521,7,adaptive,750,2768.1527092535443
522,7,adaptive,750,2767.6452492294256
523,7,adaptive,750,2768.188868035094
524,7,adaptive,750,2768.188868035094
525,7,adaptive,750,2765.766662933238
526,7,adaptive,750,2765.766662933238
527,7,adaptive,750,2765.766662933238
528,7,adaptive,750,2769.080371432223
529,7,adaptive,750,2778.7352494977763
530,7,adaptive,750,2777.3100848187896
531,7,adaptive,750,2773.9963763198048
532,7,adaptive,750,2773.9963763198048
533,7,adaptive,750,2775.4215409987914
534,7,adaptive,750,2779.0214969291774
535,7,adaptive,750,2772.3940799312077
536,7,adaptive,750,2772.3940799312077
537,7,adaptive,750,2772.3940799312077
538,7,adaptive,750,2783.8232829797444
539,7,adaptive,750,2770.803922372281
540,7,adaptive,750,2770.803922372281
541,7,adaptive,750,2775.490213873296
542,7,adaptive,750,2770.287961554313
543,7,adaptive,750,2760.3994177343147
544,7,adaptive,750,2760.3994177343147
545,7,adaptive,750,2763.4268788018985
546,7,adaptive,750,2763.4268788018985
547,7,adaptive,750,2763.4268788018985
548,7,adaptive,750,2765.3154226218967
549,7,adaptive,750,2763.8902579429105
550,7,adaptive,750,2761.368191134767
551,7,adaptive,750,2761.368191134767
552,7,adaptive,750,2761.368191134767
553,7,adaptive,750,2761.368191134767
554,7,adaptive,750,2761.368191134767
555,7,adaptive,750,2761.368191134767
556,7,adaptive,750,2761.368191134767
557,7,adaptive,750,2761.368191134767
558,7,adaptive,750,2761.368191134767
559,7,adaptive,750,2758.3407300671834
560,7,adaptive,750,2758.3407300671834
561,7,adaptive,750,2758.3407300671834
562,7,adaptive,750,2758.3407300671834
563,7,adaptive,750,2758.3407300671834
564,7,adaptive,750,2757.9566866941736
565,7,adaptive,750,2757.9566866941736
566,7,adaptive,750,2757.9566866941736
567,7,adaptive,750,2757.9566866941736
568,7,adaptive,750,2757.9566866941736
569,7,adaptive,750,2762.642978195189
570,7,adaptive,750,2762.642978195189
571,7,adaptive,750,2762.642978195189
572,7,adaptive,750,2762.642978195189
573,7,adaptive,750,2765.165045003332
574,7,adaptive,750,2761.903918181303
575,7,adaptive,750,2761.9039181813046
576,7,adaptive,750,2761.9039181813046
577,7,adaptive,750,2761.9039181813046
578,7,adaptive,750,2762.494240719956
579,7,adaptive,750,2762.494240719956
580,7,adaptive,750,2762.494240719956
581,7,adaptive,750,2764.7666179959047
582,7,adaptive,750,2764.1742843203815
583,7,adaptive,750,2764.1742843203815
584,7,adaptive,750,2764.1742843203815
585,7,adaptive,750,2761.8109125112833
586,7,adaptive,750,2760.270253282745
587,7,adaptive,750,2762.1587971027434
588,7,adaptive,750,2762.1587971027434
589,7,adaptive,750,2750.8450886037585
590,7,adaptive,750,2750.8450886037585
591,7,adaptive,750,2746.039739235676
592,7,adaptive,750,2746.039739235676
593,7,adaptive,750,2746.039739235676
594,7,adaptive,750,2752.6671562336455
595,7,adaptive,750,2752.6671562336455
596,7,adaptive,750,2752.6671562336455
597,7,adaptive,750,2749.3772263414457
598,7,adaptive,750,2749.3772263414457
599,7,adaptive,750,2744.8989175394463
600,7,adaptive,750,2744.8989175394463
601,7,adaptive,750,2744.8989175394463
602,7,adaptive,750,2744.8989175394463
603,7,adaptive,750,2745.001393210046
604,7,adaptive,750,2742.4793264019027
605,7,adaptive,750,2742.4793264019027
606,7,adaptive,750,2742.4793264019027
607,7,adaptive,750,2742.4793264019027
608,7,adaptive,750,2749.1067433998724
609,7,adaptive,750,2749.1067433998724
610,7,adaptive,750,2749.1067433998724
611,7,adaptive,750,2750.531908078859
612,7,adaptive,750,2750.531908078859
613,7,adaptive,750,2750.531908078859
614,7,adaptive,750,2746.560732253002
615,7,adaptive,750,2744.55401722811
616,7,adaptive,750,2749.240308729125
617,7,adaptive,750,2749.240308729125
618,7,adaptive,750,2749.240308729125
619,7,adaptive,750,2749.240308729125
620,7,adaptive,750,2749.240308729125
621,7,adaptive,750,2749.240308729125
622,7,adaptive,750,2749.240308729125
623,7,adaptive,750,2749.240308729125
624,7,adaptive,750,2751.1288525491236
625,7,adaptive,750,2746.4425610481085
626,7,adaptive,750,2747.8677257270947
627,7,adaptive,750,2747.8677257270947
628,7,adaptive,750,2747.8677257270947
629,7,adaptive,750,2747.8677257270947
630,7,adaptive,750,2747.8677257270947
631,7,adaptive,750,2747.8677257270947
632,7,adaptive,750,2747.8677257270947
633,7,adaptive,750,2751.6933020721845
634,7,adaptive,750,2755.8122496161195
635,7,adaptive,750,2755.8122496161195
636,7,adaptive,750,2749.18483261815
637,7,adaptive,750,2746.157371550566
638,7,adaptive,750,2746.157371550566
639,7,adaptive,750,2746.157371550566
640,7,adaptive,750,2746.157371550566
641,7,adaptive,750,2746.157371550566
642,7,adaptive,750,2746.157371550566
643,7,adaptive,750,2746.157371550566
644,7,adaptive,750,2746.157371550566
645,7,adaptive,750,2746.157371550566
646,7,adaptive,750,2740.497764778093
647,7,adaptive,750,2733.870347780123
648,7,adaptive,750,2733.870347780123
649,7,adaptive,750,2730.0447714350335
650,7,adaptive,750,2730.0447714350335
651,7,adaptive,750,2730.0447714350335
652,7,adaptive,750,2730.0447714350335
653,7,adaptive,750,2730.0447714350335
654,7,adaptive,750,2730.0447714350335
655,7,adaptive,750,2730.0447714350335
656,7,adaptive,750,2732.863360997806
657,7,adaptive,750,2732.863360997806
658,7,adaptive,750,2739.4907779957757
659,7,adaptive,750,2739.4907779957757
660,7,adaptive,750,2739.4907779957757
661,7,adaptive,750,2741.379321815774
662,7,adaptive,750,2741.379321815774
663,7,adaptive,750,2741.379321815774
664,7,adaptive,750,2738.5607322530013
665,7,adaptive,750,2738.5607322530013
666,7,adaptive,750,2738.5607322530013
667,7,adaptive,750,2738.017113447333
668,7,adaptive,750,2740.0326006649707
669,7,adaptive,750,2740.0326006649707
670,7,adaptive,750,2738.017113447333
671,7,adaptive,750,2738.017113447333
672,7,adaptive,750,2740.8086554802735
673,7,adaptive,750,2740.8086554802735
674,7,adaptive,750,2742.824142697911
675,7,adaptive,750,2742.824142697911
676,7,adaptive,750,2742.824142697911
677,7,adaptive,750,2742.824142697911
678,7,adaptive,750,2741.283483469373
679,7,adaptive,750,2739.3896920063735
680,7,adaptive,750,2739.920739323919
681,7,adaptive,750,2729.9558352201793
682,7,adaptive,750,2729.9558352201793
683,7,adaptive,750,2729.9558352201793
684,7,adaptive,750,2734.6421267211945
685,7,adaptive,750,2729.9558352201793
686,7,adaptive,750,2729.9558352201793
687,7,adaptive,750,2729.9558352201793
688,7,adaptive,750,2729.9558352201793
689,7,adaptive,750,2729.9558352201793
690,7,adaptive,750,2729.9558352201793
691,7,adaptive,750,2729.9558352201793
692,7,adaptive,750,2731.4964944487174
693,7,adaptive,750,2729.9558352201793
694,7,adaptive,750,2729.9558352201793
695,7,adaptive,750,2729.9558352201793
696,7,adaptive,750,2726.6421267211945
697,7,adaptive,750,2726.6421267211945
698,7,adaptive,750,2726.6421267211945
699,7,adaptive,750,2726.6421267211945
700,7,adaptive,750,2726.6421267211945
701,7,adaptive,750,2726.6421267211945
702,7,adaptive,750,2726.6421267211945
703,7,adaptive,750,2726.642126721194
704,7,adaptive,750,2728.0672914001802
705,7,adaptive,750,2728.0672914001802
706,7,adaptive,750,2728.0672914001802
707,7,adaptive,750,2728.0672914001802
708,7,adaptive,750,2728.0672914001802
709,7,adaptive,750,2728.0672914001802
710,7,adaptive,750,2728.0672914001802
711,7,adaptive,750,2726.642126721194
712,7,adaptive,750,2726.642126721194
713,7,adaptive,750,2726.642126721194
714,7,adaptive,750,2726.642126721194
715,7,adaptive,750,2726.642126721194
716,7,adaptive,750,2726.642126721194
717,7,adaptive,750,2726.642126721194
718,7,adaptive,750,2728.811164844196
719,7,adaptive,750,2728.811164844196
720,7,adaptive,750,2728.811164844196
721,7,adaptive,750,2728.811164844196
722,7,adaptive,750,2729.354783649864
723,7,adaptive,750,2729.354783649864
724,7,adaptive,750,2729.3547836498647
725,7,adaptive,750,2729.3547836498647
726,7,adaptive,750,2729.3547836498647
727,7,adaptive,750,2729.3547836498647
728,7,adaptive,750,2729.3547836498647
729,7,adaptive,750,2729.3547836498647
730,7,adaptive,750,2729.3547836498647
731,7,adaptive,750,2729.3547836498647
732,7,adaptive,750,2727.185745526863
733,7,adaptive,750,2727.185745526863
734,7,adaptive,750,2727.185745526863
735,7,adaptive,750,2727.185745526863
736,7,adaptive,750,2727.185745526863
737,7,adaptive,750,2728.0810161173054
738,7,adaptive,750,2728.0810161173054
739,7,adaptive,750,2728.183491787905
740,7,adaptive,750,2728.183491787905
741,7,adaptive,750,2725.6614249797613
742,7,adaptive,750,2719.0340079817915
743,7,adaptive,750,2719.0340079817915
744,7,adaptive,750,2719.0340079817915
745,7,adaptive,750,2719.034007981792
746,7,adaptive,750,2719.034007981792
747,7,adaptive,750,2719.034007981792
748,7,adaptive,750,2717.7831251773896
749,7,adaptive,750,2717.7831251773896
750,7,adaptive,750,2717.7831251773896
751,7,adaptive,750,2717.7831251773896
752,7,adaptive,750,2717.7831251773896
753,7,adaptive,750,2717.7831251773896
754,7,adaptive,750,2717.7831251773896
755,7,adaptive,750,2717.7831251773896
756,7,adaptive,750,2717.7831251773896
757,7,adaptive,750,2717.7831251773896
758,7,adaptive,750,2717.7831251773896
759,7,adaptive,750,2719.3237844059277
760,7,adaptive,750,2719.3237844059277
761,7,adaptive,750,2719.3237844059277
762,7,adaptive,750,2719.3237844059277
763,7,adaptive,750,2719.3237844059277
764,7,adaptive,750,2719.3237844059277
765,7,adaptive,750,2719.3237844059277
766,7,adaptive,750,2719.3237844059277
767,7,adaptive,750,2719.323784405927
768,7,adaptive,750,2719.323784405927
769,7,adaptive,750,2719.323784405927
770,7,adaptive,750,2719.323784405927
771,7,adaptive,750,2719.323784405927
772,7,adaptive,750,2721.7433755434713
773,7,adaptive,750,2721.7433755434713
774,7,adaptive,750,2721.7433755434713
775,7,adaptive,750,2720.2027163149332
776,7,adaptive,750,2720.2027163149332
777,7,adaptive,750,2720.2027163149332
778,7,adaptive,750,2720.2027163149332
779,7,adaptive,750,2722.091260134932
780,7,adaptive,750,2722.091260134932
781,7,adaptive,750,2722.091260134932
782,7,adaptive,750,2722.091260134932
783,7,adaptive,750,2722.091260134932
784,7,adaptive,750,2722.091260134932
785,7,adaptive,750,2722.091260134932
786,7,adaptive,750,2722.091260134932
787,7,adaptive,750,2718.1189671963957
788,7,adaptive,750,2718.1189671963957
789,7,adaptive,750,2718.1189671963957
790,7,adaptive,750,2718.1189671963957
791,7,adaptive,750,2718.1189671963957
792,7,adaptive,750,2718.1189671963957
793,7,adaptive,750,2718.1189671963957
794,7,adaptive,750,2718.1189671963957
795,7,adaptive,750,2718.118967196396
796,7,adaptive,750,2718.118967196396
797,7,adaptive,750,2714.7814800906262
798,7,adaptive,750,2714.7814800906262
799,7,adaptive,750,2714.7814800906262
800,7,adaptive,750,2714.7814800906262
801,7,adaptive,750,2714.7814800906262
802,7,adaptive,750,2712.892936270628
803,7,adaptive,750,2714.433595499166
804,7,adaptive,750,2714.433595499166
805,7,adaptive,750,2714.433595499166
806,7,adaptive,750,2714.433595499166
807,7,adaptive,750,2714.433595499166
808,7,adaptive,750,2712.892936270628
809,7,adaptive,750,2712.892936270628
810,7,adaptive,750,2712.892936270628
811,7,adaptive,750,2712.892936270628
812,7,adaptive,750,2712.892936270628
813,7,adaptive,750,2712.892936270628
814,7,adaptive,750,2712.892936270628
815,7,adaptive,750,2714.433595499166
816,7,adaptive,750,2714.433595499166
817,7,adaptive,750,2714.433595499166
818,7,adaptive,750,2714.433595499166
819,7,adaptive,750,2715.888339743594
820,7,adaptive,750,2715.888339743594
821,7,adaptive,750,2715.888339743594
822,7,adaptive,750,2715.888339743594
823,7,adaptive,750,2715.888339743594
824,7,adaptive,750,2715.888339743594
825,7,adaptive,750,2715.888339743594
826,7,adaptive,750,2715.888339743594
827,7,adaptive,750,2715.888339743594
828,7,adaptive,750,2715.888339743594
829,7,adaptive,750,2715.888339743594
830,7,adaptive,750,2715.888339743594
831,7,adaptive,750,2715.888339743594
832,7,adaptive,750,2714.347680515056
833,7,adaptive,750,2716.2362243350544
834,7,adaptive,750,2716.2362243350544
835,7,adaptive,750,2714.347680515056
836,7,adaptive,750,2714.347680515056
837,7,adaptive,750,2714.347680515056
838,7,adaptive,750,2714.347680515056
839,7,adaptive,750,2714.347680515056
840,7,adaptive,750,2714.347680515056
841,7,adaptive,750,2714.347680515056
842,7,adaptive,750,2716.6200577910045
843,7,adaptive,750,2716.6200577910045
844,7,adaptive,750,2716.6200577910045
845,7,adaptive,750,2716.6200577910045
846,7,adaptive,750,2716.6200577910045
847,7,adaptive,750,2716.6200577910045
848,7,adaptive,750,2716.6200577910045
849,7,adaptive,750,2716.6200577910045
850,7,adaptive,750,2716.6200577910045
851,7,adaptive,750,2716.6200577910035
852,7,adaptive,750,2716.6200577910035
853,7,adaptive,750,2716.6200577910035
854,7,adaptive,750,2716.6200577910035
855,7,adaptive,750,2716.6200577910045
856,7,adaptive,750,2716.6200577910045
857,7,adaptive,750,2716.6200577910045
858,7,adaptive,750,2716.6200577910045
859,7,adaptive,750,2714.526115238978
860,7,adaptive,750,2714.526115238978
861,7,adaptive,750,2721.1535322369477
862,7,adaptive,750,2721.1535322369477
863,7,adaptive,750,2721.1535322369477
864,7,adaptive,750,2721.0318364823097
865,7,adaptive,750,2721.0318364823097
866,7,adaptive,750,2721.0318364823097
867,7,adaptive,750,2718.759459206361
868,7,adaptive,750,2718.759459206361
869,7,adaptive,750,2718.759459206361
870,7,adaptive,750,2718.759459206361
871,7,adaptive,750,2718.759459206361
872,7,adaptive,750,2718.759459206361
873,7,adaptive,750,2718.759459206361
874,7,adaptive,750,2718.759459206361
875,7,adaptive,750,2718.759459206361
876,7,adaptive,750,2718.759459206361
877,7,adaptive,750,2718.759459206361
878,7,adaptive,750,2714.858695542536
879,7,adaptive,750,2714.858695542536
880,7,adaptive,750,2714.858695542536
881,7,adaptive,750,2714.1414695770013
882,7,adaptive,750,2714.1414695770013
883,7,adaptive,750,2714.1414695770013
884,7,adaptive,750,2714.1414695770013
885,7,adaptive,750,2714.1414695770013
886,7,adaptive,750,2714.1414695770013
887,7,adaptive,750,2718.9858797807133
888,7,adaptive,750,2718.9858797807133
889,7,adaptive,750,2714.1414695770013
890,7,adaptive,750,2714.1414695770013
891,7,adaptive,750,2715.0593655452276
892,7,adaptive,750,2715.0593655452276
893,7,adaptive,750,2716.6000247737657
894,7,adaptive,750,2716.6000247737657
895,7,adaptive,750,2716.6000247737657
896,7,adaptive,750,2716.6000247737657
897,7,adaptive,750,2716.6000247737657
898,7,adaptive,750,2716.6000247737657
899,7,adaptive,750,2716.6000247737657
900,7,adaptive,750,2716.6000247737657
901,7,adaptive,750,2716.6000247737657
902,7,adaptive,750,2716.6000247737657
903,7,adaptive,750,2716.6000247737657
904,7,adaptive,750,2716.6000247737657
905,7,adaptive,750,2716.6000247737657
906,7,adaptive,750,2716.6000247737657
907,7,adaptive,750,2715.1748600947794
908,7,adaptive,750,2715.1748600947794
909,7,adaptive,750,2715.1748600947794
910,7,adaptive,750,2715.1748600947794
911,7,adaptive,750,2715.1748600947794
912,7,adaptive,750,2713.6342008662414
913,7,adaptive,750,2713.6342008662414
914,7,adaptive,750,2713.6342008662414
915,7,adaptive,750,2713.6342008662414
916,7,adaptive,750,2715.1123208940126
917,7,adaptive,750,2715.1123208940126
918,7,adaptive,750,2715.1123208940126
919,7,adaptive,750,2715.1123208940126
920,7,adaptive,750,2715.1123208940126
921,7,adaptive,750,2715.1123208940126
922,7,adaptive,750,2713.6342008662414
923,7,adaptive,750,2713.6342008662414
924,7,adaptive,750,2713.6342008662414
925,7,adaptive,750,2713.6342008662414
926,7,adaptive,750,2713.6342008662414
927,7,adaptive,750,2713.6342008662414
928,7,adaptive,750,2715.90657814219
929,7,adaptive,750,2715.90657814219
930,7,adaptive,750,2715.90657814219
931,7,adaptive,750,2715.90657814219
932,7,adaptive,750,2720.3171887703315
933,7,adaptive,750,2720.3171887703315
934,7,adaptive,750,2720.3171887703315
935,7,adaptive,750,2720.3171887703315
936,7,adaptive,750,2720.3171887703315
937,7,adaptive,750,2718.8837332145554
938,7,adaptive,750,2718.8837332145554
939,7,adaptive,750,2718.8837332145554
940,7,adaptive,750,2718.8837332145554
941,7,adaptive,750,2718.8837332145554
942,7,adaptive,750,2718.8837332145554
943,7,adaptive,750,2718.8837332145554
944,7,adaptive,750,2718.8837332145554
945,7,adaptive,750,2718.8837332145554
946,7,adaptive,750,2718.8837332145554
947,7,adaptive,750,2718.8837332145554
948,7,adaptive,750,2718.8837332145554
949,7,adaptive,750,2718.044811494383
950,7,adaptive,750,2718.044811494383
951,7,adaptive,750,2717.407150478787
952,7,adaptive,750,2717.407150478787
953,7,adaptive,750,2717.407150478787
954,7,adaptive,750,2717.407150478787
955,7,adaptive,750,2717.407150478787
956,7,adaptive,750,2715.855731522416
957,7,adaptive,750,2715.855731522416
958,7,adaptive,750,2715.855731522416
959,7,adaptive,750,2715.855731522416
960,7,adaptive,750,2715.855731522416
961,7,adaptive,750,2715.855731522416
962,7,adaptive,750,2715.855731522416
963,7,adaptive,750,2716.5169474493828
964,7,adaptive,750,2716.5169474493828
965,7,adaptive,750,2716.5169474493828
966,7,adaptive,750,2716.5169474493828
967,7,adaptive,750,2716.5169474493828
968,7,adaptive,750,2714.752079653213
969,7,adaptive,750,2714.752079653213
970,7,adaptive,750,2714.752079653213
971,7,adaptive,750,2714.752079653213
972,7,adaptive,750,2714.752079653213
973,7,adaptive,750,2713.485033676923
974,7,adaptive,750,2713.485033676923
975,7,adaptive,750,2713.485033676923
976,7,adaptive,750,2713.485033676923
977,7,adaptive,750,2700.7064445116525
978,7,adaptive,750,2700.7064445116525
979,7,adaptive,750,2700.7064445116525
980,7,adaptive,750,2702.1316091906388
981,7,adaptive,750,2700.24306537064
982,7,adaptive,750,2700.24306537064
983,7,adaptive,750,2698.9921825662377
984,7,adaptive,750,2698.9921825662377
985,7,adaptive,750,2698.9921825662377
986,7,adaptive,750,2689.46148086151
987,7,adaptive,750,2688.557782046453
988,7,adaptive,750,2688.557782046453
989,7,adaptive,750,2688.557782046453
990,7,adaptive,750,2688.557782046453
991,7,adaptive,750,2687.4459936438725
992,7,adaptive,750,2682.759702142857
993,7,adaptive,750,2682.759702142857
994,7,adaptive,750,2682.759702142857
995,7,adaptive,750,2680.08889785948
996,7,adaptive,750,2682.610964667623
997,7,adaptive,750,2682.610964667623
998,7,adaptive,750,2682.610964667623
999,7,adaptive,750,2677.924673166608
1000,7,adaptive,750,2676.4995084876214
0,8,adaptive,750,34840.923462968814
1,8,adaptive,750,16526.892890730425
2,8,adaptive,750,14122.419580112393
3,8,adaptive,750,13656.751011438393
4,8,adaptive,750,13317.977696975184
5,8,adaptive,750,13745.5498989215
6,8,adaptive,750,14078.582341980082
7,8,adaptive,750,13572.806756500671
8,8,adaptive,750,14004.648393111947
9,8,adaptive,750,14641.482703546826
10,8,adaptive,750,14350.158576044243
11,8,adaptive,750,13099.325518355972
12,8,adaptive,750,12404.33307586278
13,8,adaptive,750,11762.147079672859
14,8,adaptive,750,11864.820257012418
15,8,adaptive,750,11442.653825844072
16,8,adaptive,750,10914.203771863586
17,8,adaptive,750,11163.18116621673
18,8,adaptive,750,11301.369535442347
19,8,adaptive,750,11642.854730804276
20,8,adaptive,750,11117.188595686339
21,8,adaptive,750,10811.353303159362
22,8,adaptive,750,10503.607241406
23,8,adaptive,750,10707.361737868712
24,8,adaptive,750,10790.61553776085
25,8,adaptive,750,10258.952116720695
26,8,adaptive,750,10795.994392830384
27,8,adaptive,750,10604.270122950064
28,8,adaptive,750,10762.858421472596
29,8,adaptive,750,10288.788476969714
30,8,adaptive,750,10799.581988521073
31,8,adaptive,750,10163.336996837448
32,8,adaptive,750,9777.303115529754
33,8,adaptive,750,9883.516005945534
34,8,adaptive,750,9911.248396879948
35,8,adaptive,750,9769.945647259758
36,8,adaptive,750,9476.616062883073
37,8,adaptive,750,9382.235127826829
38,8,adaptive,750,9119.35253452895
39,8,adaptive,750,9555.972641759996
40,8,adaptive,750,9537.79034556127
41,8,adaptive,750,9464.64955850384
42,8,adaptive,750,9150.729990388758
43,8,adaptive,750,9163.450905223051
44,8,adaptive,750,9275.928392616866
45,8,adaptive,750,9481.021573750439
46,8,adaptive,750,9230.12108133396
47,8,adaptive,750,9303.716763975206
48,8,adaptive,750,9036.61796883698
49,8,adaptive,750,8838.678165916568
50,8,adaptive,750,8351.616667737298
51,8,adaptive,750,8482.861129473022
52,8,adaptive,750,8225.973268805703
53,8,adaptive,750,8039.061309105069
54,8,adaptive,750,8044.07381034756
55,8,adaptive,750,7786.753993084064
56,8,adaptive,750,7791.392638223545
57,8,adaptive,750,7793.189091862903
58,8,adaptive,750,7965.960395811523
59,8,adaptive,750,8204.173969037449
60,8,adaptive,750,7529.135872978692
61,8,adaptive,750,7554.144298067852
62,8,adaptive,750,7320.664545839945
63,8,adaptive,750,7253.784772293921
64,8,adaptive,750,7493.640464416355
65,8,adaptive,750,7504.255432252209
66,8,adaptive,750,7319.377339136462
67,8,adaptive,750,7355.876461375214
68,8,adaptive,750,7445.470794541422
69,8,adaptive,750,7480.189287744389
70,8,adaptive,750,7259.33370352081
71,8,adaptive,750,7235.609771968282
72,8,adaptive,750,7368.193110313055
73,8,adaptive,750,7106.471454609406
74,8,adaptive,750,6862.191180562766
75,8,adaptive,750,6454.591378853405
76,8,adaptive,750,6543.160872564505
77,8,adaptive,750,6364.236619174225
78,8,adaptive,750,6419.558302350952
79,8,adaptive,750,6252.196067342284
80,8,adaptive,750,6121.824857643376
81,8,adaptive,750,6171.141357286396
82,8,adaptive,750,6117.8180398845025
83,8,adaptive,750,6262.322040628554
84,8,adaptive,750,6206.053490562909
85,8,adaptive,750,6229.317079549209
86,8,adaptive,750,6222.872134367379
87,8,adaptive,750,6522.131982323165
88,8,adaptive,750,6394.248746500441
89,8,adaptive,750,6259.886624944507
90,8,adaptive,750,6291.099871399696
91,8,adaptive,750,6140.576708036708
92,8,adaptive,750,6138.455017279971
93,8,adaptive,750,5938.8074809384625
94,8,adaptive,750,6055.587145448609
95,8,adaptive,750,5965.82884255506
96,8,adaptive,750,5990.219431111149
97,8,adaptive,750,5854.406773852166
98,8,adaptive,750,5717.580356846058
99,8,adaptive,750,5865.871070179188
100,8,adaptive,750,5652.356896653793
101,8,adaptive,750,5675.57316911146
102,8,adaptive,750,5536.0806091600725
103,8,adaptive,750,5609.28493997267
104,8,adaptive,750,5476.4200776547505
105,8,adaptive,750,5332.432254936966
106,8,adaptive,750,5583.366864431957
107,8,adaptive,750,5554.097176360035
108,8,adaptive,750,5389.811612446761
109,8,adaptive,750,5280.842760894732
110,8,adaptive,750,5389.01525757044
111,8,adaptive,750,5299.5853178996795
112,8,adaptive,750,5229.781214976944
113,8,adaptive,750,5207.862018902916
114,8,adaptive,750,5235.697452806704
115,8,adaptive,750,5183.30614890704
116,8,adaptive,750,5169.1578780857135
117,8,adaptive,750,5217.710160031758
118,8,adaptive,750,5164.918768103006
119,8,adaptive,750,5034.592893022056
120,8,adaptive,750,4874.279442133403
121,8,adaptive,750,4853.562745112396
122,8,adaptive,750,4924.853803912792
123,8,adaptive,750,4930.70660224435
124,8,adaptive,750,4821.771961931023
125,8,adaptive,750,4904.089294867654
126,8,adaptive,750,4949.503101643556
127,8,adaptive,750,5050.580033359211
128,8,adaptive,750,4991.54574635507
129,8,adaptive,750,4905.580568620718
130,8,adaptive,750,4820.325228909984
131,8,adaptive,750,4880.581044897153
132,8,adaptive,750,4856.917865096495
133,8,adaptive,750,4749.867800679032
134,8,adaptive,750,4782.128959333044
135,8,adaptive,750,4704.93591108958
136,8,adaptive,750,4602.715388956452
137,8,adaptive,750,4524.836047409976
138,8,adaptive,750,4401.121867137537
139,8,adaptive,750,4545.9025141229085
140,8,adaptive,750,4582.4200247898325
141,8,adaptive,750,4498.69534605667
142,8,adaptive,750,4524.42400894753
143,8,adaptive,750,4436.063132832947
144,8,adaptive,750,4479.518351009513
145,8,adaptive,750,4346.769112772384
146,8,adaptive,750,4281.272910845962
147,8,adaptive,750,4216.403273437538
148,8,adaptive,750,4146.401545788718
149,8,adaptive,750,4078.764672419158
150,8,adaptive,750,4056.4116947933812
151,8,adaptive,750,4063.1677463615033
152,8,adaptive,750,4117.862673057927
153,8,adaptive,750,4024.0941733023433
154,8,adaptive,750,4027.2252603986767
155,8,adaptive,750,4060.5792909943634
156,8,adaptive,750,4170.999175400426
157,8,adaptive,750,4127.440679668637
158,8,adaptive,750,4157.648511485295
159,8,adaptive,750,4154.8949983287
160,8,adaptive,750,4123.441520270253
161,8,adaptive,750,4032.638106652247
162,8,adaptive,750,3979.2406542938397
163,8,adaptive,750,3945.1285950239417
164,8,adaptive,750,3887.2870484523037
165,8,adaptive,750,3872.554993511444
166,8,adaptive,750,3878.561245954804
167,8,adaptive,750,3856.110509063399
168,8,adaptive,750,3874.751351795485
169,8,adaptive,750,3862.320824784011
170,8,adaptive,750,3817.0947911724197
171,8,adaptive,750,3804.5981605790075
172,8,adaptive,750,3738.125494873426
173,8,adaptive,750,3754.662052331395
174,8,adaptive,750,3741.8071133704534
175,8,adaptive,750,3750.5223945489333
176,8,adaptive,750,3682.302316118721
177,8,adaptive,750,3715.8689444876554
178,8,adaptive,750,3708.8601000170747
179,8,adaptive,750,3690.5410926182667
180,8,adaptive,750,3677.674586444985
181,8,adaptive,750,3681.4690402957885
182,8,adaptive,750,3692.105879258025
183,8,adaptive,750,3725.7451070091784
184,8,adaptive,750,3721.1650624827857
185,8,adaptive,750,3740.552723940678
186,8,adaptive,750,3756.6195361650107
187,8,adaptive,750,3828.520710267832
188,8,adaptive,750,3800.740517406189
189,8,adaptive,750,3778.9506970262414
190,8,adaptive,750,3794.1577779552317
191,8,adaptive,750,3814.9893850633334
192,8,adaptive,750,3781.1691009572837
193,8,adaptive,750,3765.5971842373233
194,8,adaptive,750,3728.4910445245496
195,8,adaptive,750,3711.49301476849
196,8,adaptive,750,3675.664939100939
197,8,adaptive,750,3640.9614935099157
198,8,adaptive,750,3614.9847907395615
199,8,adaptive,750,3609.0272212193104
200,8,adaptive,750,3574.954292888314
201,8,adaptive,750,3512.832559288347
202,8,adaptive,750,3490.1734328499224
203,8,adaptive,750,3465.1238107500963
204,8,adaptive,750,3427.791331764489
205,8,adaptive,750,3447.535481003003
206,8,adaptive,750,3417.3230175997796
207,8,adaptive,750,3393.825799486064
208,8,adaptive,750,3383.364429385645
209,8,adaptive,750,3371.390597651153
210,8,adaptive,750,3392.695625607882
211,8,adaptive,750,3393.453172450541
