order,simulation,sch_method,chain lenght,found_distances
472,7,geometric,100,3280.583720288889
473,7,geometric,100,3280.583720288889
474,7,geometric,100,3280.583720288889
475,7,geometric,100,3280.583720288889
476,7,geometric,100,3280.583720288889
477,7,geometric,100,3280.583720288889
478,7,geometric,100,3280.583720288889
479,7,geometric,100,3280.583720288889
480,7,geometric,100,3280.583720288889
481,7,geometric,100,3280.583720288889
482,7,geometric,100,3280.583720288889
483,7,geometric,100,3280.583720288889
484,7,geometric,100,3280.583720288889
485,7,geometric,100,3280.583720288889
486,7,geometric,100,3280.583720288889
487,7,geometric,100,3280.583720288889
488,7,geometric,100,3278.829931540124
489,7,geometric,100,3278.829931540124
490,7,geometric,100,3278.829931540124
491,7,geometric,100,3278.239609001473
492,7,geometric,100,3278.239609001473
493,7,geometric,100,3278.239609001473
494,7,geometric,100,3278.239609001473
495,7,geometric,100,3278.239609001473
496,7,geometric,100,3276.8300160944555
497,7,geometric,100,3276.8300160944555
498,7,geometric,100,3276.8300160944555
499,7,geometric,100,3276.8300160944555
500,7,geometric,100,3276.8300160944555
501,7,geometric,100,3274.531227643709
502,7,geometric,100,3274.531227643709
503,7,geometric,100,3274.531227643709
504,7,geometric,100,3274.531227643709
505,7,geometric,100,3274.531227643709
506,7,geometric,100,3274.531227643709
507,7,geometric,100,3274.531227643709
508,7,geometric,100,3274.531227643709
509,7,geometric,100,3270.0774165660737
510,7,geometric,100,3270.0774165660737
511,7,geometric,100,3270.0774165660737
512,7,geometric,100,3267.174131859316
513,7,geometric,100,3267.174131859316
514,7,geometric,100,3266.941651435936
515,7,geometric,100,3264.038366729178
516,7,geometric,100,3264.038366729178
517,7,geometric,100,3264.038366729178
518,7,geometric,100,3264.038366729179
519,7,geometric,100,3248.112728449862
520,7,geometric,100,3248.112728449862
521,7,geometric,100,3248.112728449862
522,7,geometric,100,3248.112728449862
523,7,geometric,100,3248.112728449862
524,7,geometric,100,3248.112728449862
525,7,geometric,100,3248.112728449862
526,7,geometric,100,3248.112728449862
527,7,geometric,100,3248.112728449862
528,7,geometric,100,3247.2090296348047
529,7,geometric,100,3239.209029634806
530,7,geometric,100,3239.209029634806
531,7,geometric,100,3239.209029634806
532,7,geometric,100,3239.209029634806
533,7,geometric,100,3239.209029634806
534,7,geometric,100,3239.209029634806
535,7,geometric,100,3239.209029634806
536,7,geometric,100,3239.209029634806
537,7,geometric,100,3239.209029634806
538,7,geometric,100,3239.209029634806
539,7,geometric,100,3239.209029634806
540,7,geometric,100,3239.209029634806
541,7,geometric,100,3239.209029634806
542,7,geometric,100,3239.209029634806
543,7,geometric,100,3239.209029634806
544,7,geometric,100,3239.209029634806
545,7,geometric,100,3239.209029634806
546,7,geometric,100,3239.209029634806
547,7,geometric,100,3236.177852720286
548,7,geometric,100,3235.9453722969056
549,7,geometric,100,3235.9453722969056
550,7,geometric,100,3235.9453722969056
551,7,geometric,100,3235.9453722969056
552,7,geometric,100,3235.9453722969056
553,7,geometric,100,3235.9453722969056
554,7,geometric,100,3235.0021260117846
555,7,geometric,100,3219.0021260117846
556,7,geometric,100,3208.2787400514508
557,7,geometric,100,3208.2787400514508
558,7,geometric,100,3208.2787400514508
559,7,geometric,100,3208.2787400514508
560,7,geometric,100,3208.2787400514508
561,7,geometric,100,3208.2787400514508
562,7,geometric,100,3208.2787400514508
563,7,geometric,100,3208.2787400514508
564,7,geometric,100,3208.2787400514508
565,7,geometric,100,3208.2787400514508
566,7,geometric,100,3207.5102706787106
567,7,geometric,100,3207.5102706787106
568,7,geometric,100,3207.5102706787106
569,7,geometric,100,3207.5102706787106
570,7,geometric,100,3207.5102706787106
571,7,geometric,100,3207.196894402305
572,7,geometric,100,3207.196894402305
573,7,geometric,100,3205.6562351737675
574,7,geometric,100,3203.7807506703653
575,7,geometric,100,3203.7807506703653
576,7,geometric,100,3189.752204136132
577,7,geometric,100,3189.752204136132
578,7,geometric,100,3189.752204136132
579,7,geometric,100,3189.752204136132
580,7,geometric,100,3181.699622459176
581,7,geometric,100,3180.159803708955
582,7,geometric,100,3180.159803708955
583,7,geometric,100,3180.159803708955
584,7,geometric,100,3180.159803708955
585,7,geometric,100,3175.309713775247
586,7,geometric,100,3175.309713775247
587,7,geometric,100,3173.620702618054
588,7,geometric,100,3146.492111181982
589,7,geometric,100,3146.492111181982
590,7,geometric,100,3146.492111181982
591,7,geometric,100,3144.350534775682
592,7,geometric,100,3144.350534775682
593,7,geometric,100,3144.350534775682
594,7,geometric,100,3144.350534775682
595,7,geometric,100,3144.350534775682
596,7,geometric,100,3141.763499062608
597,7,geometric,100,3141.763499062608
598,7,geometric,100,3141.763499062608
599,7,geometric,100,3141.763499062608
600,7,geometric,100,3141.763499062608
601,7,geometric,100,3141.7634990626075
602,7,geometric,100,3141.7634990626075
603,7,geometric,100,3141.7634990626075
604,7,geometric,100,3141.7634990626075
605,7,geometric,100,3141.7634990626075
606,7,geometric,100,3141.7634990626075
607,7,geometric,100,3141.7634990626075
608,7,geometric,100,3141.7634990626075
609,7,geometric,100,3141.7634990626075
610,7,geometric,100,3141.7634990626075
611,7,geometric,100,3141.7634990626075
612,7,geometric,100,3141.7634990626075
613,7,geometric,100,3139.5089972892474
614,7,geometric,100,3139.5089972892474
615,7,geometric,100,3139.5089972892474
616,7,geometric,100,3139.5089972892474
617,7,geometric,100,3139.5089972892474
618,7,geometric,100,3128.0741295870766
619,7,geometric,100,3128.0741295870766
620,7,geometric,100,3128.0741295870766
621,7,geometric,100,3128.0741295870766
622,7,geometric,100,3123.2197618595537
623,7,geometric,100,3123.2197618595537
624,7,geometric,100,3123.219761859554
625,7,geometric,100,3123.219761859554
626,7,geometric,100,3123.219761859554
627,7,geometric,100,3123.219761859554
628,7,geometric,100,3123.219761859554
629,7,geometric,100,3119.9060533605693
630,7,geometric,100,3119.9060533605693
631,7,geometric,100,3119.9060533605693
632,7,geometric,100,3119.9060533605693
633,7,geometric,100,3119.9060533605693
634,7,geometric,100,3115.8532848476993
635,7,geometric,100,3115.8532848476993
636,7,geometric,100,3115.8532848476993
637,7,geometric,100,3115.8532848476993
638,7,geometric,100,3113.188641798652
639,7,geometric,100,3100.8070754195005
640,7,geometric,100,3100.8070754195005
641,7,geometric,100,3100.8070754195005
642,7,geometric,100,3093.9857894229867
643,7,geometric,100,3093.9857894229867
644,7,geometric,100,3093.9857894229867
645,7,geometric,100,3093.9857894229867
646,7,geometric,100,3093.9857894229867
647,7,geometric,100,3093.9857894229867
648,7,geometric,100,3093.9857894229867
649,7,geometric,100,3091.932857119123
650,7,geometric,100,3091.932857119123
651,7,geometric,100,3091.932857119123
652,7,geometric,100,3091.932857119123
653,7,geometric,100,3085.305440121154
654,7,geometric,100,3085.305440121154
655,7,geometric,100,3085.305440121154
656,7,geometric,100,3085.305440121154
657,7,geometric,100,3085.305440121154
658,7,geometric,100,3085.305440121154
659,7,geometric,100,3085.305440121154
660,7,geometric,100,3085.305440121154
661,7,geometric,100,3085.305440121154
662,7,geometric,100,3085.305440121154
663,7,geometric,100,3085.305440121154
664,7,geometric,100,3085.305440121154
665,7,geometric,100,3085.305440121154
666,7,geometric,100,3085.305440121154
667,7,geometric,100,3085.305440121154
668,7,geometric,100,3085.305440121154
669,7,geometric,100,3085.305440121154
670,7,geometric,100,3085.305440121154
671,7,geometric,100,3083.9507322670474
672,7,geometric,100,3083.9507322670474
673,7,geometric,100,3083.9507322670474
674,7,geometric,100,3083.9507322670474
675,7,geometric,100,3083.9507322670474
676,7,geometric,100,3083.9507322670474
677,7,geometric,100,3083.9507322670474
678,7,geometric,100,3083.9507322670474
679,7,geometric,100,3083.9507322670474
680,7,geometric,100,3083.9507322670474
681,7,geometric,100,3083.9507322670474
682,7,geometric,100,3083.9507322670474
683,7,geometric,100,3083.9507322670474
684,7,geometric,100,3083.9507322670474
685,7,geometric,100,3082.8389438644667
686,7,geometric,100,3082.8389438644667
687,7,geometric,100,3082.8389438644667
688,7,geometric,100,3082.8389438644667
689,7,geometric,100,3082.8389438644667
690,7,geometric,100,3082.8389438644667
691,7,geometric,100,3082.8389438644667
692,7,geometric,100,3082.8389438644667
693,7,geometric,100,3082.8389438644667
694,7,geometric,100,3082.8389438644667
695,7,geometric,100,3082.8389438644667
696,7,geometric,100,3082.8389438644667
697,7,geometric,100,3082.8389438644667
698,7,geometric,100,3082.838943864467
699,7,geometric,100,3082.838943864467
700,7,geometric,100,3082.838943864467
701,7,geometric,100,3082.838943864467
702,7,geometric,100,3082.838943864467
703,7,geometric,100,3082.838943864467
704,7,geometric,100,3082.838943864467
705,7,geometric,100,3082.838943864467
706,7,geometric,100,3078.3851327868315
707,7,geometric,100,3078.3851327868315
708,7,geometric,100,3078.3851327868315
709,7,geometric,100,3078.3851327868315
710,7,geometric,100,3078.3851327868315
711,7,geometric,100,3078.3851327868315
712,7,geometric,100,3078.3851327868315
713,7,geometric,100,3078.3851327868315
714,7,geometric,100,3078.3851327868315
715,7,geometric,100,3078.3851327868315
716,7,geometric,100,3078.3851327868315
717,7,geometric,100,3078.3851327868315
718,7,geometric,100,3078.3851327868315
719,7,geometric,100,3078.3851327868315
720,7,geometric,100,3078.3851327868315
721,7,geometric,100,3078.3851327868315
722,7,geometric,100,3078.3851327868315
723,7,geometric,100,3078.3851327868315
724,7,geometric,100,3078.3851327868315
725,7,geometric,100,3078.3851327868315
726,7,geometric,100,3078.3851327868315
727,7,geometric,100,3078.3851327868315
728,7,geometric,100,3078.3851327868306
729,7,geometric,100,3078.3851327868306
730,7,geometric,100,3078.3851327868306
731,7,geometric,100,3078.3851327868306
732,7,geometric,100,3078.3851327868306
733,7,geometric,100,3078.3851327868306
734,7,geometric,100,3078.3851327868306
735,7,geometric,100,3078.3851327868306
736,7,geometric,100,3078.3851327868306
737,7,geometric,100,3078.3851327868306
738,7,geometric,100,3078.3851327868306
739,7,geometric,100,3078.3851327868306
740,7,geometric,100,3078.3851327868306
741,7,geometric,100,3078.3851327868306
742,7,geometric,100,3078.3851327868306
743,7,geometric,100,3078.3851327868306
744,7,geometric,100,3078.3851327868306
745,7,geometric,100,3078.3851327868306
746,7,geometric,100,3078.3851327868306
747,7,geometric,100,3078.3851327868306
748,7,geometric,100,3078.3851327868306
749,7,geometric,100,3078.3851327868306
750,7,geometric,100,3078.3851327868306
751,7,geometric,100,3078.3851327868306
752,7,geometric,100,3078.3851327868306
753,7,geometric,100,3078.3851327868306
754,7,geometric,100,3078.3851327868306
755,7,geometric,100,3078.3851327868306
756,7,geometric,100,3078.3851327868306
757,7,geometric,100,3078.3851327868306
758,7,geometric,100,3074.186730291466
759,7,geometric,100,3074.186730291466
760,7,geometric,100,3074.186730291466
761,7,geometric,100,3074.186730291466
762,7,geometric,100,3072.0115771502333
763,7,geometric,100,3072.0115771502333
764,7,geometric,100,3072.0115771502333
765,7,geometric,100,3072.0115771502333
766,7,geometric,100,3068.7504503282044
767,7,geometric,100,3068.7504503282044
768,7,geometric,100,3068.7504503282044
769,7,geometric,100,3068.7504503282044
770,7,geometric,100,3068.7504503282044
771,7,geometric,100,3068.7504503282044
772,7,geometric,100,3068.7504503282044
773,7,geometric,100,3068.7504503282044
774,7,geometric,100,3068.7504503282044
775,7,geometric,100,3068.7504503282044
776,7,geometric,100,3068.7504503282044
777,7,geometric,100,3068.7504503282044
778,7,geometric,100,3068.7504503282044
779,7,geometric,100,3068.7504503282044
780,7,geometric,100,3067.325285649218
781,7,geometric,100,3067.325285649218
782,7,geometric,100,3066.939306675243
783,7,geometric,100,3066.939306675243
784,7,geometric,100,3066.939306675243
785,7,geometric,100,3066.939306675243
786,7,geometric,100,3066.939306675243
787,7,geometric,100,3066.939306675243
788,7,geometric,100,3066.939306675243
789,7,geometric,100,3066.939306675243
790,7,geometric,100,3066.939306675243
791,7,geometric,100,3066.939306675243
792,7,geometric,100,3066.939306675243
793,7,geometric,100,3066.939306675243
794,7,geometric,100,3066.939306675243
795,7,geometric,100,3066.939306675243
796,7,geometric,100,3066.939306675243
797,7,geometric,100,3064.0774475837866
798,7,geometric,100,3064.0774475837866
799,7,geometric,100,3064.0774475837866
800,7,geometric,100,3064.0774475837866
801,7,geometric,100,3064.0774475837866
802,7,geometric,100,3063.4871250451356
803,7,geometric,100,3063.4871250451356
804,7,geometric,100,3063.4871250451356
805,7,geometric,100,3063.4871250451356
806,7,geometric,100,3061.239157404118
807,7,geometric,100,3061.239157404118
808,7,geometric,100,3061.239157404118
809,7,geometric,100,3061.239157404118
810,7,geometric,100,3061.239157404118
811,7,geometric,100,3061.239157404118
812,7,geometric,100,3061.239157404118
813,7,geometric,100,3058.4329089292523
814,7,geometric,100,3058.4329089292523
815,7,geometric,100,3058.4329089292523
816,7,geometric,100,3058.4329089292523
817,7,geometric,100,3058.4329089292523
818,7,geometric,100,3058.4329089292523
819,7,geometric,100,3058.4329089292523
820,7,geometric,100,3058.4329089292523
821,7,geometric,100,3058.4329089292523
822,7,geometric,100,3058.4329089292523
823,7,geometric,100,3058.4329089292523
824,7,geometric,100,3058.4329089292523
825,7,geometric,100,3058.4329089292523
826,7,geometric,100,3058.4329089292523
827,7,geometric,100,3049.1514621007136
828,7,geometric,100,3044.539532320382
829,7,geometric,100,3044.539532320382
830,7,geometric,100,3044.539532320382
831,7,geometric,100,3044.539532320382
832,7,geometric,100,3044.539532320382
833,7,geometric,100,3044.539532320382
834,7,geometric,100,3044.539532320382
835,7,geometric,100,3044.539532320382
836,7,geometric,100,3044.539532320382
837,7,geometric,100,3044.539532320382
838,7,geometric,100,3044.539532320382
839,7,geometric,100,3044.539532320382
840,7,geometric,100,3044.539532320382
841,7,geometric,100,3044.539532320382
842,7,geometric,100,3044.539532320382
843,7,geometric,100,3044.539532320382
844,7,geometric,100,3044.539532320382
845,7,geometric,100,3044.539532320382
846,7,geometric,100,3044.539532320382
847,7,geometric,100,3044.539532320382
848,7,geometric,100,3044.539532320382
849,7,geometric,100,3044.539532320382
850,7,geometric,100,3044.539532320382
851,7,geometric,100,3044.539532320382
852,7,geometric,100,3044.539532320382
853,7,geometric,100,3044.539532320382
854,7,geometric,100,3044.539532320382
855,7,geometric,100,3044.539532320382
856,7,geometric,100,3044.539532320382
857,7,geometric,100,3044.539532320382
858,7,geometric,100,3044.539532320382
859,7,geometric,100,3044.539532320382
860,7,geometric,100,3044.539532320382
861,7,geometric,100,3044.539532320382
862,7,geometric,100,3044.539532320382
863,7,geometric,100,3044.539532320382
864,7,geometric,100,3044.539532320382
865,7,geometric,100,3044.539532320382
866,7,geometric,100,3044.539532320382
867,7,geometric,100,3044.539532320382
868,7,geometric,100,3044.539532320382
869,7,geometric,100,3044.539532320382
870,7,geometric,100,3044.539532320382
871,7,geometric,100,3044.539532320382
872,7,geometric,100,3044.539532320382
873,7,geometric,100,3044.539532320382
874,7,geometric,100,3044.539532320382
875,7,geometric,100,3044.539532320382
876,7,geometric,100,3044.539532320382
877,7,geometric,100,3044.539532320382
878,7,geometric,100,3044.539532320382
879,7,geometric,100,3044.539532320382
880,7,geometric,100,3044.539532320382
881,7,geometric,100,3044.539532320382
882,7,geometric,100,3044.539532320382
883,7,geometric,100,3044.539532320382
884,7,geometric,100,3044.539532320382
885,7,geometric,100,3044.539532320382
886,7,geometric,100,3044.539532320382
887,7,geometric,100,3025.9430897576876
888,7,geometric,100,3025.9430897576876
889,7,geometric,100,3019.3682544366743
890,7,geometric,100,3019.3682544366743
891,7,geometric,100,3019.3682544366743
892,7,geometric,100,3019.3682544366743
893,7,geometric,100,3019.3682544366743
894,7,geometric,100,3019.3682544366743
895,7,geometric,100,3019.3682544366743
896,7,geometric,100,3019.3682544366743
897,7,geometric,100,3019.0548781602683
898,7,geometric,100,3019.0548781602683
899,7,geometric,100,3019.0548781602683
900,7,geometric,100,3019.0548781602683
901,7,geometric,100,3016.756089709522
902,7,geometric,100,3016.756089709522
903,7,geometric,100,3016.756089709522
904,7,geometric,100,3016.756089709522
905,7,geometric,100,3016.756089709522
906,7,geometric,100,3016.756089709522
907,7,geometric,100,3016.756089709522
908,7,geometric,100,3016.756089709522
909,7,geometric,100,3016.756089709522
910,7,geometric,100,3016.756089709522
911,7,geometric,100,3016.756089709522
912,7,geometric,100,3016.1657671708704
913,7,geometric,100,3016.1657671708704
914,7,geometric,100,3016.1657671708704
915,7,geometric,100,3016.1657671708704
916,7,geometric,100,3016.1657671708704
917,7,geometric,100,3016.1657671708704
918,7,geometric,100,3016.1657671708704
919,7,geometric,100,3016.1657671708704
920,7,geometric,100,3016.1657671708704
921,7,geometric,100,3016.1657671708704
922,7,geometric,100,3016.1657671708704
923,7,geometric,100,3016.1657671708704
924,7,geometric,100,3016.1657671708704
925,7,geometric,100,3016.1657671708704
926,7,geometric,100,3016.1657671708704
927,7,geometric,100,3009.0572705679997
928,7,geometric,100,3009.0572705679997
929,7,geometric,100,3009.0572705679997
930,7,geometric,100,3009.0572705679997
931,7,geometric,100,3009.0572705679997
932,7,geometric,100,3009.0572705679997
933,7,geometric,100,3009.0572705679997
934,7,geometric,100,3009.0572705679997
935,7,geometric,100,3009.0572705679997
936,7,geometric,100,3009.0572705679997
937,7,geometric,100,3009.0572705679997
938,7,geometric,100,3009.0572705679997
939,7,geometric,100,3004.2708280584225
940,7,geometric,100,3004.2708280584225
941,7,geometric,100,3004.2708280584225
942,7,geometric,100,3004.2708280584225
943,7,geometric,100,3004.2708280584225
944,7,geometric,100,3004.2708280584225
945,7,geometric,100,3004.2708280584225
946,7,geometric,100,3004.2708280584225
947,7,geometric,100,3004.2708280584225
948,7,geometric,100,3004.2708280584225
949,7,geometric,100,3004.2708280584225
950,7,geometric,100,3004.2708280584225
951,7,geometric,100,3004.270828058423
952,7,geometric,100,3004.270828058423
953,7,geometric,100,3004.270828058423
954,7,geometric,100,3004.270828058423
955,7,geometric,100,3004.270828058423
956,7,geometric,100,3004.270828058423
957,7,geometric,100,3002.28485018665
958,7,geometric,100,2997.252911988292
959,7,geometric,100,2997.252911988292
960,7,geometric,100,2997.252911988292
961,7,geometric,100,2997.252911988292
962,7,geometric,100,2997.252911988292
963,7,geometric,100,2997.252911988292
964,7,geometric,100,2997.252911988292
965,7,geometric,100,2997.252911988292
966,7,geometric,100,2997.252911988292
967,7,geometric,100,2996.6625894496406
968,7,geometric,100,2996.6625894496406
969,7,geometric,100,2996.6625894496406
970,7,geometric,100,2996.6625894496406
971,7,geometric,100,2996.6625894496406
972,7,geometric,100,2996.6625894496406
973,7,geometric,100,2996.6625894496406
974,7,geometric,100,2977.9917851662626
975,7,geometric,100,2977.9917851662626
976,7,geometric,100,2977.9917851662626
977,7,geometric,100,2977.9917851662626
978,7,geometric,100,2977.9917851662626
979,7,geometric,100,2977.9917851662626
980,7,geometric,100,2977.9917851662626
981,7,geometric,100,2977.9917851662626
982,7,geometric,100,2977.9917851662626
983,7,geometric,100,2977.9917851662626
984,7,geometric,100,2977.9917851662626
985,7,geometric,100,2974.3494525974997
986,7,geometric,100,2974.3494525974997
987,7,geometric,100,2974.3494525974997
988,7,geometric,100,2974.3494525974997
989,7,geometric,100,2974.3494525974997
990,7,geometric,100,2974.3494525974997
991,7,geometric,100,2974.3494525974997
992,7,geometric,100,2974.3494525974997
993,7,geometric,100,2974.3494525974997
994,7,geometric,100,2974.349452597501
995,7,geometric,100,2974.349452597501
996,7,geometric,100,2974.349452597501
997,7,geometric,100,2974.349452597501
998,7,geometric,100,2974.349452597501
999,7,geometric,100,2974.349452597501
1000,7,geometric,100,2974.349452597501
0,8,geometric,100,35317.74602075273
1,8,geometric,100,26011.934263926236
2,8,geometric,100,22259.116843327836
3,8,geometric,100,20753.25365505402
4,8,geometric,100,18859.42865884277
5,8,geometric,100,18122.806446055616
6,8,geometric,100,16839.080313576545
7,8,geometric,100,16035.062732183238
8,8,geometric,100,15532.510924665696
9,8,geometric,100,15146.566224069024
10,8,geometric,100,15058.747079421126
11,8,geometric,100,14709.970202516426
12,8,geometric,100,14693.323435007816
13,8,geometric,100,14693.312758634673
14,8,geometric,100,14310.294230992333
15,8,geometric,100,14321.7422293652
16,8,geometric,100,14887.038110168889
17,8,geometric,100,14541.847335859493
18,8,geometric,100,15035.07882857353
19,8,geometric,100,14263.510062346113
20,8,geometric,100,14409.822636668796
21,8,geometric,100,14507.815911580466
22,8,geometric,100,14516.305627238045
23,8,geometric,100,14185.129085291912
24,8,geometric,100,13958.924808396567
25,8,geometric,100,13587.72105161388
26,8,geometric,100,13437.078891895171
27,8,geometric,100,13370.371639215899
28,8,geometric,100,13212.81475442009
29,8,geometric,100,12951.35072853596
30,8,geometric,100,12553.322411467438
31,8,geometric,100,12416.738082445234
32,8,geometric,100,12325.780011852197
33,8,geometric,100,12144.224505625021
34,8,geometric,100,12004.947500851145
35,8,geometric,100,11897.925845765993
36,8,geometric,100,11634.215990253882
37,8,geometric,100,12068.980533287393
38,8,geometric,100,12071.02912373291
39,8,geometric,100,11927.295052781566
40,8,geometric,100,11424.190879753918
41,8,geometric,100,11142.026480722227
42,8,geometric,100,11128.415516186344
43,8,geometric,100,11020.739609609338
44,8,geometric,100,11030.719326354556
45,8,geometric,100,11005.307942212205
46,8,geometric,100,10692.874819772876
47,8,geometric,100,10458.294316257487
48,8,geometric,100,10307.095722046264
49,8,geometric,100,10242.717797341495
50,8,geometric,100,10101.677016254138
51,8,geometric,100,10099.253978462984
52,8,geometric,100,10103.740011916017
53,8,geometric,100,10107.798393372112
54,8,geometric,100,10149.690380052862
55,8,geometric,100,10091.492978270957
56,8,geometric,100,10261.458137795149
57,8,geometric,100,10273.369599302672
58,8,geometric,100,10538.047180252712
59,8,geometric,100,10579.163721609497
60,8,geometric,100,10562.674115374899
61,8,geometric,100,10472.233799242093
62,8,geometric,100,10666.962886022
63,8,geometric,100,10623.786419616514
64,8,geometric,100,10535.494543147275
65,8,geometric,100,10398.428646743729
66,8,geometric,100,10319.183891908022
67,8,geometric,100,10622.854300499781
68,8,geometric,100,10572.136397562175
69,8,geometric,100,10507.162016135988
70,8,geometric,100,10533.421034263547
71,8,geometric,100,10317.22350515092
72,8,geometric,100,10470.338936928376
73,8,geometric,100,10521.929363316183
74,8,geometric,100,10322.921823354483
75,8,geometric,100,10363.574936216815
76,8,geometric,100,10335.196998958489
77,8,geometric,100,10292.699818789379
78,8,geometric,100,10223.132266002945
79,8,geometric,100,10115.072846345112
80,8,geometric,100,10072.22967182888
81,8,geometric,100,10168.596529016459
82,8,geometric,100,10005.342697528467
83,8,geometric,100,9906.072553346738
84,8,geometric,100,9852.856538463748
85,8,geometric,100,10027.247235999203
86,8,geometric,100,9595.311805247811
87,8,geometric,100,9462.42098476267
88,8,geometric,100,9296.163915157536
89,8,geometric,100,9350.071137926916
90,8,geometric,100,9171.172858815738
91,8,geometric,100,9186.720055914619
92,8,geometric,100,9217.564185011768
93,8,geometric,100,9239.779112492544
94,8,geometric,100,9392.846561235125
95,8,geometric,100,9388.205133158586
96,8,geometric,100,9224.588119187689
97,8,geometric,100,9242.493404805196
98,8,geometric,100,9347.312388978327
99,8,geometric,100,9403.58850658835
100,8,geometric,100,9423.446389213266
101,8,geometric,100,9413.800013940401
102,8,geometric,100,9290.57694711449
103,8,geometric,100,9457.453834250857
104,8,geometric,100,9475.917056027452
105,8,geometric,100,9266.600150761922
106,8,geometric,100,9448.867476017182
107,8,geometric,100,9203.506783306384
108,8,geometric,100,9200.467168120216
109,8,geometric,100,9161.558064426847
110,8,geometric,100,9086.964725374744
111,8,geometric,100,8989.553811427762
112,8,geometric,100,8797.232948386294
113,8,geometric,100,8716.550262572959
114,8,geometric,100,8602.20649307237
115,8,geometric,100,8555.194462347448
116,8,geometric,100,8517.082613443747
117,8,geometric,100,8569.728208194307
118,8,geometric,100,8571.123684651793
119,8,geometric,100,8488.824318296458
120,8,geometric,100,8420.403428567166
121,8,geometric,100,8292.558247590407
122,8,geometric,100,8286.462165050876
123,8,geometric,100,8206.622529846662
124,8,geometric,100,8296.959191037802
125,8,geometric,100,8087.069614445101
126,8,geometric,100,7976.3595788643715
127,8,geometric,100,7957.710486002131
128,8,geometric,100,7930.891377075332
129,8,geometric,100,7916.3003832310305
130,8,geometric,100,8041.709815863606
131,8,geometric,100,8032.029092944255
132,8,geometric,100,8016.4508213273675
133,8,geometric,100,7921.2530666937155
134,8,geometric,100,7902.906617208598
135,8,geometric,100,7913.224313482075
136,8,geometric,100,7893.0046345321225
137,8,geometric,100,7981.501379929885
138,8,geometric,100,7982.054471971769
139,8,geometric,100,7913.813420817988
140,8,geometric,100,7837.490438586695
141,8,geometric,100,7745.171329171843
142,8,geometric,100,7782.191018283711
143,8,geometric,100,7602.340843947414
144,8,geometric,100,7633.895204351557
145,8,geometric,100,7536.095495094451
146,8,geometric,100,7507.480118119145
147,8,geometric,100,7461.328806308446
148,8,geometric,100,7374.19497916643
149,8,geometric,100,7336.980063817824
150,8,geometric,100,7210.98397638136
151,8,geometric,100,7193.537441582033
152,8,geometric,100,7217.248805142431
153,8,geometric,100,7142.62999091745
154,8,geometric,100,7172.731371927335
155,8,geometric,100,7193.951428645914
156,8,geometric,100,7209.2840532718665
157,8,geometric,100,7114.694464011547
158,8,geometric,100,6994.809584926277
159,8,geometric,100,7048.491034196201
160,8,geometric,100,7047.987437413563
161,8,geometric,100,6919.680590828873
162,8,geometric,100,6819.943828745951
163,8,geometric,100,6767.033833201221
164,8,geometric,100,6607.235695442205
165,8,geometric,100,6526.270915047506
166,8,geometric,100,6509.022076662884
167,8,geometric,100,6512.723125500437
168,8,geometric,100,6492.632081633383
169,8,geometric,100,6518.304094686132
170,8,geometric,100,6474.661934393923
171,8,geometric,100,6449.137526937928
172,8,geometric,100,6356.695755330683
173,8,geometric,100,6369.439031587707
174,8,geometric,100,6400.630959228049
175,8,geometric,100,6378.446426559296
176,8,geometric,100,6319.86546060218
177,8,geometric,100,6310.728316276659
178,8,geometric,100,6256.335986950044
179,8,geometric,100,6203.815927921594
180,8,geometric,100,6153.335096998651
181,8,geometric,100,6103.053158020433
182,8,geometric,100,6113.740778601219
183,8,geometric,100,6074.935079688339
184,8,geometric,100,6027.585489701344
185,8,geometric,100,5967.958361781554
186,8,geometric,100,5919.9963331112685
187,8,geometric,100,5957.635786370072
188,8,geometric,100,5925.239814679392
189,8,geometric,100,5902.184569657247
190,8,geometric,100,5864.846004214598
191,8,geometric,100,5795.879143049533
192,8,geometric,100,5805.168028488918
193,8,geometric,100,5834.578028842324
194,8,geometric,100,5770.779367644947
195,8,geometric,100,5746.544008905185
196,8,geometric,100,5728.798423837413
197,8,geometric,100,5674.054820229909
198,8,geometric,100,5612.022144516074
199,8,geometric,100,5607.616401257773
200,8,geometric,100,5572.571753325061
201,8,geometric,100,5533.96699680979
202,8,geometric,100,5523.182290618273
203,8,geometric,100,5523.727950558944
204,8,geometric,100,5505.01316076519
205,8,geometric,100,5520.475094634268
206,8,geometric,100,5473.772164941111
207,8,geometric,100,5468.7321109046625
208,8,geometric,100,5446.572928849789
209,8,geometric,100,5446.572928849789
210,8,geometric,100,5420.830983978946
211,8,geometric,100,5399.8167612419065
212,8,geometric,100,5374.536642008943
213,8,geometric,100,5368.719027126772
214,8,geometric,100,5362.837951843222
215,8,geometric,100,5346.0973228933835
216,8,geometric,100,5324.544431252034
217,8,geometric,100,5247.333722248195
218,8,geometric,100,5281.291069016173
219,8,geometric,100,5251.782510626167
220,8,geometric,100,5233.291131719451
221,8,geometric,100,5191.653177586329
222,8,geometric,100,5141.889883983239
223,8,geometric,100,5109.126889829579
224,8,geometric,100,5093.984828977406
225,8,geometric,100,5025.171597468384
226,8,geometric,100,5022.695769556088
227,8,geometric,100,4977.479366907871
228,8,geometric,100,4977.285175840699
229,8,geometric,100,4986.709909730483
230,8,geometric,100,5009.411629241972
