order,simulation,sch_method,chain lenght,found_distances
497,7,adaptive,10,8166.468475688307
498,7,adaptive,10,8128.89576029198
499,7,adaptive,10,8129.963262017173
500,7,adaptive,10,8092.847005428847
501,7,adaptive,10,8049.523890903382
502,7,adaptive,10,8031.635347083384
503,7,adaptive,10,8020.717516434754
504,7,adaptive,10,8020.717516434754
505,7,adaptive,10,8012.752580456732
506,7,adaptive,10,8012.752580456732
507,7,adaptive,10,8012.752580456732
508,7,adaptive,10,7990.1251634587625
509,7,adaptive,10,7991.109385304222
510,7,adaptive,10,7985.351455937639
511,7,adaptive,10,7952.69172771857
512,7,adaptive,10,7936.35019871611
513,7,adaptive,10,7936.35019871611
514,7,adaptive,10,7936.35019871611
515,7,adaptive,10,7937.382689351085
516,7,adaptive,10,7936.809764572324
517,7,adaptive,10,7936.809764572324
518,7,adaptive,10,7934.500905513998
519,7,adaptive,10,7885.274241827768
520,7,adaptive,10,7885.274241827768
521,7,adaptive,10,7895.82358712453
522,7,adaptive,10,7878.424604002586
523,7,adaptive,10,7856.815986118155
524,7,adaptive,10,7880.9957567182555
525,7,adaptive,10,7880.9957567182555
526,7,adaptive,10,7863.278605446556
527,7,adaptive,10,7863.278605446556
528,7,adaptive,10,7913.9844003799935
529,7,adaptive,10,7922.969245384935
530,7,adaptive,10,7928.726409096034
531,7,adaptive,10,7929.946727876302
532,7,adaptive,10,7932.983407470109
533,7,adaptive,10,7940.52189260855
534,7,adaptive,10,7940.52189260855
535,7,adaptive,10,7940.52189260855
536,7,adaptive,10,7929.02731029287
537,7,adaptive,10,7852.597614354501
538,7,adaptive,10,7850.029785774785
539,7,adaptive,10,7850.029785774785
540,7,adaptive,10,7836.568572351705
541,7,adaptive,10,7806.580103859131
542,7,adaptive,10,7764.978463960472
543,7,adaptive,10,7758.760717183919
544,7,adaptive,10,7749.775872178978
545,7,adaptive,10,7749.775872178978
546,7,adaptive,10,7736.989429669401
547,7,adaptive,10,7736.989429669401
548,7,adaptive,10,7736.989429669401
549,7,adaptive,10,7734.873367835418
550,7,adaptive,10,7734.873367835418
551,7,adaptive,10,7734.873367835418
552,7,adaptive,10,7697.731349826334
553,7,adaptive,10,7697.731349826334
554,7,adaptive,10,7629.79847181353
555,7,adaptive,10,7646.321699878255
556,7,adaptive,10,7642.680664635379
557,7,adaptive,10,7620.632909815924
558,7,adaptive,10,7620.632909815924
559,7,adaptive,10,7629.264383344831
560,7,adaptive,10,7604.457612154389
561,7,adaptive,10,7621.6893926985695
562,7,adaptive,10,7638.681272332586
563,7,adaptive,10,7639.790774320325
564,7,adaptive,10,7642.465701033282
565,7,adaptive,10,7655.272236285863
566,7,adaptive,10,7659.958527786879
567,7,adaptive,10,7662.896909846351
568,7,adaptive,10,7669.813779991265
569,7,adaptive,10,7670.7881505851165
570,7,adaptive,10,7670.7881505851165
571,7,adaptive,10,7653.944374522947
572,7,adaptive,10,7668.364474161364
573,7,adaptive,10,7668.364474161364
574,7,adaptive,10,7668.364474161364
575,7,adaptive,10,7668.364474161364
576,7,adaptive,10,7668.720904380032
577,7,adaptive,10,7639.362100212299
578,7,adaptive,10,7642.018551616837
579,7,adaptive,10,7642.018551616837
580,7,adaptive,10,7670.296070423217
581,7,adaptive,10,7670.296070423217
582,7,adaptive,10,7670.296070423217
583,7,adaptive,10,7675.226881525916
584,7,adaptive,10,7663.984230896964
585,7,adaptive,10,7663.984230896964
586,7,adaptive,10,7663.984230896964
587,7,adaptive,10,7663.984230896964
588,7,adaptive,10,7663.984230896964
589,7,adaptive,10,7666.359769672635
590,7,adaptive,10,7624.423151669704
591,7,adaptive,10,7624.423151669704
592,7,adaptive,10,7625.962353067444
593,7,adaptive,10,7623.809297617654
594,7,adaptive,10,7620.504601501335
595,7,adaptive,10,7631.460467885049
596,7,adaptive,10,7631.460467885049
597,7,adaptive,10,7631.460467885049
598,7,adaptive,10,7606.806935792128
599,7,adaptive,10,7606.806935792128
600,7,adaptive,10,7606.806935792128
601,7,adaptive,10,7606.806935792128
602,7,adaptive,10,7606.806935792128
603,7,adaptive,10,7574.808910133413
604,7,adaptive,10,7568.181493135443
605,7,adaptive,10,7561.036456326688
606,7,adaptive,10,7564.682506955341
607,7,adaptive,10,7568.627215984606
608,7,adaptive,10,7561.798709169802
609,7,adaptive,10,7561.798709169802
610,7,adaptive,10,7520.536532635201
611,7,adaptive,10,7520.536532635201
612,7,adaptive,10,7520.536532635201
613,7,adaptive,10,7521.98722109171
614,7,adaptive,10,7521.98722109171
615,7,adaptive,10,7544.193980285317
616,7,adaptive,10,7541.953101171072
617,7,adaptive,10,7541.953101171072
618,7,adaptive,10,7538.9261617364145
619,7,adaptive,10,7494.515548844526
620,7,adaptive,10,7494.515548844526
621,7,adaptive,10,7479.021731037766
622,7,adaptive,10,7479.021731037766
623,7,adaptive,10,7460.8686954295
624,7,adaptive,10,7452.150308202478
625,7,adaptive,10,7447.594072567821
626,7,adaptive,10,7447.594072567821
627,7,adaptive,10,7447.594072567821
628,7,adaptive,10,7452.870686607488
629,7,adaptive,10,7452.870686607488
630,7,adaptive,10,7471.48309378277
631,7,adaptive,10,7485.661488564867
632,7,adaptive,10,7488.628686208294
633,7,adaptive,10,7452.295613761398
634,7,adaptive,10,7494.086336580158
635,7,adaptive,10,7486.252040483291
636,7,adaptive,10,7482.628277438426
637,7,adaptive,10,7482.628277438426
638,7,adaptive,10,7472.852848279573
639,7,adaptive,10,7472.852848279573
640,7,adaptive,10,7461.781458186962
641,7,adaptive,10,7462.013938610337
642,7,adaptive,10,7498.639329676763
643,7,adaptive,10,7498.639329676763
644,7,adaptive,10,7456.482271792683
645,7,adaptive,10,7456.482271792683
646,7,adaptive,10,7480.324150810908
647,7,adaptive,10,7477.672542554312
648,7,adaptive,10,7462.262865092962
649,7,adaptive,10,7462.262865092962
650,7,adaptive,10,7457.576573591947
651,7,adaptive,10,7457.576573591947
652,7,adaptive,10,7443.419605355952
653,7,adaptive,10,7443.419605355952
654,7,adaptive,10,7443.419605355952
655,7,adaptive,10,7443.419605355952
656,7,adaptive,10,7443.419605355952
657,7,adaptive,10,7444.237069914877
658,7,adaptive,10,7435.476229544082
659,7,adaptive,10,7435.476229544082
660,7,adaptive,10,7435.476229544082
661,7,adaptive,10,7430.795443089029
662,7,adaptive,10,7430.795443089029
663,7,adaptive,10,7419.317108530182
664,7,adaptive,10,7426.138394526696
665,7,adaptive,10,7426.138394526696
666,7,adaptive,10,7461.145168297412
667,7,adaptive,10,7449.626247902314
668,7,adaptive,10,7449.626247902314
669,7,adaptive,10,7445.477744980702
670,7,adaptive,10,7450.423168041011
671,7,adaptive,10,7452.221119066145
672,7,adaptive,10,7462.532485494639
673,7,adaptive,10,7462.532485494639
674,7,adaptive,10,7462.532485494639
675,7,adaptive,10,7462.532485494639
676,7,adaptive,10,7460.793944539246
677,7,adaptive,10,7460.793944539246
678,7,adaptive,10,7460.793944539246
679,7,adaptive,10,7460.793944539246
680,7,adaptive,10,7437.038236336707
681,7,adaptive,10,7493.928719014633
682,7,adaptive,10,7493.928719014633
683,7,adaptive,10,7503.392979196691
684,7,adaptive,10,7429.155055840072
685,7,adaptive,10,7429.155055840072
686,7,adaptive,10,7412.407830686399
687,7,adaptive,10,7412.407830686399
688,7,adaptive,10,7412.407830686399
689,7,adaptive,10,7421.153661135618
690,7,adaptive,10,7421.153661135618
691,7,adaptive,10,7421.153661135618
692,7,adaptive,10,7414.575976031507
693,7,adaptive,10,7410.880903637564
694,7,adaptive,10,7393.834026477307
695,7,adaptive,10,7361.947750242782
696,7,adaptive,10,7344.753215097545
697,7,adaptive,10,7350.956021976843
698,7,adaptive,10,7322.352208034603
699,7,adaptive,10,7306.074763633485
700,7,adaptive,10,7306.065641229996
701,7,adaptive,10,7306.065641229996
702,7,adaptive,10,7306.065641229996
703,7,adaptive,10,7306.065641229996
704,7,adaptive,10,7306.065641229996
705,7,adaptive,10,7306.065641229996
706,7,adaptive,10,7306.065641229996
707,7,adaptive,10,7306.065641229996
708,7,adaptive,10,7306.065641229996
709,7,adaptive,10,7302.293089284332
710,7,adaptive,10,7302.293089284332
711,7,adaptive,10,7302.293089284332
712,7,adaptive,10,7302.293089284332
713,7,adaptive,10,7296.38836971433
714,7,adaptive,10,7291.702078213315
715,7,adaptive,10,7291.702078213315
716,7,adaptive,10,7291.702078213315
717,7,adaptive,10,7305.613810980743
718,7,adaptive,10,7307.964526935941
719,7,adaptive,10,7310.9736859212035
720,7,adaptive,10,7295.989030727599
721,7,adaptive,10,7297.10081913018
722,7,adaptive,10,7297.10081913018
723,7,adaptive,10,7297.10081913018
724,7,adaptive,10,7297.10081913018
725,7,adaptive,10,7298.351701934583
726,7,adaptive,10,7298.351701934583
727,7,adaptive,10,7288.46315811458
728,7,adaptive,10,7288.46315811458
729,7,adaptive,10,7288.46315811458
730,7,adaptive,10,7275.478169971344
731,7,adaptive,10,7275.478169971344
732,7,adaptive,10,7275.478169971344
733,7,adaptive,10,7275.478169971344
734,7,adaptive,10,7262.18293965382
735,7,adaptive,10,7265.5838205281125
736,7,adaptive,10,7260.009183496371
737,7,adaptive,10,7223.870110434566
738,7,adaptive,10,7236.480615684201
739,7,adaptive,10,7236.480615684201
740,7,adaptive,10,7235.5654028406
741,7,adaptive,10,7240.269044456566
742,7,adaptive,10,7250.163974056924
743,7,adaptive,10,7252.812269431919
744,7,adaptive,10,7250.238609969283
745,7,adaptive,10,7248.114176205772
746,7,adaptive,10,7247.475068279646
747,7,adaptive,10,7247.475068279646
748,7,adaptive,10,7247.475068279646
749,7,adaptive,10,7247.475068279646
750,7,adaptive,10,7247.475068279646
751,7,adaptive,10,7247.475068279646
752,7,adaptive,10,7240.633697223441
753,7,adaptive,10,7234.670647654292
754,7,adaptive,10,7206.220615497686
755,7,adaptive,10,7206.027926601487
756,7,adaptive,10,7203.519122232953
757,7,adaptive,10,7203.519122232953
758,7,adaptive,10,7196.817343514302
759,7,adaptive,10,7074.444426200167
760,7,adaptive,10,7074.444426200167
761,7,adaptive,10,7074.444426200167
762,7,adaptive,10,7040.772545755238
763,7,adaptive,10,7040.772545755238
764,7,adaptive,10,7036.663530141304
765,7,adaptive,10,7031.777227835755
766,7,adaptive,10,7032.739387045558
767,7,adaptive,10,6986.955533441393
768,7,adaptive,10,6966.769783597239
769,7,adaptive,10,6950.769783597239
770,7,adaptive,10,6953.222626628809
771,7,adaptive,10,6942.101607026023
772,7,adaptive,10,6942.101607026023
773,7,adaptive,10,6931.90817643954
774,7,adaptive,10,6918.271019863385
775,7,adaptive,10,6908.992375765797
776,7,adaptive,10,6908.992375765797
777,7,adaptive,10,6889.268422636064
778,7,adaptive,10,6895.088688991823
779,7,adaptive,10,6894.021366428108
780,7,adaptive,10,6890.634084726397
781,7,adaptive,10,6889.790191009338
782,7,adaptive,10,6896.996616912234
783,7,adaptive,10,6896.996616912234
784,7,adaptive,10,6896.996616912234
785,7,adaptive,10,6891.4270706991765
786,7,adaptive,10,6895.4045846673225
787,7,adaptive,10,6903.771195563816
788,7,adaptive,10,6903.771195563816
789,7,adaptive,10,6897.92749196663
790,7,adaptive,10,6897.150478724486
791,7,adaptive,10,6897.150478724486
792,7,adaptive,10,6908.855148291762
793,7,adaptive,10,6908.855148291762
794,7,adaptive,10,6905.2682443860085
795,7,adaptive,10,6905.2682443860085
796,7,adaptive,10,6905.2682443860085
797,7,adaptive,10,6866.98992286302
798,7,adaptive,10,6866.98992286302
799,7,adaptive,10,6866.98992286302
800,7,adaptive,10,6850.7728166771785
801,7,adaptive,10,6850.7728166771785
802,7,adaptive,10,6844.707158997487
803,7,adaptive,10,6844.707158997487
804,7,adaptive,10,6845.380993542392
805,7,adaptive,10,6845.380993542392
806,7,adaptive,10,6836.559772286109
807,7,adaptive,10,6836.559772286109
808,7,adaptive,10,6823.5899100090355
809,7,adaptive,10,6798.112163653093
810,7,adaptive,10,6750.112163653092
811,7,adaptive,10,6750.112163653092
812,7,adaptive,10,6742.415868366288
813,7,adaptive,10,6735.9511265733345
814,7,adaptive,10,6730.725169112589
815,7,adaptive,10,6727.639407512134
816,7,adaptive,10,6727.639407512134
817,7,adaptive,10,6727.639407512134
818,7,adaptive,10,6727.6394075121325
819,7,adaptive,10,6716.093218589768
820,7,adaptive,10,6716.093218589768
821,7,adaptive,10,6710.5780046237405
822,7,adaptive,10,6710.5780046237405
823,7,adaptive,10,6710.5780046237405
824,7,adaptive,10,6687.950587625771
825,7,adaptive,10,6656.998945399832
826,7,adaptive,10,6631.230520756617
827,7,adaptive,10,6631.230520756617
828,7,adaptive,10,6631.230520756617
829,7,adaptive,10,6631.230520756617
830,7,adaptive,10,6631.230520756617
831,7,adaptive,10,6631.230520756617
832,7,adaptive,10,6631.230520756617
833,7,adaptive,10,6605.810698759731
834,7,adaptive,10,6605.810698759731
835,7,adaptive,10,6579.169680841082
836,7,adaptive,10,6579.169680841082
837,7,adaptive,10,6579.169680841082
838,7,adaptive,10,6579.169680841082
839,7,adaptive,10,6575.324348606874
840,7,adaptive,10,6575.324348606874
841,7,adaptive,10,6565.772240530249
842,7,adaptive,10,6565.772240530249
843,7,adaptive,10,6564.188380852217
844,7,adaptive,10,6559.2871843486855
845,7,adaptive,10,6560.4323460179085
846,7,adaptive,10,6528.02572449954
847,7,adaptive,10,6528.02572449954
848,7,adaptive,10,6528.02572449954
849,7,adaptive,10,6528.02572449954
850,7,adaptive,10,6560.199782522225
851,7,adaptive,10,6556.576579921718
852,7,adaptive,10,6556.576579921718
853,7,adaptive,10,6556.576579921718
854,7,adaptive,10,6556.576579921718
855,7,adaptive,10,6557.362546293104
856,7,adaptive,10,6557.362546293104
857,7,adaptive,10,6557.362546293104
858,7,adaptive,10,6557.362546293104
859,7,adaptive,10,6542.509305254105
860,7,adaptive,10,6547.12065767294
861,7,adaptive,10,6547.12065767294
862,7,adaptive,10,6547.12065767294
863,7,adaptive,10,6559.791282947572
864,7,adaptive,10,6559.791282947572
865,7,adaptive,10,6559.791282947572
866,7,adaptive,10,6521.25646906417
867,7,adaptive,10,6533.815817167547
868,7,adaptive,10,6533.815817167547
869,7,adaptive,10,6492.989471732778
870,7,adaptive,10,6488.377541952442
871,7,adaptive,10,6488.377541952442
872,7,adaptive,10,6481.175454051948
873,7,adaptive,10,6481.175454051948
874,7,adaptive,10,6481.175454051948
875,7,adaptive,10,6481.175454051948
876,7,adaptive,10,6463.29344097973
877,7,adaptive,10,6463.29344097973
878,7,adaptive,10,6476.4187207859
879,7,adaptive,10,6476.4187207859
880,7,adaptive,10,6477.621661803373
881,7,adaptive,10,6463.479030318314
882,7,adaptive,10,6432.298329996857
883,7,adaptive,10,6432.298329996857
884,7,adaptive,10,6432.298329996857
885,7,adaptive,10,6432.298329996857
886,7,adaptive,10,6432.298329996857
887,7,adaptive,10,6421.781076618844
888,7,adaptive,10,6421.781076618844
889,7,adaptive,10,6421.781076618844
890,7,adaptive,10,6421.781076618844
891,7,adaptive,10,6423.851294019459
892,7,adaptive,10,6423.851294019459
893,7,adaptive,10,6422.664747080545
894,7,adaptive,10,6423.28524727604
895,7,adaptive,10,6426.543995018862
896,7,adaptive,10,6426.543995018862
897,7,adaptive,10,6426.543995018862
898,7,adaptive,10,6426.543995018862
899,7,adaptive,10,6426.543995018862
900,7,adaptive,10,6426.543995018862
901,7,adaptive,10,6418.714670791522
902,7,adaptive,10,6424.984245674221
903,7,adaptive,10,6424.984245674221
904,7,adaptive,10,6424.984245674221
905,7,adaptive,10,6440.153562388108
906,7,adaptive,10,6435.938734001982
907,7,adaptive,10,6435.938734001982
908,7,adaptive,10,6435.938734001982
909,7,adaptive,10,6435.938734001982
910,7,adaptive,10,6435.938734001982
911,7,adaptive,10,6435.002647172114
912,7,adaptive,10,6435.002647172114
913,7,adaptive,10,6437.308748689704
914,7,adaptive,10,6435.283138128871
915,7,adaptive,10,6435.125019426174
916,7,adaptive,10,6429.11050293114
917,7,adaptive,10,6421.207425312357
918,7,adaptive,10,6421.2074253123565
919,7,adaptive,10,6406.990432106614
920,7,adaptive,10,6391.082948280232
921,7,adaptive,10,6401.151017174826
922,7,adaptive,10,6401.151017174826
923,7,adaptive,10,6407.211874016685
924,7,adaptive,10,6407.211874016685
925,7,adaptive,10,6407.211874016685
926,7,adaptive,10,6391.718453607192
927,7,adaptive,10,6389.375326730335
928,7,adaptive,10,6406.439548272598
929,7,adaptive,10,6406.439548272598
930,7,adaptive,10,6402.407563841307
931,7,adaptive,10,6402.407563841307
932,7,adaptive,10,6402.407563841307
933,7,adaptive,10,6428.454418126603
934,7,adaptive,10,6414.0112546227365
935,7,adaptive,10,6411.75212255737
936,7,adaptive,10,6411.75212255737
937,7,adaptive,10,6411.75212255737
938,7,adaptive,10,6402.744506290209
939,7,adaptive,10,6402.744506290209
940,7,adaptive,10,6372.364973046313
941,7,adaptive,10,6371.766450251762
942,7,adaptive,10,6367.241856459282
943,7,adaptive,10,6367.241856459282
944,7,adaptive,10,6367.241856459282
945,7,adaptive,10,6356.00250968098
946,7,adaptive,10,6356.592832219632
947,7,adaptive,10,6360.1826619870235
948,7,adaptive,10,6360.1826619870235
949,7,adaptive,10,6356.665467706181
950,7,adaptive,10,6350.55258742639
951,7,adaptive,10,6350.55258742639
952,7,adaptive,10,6350.55258742639
953,7,adaptive,10,6347.702258068418
954,7,adaptive,10,6341.074841070448
955,7,adaptive,10,6332.25757615581
956,7,adaptive,10,6234.796550960008
957,7,adaptive,10,6234.796550960008
958,7,adaptive,10,6235.3125117779755
959,7,adaptive,10,6227.0733874243515
960,7,adaptive,10,6227.0733874243515
961,7,adaptive,10,6227.0733874243515
962,7,adaptive,10,6217.970820271675
963,7,adaptive,10,6219.859364091672
964,7,adaptive,10,6226.1523688951975
965,7,adaptive,10,6226.1523688951975
966,7,adaptive,10,6212.4359071293975
967,7,adaptive,10,6212.4359071293975
968,7,adaptive,10,6212.4359071293975
969,7,adaptive,10,6212.4359071293975
970,7,adaptive,10,6189.293225472585
971,7,adaptive,10,6165.717813152211
972,7,adaptive,10,6165.717813152211
973,7,adaptive,10,6174.4391727022075
974,7,adaptive,10,6151.811755704238
975,7,adaptive,10,6151.811755704238
976,7,adaptive,10,6151.811755704238
977,7,adaptive,10,6151.811755704238
978,7,adaptive,10,6127.709894744053
979,7,adaptive,10,6134.263372709164
980,7,adaptive,10,6138.319073177089
981,7,adaptive,10,6138.319073177089
982,7,adaptive,10,6143.396806872725
983,7,adaptive,10,6143.396806872725
984,7,adaptive,10,6143.396806872725
985,7,adaptive,10,6143.396806872725
986,7,adaptive,10,6143.396806872725
987,7,adaptive,10,6143.396806872725
988,7,adaptive,10,6144.597239078216
989,7,adaptive,10,6139.184572641429
990,7,adaptive,10,6139.184572641429
991,7,adaptive,10,6127.870955687669
992,7,adaptive,10,6127.870955687669
993,7,adaptive,10,6124.54664050994
994,7,adaptive,10,6124.54664050994
995,7,adaptive,10,6129.232932010955
996,7,adaptive,10,6143.741702541687
997,7,adaptive,10,6143.741702541687
998,7,adaptive,10,6143.741702541687
999,7,adaptive,10,6143.741702541687
1000,7,adaptive,10,6131.722631999373
0,8,adaptive,10,34636.40206756314
1,8,adaptive,10,32169.752948982205
2,8,adaptive,10,30763.4572829955
3,8,adaptive,10,30076.082808602445
4,8,adaptive,10,28997.262721283758
5,8,adaptive,10,28670.505618204028
6,8,adaptive,10,27801.025620140626
7,8,adaptive,10,27108.559995525608
8,8,adaptive,10,26394.092238600646
9,8,adaptive,10,26237.485040139272
10,8,adaptive,10,25862.089368657147
11,8,adaptive,10,25340.580395848563
12,8,adaptive,10,24822.123932927887
13,8,adaptive,10,24564.996278283175
14,8,adaptive,10,24206.308427563625
15,8,adaptive,10,23868.520000176894
16,8,adaptive,10,23648.754710939327
17,8,adaptive,10,23523.503320037074
18,8,adaptive,10,23263.623682107842
19,8,adaptive,10,22806.07219417382
20,8,adaptive,10,22770.43170298427
21,8,adaptive,10,22327.983030129926
22,8,adaptive,10,21874.860802053758
23,8,adaptive,10,21503.836079288314
24,8,adaptive,10,21228.643429017757
25,8,adaptive,10,21012.643216650817
26,8,adaptive,10,20852.96064744245
27,8,adaptive,10,20752.93765136327
28,8,adaptive,10,20718.01984072127
29,8,adaptive,10,20404.885861482766
30,8,adaptive,10,20253.307094113847
31,8,adaptive,10,20066.877969924317
32,8,adaptive,10,19990.984720066674
33,8,adaptive,10,19578.60971522345
34,8,adaptive,10,19435.569620248156
35,8,adaptive,10,19438.715066217173
36,8,adaptive,10,19368.93976538244
37,8,adaptive,10,19163.45950423756
38,8,adaptive,10,19087.71534489338
39,8,adaptive,10,19047.633990782397
40,8,adaptive,10,19049.32350852295
41,8,adaptive,10,19068.264242905087
42,8,adaptive,10,18931.48965351388
43,8,adaptive,10,18832.13615940571
44,8,adaptive,10,18497.022664632976
45,8,adaptive,10,18360.834160881575
46,8,adaptive,10,18232.705297314697
47,8,adaptive,10,18214.41190226064
48,8,adaptive,10,17985.286483253414
49,8,adaptive,10,17701.633856524164
50,8,adaptive,10,17531.19593279257
51,8,adaptive,10,17560.068729548246
52,8,adaptive,10,17519.519463749355
53,8,adaptive,10,17450.665053703688
54,8,adaptive,10,17338.482032582513
55,8,adaptive,10,17093.413531290465
56,8,adaptive,10,16986.134771343342
57,8,adaptive,10,16997.219077487025
58,8,adaptive,10,17048.84786725762
59,8,adaptive,10,16897.021952805317
60,8,adaptive,10,16872.47666584545
61,8,adaptive,10,16880.506910017615
62,8,adaptive,10,16634.75818281318
63,8,adaptive,10,16630.547631754394
64,8,adaptive,10,16637.35267053363
65,8,adaptive,10,16785.777771773846
66,8,adaptive,10,16611.225830858122
67,8,adaptive,10,16585.158605597386
68,8,adaptive,10,16478.210081982146
69,8,adaptive,10,16560.69615355413
70,8,adaptive,10,16483.524168615477
71,8,adaptive,10,16455.869451537656
72,8,adaptive,10,16410.134982807616
73,8,adaptive,10,16457.5554130578
74,8,adaptive,10,16466.10980973147
75,8,adaptive,10,16475.60499216902
76,8,adaptive,10,16332.08155710634
77,8,adaptive,10,16371.76200366941
78,8,adaptive,10,16302.80839049802
79,8,adaptive,10,16210.232784299766
80,8,adaptive,10,16030.91648343586
81,8,adaptive,10,16034.192883807158
82,8,adaptive,10,16135.798844902149
83,8,adaptive,10,16075.984206648942
84,8,adaptive,10,16022.382086045773
85,8,adaptive,10,16254.184717253294
86,8,adaptive,10,16331.321372450097
87,8,adaptive,10,16311.574519252425
88,8,adaptive,10,16290.515365286585
89,8,adaptive,10,16060.804537342561
90,8,adaptive,10,16167.937719050638
91,8,adaptive,10,16253.035656629781
92,8,adaptive,10,16033.347211693406
93,8,adaptive,10,15994.06136104694
94,8,adaptive,10,15934.144353048267
95,8,adaptive,10,15768.969606880719
96,8,adaptive,10,15680.494469626261
97,8,adaptive,10,15515.08212113922
98,8,adaptive,10,15422.218907072705
99,8,adaptive,10,15271.676733039829
100,8,adaptive,10,15276.388096311977
101,8,adaptive,10,15296.570505153775
102,8,adaptive,10,15536.056900667147
103,8,adaptive,10,15533.710823808262
104,8,adaptive,10,15558.433798153366
105,8,adaptive,10,15484.20672754643
106,8,adaptive,10,15420.316608140214
107,8,adaptive,10,15405.902847008896
108,8,adaptive,10,15360.971999299183
109,8,adaptive,10,15436.026553304226
110,8,adaptive,10,15467.634865625827
111,8,adaptive,10,15453.651897590726
112,8,adaptive,10,15330.030503236469
113,8,adaptive,10,15265.422428282787
114,8,adaptive,10,15149.144996318628
115,8,adaptive,10,15132.808379895585
116,8,adaptive,10,15102.018517336555
117,8,adaptive,10,15079.91329630077
118,8,adaptive,10,14978.188570496246
119,8,adaptive,10,14947.536484710059
120,8,adaptive,10,14867.316264083212
121,8,adaptive,10,14805.829109680746
122,8,adaptive,10,14798.491831719004
123,8,adaptive,10,14765.960563688493
124,8,adaptive,10,14808.494638975764
125,8,adaptive,10,14774.44273657366
126,8,adaptive,10,14567.650907265306
127,8,adaptive,10,14381.66364606308
128,8,adaptive,10,14429.266337786288
129,8,adaptive,10,14457.847211201657
130,8,adaptive,10,14473.15028412311
131,8,adaptive,10,14352.725041035448
132,8,adaptive,10,14490.218304877264
133,8,adaptive,10,14465.449696737891
134,8,adaptive,10,14358.504642528362
135,8,adaptive,10,14309.548147388454
136,8,adaptive,10,14170.269519882557
137,8,adaptive,10,14156.85475901483
138,8,adaptive,10,14166.553641448425
139,8,adaptive,10,14251.075054559926
140,8,adaptive,10,14210.425573274171
141,8,adaptive,10,14119.109151789191
142,8,adaptive,10,14114.018784905129
143,8,adaptive,10,14126.284010779202
144,8,adaptive,10,14036.053655318787
145,8,adaptive,10,14002.630969896836
146,8,adaptive,10,13990.862408332741
147,8,adaptive,10,13944.510364662057
148,8,adaptive,10,13787.019733775242
149,8,adaptive,10,13797.044393570226
150,8,adaptive,10,13826.365067284914
151,8,adaptive,10,13842.868420185232
152,8,adaptive,10,13801.896166454488
153,8,adaptive,10,13862.46662299633
154,8,adaptive,10,13796.074002693676
155,8,adaptive,10,13685.29910376691
156,8,adaptive,10,13554.923410380723
157,8,adaptive,10,13602.22205591466
158,8,adaptive,10,13430.135912945998
159,8,adaptive,10,13265.55429760426
160,8,adaptive,10,13256.67168163591
161,8,adaptive,10,13335.183007325913
162,8,adaptive,10,13358.835497442566
163,8,adaptive,10,13441.892534466415
164,8,adaptive,10,13043.451093180222
165,8,adaptive,10,13061.221315844325
166,8,adaptive,10,13042.036959142097
167,8,adaptive,10,13042.036959142097
168,8,adaptive,10,13087.588464164182
169,8,adaptive,10,12990.760003117559
170,8,adaptive,10,13067.315542840985
171,8,adaptive,10,12943.647015199651
172,8,adaptive,10,12872.849087275756
173,8,adaptive,10,12881.494635408337
174,8,adaptive,10,12933.519157308092
175,8,adaptive,10,12930.959273645567
176,8,adaptive,10,13026.539505400411
177,8,adaptive,10,13133.520403865592
178,8,adaptive,10,13028.08364590375
179,8,adaptive,10,13052.650999063326
180,8,adaptive,10,13119.351459670605
181,8,adaptive,10,13071.839970703379
182,8,adaptive,10,13053.787114297606
183,8,adaptive,10,13052.323671465698
184,8,adaptive,10,13027.510568839702
185,8,adaptive,10,12992.018248454411
186,8,adaptive,10,12909.87658772125
187,8,adaptive,10,12686.397654964341
188,8,adaptive,10,12732.946242969683
189,8,adaptive,10,12817.71712198779
190,8,adaptive,10,12622.24749961697
191,8,adaptive,10,12614.880110027822
192,8,adaptive,10,12459.51191903299
193,8,adaptive,10,12422.756181601828
194,8,adaptive,10,12348.421943787787
195,8,adaptive,10,12292.467576521309
196,8,adaptive,10,12317.04409817229
197,8,adaptive,10,12377.335676752764
198,8,adaptive,10,12358.297342446816
199,8,adaptive,10,12371.99070376611
200,8,adaptive,10,12374.268316886435
201,8,adaptive,10,12312.618946790277
202,8,adaptive,10,12284.91192940369
203,8,adaptive,10,12299.658346888413
204,8,adaptive,10,12255.027717313726
205,8,adaptive,10,12175.44103037924
206,8,adaptive,10,12168.42077710914
207,8,adaptive,10,12169.054011750364
208,8,adaptive,10,12251.574801503788
209,8,adaptive,10,12303.442978228679
210,8,adaptive,10,12294.247357109136
211,8,adaptive,10,12289.574769878507
212,8,adaptive,10,12204.9577604239
213,8,adaptive,10,12252.44744757264
214,8,adaptive,10,12187.852350077757
215,8,adaptive,10,12162.562545478357
216,8,adaptive,10,12028.984718138192
217,8,adaptive,10,11981.78069414045
218,8,adaptive,10,11920.258963493894
219,8,adaptive,10,11908.062594698487
220,8,adaptive,10,11901.324167611978
221,8,adaptive,10,11961.832454152733
222,8,adaptive,10,11925.998993179306
223,8,adaptive,10,11973.839925537151
224,8,adaptive,10,12028.09333188945
225,8,adaptive,10,11878.4812046742
226,8,adaptive,10,11878.285062720763
227,8,adaptive,10,11878.285062720763
228,8,adaptive,10,11775.892616838368
