order,simulation,sch_method,chain lenght,found_distances
801,5,linear,750,5753.140436927525
802,5,linear,750,5614.444030357961
803,5,linear,750,5537.351495005511
804,5,linear,750,5641.497375819706
805,5,linear,750,5603.735075761456
806,5,linear,750,5532.060389687757
807,5,linear,750,5517.613464378113
808,5,linear,750,5389.401278756539
809,5,linear,750,5203.433804212619
810,5,linear,750,5183.577340364609
811,5,linear,750,5096.062964631756
812,5,linear,750,4998.787448360974
813,5,linear,750,4953.426309821559
814,5,linear,750,5035.616333577636
815,5,linear,750,5054.892486134656
816,5,linear,750,5146.302945562488
817,5,linear,750,5185.45666815081
818,5,linear,750,5115.658088110092
819,5,linear,750,4978.680316699415
820,5,linear,750,4914.7445015808225
821,5,linear,750,4847.990047506507
822,5,linear,750,4772.291666154933
823,5,linear,750,4759.685316866471
824,5,linear,750,4789.3848480982715
825,5,linear,750,4726.889002512352
826,5,linear,750,4755.982950521705
827,5,linear,750,4712.589394515059
828,5,linear,750,4694.008085770542
829,5,linear,750,4555.4330062858035
830,5,linear,750,4590.756377621551
831,5,linear,750,4599.265458072815
832,5,linear,750,4492.51633850726
833,5,linear,750,4466.743586050582
834,5,linear,750,4526.79588553085
835,5,linear,750,4513.740555314164
836,5,linear,750,4372.030982122695
837,5,linear,750,4277.175312901887
838,5,linear,750,4263.445185876729
839,5,linear,750,4396.761884052343
840,5,linear,750,4228.913259275732
841,5,linear,750,4124.150422758968
842,5,linear,750,4251.468062845982
843,5,linear,750,4288.76893188555
844,5,linear,750,4243.162486075124
845,5,linear,750,4155.961330467472
846,5,linear,750,4216.720408760207
847,5,linear,750,4167.422123027157
848,5,linear,750,4187.934004213792
849,5,linear,750,4100.1891737614715
850,5,linear,750,4093.772268878928
851,5,linear,750,4097.835998522741
852,5,linear,750,4056.280833909262
853,5,linear,750,4038.0449765068756
854,5,linear,750,4079.6336530669587
855,5,linear,750,4109.638184391565
856,5,linear,750,4113.944570431705
857,5,linear,750,4086.5587264147366
858,5,linear,750,4043.3114006658675
859,5,linear,750,4058.3595935697554
860,5,linear,750,4029.737187613491
861,5,linear,750,4012.4370896174446
862,5,linear,750,3971.417685176936
863,5,linear,750,3987.6918148662066
864,5,linear,750,3981.230443272736
865,5,linear,750,3935.176479404642
866,5,linear,750,3924.4209913671625
867,5,linear,750,3978.9339223712295
868,5,linear,750,3964.0010104336134
869,5,linear,750,3934.2717805396974
870,5,linear,750,3949.4341472004585
871,5,linear,750,3981.473364844603
872,5,linear,750,3973.2395920741174
873,5,linear,750,3946.9508658427944
874,5,linear,750,3943.7243795830977
875,5,linear,750,3873.662390307859
876,5,linear,750,3862.4470588288996
877,5,linear,750,3889.7984601218027
878,5,linear,750,3895.4074903140045
879,5,linear,750,3812.8725583023374
880,5,linear,750,3824.4927954903787
881,5,linear,750,3876.0513445885067
882,5,linear,750,3905.117983132286
883,5,linear,750,3843.7230361368647
884,5,linear,750,3867.7753528964236
885,5,linear,750,3846.27166560622
886,5,linear,750,3960.041172534929
887,5,linear,750,3939.6404016071615
888,5,linear,750,3880.6572528129223
889,5,linear,750,3928.8479308573083
890,5,linear,750,3931.1147616033827
891,5,linear,750,3888.665605709094
892,5,linear,750,3849.995377782984
893,5,linear,750,3828.2122194325175
894,5,linear,750,3845.7953295484463
895,5,linear,750,3798.6236570988535
896,5,linear,750,3775.811855333915
897,5,linear,750,3755.279225460556
898,5,linear,750,3741.0547490033887
899,5,linear,750,3667.980924665924
900,5,linear,750,3651.4784271988165
901,5,linear,750,3685.5775361967253
902,5,linear,750,3621.070021105379
903,5,linear,750,3604.005167328093
904,5,linear,750,3575.4530954727534
905,5,linear,750,3496.355452952643
906,5,linear,750,3510.709124673628
907,5,linear,750,3529.669212560452
908,5,linear,750,3540.712672278944
909,5,linear,750,3517.1236448508857
910,5,linear,750,3496.75611950266
911,5,linear,750,3464.69629178446
912,5,linear,750,3428.2096684399294
913,5,linear,750,3412.6138987414656
914,5,linear,750,3410.1968142626715
915,5,linear,750,3399.876167994687
916,5,linear,750,3388.962023054053
917,5,linear,750,3381.703447930102
918,5,linear,750,3369.218822666069
919,5,linear,750,3340.0080232108558
920,5,linear,750,3333.1745130943054
921,5,linear,750,3317.5272204623875
922,5,linear,750,3297.0282805968964
923,5,linear,750,3214.065443002445
924,5,linear,750,3221.5423533642447
925,5,linear,750,3232.382321344488
926,5,linear,750,3213.5684939532316
927,5,linear,750,3215.9050109992572
928,5,linear,750,3192.4602488596033
929,5,linear,750,3189.6883036870977
930,5,linear,750,3225.2182460954136
931,5,linear,750,3229.6171401876086
932,5,linear,750,3225.4623630350566
933,5,linear,750,3209.0845310074565
934,5,linear,750,3191.2896552758
935,5,linear,750,3183.457399308567
936,5,linear,750,3176.906289138965
937,5,linear,750,3173.788598144545
938,5,linear,750,3181.7591970791877
939,5,linear,750,3154.4124478471167
940,5,linear,750,3162.7270895128945
941,5,linear,750,3134.646387282177
942,5,linear,750,3142.3591766758204
943,5,linear,750,3115.7281264693515
944,5,linear,750,3106.6743131635485
945,5,linear,750,3110.7473828757575
946,5,linear,750,3100.340810617166
947,5,linear,750,3103.8223257997074
948,5,linear,750,3075.9180901306736
949,5,linear,750,3071.224642771924
950,5,linear,750,3054.315438910906
951,5,linear,750,3032.5252576064286
952,5,linear,750,3000.7822159951334
953,5,linear,750,2998.617991302261
954,5,linear,750,2998.3992913334673
955,5,linear,750,2996.9741266544806
956,5,linear,750,2977.325141048403
957,5,linear,750,2968.161437118778
958,5,linear,750,2962.7360856038767
959,5,linear,750,2946.8104473245603
960,5,linear,750,2933.2738191539756
961,5,linear,750,2921.0750197675275
962,5,linear,750,2920.0672761587084
963,5,linear,750,2911.9290132993096
964,5,linear,750,2902.451266943367
965,5,linear,750,2902.451266943367
966,5,linear,750,2902.451266943367
967,5,linear,750,2905.4734825647347
968,5,linear,750,2911.6060437087485
969,5,linear,750,2891.770088877303
970,5,linear,750,2893.6750206415863
971,5,linear,750,2852.21673410147
972,5,linear,750,2852.21673410147
973,5,linear,750,2852.21673410147
974,5,linear,750,2855.975588162754
975,5,linear,750,2846.1384841022705
976,5,linear,750,2846.1384841022705
977,5,linear,750,2847.6791433308085
978,5,linear,750,2842.6068728558184
979,5,linear,750,2842.6068728558184
980,5,linear,750,2836.495416675816
981,5,linear,750,2832.704820969001
982,5,linear,750,2832.704820969001
983,5,linear,750,2832.0915991801944
984,5,linear,750,2832.0915991801944
985,5,linear,750,2831.333469957986
986,5,linear,750,2831.333469957986
987,5,linear,750,2831.333469957986
988,5,linear,750,2829.792810729448
989,5,linear,750,2829.7725095301093
990,5,linear,750,2818.8166431463956
991,5,linear,750,2818.8166431463956
992,5,linear,750,2818.8166431463956
993,5,linear,750,2815.747454249095
994,5,linear,750,2815.747454249095
995,5,linear,750,2815.231493431127
996,5,linear,750,2815.231493431127
997,5,linear,750,2815.231493431127
998,5,linear,750,2815.231493431127
999,5,linear,750,2815.0509398595837
1000,5,linear,750,2815.0509398595837
0,6,linear,750,35881.92258435223
1,6,linear,750,15562.422253791243
2,6,linear,750,13824.036836889261
3,6,linear,750,13593.081412624177
4,6,linear,750,13902.42047835591
5,6,linear,750,13568.344031099223
6,6,linear,750,14419.338021334755
7,6,linear,750,14582.662440777294
8,6,linear,750,14384.739694888773
9,6,linear,750,12939.194972005991
10,6,linear,750,13983.35183229372
11,6,linear,750,13604.621598753933
12,6,linear,750,14209.44507415033
13,6,linear,750,14343.23704010186
14,6,linear,750,14716.292985249158
15,6,linear,750,13653.07759454318
16,6,linear,750,14047.109183911907
17,6,linear,750,14512.243300970526
18,6,linear,750,13438.383817778385
19,6,linear,750,13481.92813322434
20,6,linear,750,13006.88363971014
21,6,linear,750,13739.19441632462
22,6,linear,750,14094.044242914371
23,6,linear,750,12663.607865496682
24,6,linear,750,13266.930479034005
25,6,linear,750,14268.979279396523
26,6,linear,750,13692.031016172525
27,6,linear,750,13613.506118371679
28,6,linear,750,14287.202508525232
29,6,linear,750,14269.543160077013
30,6,linear,750,14332.286004775135
31,6,linear,750,13587.905163928415
32,6,linear,750,13630.21604064305
33,6,linear,750,13927.991352801084
34,6,linear,750,13740.594310155819
35,6,linear,750,14075.875786804843
36,6,linear,750,13866.748760184817
37,6,linear,750,13116.758268557343
38,6,linear,750,13557.554422402134
39,6,linear,750,14002.902118237744
40,6,linear,750,13204.49912521759
41,6,linear,750,14116.613396264323
42,6,linear,750,13846.228861275973
43,6,linear,750,14027.586258777601
44,6,linear,750,14541.444960586405
45,6,linear,750,13731.021820037715
46,6,linear,750,12875.921738017158
47,6,linear,750,13341.532374731129
48,6,linear,750,13535.835689932486
49,6,linear,750,13747.264188328216
50,6,linear,750,14049.657023275615
51,6,linear,750,13538.988368813192
52,6,linear,750,14047.107305684169
53,6,linear,750,13668.223195801374
54,6,linear,750,13080.688863589523
55,6,linear,750,12893.255316527366
56,6,linear,750,13450.492611875095
57,6,linear,750,13141.24187479997
58,6,linear,750,13269.923100058055
59,6,linear,750,14192.697375368432
60,6,linear,750,13615.365231846572
61,6,linear,750,13855.794563338297
62,6,linear,750,14328.840751500551
63,6,linear,750,13368.749399341805
64,6,linear,750,13150.100240610225
65,6,linear,750,13707.423285299908
66,6,linear,750,13367.89784206699
67,6,linear,750,13582.93271270041
68,6,linear,750,13198.580595616322
69,6,linear,750,13322.994600742963
70,6,linear,750,13968.449266121474
71,6,linear,750,13912.497365894968
72,6,linear,750,13822.25508156817
73,6,linear,750,13167.485997641437
74,6,linear,750,13102.947631092266
75,6,linear,750,13237.82390618887
76,6,linear,750,12126.502224695521
77,6,linear,750,12886.807257099204
78,6,linear,750,13094.404297066227
79,6,linear,750,12740.378900213143
80,6,linear,750,12351.282007556854
81,6,linear,750,13296.579720187838
82,6,linear,750,13315.653181300187
83,6,linear,750,12809.274791977608
84,6,linear,750,13176.24913190324
85,6,linear,750,13340.652805609334
86,6,linear,750,13617.763540225658
87,6,linear,750,12728.907644639985
88,6,linear,750,13348.550242347981
89,6,linear,750,12937.859742439943
90,6,linear,750,12697.864846614295
91,6,linear,750,13649.27599805307
92,6,linear,750,13559.12878534791
93,6,linear,750,14315.769114743596
94,6,linear,750,12642.725322926992
95,6,linear,750,13484.211287301108
96,6,linear,750,13253.450062847498
97,6,linear,750,12525.917742407732
98,6,linear,750,13206.798921258996
99,6,linear,750,13194.426705503774
100,6,linear,750,12509.633485538929
101,6,linear,750,13012.642856121085
102,6,linear,750,13003.128283758277
103,6,linear,750,12848.441104863537
104,6,linear,750,13964.603875142162
105,6,linear,750,13830.59088970239
106,6,linear,750,13474.25330342814
107,6,linear,750,14357.842740721713
108,6,linear,750,13920.558431251837
109,6,linear,750,12990.750815721902
110,6,linear,750,12490.274629457092
111,6,linear,750,12187.273584533375
112,6,linear,750,12669.231782247729
113,6,linear,750,13229.860378165014
114,6,linear,750,12727.977840903799
115,6,linear,750,12852.970838263267
116,6,linear,750,13586.251138683456
117,6,linear,750,14192.52442605288
118,6,linear,750,13079.437957345555
119,6,linear,750,13496.407201170729
120,6,linear,750,13168.954407283187
121,6,linear,750,13076.861533838106
122,6,linear,750,13539.124366901879
123,6,linear,750,13878.867432021718
124,6,linear,750,12744.496507502488
125,6,linear,750,12849.447652015187
126,6,linear,750,12861.929897553218
127,6,linear,750,13819.270733034655
128,6,linear,750,13837.886434673484
129,6,linear,750,13540.220663894324
130,6,linear,750,12744.926654681054
131,6,linear,750,12592.796195141882
132,6,linear,750,12355.619616694703
133,6,linear,750,12636.63061021869
134,6,linear,750,12528.372514610639
135,6,linear,750,12408.981593617118
136,6,linear,750,13997.476794752474
137,6,linear,750,13761.397522186538
138,6,linear,750,12311.023974020349
139,6,linear,750,13498.806323436524
140,6,linear,750,12948.089088379535
141,6,linear,750,12762.732458027567
142,6,linear,750,13948.000842537867
143,6,linear,750,13166.718333378485
144,6,linear,750,13152.236883927411
145,6,linear,750,12689.364719921055
146,6,linear,750,12981.016653883182
147,6,linear,750,12740.548384450276
148,6,linear,750,12150.35860349143
149,6,linear,750,12182.267054062884
150,6,linear,750,13186.667618434214
151,6,linear,750,13187.467092522487
152,6,linear,750,13148.601061655556
153,6,linear,750,13889.240322015126
154,6,linear,750,14139.162804833402
155,6,linear,750,13359.813812269656
156,6,linear,750,13866.166804448825
157,6,linear,750,13159.345348303124
158,6,linear,750,12817.644700499084
159,6,linear,750,13180.01062504071
160,6,linear,750,13452.497779755093
161,6,linear,750,13126.084014536513
162,6,linear,750,12054.292181049528
163,6,linear,750,12453.353895626147
164,6,linear,750,12594.483599416699
165,6,linear,750,12528.384873393927
166,6,linear,750,12939.756728878416
167,6,linear,750,12851.149130270618
168,6,linear,750,12532.447036959544
169,6,linear,750,12947.72003374356
170,6,linear,750,11944.544395768788
171,6,linear,750,12742.93026013558
172,6,linear,750,12639.507419595566
173,6,linear,750,12319.564455945872
174,6,linear,750,12566.344002452739
175,6,linear,750,12855.57130589056
176,6,linear,750,12775.63952311718
177,6,linear,750,13065.8943339097
178,6,linear,750,14074.106187420497
179,6,linear,750,12894.085802547048
180,6,linear,750,12380.575202480322
181,6,linear,750,12024.739721511425
182,6,linear,750,12633.140886654555
183,6,linear,750,12361.501501138773
184,6,linear,750,12330.820108077112
185,6,linear,750,12652.46031438799
186,6,linear,750,11953.391066512875
187,6,linear,750,12578.495715183371
188,6,linear,750,12394.032587621557
189,6,linear,750,12490.039116885488
190,6,linear,750,12663.622701615084
191,6,linear,750,12793.218756301254
192,6,linear,750,13175.712661343121
193,6,linear,750,13224.895196026473
194,6,linear,750,12050.78117450785
195,6,linear,750,12390.379043260054
196,6,linear,750,13051.202181072356
197,6,linear,750,12412.492624663875
198,6,linear,750,12257.988058138571
199,6,linear,750,12918.03601191291
200,6,linear,750,12321.04890062034
201,6,linear,750,12351.699058658041
202,6,linear,750,12752.622876521731
203,6,linear,750,12579.11141052971
204,6,linear,750,12528.384459249335
205,6,linear,750,12596.961429071873
206,6,linear,750,13061.591082838904
207,6,linear,750,12869.960707140897
208,6,linear,750,12692.853481622686
209,6,linear,750,12658.966680636488
210,6,linear,750,12732.426491286029
211,6,linear,750,13003.292188053367
212,6,linear,750,13395.775338849655
213,6,linear,750,12518.033766798279
214,6,linear,750,12707.397143339525
215,6,linear,750,12272.210249280406
216,6,linear,750,12513.407534877424
217,6,linear,750,12310.42000931521
218,6,linear,750,12026.810514744706
219,6,linear,750,12386.00968362497
220,6,linear,750,13163.841146895102
221,6,linear,750,12462.354246391847
222,6,linear,750,12357.647383315376
223,6,linear,750,11895.664186232514
224,6,linear,750,12554.779205784955
225,6,linear,750,12206.637943159281
226,6,linear,750,12574.29952885175
227,6,linear,750,12483.13396070105
228,6,linear,750,12537.800301924335
229,6,linear,750,12303.399688719912
230,6,linear,750,11993.914010332162
231,6,linear,750,11963.494972848292
232,6,linear,750,11455.324504954233
233,6,linear,750,11437.639826588373
234,6,linear,750,12271.59781725664
235,6,linear,750,11791.045442942283
236,6,linear,750,12044.537998738026
237,6,linear,750,11714.436987648609
238,6,linear,750,11954.946982415726
239,6,linear,750,12140.095398047632
240,6,linear,750,11795.519648856838
241,6,linear,750,12254.237881623649
242,6,linear,750,12538.489116189496
243,6,linear,750,12338.825311854798
244,6,linear,750,12468.263127206077
245,6,linear,750,12487.497390812878
246,6,linear,750,12743.434835685064
247,6,linear,750,12511.624349044008
248,6,linear,750,13070.795210556658
249,6,linear,750,12782.326065391007
250,6,linear,750,12228.044369661939
251,6,linear,750,12022.6877740582
252,6,linear,750,12379.53693399611
253,6,linear,750,11811.609322301412
254,6,linear,750,12630.15914106436
255,6,linear,750,12548.116229868258
256,6,linear,750,12311.132441231242
257,6,linear,750,12000.731596975762
258,6,linear,750,11394.580006998283
259,6,linear,750,11931.133755916146
260,6,linear,750,12513.609880459493
261,6,linear,750,12485.529670927275
262,6,linear,750,11625.21612694109
263,6,linear,750,11457.80903039056
264,6,linear,750,12044.514575405163
265,6,linear,750,11946.735671391256
266,6,linear,750,12085.859576883935
267,6,linear,750,11734.304441430933
268,6,linear,750,12406.516523544133
269,6,linear,750,12223.592498134018
270,6,linear,750,12208.510516818407
271,6,linear,750,11840.545601392098
272,6,linear,750,11871.036682523816
273,6,linear,750,10935.500177501079
274,6,linear,750,11204.30898938956
275,6,linear,750,11955.578473600803
276,6,linear,750,11641.088172406151
277,6,linear,750,11420.375699789423
278,6,linear,750,12149.086538824542
279,6,linear,750,11911.646183036597
280,6,linear,750,12080.46212386827
281,6,linear,750,11771.39141760842
282,6,linear,750,12005.798950863003
283,6,linear,750,12086.21469367105
284,6,linear,750,10852.563627361871
285,6,linear,750,11672.449689639703
286,6,linear,750,11443.189688182525
287,6,linear,750,11660.122514755025
288,6,linear,750,11881.60310248228
289,6,linear,750,11687.996290293539
290,6,linear,750,12230.852553000417
291,6,linear,750,12454.819288225051
292,6,linear,750,12201.98069285242
293,6,linear,750,11474.794123912665
294,6,linear,750,11797.882622157293
295,6,linear,750,11732.997850284084
296,6,linear,750,11502.643560607692
297,6,linear,750,11440.834736122459
298,6,linear,750,11572.598310755146
299,6,linear,750,11028.836631804448
300,6,linear,750,11211.938852186611
301,6,linear,750,11805.742632091195
302,6,linear,750,12036.943874700344
303,6,linear,750,12435.897888922758
304,6,linear,750,11995.773773256058
305,6,linear,750,11853.128484294088
306,6,linear,750,11776.642740693549
307,6,linear,750,11917.75354391044
308,6,linear,750,11121.950174857753
309,6,linear,750,11192.529372597188
310,6,linear,750,11546.255002638136
311,6,linear,750,11944.558457125158
312,6,linear,750,12257.328452794965
313,6,linear,750,12017.045860653761
314,6,linear,750,12164.819830910199
315,6,linear,750,12287.379159492
316,6,linear,750,12477.286192335394
317,6,linear,750,12705.336411567298
318,6,linear,750,12362.807330379299
319,6,linear,750,11408.451053974019
320,6,linear,750,11954.63938110508
321,6,linear,750,11760.614801213529
322,6,linear,750,10939.11375676135
323,6,linear,750,11539.523005315656
324,6,linear,750,11337.327421020811
325,6,linear,750,11169.959712670892
326,6,linear,750,10815.053058490006
327,6,linear,750,11155.67949244603
328,6,linear,750,11185.187464466975
329,6,linear,750,11661.989580495809
330,6,linear,750,12073.594732554919
331,6,linear,750,11244.32009353905
332,6,linear,750,11325.150884479826
333,6,linear,750,11432.116367209264
334,6,linear,750,10841.224743154937
335,6,linear,750,11320.170097443397
336,6,linear,750,10592.232768917698
337,6,linear,750,10397.485561638618
338,6,linear,750,10960.292637030148
339,6,linear,750,11662.46841043163
340,6,linear,750,11510.90606205818
341,6,linear,750,11654.528535617665
342,6,linear,750,11577.654679634074
343,6,linear,750,11729.825487064272
344,6,linear,750,11273.34318296959
345,6,linear,750,11014.763940585144
346,6,linear,750,11784.626728633622
347,6,linear,750,11758.621889084385
348,6,linear,750,11407.07855157549
349,6,linear,750,10880.669659609699
350,6,linear,750,10870.456200062114
351,6,linear,750,11214.780071417885
352,6,linear,750,11393.06908118256
353,6,linear,750,10931.80186321423
354,6,linear,750,11272.512813463713
355,6,linear,750,11051.088645821308
356,6,linear,750,10901.334648566455
357,6,linear,750,10495.599151066152
358,6,linear,750,10988.896621915954
359,6,linear,750,11510.951804280236
360,6,linear,750,10516.0154371317
361,6,linear,750,10849.050339226345
362,6,linear,750,10827.334257317343
363,6,linear,750,10728.56578749817
364,6,linear,750,10453.369362745798
365,6,linear,750,10890.02602433095
366,6,linear,750,11325.634622867557
367,6,linear,750,12147.738242136162
368,6,linear,750,11468.719425880816
369,6,linear,750,11208.766329378594
370,6,linear,750,11450.98873639192
371,6,linear,750,11243.42061882609
372,6,linear,750,10722.10526942839
373,6,linear,750,11277.578974862517
374,6,linear,750,10963.849071790504
375,6,linear,750,9947.458275372357
376,6,linear,750,10550.737121532855
377,6,linear,750,10316.157154263272
378,6,linear,750,11026.294909698201
379,6,linear,750,10713.738398499994
380,6,linear,750,11811.41879088291
381,6,linear,750,10748.539064606757
382,6,linear,750,11215.119748728446
383,6,linear,750,11866.113807990914
384,6,linear,750,11163.575927071734
385,6,linear,750,10762.431705821773
386,6,linear,750,10696.347661882217
387,6,linear,750,10582.16076382456
388,6,linear,750,10863.506290272
389,6,linear,750,10510.666093463224
390,6,linear,750,10323.608329182363
391,6,linear,750,10638.225590367385
392,6,linear,750,11373.387303811814
393,6,linear,750,10654.397442797475
394,6,linear,750,11316.133113138821
395,6,linear,750,10787.670536741225
396,6,linear,750,10605.565190919273
397,6,linear,750,11225.466229168966
398,6,linear,750,10802.586001582715
399,6,linear,750,10419.659738982196
400,6,linear,750,10423.658888860673
401,6,linear,750,10609.502484910534
402,6,linear,750,11090.646581090774
403,6,linear,750,10761.795902416648
404,6,linear,750,11379.11487821902
405,6,linear,750,11609.710059545314
406,6,linear,750,10865.272599632437
407,6,linear,750,10519.861519846876
408,6,linear,750,10469.344530850698
409,6,linear,750,10558.445007834289
410,6,linear,750,11356.376312859957
411,6,linear,750,10918.876965580377
412,6,linear,750,10247.933051729944
413,6,linear,750,10612.634690257973
414,6,linear,750,10618.816276084868
415,6,linear,750,10208.654036681231
416,6,linear,750,10904.394130352193
417,6,linear,750,10797.6344074898
418,6,linear,750,10577.211191834764
419,6,linear,750,10151.034307087737
420,6,linear,750,10036.821967079131
421,6,linear,750,10150.687507838515
422,6,linear,750,10038.00755037766
423,6,linear,750,10632.343105192109
424,6,linear,750,10021.950179029402
425,6,linear,750,10461.361352565633
426,6,linear,750,9665.4785781547
427,6,linear,750,10909.939327083574
428,6,linear,750,10460.242241103444
429,6,linear,750,10590.249345784356
430,6,linear,750,10676.991314760398
431,6,linear,750,10191.981693044276
432,6,linear,750,10516.20944792701
433,6,linear,750,9868.118198073558
434,6,linear,750,9889.812884759667
435,6,linear,750,10006.440947490142
436,6,linear,750,9919.795713106378
437,6,linear,750,9940.162933971496
438,6,linear,750,9917.205680653558
439,6,linear,750,10046.792583570532
440,6,linear,750,10065.262513718673
441,6,linear,750,10316.975817405792
442,6,linear,750,10704.654288707266
443,6,linear,750,10789.974670376449
444,6,linear,750,9921.041227469595
445,6,linear,750,10206.103810728748
446,6,linear,750,10288.149269922189
447,6,linear,750,10066.725449801941
448,6,linear,750,10339.73604712618
449,6,linear,750,10102.33374941248
450,6,linear,750,10134.207530363878
451,6,linear,750,10162.807964223033
452,6,linear,750,10584.83557469869
453,6,linear,750,10386.6172548212
454,6,linear,750,10320.481622047095
455,6,linear,750,9970.595105519267
456,6,linear,750,10479.695848627614
457,6,linear,750,10642.849635132034
458,6,linear,750,9968.281682273846
459,6,linear,750,10427.685325432923
460,6,linear,750,9725.695563707386
461,6,linear,750,9525.849407648251
462,6,linear,750,9608.99090446898
463,6,linear,750,9684.282221430009
464,6,linear,750,9523.385696056363
465,6,linear,750,9161.446098256882
466,6,linear,750,9185.071395624462
467,6,linear,750,9485.70899984232
468,6,linear,750,9979.782819263997
469,6,linear,750,9555.402268521348
470,6,linear,750,9230.401150458536
471,6,linear,750,9455.358678434974
472,6,linear,750,9841.293865637701
473,6,linear,750,10165.593521356373
474,6,linear,750,10137.718504391753
475,6,linear,750,9716.856050986446
476,6,linear,750,9514.591657677565
477,6,linear,750,9879.039127835982
478,6,linear,750,9624.679690524934
479,6,linear,750,9549.534849505399
480,6,linear,750,9612.735490340749
481,6,linear,750,9719.059463084302
482,6,linear,750,9354.634225418564
483,6,linear,750,9450.248259601227
484,6,linear,750,9382.346820258324
485,6,linear,750,9850.337813878503
486,6,linear,750,9948.780621998403
487,6,linear,750,9731.097940991622
488,6,linear,750,9825.084518227126
489,6,linear,750,9704.035289639092
490,6,linear,750,9338.965811848364
491,6,linear,750,9143.90940213808
492,6,linear,750,8989.670947275417
493,6,linear,750,8850.28347383695
494,6,linear,750,9341.125984950657
495,6,linear,750,9556.886129108612
496,6,linear,750,9518.555328442613
497,6,linear,750,9437.084496835
498,6,linear,750,9461.532267098708
499,6,linear,750,9640.79179349557
500,6,linear,750,10129.64866495395
501,6,linear,750,10331.165601650828
502,6,linear,750,9564.041217060982
503,6,linear,750,9336.67807311923
504,6,linear,750,9767.574100533766
505,6,linear,750,9588.608283301039
506,6,linear,750,8911.910719607034
507,6,linear,750,9753.436548846723
508,6,linear,750,9459.035686034236
509,6,linear,750,9269.498882376362
510,6,linear,750,9735.07181216854
511,6,linear,750,9597.384320341167
512,6,linear,750,9719.524085673924
513,6,linear,750,9873.80481139386
514,6,linear,750,8770.847818192351
515,6,linear,750,8830.46109014583
516,6,linear,750,9702.00622040304
517,6,linear,750,9725.243378868905
518,6,linear,750,9369.109243961806
519,6,linear,750,9632.221532463578
520,6,linear,750,9451.362204466182
521,6,linear,750,9039.138428069706
522,6,linear,750,9097.27976909735
523,6,linear,750,9292.698528413497
524,6,linear,750,9504.982833223534
525,6,linear,750,9278.825765683605
526,6,linear,750,9428.717486671305
527,6,linear,750,9543.905819306068
528,6,linear,750,9107.736119002788
529,6,linear,750,8970.595511140984
530,6,linear,750,8794.48112040561
531,6,linear,750,8543.863392148345
532,6,linear,750,9218.207408039192
533,6,linear,750,8903.796310206651
534,6,linear,750,8690.04262027266
535,6,linear,750,8557.510550822357
536,6,linear,750,8557.430405966397
537,6,linear,750,8767.208153500598
538,6,linear,750,9196.250908291107
539,6,linear,750,9295.436422724792
540,6,linear,750,9212.778573167838
541,6,linear,750,9096.67538556825
542,6,linear,750,9071.31098338149
543,6,linear,750,8672.861577839743
544,6,linear,750,9010.527382084229
545,6,linear,750,9094.397954150169
546,6,linear,750,10068.022913173041
547,6,linear,750,9508.227383035271
548,6,linear,750,8758.337130035045
549,6,linear,750,8901.711132471157
550,6,linear,750,8886.257019728475
551,6,linear,750,9213.178726533471
552,6,linear,750,9105.06747388679
553,6,linear,750,9066.134777499869
554,6,linear,750,9187.55957079254
555,6,linear,750,8809.68282868494
556,6,linear,750,8619.67856139247
557,6,linear,750,8393.70153573078
558,6,linear,750,8224.932151721936
559,6,linear,750,8329.04314319649
560,6,linear,750,8361.038115793475
561,6,linear,750,8568.19472698133
562,6,linear,750,9117.053347935804
563,6,linear,750,8660.492568826014
564,6,linear,750,8547.384417229208
565,6,linear,750,9037.18092393988
566,6,linear,750,9370.931256747372
567,6,linear,750,9151.965499200021
568,6,linear,750,8714.860592648782
569,6,linear,750,8162.82853540007
570,6,linear,750,8291.429859910651
571,6,linear,750,8005.017260826914
572,6,linear,750,8388.914340835123
573,6,linear,750,8108.81469579159
574,6,linear,750,8248.485156774826
575,6,linear,750,8769.944749807086
576,6,linear,750,8408.433411409054
577,6,linear,750,8379.87036270914
578,6,linear,750,8449.097960693109
579,6,linear,750,8319.353514297261
580,6,linear,750,8468.942751979706
581,6,linear,750,8434.860375082419
582,6,linear,750,8586.915518654365
583,6,linear,750,8430.424250661898
584,6,linear,750,8124.973646680599
585,6,linear,750,8336.307846271564
586,6,linear,750,8442.787058117396
587,6,linear,750,8346.042422090273
588,6,linear,750,8636.812296451684
589,6,linear,750,8116.332813889064
590,6,linear,750,8367.979621626671
591,6,linear,750,8231.84446303676
592,6,linear,750,8582.838427652174
593,6,linear,750,8296.998185667666
594,6,linear,750,7974.66641110348
595,6,linear,750,8160.908600773337
596,6,linear,750,8307.04021653736
597,6,linear,750,8243.982087937882
598,6,linear,750,8599.235975253268
599,6,linear,750,8634.265808129005
600,6,linear,750,8748.144559713848
601,6,linear,750,8594.74854607488
602,6,linear,750,8712.774768288975
603,6,linear,750,8318.687627485087
604,6,linear,750,8330.803893611035
605,6,linear,750,8589.30519317441
606,6,linear,750,8215.196220038577
607,6,linear,750,8501.953901902465
608,6,linear,750,8238.876635706214
609,6,linear,750,8466.443057255601
610,6,linear,750,8569.627883488702
611,6,linear,750,8207.637365764527
612,6,linear,750,8555.295208716454
613,6,linear,750,8073.010550014205
614,6,linear,750,7867.1379745074455
615,6,linear,750,7975.26614019465
616,6,linear,750,7901.903163618341
