order,simulation,sch_method,chain lenght,found_distances
456,7,geometric,500,2834.577002734015
457,7,geometric,500,2834.577002734015
458,7,geometric,500,2834.577002734015
459,7,geometric,500,2834.577002734015
460,7,geometric,500,2834.577002734015
461,7,geometric,500,2835.167325272666
462,7,geometric,500,2835.167325272666
463,7,geometric,500,2835.167325272666
464,7,geometric,500,2835.167325272666
465,7,geometric,500,2834.1615133839414
466,7,geometric,500,2834.1615133839414
467,7,geometric,500,2833.5711908452904
468,7,geometric,500,2833.5711908452904
469,7,geometric,500,2833.5711908452904
470,7,geometric,500,2834.088660369067
471,7,geometric,500,2834.088660369067
472,7,geometric,500,2834.088660369067
473,7,geometric,500,2834.678982907718
474,7,geometric,500,2834.678982907718
475,7,geometric,500,2834.678982907718
476,7,geometric,500,2834.678982907718
477,7,geometric,500,2834.678982907718
478,7,geometric,500,2834.678982907718
479,7,geometric,500,2834.6789829077184
480,7,geometric,500,2834.6789829077184
481,7,geometric,500,2834.6789829077184
482,7,geometric,500,2834.6789829077184
483,7,geometric,500,2834.6789829077184
484,7,geometric,500,2834.6789829077184
485,7,geometric,500,2832.432771656483
486,7,geometric,500,2832.432771656483
487,7,geometric,500,2832.432771656483
488,7,geometric,500,2832.432771656483
489,7,geometric,500,2832.432771656483
490,7,geometric,500,2832.432771656483
491,7,geometric,500,2832.432771656483
492,7,geometric,500,2832.432771656483
493,7,geometric,500,2832.480110133428
494,7,geometric,500,2832.480110133428
495,7,geometric,500,2832.480110133428
496,7,geometric,500,2832.480110133428
497,7,geometric,500,2832.480110133428
498,7,geometric,500,2832.480110133428
499,7,geometric,500,2832.480110133428
500,7,geometric,500,2832.480110133428
501,7,geometric,500,2832.480110133428
502,7,geometric,500,2832.480110133428
503,7,geometric,500,2832.480110133428
504,7,geometric,500,2832.4801101334274
505,7,geometric,500,2832.4801101334274
506,7,geometric,500,2832.4801101334274
507,7,geometric,500,2832.4801101334274
508,7,geometric,500,2832.4801101334274
509,7,geometric,500,2832.4801101334274
510,7,geometric,500,2832.4801101334274
511,7,geometric,500,2832.4801101334274
512,7,geometric,500,2832.4801101334274
513,7,geometric,500,2832.4801101334274
514,7,geometric,500,2829.1664016344425
515,7,geometric,500,2828.5287406188468
516,7,geometric,500,2828.5287406188468
517,7,geometric,500,2828.5287406188468
518,7,geometric,500,2828.5287406188468
519,7,geometric,500,2828.5287406188468
520,7,geometric,500,2828.5287406188468
521,7,geometric,500,2828.5287406188468
522,7,geometric,500,2828.5287406188468
523,7,geometric,500,2828.5287406188468
524,7,geometric,500,2828.5287406188468
525,7,geometric,500,2828.5287406188468
526,7,geometric,500,2828.5287406188468
527,7,geometric,500,2828.5287406188468
528,7,geometric,500,2828.5287406188468
529,7,geometric,500,2828.5287406188468
530,7,geometric,500,2829.1190631574977
531,7,geometric,500,2829.1190631574977
532,7,geometric,500,2829.1190631574977
533,7,geometric,500,2829.1190631574977
534,7,geometric,500,2829.1190631574977
535,7,geometric,500,2824.051565909748
536,7,geometric,500,2824.051565909748
537,7,geometric,500,2824.051565909748
538,7,geometric,500,2824.051565909748
539,7,geometric,500,2824.051565909748
540,7,geometric,500,2824.051565909748
541,7,geometric,500,2824.051565909748
542,7,geometric,500,2824.051565909748
543,7,geometric,500,2823.461243371097
544,7,geometric,500,2823.461243371097
545,7,geometric,500,2823.461243371097
546,7,geometric,500,2823.4612433710954
547,7,geometric,500,2823.4612433710954
548,7,geometric,500,2823.4612433710954
549,7,geometric,500,2823.4612433710954
550,7,geometric,500,2823.4612433710954
551,7,geometric,500,2823.4612433710954
552,7,geometric,500,2823.461243371096
553,7,geometric,500,2822.2103605666935
554,7,geometric,500,2822.2103605666935
555,7,geometric,500,2822.2103605666935
556,7,geometric,500,2822.2103605666935
557,7,geometric,500,2822.2103605666935
558,7,geometric,500,2822.2103605666935
559,7,geometric,500,2822.2103605666935
560,7,geometric,500,2822.2103605666935
561,7,geometric,500,2822.2103605666935
562,7,geometric,500,2818.8966520677086
563,7,geometric,500,2818.8966520677086
564,7,geometric,500,2818.8966520677086
565,7,geometric,500,2818.8966520677086
566,7,geometric,500,2818.8966520677086
567,7,geometric,500,2818.8966520677086
568,7,geometric,500,2818.8966520677086
569,7,geometric,500,2818.8966520677086
570,7,geometric,500,2818.8966520677086
571,7,geometric,500,2818.8966520677086
572,7,geometric,500,2818.8966520677086
573,7,geometric,500,2818.8966520677086
574,7,geometric,500,2818.8966520677086
575,7,geometric,500,2818.8966520677086
576,7,geometric,500,2818.8966520677086
577,7,geometric,500,2818.8966520677086
578,7,geometric,500,2818.8966520677086
579,7,geometric,500,2818.8966520677086
580,7,geometric,500,2818.8966520677086
581,7,geometric,500,2818.8966520677086
582,7,geometric,500,2818.8966520677086
583,7,geometric,500,2818.8966520677086
584,7,geometric,500,2818.8966520677086
585,7,geometric,500,2818.8966520677086
586,7,geometric,500,2818.8966520677086
587,7,geometric,500,2818.8966520677086
588,7,geometric,500,2818.8966520677086
589,7,geometric,500,2818.8966520677086
590,7,geometric,500,2818.8966520677086
591,7,geometric,500,2818.8966520677086
592,7,geometric,500,2818.8966520677086
593,7,geometric,500,2818.8966520677086
594,7,geometric,500,2818.8966520677086
595,7,geometric,500,2818.8966520677086
596,7,geometric,500,2818.8966520677086
597,7,geometric,500,2818.8966520677086
598,7,geometric,500,2818.8966520677086
599,7,geometric,500,2818.8966520677086
600,7,geometric,500,2818.8966520677086
601,7,geometric,500,2818.8966520677086
602,7,geometric,500,2818.8966520677086
603,7,geometric,500,2818.8966520677086
604,7,geometric,500,2818.8966520677086
605,7,geometric,500,2818.8966520677086
606,7,geometric,500,2818.8966520677086
607,7,geometric,500,2818.8966520677086
608,7,geometric,500,2818.8966520677086
609,7,geometric,500,2818.8966520677086
610,7,geometric,500,2818.8966520677086
611,7,geometric,500,2818.8966520677086
612,7,geometric,500,2818.8966520677086
613,7,geometric,500,2818.8966520677086
614,7,geometric,500,2818.8966520677086
615,7,geometric,500,2818.8966520677086
616,7,geometric,500,2818.8966520677086
617,7,geometric,500,2818.8966520677086
618,7,geometric,500,2818.8966520677086
619,7,geometric,500,2818.8966520677086
620,7,geometric,500,2818.8966520677086
621,7,geometric,500,2818.8966520677086
622,7,geometric,500,2817.4714873887224
623,7,geometric,500,2817.4714873887224
624,7,geometric,500,2817.4714873887224
625,7,geometric,500,2817.4714873887224
626,7,geometric,500,2817.4714873887224
627,7,geometric,500,2817.4714873887224
628,7,geometric,500,2817.4714873887224
629,7,geometric,500,2817.471487388724
630,7,geometric,500,2817.471487388724
631,7,geometric,500,2817.471487388724
632,7,geometric,500,2817.471487388724
633,7,geometric,500,2814.921283721877
634,7,geometric,500,2814.921283721877
635,7,geometric,500,2814.921283721877
636,7,geometric,500,2814.921283721877
637,7,geometric,500,2814.921283721877
638,7,geometric,500,2814.921283721877
639,7,geometric,500,2814.921283721877
640,7,geometric,500,2814.921283721877
641,7,geometric,500,2814.921283721877
642,7,geometric,500,2814.921283721877
643,7,geometric,500,2814.921283721877
644,7,geometric,500,2814.921283721877
645,7,geometric,500,2814.921283721877
646,7,geometric,500,2814.921283721877
647,7,geometric,500,2814.921283721877
648,7,geometric,500,2814.921283721877
649,7,geometric,500,2814.921283721877
650,7,geometric,500,2814.921283721877
651,7,geometric,500,2814.921283721877
652,7,geometric,500,2814.921283721877
653,7,geometric,500,2814.921283721877
654,7,geometric,500,2814.921283721877
655,7,geometric,500,2814.921283721877
656,7,geometric,500,2814.921283721877
657,7,geometric,500,2814.921283721875
658,7,geometric,500,2814.921283721875
659,7,geometric,500,2814.921283721875
660,7,geometric,500,2814.921283721875
661,7,geometric,500,2814.921283721875
662,7,geometric,500,2814.921283721875
663,7,geometric,500,2814.921283721875
664,7,geometric,500,2814.921283721875
665,7,geometric,500,2814.921283721875
666,7,geometric,500,2814.921283721875
667,7,geometric,500,2814.9212837218756
668,7,geometric,500,2814.9212837218756
669,7,geometric,500,2814.9212837218756
670,7,geometric,500,2814.9212837218756
671,7,geometric,500,2814.9212837218756
672,7,geometric,500,2814.9212837218756
673,7,geometric,500,2814.9212837218756
674,7,geometric,500,2814.9212837218756
675,7,geometric,500,2814.9212837218756
676,7,geometric,500,2814.9212837218756
677,7,geometric,500,2814.9212837218756
678,7,geometric,500,2814.9212837218756
679,7,geometric,500,2814.9212837218756
680,7,geometric,500,2814.921283721875
681,7,geometric,500,2814.921283721877
682,7,geometric,500,2814.921283721877
683,7,geometric,500,2814.921283721877
684,7,geometric,500,2814.921283721877
685,7,geometric,500,2814.921283721877
686,7,geometric,500,2814.921283721877
687,7,geometric,500,2814.921283721877
688,7,geometric,500,2814.921283721877
689,7,geometric,500,2814.921283721877
690,7,geometric,500,2814.921283721877
691,7,geometric,500,2814.921283721877
692,7,geometric,500,2814.921283721877
693,7,geometric,500,2814.921283721877
694,7,geometric,500,2814.921283721877
695,7,geometric,500,2814.921283721877
696,7,geometric,500,2814.921283721877
697,7,geometric,500,2814.921283721877
698,7,geometric,500,2814.921283721877
699,7,geometric,500,2814.921283721877
700,7,geometric,500,2814.921283721877
701,7,geometric,500,2814.921283721877
702,7,geometric,500,2814.921283721877
703,7,geometric,500,2814.921283721877
704,7,geometric,500,2814.921283721877
705,7,geometric,500,2814.921283721877
706,7,geometric,500,2814.921283721877
707,7,geometric,500,2814.921283721877
708,7,geometric,500,2814.921283721877
709,7,geometric,500,2814.921283721877
710,7,geometric,500,2814.921283721877
711,7,geometric,500,2814.921283721877
712,7,geometric,500,2814.921283721877
713,7,geometric,500,2814.921283721877
714,7,geometric,500,2814.921283721877
715,7,geometric,500,2814.921283721877
716,7,geometric,500,2814.921283721877
717,7,geometric,500,2814.921283721877
718,7,geometric,500,2814.921283721877
719,7,geometric,500,2814.921283721877
720,7,geometric,500,2814.921283721877
721,7,geometric,500,2814.921283721877
722,7,geometric,500,2814.921283721877
723,7,geometric,500,2814.921283721877
724,7,geometric,500,2814.921283721877
725,7,geometric,500,2814.921283721877
726,7,geometric,500,2814.921283721877
727,7,geometric,500,2814.921283721877
728,7,geometric,500,2814.921283721877
729,7,geometric,500,2814.921283721877
730,7,geometric,500,2814.921283721877
731,7,geometric,500,2814.921283721877
732,7,geometric,500,2814.921283721877
733,7,geometric,500,2814.921283721877
734,7,geometric,500,2814.921283721877
735,7,geometric,500,2814.921283721877
736,7,geometric,500,2814.921283721877
737,7,geometric,500,2814.921283721877
738,7,geometric,500,2814.921283721877
739,7,geometric,500,2814.921283721877
740,7,geometric,500,2814.921283721877
741,7,geometric,500,2814.921283721877
742,7,geometric,500,2814.921283721877
743,7,geometric,500,2814.921283721877
744,7,geometric,500,2814.921283721877
745,7,geometric,500,2814.921283721877
746,7,geometric,500,2814.921283721877
747,7,geometric,500,2814.921283721877
748,7,geometric,500,2814.921283721877
749,7,geometric,500,2814.921283721877
750,7,geometric,500,2814.921283721875
751,7,geometric,500,2814.921283721875
752,7,geometric,500,2814.921283721875
753,7,geometric,500,2814.921283721875
754,7,geometric,500,2814.921283721875
755,7,geometric,500,2814.921283721875
756,7,geometric,500,2814.921283721875
757,7,geometric,500,2814.921283721875
758,7,geometric,500,2814.921283721875
759,7,geometric,500,2814.921283721875
760,7,geometric,500,2814.9212837218756
761,7,geometric,500,2814.9212837218756
762,7,geometric,500,2814.9212837218756
763,7,geometric,500,2814.9212837218756
764,7,geometric,500,2814.921283721877
765,7,geometric,500,2814.921283721877
766,7,geometric,500,2814.921283721877
767,7,geometric,500,2814.921283721877
768,7,geometric,500,2814.921283721877
769,7,geometric,500,2814.921283721877
770,7,geometric,500,2814.921283721877
771,7,geometric,500,2814.921283721877
772,7,geometric,500,2814.921283721877
773,7,geometric,500,2814.921283721877
774,7,geometric,500,2814.921283721877
775,7,geometric,500,2814.921283721877
776,7,geometric,500,2814.921283721877
777,7,geometric,500,2814.921283721877
778,7,geometric,500,2814.921283721877
779,7,geometric,500,2814.921283721877
780,7,geometric,500,2814.921283721877
781,7,geometric,500,2814.921283721877
782,7,geometric,500,2814.921283721877
783,7,geometric,500,2814.921283721877
784,7,geometric,500,2814.921283721877
785,7,geometric,500,2814.921283721877
786,7,geometric,500,2814.921283721877
787,7,geometric,500,2814.921283721877
788,7,geometric,500,2814.921283721877
789,7,geometric,500,2814.921283721877
790,7,geometric,500,2814.921283721877
791,7,geometric,500,2814.921283721877
792,7,geometric,500,2814.921283721877
793,7,geometric,500,2814.921283721877
794,7,geometric,500,2814.921283721877
795,7,geometric,500,2814.921283721877
796,7,geometric,500,2814.921283721877
797,7,geometric,500,2814.921283721877
798,7,geometric,500,2814.921283721877
799,7,geometric,500,2814.921283721877
800,7,geometric,500,2814.921283721877
801,7,geometric,500,2814.921283721877
802,7,geometric,500,2814.921283721877
803,7,geometric,500,2814.921283721877
804,7,geometric,500,2814.921283721877
805,7,geometric,500,2814.921283721877
806,7,geometric,500,2814.921283721877
807,7,geometric,500,2814.921283721877
808,7,geometric,500,2814.921283721877
809,7,geometric,500,2814.921283721877
810,7,geometric,500,2814.921283721877
811,7,geometric,500,2814.921283721877
812,7,geometric,500,2814.921283721877
813,7,geometric,500,2814.921283721877
814,7,geometric,500,2814.921283721877
815,7,geometric,500,2814.921283721877
816,7,geometric,500,2814.921283721877
817,7,geometric,500,2814.921283721877
818,7,geometric,500,2814.921283721877
819,7,geometric,500,2814.921283721877
820,7,geometric,500,2814.921283721877
821,7,geometric,500,2814.921283721877
822,7,geometric,500,2814.921283721877
823,7,geometric,500,2814.921283721877
824,7,geometric,500,2814.921283721877
825,7,geometric,500,2814.921283721877
826,7,geometric,500,2814.921283721877
827,7,geometric,500,2814.921283721877
828,7,geometric,500,2814.921283721877
829,7,geometric,500,2814.921283721877
830,7,geometric,500,2814.921283721877
831,7,geometric,500,2814.921283721877
832,7,geometric,500,2814.921283721877
833,7,geometric,500,2814.921283721877
834,7,geometric,500,2814.921283721877
835,7,geometric,500,2814.921283721877
836,7,geometric,500,2814.921283721877
837,7,geometric,500,2814.921283721877
838,7,geometric,500,2814.921283721877
839,7,geometric,500,2814.921283721877
840,7,geometric,500,2814.921283721877
841,7,geometric,500,2814.921283721877
842,7,geometric,500,2814.921283721877
843,7,geometric,500,2814.921283721877
844,7,geometric,500,2814.921283721877
845,7,geometric,500,2814.921283721877
846,7,geometric,500,2814.921283721877
847,7,geometric,500,2814.921283721877
848,7,geometric,500,2814.921283721877
849,7,geometric,500,2814.921283721877
850,7,geometric,500,2814.921283721877
851,7,geometric,500,2814.921283721877
852,7,geometric,500,2814.921283721877
853,7,geometric,500,2814.921283721877
854,7,geometric,500,2814.921283721877
855,7,geometric,500,2814.921283721877
856,7,geometric,500,2814.921283721877
857,7,geometric,500,2814.921283721877
858,7,geometric,500,2814.921283721877
859,7,geometric,500,2814.921283721877
860,7,geometric,500,2814.921283721877
861,7,geometric,500,2814.921283721877
862,7,geometric,500,2814.921283721877
863,7,geometric,500,2814.921283721877
864,7,geometric,500,2814.921283721877
865,7,geometric,500,2814.921283721877
866,7,geometric,500,2814.921283721877
867,7,geometric,500,2814.921283721877
868,7,geometric,500,2814.921283721877
869,7,geometric,500,2814.921283721877
870,7,geometric,500,2814.921283721877
871,7,geometric,500,2814.921283721877
872,7,geometric,500,2814.921283721877
873,7,geometric,500,2814.921283721877
874,7,geometric,500,2814.921283721877
875,7,geometric,500,2814.921283721877
876,7,geometric,500,2814.921283721877
877,7,geometric,500,2814.921283721877
878,7,geometric,500,2814.921283721877
879,7,geometric,500,2814.921283721877
880,7,geometric,500,2814.921283721877
881,7,geometric,500,2814.921283721877
882,7,geometric,500,2814.921283721877
883,7,geometric,500,2814.921283721877
884,7,geometric,500,2814.921283721877
885,7,geometric,500,2814.921283721877
886,7,geometric,500,2814.921283721877
887,7,geometric,500,2814.921283721877
888,7,geometric,500,2814.921283721877
889,7,geometric,500,2814.921283721877
890,7,geometric,500,2814.921283721877
891,7,geometric,500,2814.921283721877
892,7,geometric,500,2814.921283721877
893,7,geometric,500,2814.921283721877
894,7,geometric,500,2814.921283721877
895,7,geometric,500,2814.921283721877
896,7,geometric,500,2814.921283721877
897,7,geometric,500,2814.921283721877
898,7,geometric,500,2814.921283721877
899,7,geometric,500,2814.921283721877
900,7,geometric,500,2814.921283721877
901,7,geometric,500,2814.921283721877
902,7,geometric,500,2814.921283721877
903,7,geometric,500,2814.921283721877
904,7,geometric,500,2814.921283721877
905,7,geometric,500,2814.921283721877
906,7,geometric,500,2814.921283721877
907,7,geometric,500,2814.921283721877
908,7,geometric,500,2814.921283721877
909,7,geometric,500,2814.921283721877
910,7,geometric,500,2814.921283721877
911,7,geometric,500,2814.921283721877
912,7,geometric,500,2814.921283721877
913,7,geometric,500,2814.921283721877
914,7,geometric,500,2814.921283721877
915,7,geometric,500,2814.921283721877
916,7,geometric,500,2814.921283721877
917,7,geometric,500,2814.921283721877
918,7,geometric,500,2814.921283721877
919,7,geometric,500,2814.921283721877
920,7,geometric,500,2814.921283721877
921,7,geometric,500,2814.921283721877
922,7,geometric,500,2814.921283721877
923,7,geometric,500,2814.921283721877
924,7,geometric,500,2814.921283721877
925,7,geometric,500,2814.921283721877
926,7,geometric,500,2814.921283721877
927,7,geometric,500,2814.921283721877
928,7,geometric,500,2814.921283721877
929,7,geometric,500,2814.921283721875
930,7,geometric,500,2814.921283721875
931,7,geometric,500,2814.921283721875
932,7,geometric,500,2814.921283721875
933,7,geometric,500,2814.921283721875
934,7,geometric,500,2814.921283721875
935,7,geometric,500,2814.921283721875
936,7,geometric,500,2814.921283721875
937,7,geometric,500,2814.921283721875
938,7,geometric,500,2814.921283721875
939,7,geometric,500,2814.921283721875
940,7,geometric,500,2814.921283721875
941,7,geometric,500,2814.921283721875
942,7,geometric,500,2814.921283721875
943,7,geometric,500,2814.921283721875
944,7,geometric,500,2814.921283721875
945,7,geometric,500,2814.921283721875
946,7,geometric,500,2814.921283721875
947,7,geometric,500,2814.921283721875
948,7,geometric,500,2814.921283721875
949,7,geometric,500,2814.921283721875
950,7,geometric,500,2814.921283721875
951,7,geometric,500,2814.921283721875
952,7,geometric,500,2814.921283721875
953,7,geometric,500,2814.921283721875
954,7,geometric,500,2814.921283721875
955,7,geometric,500,2814.921283721875
956,7,geometric,500,2814.921283721875
957,7,geometric,500,2814.921283721875
958,7,geometric,500,2814.921283721875
959,7,geometric,500,2814.921283721875
960,7,geometric,500,2814.921283721875
961,7,geometric,500,2814.921283721875
962,7,geometric,500,2814.921283721875
963,7,geometric,500,2814.921283721875
964,7,geometric,500,2814.921283721875
965,7,geometric,500,2814.921283721875
966,7,geometric,500,2814.921283721875
967,7,geometric,500,2814.921283721875
968,7,geometric,500,2814.921283721875
969,7,geometric,500,2814.921283721875
970,7,geometric,500,2814.921283721875
971,7,geometric,500,2814.921283721875
972,7,geometric,500,2814.921283721875
973,7,geometric,500,2814.921283721875
974,7,geometric,500,2814.921283721875
975,7,geometric,500,2814.921283721875
976,7,geometric,500,2814.921283721875
977,7,geometric,500,2814.921283721875
978,7,geometric,500,2814.921283721875
979,7,geometric,500,2814.921283721875
980,7,geometric,500,2814.921283721875
981,7,geometric,500,2814.921283721875
982,7,geometric,500,2814.921283721875
983,7,geometric,500,2814.921283721875
984,7,geometric,500,2814.921283721875
985,7,geometric,500,2814.921283721875
986,7,geometric,500,2814.921283721875
987,7,geometric,500,2814.921283721875
988,7,geometric,500,2814.921283721875
989,7,geometric,500,2814.921283721875
990,7,geometric,500,2814.921283721875
991,7,geometric,500,2814.921283721875
992,7,geometric,500,2814.921283721875
993,7,geometric,500,2814.921283721875
994,7,geometric,500,2814.921283721875
995,7,geometric,500,2814.921283721875
996,7,geometric,500,2814.921283721875
997,7,geometric,500,2814.921283721875
998,7,geometric,500,2814.921283721875
999,7,geometric,500,2814.921283721875
1000,7,geometric,500,2814.921283721875
0,8,geometric,500,32947.24954819521
1,8,geometric,500,17637.43160883301
2,8,geometric,500,15208.917225812429
3,8,geometric,500,14718.633291614575
4,8,geometric,500,14192.87114618641
5,8,geometric,500,13600.836876248377
6,8,geometric,500,14130.94452506851
7,8,geometric,500,13519.74563128057
8,8,geometric,500,12186.430107539632
9,8,geometric,500,12632.697576607097
10,8,geometric,500,13213.26858721516
11,8,geometric,500,12989.139366054254
12,8,geometric,500,12951.885570572847
13,8,geometric,500,13049.771909880274
14,8,geometric,500,13192.255355653173
15,8,geometric,500,12982.120892011306
16,8,geometric,500,12514.283211627824
17,8,geometric,500,12380.54867750228
18,8,geometric,500,12689.008268447695
19,8,geometric,500,12484.739136766479
20,8,geometric,500,12582.005861517333
21,8,geometric,500,12955.956787085022
22,8,geometric,500,12941.312641275881
23,8,geometric,500,12512.855723897324
24,8,geometric,500,12901.730444504878
25,8,geometric,500,12539.349264535245
26,8,geometric,500,12224.94215298517
27,8,geometric,500,12858.613359572188
28,8,geometric,500,13167.66742648902
29,8,geometric,500,12776.89187614586
30,8,geometric,500,12203.64073310349
31,8,geometric,500,11559.487898126574
32,8,geometric,500,11078.27999152614
33,8,geometric,500,11836.276172704416
34,8,geometric,500,11760.331710583832
35,8,geometric,500,11411.366370126534
36,8,geometric,500,11143.625397988468
37,8,geometric,500,11025.971469200756
38,8,geometric,500,11117.357717466852
39,8,geometric,500,11791.782637058112
40,8,geometric,500,11321.597273065208
41,8,geometric,500,10794.496861809019
42,8,geometric,500,10781.704080869822
43,8,geometric,500,11583.316599541089
44,8,geometric,500,11305.350201945172
45,8,geometric,500,11629.664442536752
46,8,geometric,500,11862.52342640411
47,8,geometric,500,12060.957599775893
48,8,geometric,500,12396.593012997611
49,8,geometric,500,11395.448299366815
50,8,geometric,500,11444.013565124273
51,8,geometric,500,11342.353830402346
52,8,geometric,500,11063.105359030895
53,8,geometric,500,10988.807991695892
54,8,geometric,500,11204.902303769453
55,8,geometric,500,10452.77906950151
56,8,geometric,500,10211.871006350211
57,8,geometric,500,10345.405477486263
58,8,geometric,500,10483.17293851903
59,8,geometric,500,9905.435934736153
60,8,geometric,500,9935.543348663829
61,8,geometric,500,10036.703265915628
62,8,geometric,500,9731.962251144767
63,8,geometric,500,9852.91579132946
64,8,geometric,500,10382.397013927828
65,8,geometric,500,9932.02901744005
66,8,geometric,500,9650.956346619267
67,8,geometric,500,9586.681412948223
68,8,geometric,500,9299.287707069956
69,8,geometric,500,9774.998410489568
70,8,geometric,500,9550.146588439455
71,8,geometric,500,9134.88949024228
72,8,geometric,500,9065.983565334767
73,8,geometric,500,9378.32619239702
74,8,geometric,500,9517.373255969942
75,8,geometric,500,9525.270830860829
76,8,geometric,500,9149.988424206695
77,8,geometric,500,9247.193400668495
78,8,geometric,500,9270.42122341491
79,8,geometric,500,8997.40415745566
80,8,geometric,500,8957.399596721727
81,8,geometric,500,9076.03269474673
82,8,geometric,500,9176.978058151062
83,8,geometric,500,8675.14992082211
84,8,geometric,500,8716.859268021375
85,8,geometric,500,8600.769607966913
86,8,geometric,500,8706.428080864656
87,8,geometric,500,8482.737708422557
88,8,geometric,500,8579.657231343166
89,8,geometric,500,8291.363085194524
90,8,geometric,500,7847.150653966823
91,8,geometric,500,7888.790848819931
92,8,geometric,500,7800.1373596206595
93,8,geometric,500,8110.578086863914
94,8,geometric,500,7845.70818288622
95,8,geometric,500,8043.83505339173
96,8,geometric,500,7551.037584299534
97,8,geometric,500,7199.937578220857
98,8,geometric,500,7662.891824789302
99,8,geometric,500,7624.175968301242
100,8,geometric,500,7660.888025197968
101,8,geometric,500,7691.484018813514
102,8,geometric,500,7812.979446205585
103,8,geometric,500,7669.13381687236
104,8,geometric,500,7889.951932333419
105,8,geometric,500,7927.370376700888
106,8,geometric,500,7587.614439555128
107,8,geometric,500,7237.818520371169
108,8,geometric,500,7197.548744013256
109,8,geometric,500,7409.897838140657
110,8,geometric,500,7578.565746460334
111,8,geometric,500,7512.189243250034
112,8,geometric,500,7571.840545705106
113,8,geometric,500,7363.887693169808
114,8,geometric,500,7530.25095346282
115,8,geometric,500,7475.905647849001
116,8,geometric,500,7510.559176564956
117,8,geometric,500,7102.352650534571
118,8,geometric,500,7101.122366196396
119,8,geometric,500,7088.678305639481
120,8,geometric,500,7177.1317529366015
121,8,geometric,500,7211.121311063536
122,8,geometric,500,7160.348866691513
123,8,geometric,500,7269.06725748038
124,8,geometric,500,7266.107349754869
125,8,geometric,500,7149.708378566857
126,8,geometric,500,6816.675008778943
127,8,geometric,500,6946.119898853966
128,8,geometric,500,7061.867384619896
129,8,geometric,500,6861.524957125011
130,8,geometric,500,6915.133408952805
131,8,geometric,500,6924.519092478599
132,8,geometric,500,6834.342934646748
133,8,geometric,500,7052.82283934276
134,8,geometric,500,6840.572987957628
135,8,geometric,500,6880.827541841723
136,8,geometric,500,6728.345029767141
137,8,geometric,500,6682.158568311528
138,8,geometric,500,6837.600388751302
139,8,geometric,500,6721.1257503290935
140,8,geometric,500,6590.576397652663
141,8,geometric,500,6376.072264192467
142,8,geometric,500,6411.743010565282
143,8,geometric,500,6214.535064321087
144,8,geometric,500,6181.148597530008
145,8,geometric,500,6106.919728254989
146,8,geometric,500,5979.000114665046
147,8,geometric,500,6060.5008645775115
148,8,geometric,500,6028.570814997017
149,8,geometric,500,5933.848292211239
150,8,geometric,500,5923.745038288616
151,8,geometric,500,5821.029838481017
152,8,geometric,500,5878.683219448921
153,8,geometric,500,5881.34744455385
154,8,geometric,500,5906.3780775166015
155,8,geometric,500,5678.97461820915
156,8,geometric,500,5603.907646058097
157,8,geometric,500,5591.586041657268
158,8,geometric,500,5554.6871042884
159,8,geometric,500,5442.206391211147
160,8,geometric,500,5323.235262496681
161,8,geometric,500,5359.770829368177
162,8,geometric,500,5215.437511077303
163,8,geometric,500,5145.726961581929
164,8,geometric,500,5119.986091032397
165,8,geometric,500,5217.736795551317
166,8,geometric,500,5140.625261508125
167,8,geometric,500,5045.2431947179275
168,8,geometric,500,5111.951003663937
169,8,geometric,500,5079.376289332404
170,8,geometric,500,5041.350366609306
171,8,geometric,500,5177.88107093955
172,8,geometric,500,5151.813907890994
173,8,geometric,500,5106.171113733017
174,8,geometric,500,5143.493518976946
175,8,geometric,500,5035.392417880098
176,8,geometric,500,5054.9955862628585
177,8,geometric,500,5157.267791495923
178,8,geometric,500,4922.388955486157
179,8,geometric,500,4828.702686300842
180,8,geometric,500,4778.310931136331
181,8,geometric,500,4614.208192676242
182,8,geometric,500,4516.061981162415
183,8,geometric,500,4590.129399521917
184,8,geometric,500,4587.225687110578
185,8,geometric,500,4598.657600297659
186,8,geometric,500,4693.0326156851
187,8,geometric,500,4767.494486898584
188,8,geometric,500,4779.208524191559
189,8,geometric,500,4695.914650283052
190,8,geometric,500,4670.924213657051
191,8,geometric,500,4594.949578803454
192,8,geometric,500,4632.17578731263
193,8,geometric,500,4614.8733706919165
194,8,geometric,500,4421.630167467641
195,8,geometric,500,4370.097545188737
196,8,geometric,500,4379.431496964975
197,8,geometric,500,4319.623799996867
198,8,geometric,500,4345.598639471367
199,8,geometric,500,4344.940484785656
200,8,geometric,500,4320.7975813167195
201,8,geometric,500,4348.960481016115
202,8,geometric,500,4307.258658871498
203,8,geometric,500,4295.728621913451
204,8,geometric,500,4284.8888358261665
205,8,geometric,500,4259.085246668986
206,8,geometric,500,4265.184007794461
207,8,geometric,500,4161.1785656582
208,8,geometric,500,4130.533215630431
209,8,geometric,500,4173.323087121004
210,8,geometric,500,4173.0219217398035
211,8,geometric,500,4169.1547057890675
212,8,geometric,500,4205.37253363735
213,8,geometric,500,4143.045098521992
214,8,geometric,500,4095.167075947831
215,8,geometric,500,4050.4946771749046
216,8,geometric,500,4022.897340563269
217,8,geometric,500,4022.3316800127177
218,8,geometric,500,3970.3243724128647
219,8,geometric,500,3998.375297113837
220,8,geometric,500,4000.732108849184
221,8,geometric,500,4002.008086188221
