order,simulation,sch_method,chain lenght,found_distances
511,7,adaptive,500,2777.9599759803045
512,7,adaptive,500,2777.9599759803045
513,7,adaptive,500,2777.1480330901245
514,7,adaptive,500,2777.1480330901245
515,7,adaptive,500,2777.1480330901245
516,7,adaptive,500,2777.1480330901245
517,7,adaptive,500,2770.4192170938654
518,7,adaptive,500,2771.9598763224035
519,7,adaptive,500,2771.9598763224035
520,7,adaptive,500,2771.9598763224035
521,7,adaptive,500,2768.646167823419
522,7,adaptive,500,2768.646167823418
523,7,adaptive,500,2768.646167823418
524,7,adaptive,500,2770.399956572183
525,7,adaptive,500,2770.399956572183
526,7,adaptive,500,2770.399956572183
527,7,adaptive,500,2764.9220233803258
528,7,adaptive,500,2769.6608965582973
529,7,adaptive,500,2769.6608965582973
530,7,adaptive,500,2769.6608965582973
531,7,adaptive,500,2769.6608965582973
532,7,adaptive,500,2769.6608965582973
533,7,adaptive,500,2769.6608965582973
534,7,adaptive,500,2769.6608965582973
535,7,adaptive,500,2769.6608965582973
536,7,adaptive,500,2768.2357318793106
537,7,adaptive,500,2764.9220233803258
538,7,adaptive,500,2764.9220233803258
539,7,adaptive,500,2764.9220233803258
540,7,adaptive,500,2762.9065361626886
541,7,adaptive,500,2762.9065361626886
542,7,adaptive,500,2762.9065361626886
543,7,adaptive,500,2762.9065361626886
544,7,adaptive,500,2762.9065361626886
545,7,adaptive,500,2762.9065361626886
546,7,adaptive,500,2762.9065361626886
547,7,adaptive,500,2762.9065361626886
548,7,adaptive,500,2762.9065361626886
549,7,adaptive,500,2762.9065361626886
550,7,adaptive,500,2762.9065361626886
551,7,adaptive,500,2762.9065361626886
552,7,adaptive,500,2762.9065361626886
553,7,adaptive,500,2762.9065361626886
554,7,adaptive,500,2762.9065361626886
555,7,adaptive,500,2762.9065361626886
556,7,adaptive,500,2762.9065361626886
557,7,adaptive,500,2762.9065361626886
558,7,adaptive,500,2762.9065361626886
559,7,adaptive,500,2762.9065361626886
560,7,adaptive,500,2762.9065361626886
561,7,adaptive,500,2762.9065361626886
562,7,adaptive,500,2762.9065361626886
563,7,adaptive,500,2763.7184790528686
564,7,adaptive,500,2763.7184790528686
565,7,adaptive,500,2762.9065361626886
566,7,adaptive,500,2762.9065361626886
567,7,adaptive,500,2766.2202446616734
568,7,adaptive,500,2771.69817785353
569,7,adaptive,500,2771.69817785353
570,7,adaptive,500,2766.2202446616734
571,7,adaptive,500,2766.2202446616734
572,7,adaptive,500,2762.111216382714
573,7,adaptive,500,2760.095729165076
574,7,adaptive,500,2758.67056448609
575,7,adaptive,500,2758.67056448609
576,7,adaptive,500,2758.67056448609
577,7,adaptive,500,2757.129905257552
578,7,adaptive,500,2757.129905257552
579,7,adaptive,500,2757.129905257552
580,7,adaptive,500,2757.129905257552
581,7,adaptive,500,2760.157366325135
582,7,adaptive,500,2760.157366325135
583,7,adaptive,500,2760.157366325135
584,7,adaptive,500,2760.157366325135
585,7,adaptive,500,2760.157366325135
586,7,adaptive,500,2760.3512353236797
587,7,adaptive,500,2766.4626915036815
588,7,adaptive,500,2766.4626915036815
589,7,adaptive,500,2766.4626915036815
590,7,adaptive,500,2766.4626915036815
591,7,adaptive,500,2766.4626915036815
592,7,adaptive,500,2766.4626915036815
593,7,adaptive,500,2766.4626915036815
594,7,adaptive,500,2767.2208207258905
595,7,adaptive,500,2767.2208207258905
596,7,adaptive,500,2767.2208207258905
597,7,adaptive,500,2764.1933596583062
598,7,adaptive,500,2759.507068157291
599,7,adaptive,500,2759.507068157291
600,7,adaptive,500,2759.507068157291
601,7,adaptive,500,2761.5225553749287
602,7,adaptive,500,2761.522555374929
603,7,adaptive,500,2761.522555374929
604,7,adaptive,500,2761.522555374929
605,7,adaptive,500,2761.522555374929
606,7,adaptive,500,2761.522555374929
607,7,adaptive,500,2761.522555374929
608,7,adaptive,500,2759.1350523246606
609,7,adaptive,500,2759.1350523246606
610,7,adaptive,500,2759.1350523246606
611,7,adaptive,500,2759.1350523246606
612,7,adaptive,500,2759.1350523246606
613,7,adaptive,500,2759.1350523246606
614,7,adaptive,500,2759.1350523246606
615,7,adaptive,500,2759.1350523246606
616,7,adaptive,500,2759.1350523246606
617,7,adaptive,500,2758.941183326116
618,7,adaptive,500,2758.941183326116
619,7,adaptive,500,2758.941183326116
620,7,adaptive,500,2760.481842554654
621,7,adaptive,500,2760.481842554654
622,7,adaptive,500,2757.959775746511
623,7,adaptive,500,2757.959775746511
624,7,adaptive,500,2757.959775746511
625,7,adaptive,500,2757.959775746511
626,7,adaptive,500,2757.959775746511
627,7,adaptive,500,2758.771718636691
628,7,adaptive,500,2757.201646524302
629,7,adaptive,500,2757.201646524302
630,7,adaptive,500,2757.201646524302
631,7,adaptive,500,2757.201646524302
632,7,adaptive,500,2759.2164446216852
633,7,adaptive,500,2755.9027361227004
634,7,adaptive,500,2754.477571443714
635,7,adaptive,500,2754.477571443714
636,7,adaptive,500,2754.477571443714
637,7,adaptive,500,2754.477571443714
638,7,adaptive,500,2754.477571443714
639,7,adaptive,500,2754.477571443714
640,7,adaptive,500,2754.477571443714
641,7,adaptive,500,2755.289514333894
642,7,adaptive,500,2755.289514333894
643,7,adaptive,500,2755.289514333894
644,7,adaptive,500,2757.2221390369996
645,7,adaptive,500,2757.2221390369996
646,7,adaptive,500,2755.7969743580134
647,7,adaptive,500,2754.3718096790267
648,7,adaptive,500,2754.3718096790267
649,7,adaptive,500,2754.3718096790267
650,7,adaptive,500,2755.3795532878457
651,7,adaptive,500,2755.3795532878457
652,7,adaptive,500,2752.065844788861
653,7,adaptive,500,2752.065844788861
654,7,adaptive,500,2746.9983475411113
655,7,adaptive,500,2746.9983475411113
656,7,adaptive,500,2746.9983475411113
657,7,adaptive,500,2746.9983475411113
658,7,adaptive,500,2746.9983475411113
659,7,adaptive,500,2746.9983475411113
660,7,adaptive,500,2753.1098037211127
661,7,adaptive,500,2757.027817162749
662,7,adaptive,500,2757.027817162749
663,7,adaptive,500,2757.027817162749
664,7,adaptive,500,2754.8635924698774
665,7,adaptive,500,2752.833756850846
666,7,adaptive,500,2753.5918860730544
667,7,adaptive,500,2758.2781775740696
668,7,adaptive,500,2758.2781775740696
669,7,adaptive,500,2758.2781775740696
670,7,adaptive,500,2758.2781775740696
671,7,adaptive,500,2755.756110765926
672,7,adaptive,500,2754.748367157107
673,7,adaptive,500,2754.748367157107
674,7,adaptive,500,2754.748367157107
675,7,adaptive,500,2750.062075656092
676,7,adaptive,500,2750.062075656092
677,7,adaptive,500,2750.062075656092
678,7,adaptive,500,2750.062075656092
679,7,adaptive,500,2742.908919477823
680,7,adaptive,500,2742.908919477823
681,7,adaptive,500,2742.908919477823
682,7,adaptive,500,2742.908919477823
683,7,adaptive,500,2742.908919477823
684,7,adaptive,500,2742.908919477823
685,7,adaptive,500,2742.908919477823
686,7,adaptive,500,2742.908919477823
687,7,adaptive,500,2742.908919477823
688,7,adaptive,500,2742.908919477823
689,7,adaptive,500,2742.908919477823
690,7,adaptive,500,2742.908919477823
691,7,adaptive,500,2742.908919477823
692,7,adaptive,500,2742.908919477823
693,7,adaptive,500,2742.9089194778226
694,7,adaptive,500,2742.9089194778226
695,7,adaptive,500,2742.9089194778226
696,7,adaptive,500,2742.9089194778226
697,7,adaptive,500,2743.9166630866416
698,7,adaptive,500,2743.9166630866416
699,7,adaptive,500,2743.158533864433
700,7,adaptive,500,2743.7920568525783
701,7,adaptive,500,2744.550186074787
702,7,adaptive,500,2744.550186074787
703,7,adaptive,500,2749.236477575802
704,7,adaptive,500,2749.236477575802
705,7,adaptive,500,2749.236477575802
706,7,adaptive,500,2751.4007022686737
707,7,adaptive,500,2751.4007022686737
708,7,adaptive,500,2751.4007022686737
709,7,adaptive,500,2751.4007022686737
710,7,adaptive,500,2758.0281192666434
711,7,adaptive,500,2758.0281192666434
712,7,adaptive,500,2756.012632049006
713,7,adaptive,500,2756.012632049006
714,7,adaptive,500,2751.3263405479906
715,7,adaptive,500,2751.3263405479906
716,7,adaptive,500,2749.162115855119
717,7,adaptive,500,2749.162115855119
718,7,adaptive,500,2749.162115855119
719,7,adaptive,500,2749.162115855119
720,7,adaptive,500,2751.1776030727565
721,7,adaptive,500,2751.1776030727565
722,7,adaptive,500,2751.1776030727565
723,7,adaptive,500,2750.1698594639374
724,7,adaptive,500,2750.1698594639374
725,7,adaptive,500,2750.1698594639374
726,7,adaptive,500,2752.0584032839356
727,7,adaptive,500,2752.0584032839356
728,7,adaptive,500,2752.0584032839356
729,7,adaptive,500,2748.7972764619067
730,7,adaptive,500,2748.7972764619067
731,7,adaptive,500,2748.7972764619067
732,7,adaptive,500,2751.069653737856
733,7,adaptive,500,2751.069653737856
734,7,adaptive,500,2751.069653737856
735,7,adaptive,500,2751.852183744185
736,7,adaptive,500,2742.952389470267
737,7,adaptive,500,2742.952389470267
738,7,adaptive,500,2742.952389470267
739,7,adaptive,500,2742.952389470267
740,7,adaptive,500,2734.7843132437592
741,7,adaptive,500,2734.7843132437592
742,7,adaptive,500,2734.7843132437592
743,7,adaptive,500,2734.7843132437597
744,7,adaptive,500,2734.7843132437592
745,7,adaptive,500,2734.7843132437592
746,7,adaptive,500,2734.7843132437592
747,7,adaptive,500,2734.7843132437592
748,7,adaptive,500,2734.7843132437592
749,7,adaptive,500,2734.7843132437592
750,7,adaptive,500,2734.7843132437592
751,7,adaptive,500,2734.7843132437592
752,7,adaptive,500,2734.7843132437592
753,7,adaptive,500,2732.895769423761
754,7,adaptive,500,2732.895769423761
755,7,adaptive,500,2732.895769423761
756,7,adaptive,500,2732.895769423761
757,7,adaptive,500,2732.895769423761
758,7,adaptive,500,2732.895769423761
759,7,adaptive,500,2732.895769423761
760,7,adaptive,500,2732.895769423761
761,7,adaptive,500,2732.895769423761
762,7,adaptive,500,2732.895769423761
763,7,adaptive,500,2732.895769423761
764,7,adaptive,500,2732.895769423761
765,7,adaptive,500,2732.895769423761
766,7,adaptive,500,2732.895769423761
767,7,adaptive,500,2732.895769423761
768,7,adaptive,500,2732.895769423761
769,7,adaptive,500,2732.895769423761
770,7,adaptive,500,2732.895769423761
771,7,adaptive,500,2732.895769423761
772,7,adaptive,500,2732.895769423761
773,7,adaptive,500,2732.895769423761
774,7,adaptive,500,2732.895769423761
775,7,adaptive,500,2732.895769423761
776,7,adaptive,500,2732.895769423761
777,7,adaptive,500,2732.895769423761
778,7,adaptive,500,2732.895769423761
779,7,adaptive,500,2732.895769423761
780,7,adaptive,500,2732.8957694237606
781,7,adaptive,500,2732.8957694237606
782,7,adaptive,500,2732.8957694237606
783,7,adaptive,500,2732.8957694237606
784,7,adaptive,500,2732.8957694237606
785,7,adaptive,500,2732.8957694237606
786,7,adaptive,500,2732.8957694237606
787,7,adaptive,500,2733.9035130325797
788,7,adaptive,500,2733.9035130325797
789,7,adaptive,500,2733.9035130325797
790,7,adaptive,500,2733.9035130325797
791,7,adaptive,500,2733.9035130325797
792,7,adaptive,500,2733.9035130325797
793,7,adaptive,500,2733.9035130325797
794,7,adaptive,500,2733.9035130325797
795,7,adaptive,500,2733.9035130325797
796,7,adaptive,500,2731.888025814942
797,7,adaptive,500,2731.888025814942
798,7,adaptive,500,2731.888025814942
799,7,adaptive,500,2732.6461550371505
800,7,adaptive,500,2732.6461550371505
801,7,adaptive,500,2732.6461550371505
802,7,adaptive,500,2732.6461550371505
803,7,adaptive,500,2732.6461550371505
804,7,adaptive,500,2732.6461550371505
805,7,adaptive,500,2734.661642254788
806,7,adaptive,500,2733.6538986459695
807,7,adaptive,500,2733.6538986459695
808,7,adaptive,500,2733.6538986459695
809,7,adaptive,500,2733.6538986459695
810,7,adaptive,500,2733.6538986459695
811,7,adaptive,500,2733.6538986459695
812,7,adaptive,500,2733.6538986459695
813,7,adaptive,500,2733.6538986459695
814,7,adaptive,500,2733.6538986459695
815,7,adaptive,500,2733.6538986459695
816,7,adaptive,500,2733.6538986459695
817,7,adaptive,500,2733.6538986459695
818,7,adaptive,500,2733.6538986459695
819,7,adaptive,500,2733.6538986459695
820,7,adaptive,500,2733.6538986459695
821,7,adaptive,500,2733.6538986459695
822,7,adaptive,500,2733.6538986459695
823,7,adaptive,500,2732.895769423761
824,7,adaptive,500,2732.895769423761
825,7,adaptive,500,2732.895769423761
826,7,adaptive,500,2732.895769423761
827,7,adaptive,500,2733.9035130325797
828,7,adaptive,500,2733.9035130325797
829,7,adaptive,500,2732.895769423761
830,7,adaptive,500,2732.895769423761
831,7,adaptive,500,2732.895769423761
832,7,adaptive,500,2732.895769423761
833,7,adaptive,500,2732.895769423761
834,7,adaptive,500,2732.895769423761
835,7,adaptive,500,2732.895769423761
836,7,adaptive,500,2732.895769423761
837,7,adaptive,500,2732.895769423761
838,7,adaptive,500,2732.895769423761
839,7,adaptive,500,2732.895769423761
840,7,adaptive,500,2730.8802822061234
841,7,adaptive,500,2733.597556761274
842,7,adaptive,500,2734.605300370093
843,7,adaptive,500,2734.605300370093
844,7,adaptive,500,2733.793357479913
845,7,adaptive,500,2733.793357479913
846,7,adaptive,500,2733.793357479913
847,7,adaptive,500,2733.793357479913
848,7,adaptive,500,2733.793357479913
849,7,adaptive,500,2733.793357479913
850,7,adaptive,500,2733.793357479913
851,7,adaptive,500,2733.793357479913
852,7,adaptive,500,2733.793357479913
853,7,adaptive,500,2733.793357479913
854,7,adaptive,500,2733.793357479913
855,7,adaptive,500,2733.793357479913
856,7,adaptive,500,2733.793357479913
857,7,adaptive,500,2733.793357479913
858,7,adaptive,500,2733.793357479913
859,7,adaptive,500,2733.793357479913
860,7,adaptive,500,2733.793357479913
861,7,adaptive,500,2733.793357479913
862,7,adaptive,500,2732.785613871094
863,7,adaptive,500,2732.785613871094
864,7,adaptive,500,2732.785613871094
865,7,adaptive,500,2735.138215989812
866,7,adaptive,500,2738.1656770573964
867,7,adaptive,500,2736.1501898397587
868,7,adaptive,500,2736.1501898397587
869,7,adaptive,500,2736.1501898397587
870,7,adaptive,500,2737.6261512805618
871,7,adaptive,500,2737.6261512805618
872,7,adaptive,500,2737.6261512805618
873,7,adaptive,500,2737.6261512805618
874,7,adaptive,500,2737.6261512805618
875,7,adaptive,500,2734.6095306112206
876,7,adaptive,500,2734.6095306112206
877,7,adaptive,500,2734.803399609765
878,7,adaptive,500,2734.803399609765
879,7,adaptive,500,2734.803399609765
880,7,adaptive,500,2734.803399609765
881,7,adaptive,500,2734.803399609765
882,7,adaptive,500,2734.803399609765
883,7,adaptive,500,2734.803399609765
884,7,adaptive,500,2736.818886827403
885,7,adaptive,500,2736.818886827403
886,7,adaptive,500,2736.818886827403
887,7,adaptive,500,2736.818886827403
888,7,adaptive,500,2736.818886827403
889,7,adaptive,500,2739.958313451804
890,7,adaptive,500,2739.958313451804
891,7,adaptive,500,2739.958313451804
892,7,adaptive,500,2739.958313451804
893,7,adaptive,500,2744.644604952819
894,7,adaptive,500,2744.4507359542745
895,7,adaptive,500,2744.4507359542745
896,7,adaptive,500,2744.4507359542745
897,7,adaptive,500,2744.4507359542745
898,7,adaptive,500,2744.4507359542745
899,7,adaptive,500,2751.1525146729273
900,7,adaptive,500,2751.1525146729273
901,7,adaptive,500,2751.1525146729273
902,7,adaptive,500,2751.1525146729273
903,7,adaptive,500,2751.1525146729273
904,7,adaptive,500,2751.1525146729273
905,7,adaptive,500,2751.9441563637683
906,7,adaptive,500,2751.9441563637683
907,7,adaptive,500,2751.9441563637683
908,7,adaptive,500,2751.9441563637683
909,7,adaptive,500,2748.6304478647835
910,7,adaptive,500,2748.6304478647835
911,7,adaptive,500,2748.824316863328
912,7,adaptive,500,2748.824316863328
913,7,adaptive,500,2748.824316863328
914,7,adaptive,500,2748.824316863328
915,7,adaptive,500,2748.824316863328
916,7,adaptive,500,2745.7968557957442
917,7,adaptive,500,2745.7968557957442
918,7,adaptive,500,2745.7968557957442
919,7,adaptive,500,2745.7968557957442
920,7,adaptive,500,2745.6029867971997
921,7,adaptive,500,2745.6029867971997
922,7,adaptive,500,2745.6029867971997
923,7,adaptive,500,2745.6029867971997
924,7,adaptive,500,2742.8857122420486
925,7,adaptive,500,2742.8857122420486
926,7,adaptive,500,2742.8857122420486
927,7,adaptive,500,2742.8857122420486
928,7,adaptive,500,2742.8857122420486
929,7,adaptive,500,2742.8857122420486
930,7,adaptive,500,2743.8934558508677
931,7,adaptive,500,2743.8934558508677
932,7,adaptive,500,2743.8934558508677
933,7,adaptive,500,2743.8934558508677
934,7,adaptive,500,2743.8934558508677
935,7,adaptive,500,2743.8934558508677
936,7,adaptive,500,2743.8934558508677
937,7,adaptive,500,2743.8934558508677
938,7,adaptive,500,2743.8934558508677
939,7,adaptive,500,2743.8934558508677
940,7,adaptive,500,2743.8934558508677
941,7,adaptive,500,2743.8934558508677
942,7,adaptive,500,2743.8934558508677
943,7,adaptive,500,2743.8934558508677
944,7,adaptive,500,2743.101814160026
945,7,adaptive,500,2743.101814160026
946,7,adaptive,500,2743.101814160026
947,7,adaptive,500,2743.101814160026
948,7,adaptive,500,2743.101814160026
949,7,adaptive,500,2743.101814160026
950,7,adaptive,500,2738.415522659011
951,7,adaptive,500,2738.415522659011
952,7,adaptive,500,2738.415522659011
953,7,adaptive,500,2738.415522659011
954,7,adaptive,500,2738.415522659011
955,7,adaptive,500,2738.415522659011
956,7,adaptive,500,2738.415522659011
957,7,adaptive,500,2738.415522659011
958,7,adaptive,500,2738.415522659011
959,7,adaptive,500,2737.407779050192
960,7,adaptive,500,2737.407779050192
961,7,adaptive,500,2737.407779050192
962,7,adaptive,500,2737.407779050192
963,7,adaptive,500,2737.407779050192
964,7,adaptive,500,2737.407779050192
965,7,adaptive,500,2737.407779050192
966,7,adaptive,500,2737.407779050192
967,7,adaptive,500,2737.407779050192
968,7,adaptive,500,2737.407779050192
969,7,adaptive,500,2737.6016480487365
970,7,adaptive,500,2737.6016480487365
971,7,adaptive,500,2737.6016480487365
972,7,adaptive,500,2732.5534113226695
973,7,adaptive,500,2732.5534113226695
974,7,adaptive,500,2732.5534113226695
975,7,adaptive,500,2732.5534113226695
976,7,adaptive,500,2732.5534113226695
977,7,adaptive,500,2732.5534113226695
978,7,adaptive,500,2732.5534113226695
979,7,adaptive,500,2732.5534113226695
980,7,adaptive,500,2733.603033422495
981,7,adaptive,500,2733.603033422495
982,7,adaptive,500,2733.603033422495
983,7,adaptive,500,2733.603033422495
984,7,adaptive,500,2733.603033422495
985,7,adaptive,500,2733.603033422495
986,7,adaptive,500,2733.603033422495
987,7,adaptive,500,2733.603033422495
988,7,adaptive,500,2733.603033422495
989,7,adaptive,500,2733.603033422495
990,7,adaptive,500,2733.603033422495
991,7,adaptive,500,2733.603033422495
992,7,adaptive,500,2733.603033422495
993,7,adaptive,500,2733.603033422495
994,7,adaptive,500,2733.603033422495
995,7,adaptive,500,2733.603033422495
996,7,adaptive,500,2733.603033422495
997,7,adaptive,500,2733.603033422495
998,7,adaptive,500,2733.603033422495
999,7,adaptive,500,2733.603033422495
1000,7,adaptive,500,2733.603033422495
0,8,adaptive,500,34169.60700994659
1,8,adaptive,500,17760.4549702198
2,8,adaptive,500,16161.932285060813
3,8,adaptive,500,15256.23257482975
4,8,adaptive,500,14409.597895016064
5,8,adaptive,500,13683.243560691137
6,8,adaptive,500,13441.377747388648
7,8,adaptive,500,13596.959326691827
8,8,adaptive,500,13012.039554724695
9,8,adaptive,500,13138.074648455135
10,8,adaptive,500,13595.431691087588
11,8,adaptive,500,13720.492904142273
12,8,adaptive,500,13970.532199629735
13,8,adaptive,500,13588.046505950742
14,8,adaptive,500,12858.988813706841
15,8,adaptive,500,12577.850865647864
16,8,adaptive,500,12131.907986962538
17,8,adaptive,500,12444.111009524058
18,8,adaptive,500,12806.378240498701
19,8,adaptive,500,12867.043471969353
20,8,adaptive,500,12106.272334885181
21,8,adaptive,500,11636.866556676328
22,8,adaptive,500,11266.929169734261
23,8,adaptive,500,10877.221322413325
24,8,adaptive,500,11430.659253684365
25,8,adaptive,500,12159.21110147964
26,8,adaptive,500,11259.114167221067
27,8,adaptive,500,10300.031908972971
28,8,adaptive,500,10397.1910789405
29,8,adaptive,500,10044.45237472059
30,8,adaptive,500,10190.36647318208
31,8,adaptive,500,10201.805743638199
32,8,adaptive,500,10253.126454733798
33,8,adaptive,500,10410.955123724447
34,8,adaptive,500,9862.516726673282
35,8,adaptive,500,9969.323043984748
36,8,adaptive,500,10024.636374339956
37,8,adaptive,500,10130.235355846839
38,8,adaptive,500,9658.074948514466
39,8,adaptive,500,9774.602723687458
40,8,adaptive,500,10099.740160518999
41,8,adaptive,500,9683.25642470379
42,8,adaptive,500,9292.3302530296
43,8,adaptive,500,9217.50319765956
44,8,adaptive,500,8962.18914070097
45,8,adaptive,500,9018.700420224008
46,8,adaptive,500,9167.995583130078
47,8,adaptive,500,9103.202113053694
48,8,adaptive,500,9347.456936878065
49,8,adaptive,500,9154.957773996719
50,8,adaptive,500,9007.598853732941
51,8,adaptive,500,8983.167199055822
52,8,adaptive,500,9057.299646617268
53,8,adaptive,500,8478.051953148299
54,8,adaptive,500,8844.436028847605
55,8,adaptive,500,8417.35556438485
56,8,adaptive,500,8501.569460166585
57,8,adaptive,500,8730.202763304827
58,8,adaptive,500,8450.12074920718
59,8,adaptive,500,8627.804600837759
60,8,adaptive,500,8346.675075578823
61,8,adaptive,500,8432.599058811209
62,8,adaptive,500,8261.33185795664
63,8,adaptive,500,8169.273676719819
64,8,adaptive,500,8156.687470969758
65,8,adaptive,500,8115.243940207801
66,8,adaptive,500,8215.784791884867
67,8,adaptive,500,8118.251165760729
68,8,adaptive,500,8051.867205031385
69,8,adaptive,500,8025.434530047723
70,8,adaptive,500,7855.160931765472
71,8,adaptive,500,7905.769641826221
72,8,adaptive,500,7612.872881742859
73,8,adaptive,500,7608.237205437892
74,8,adaptive,500,7470.342181018971
75,8,adaptive,500,7663.426045267505
76,8,adaptive,500,7589.012662204131
77,8,adaptive,500,7644.720685939176
78,8,adaptive,500,7431.057444305329
79,8,adaptive,500,7474.18757665971
80,8,adaptive,500,7331.630720440153
81,8,adaptive,500,7511.051499391609
82,8,adaptive,500,7328.179904461341
83,8,adaptive,500,7215.510473623499
84,8,adaptive,500,7178.864219058792
85,8,adaptive,500,7198.122002834124
86,8,adaptive,500,7252.901560285788
87,8,adaptive,500,7191.1011943024505
88,8,adaptive,500,7084.96579277421
89,8,adaptive,500,7056.568076893738
90,8,adaptive,500,6930.559658672846
91,8,adaptive,500,6708.091590628426
92,8,adaptive,500,6663.26153001641
93,8,adaptive,500,6897.768583272044
94,8,adaptive,500,6852.910402726698
95,8,adaptive,500,6922.59470686273
96,8,adaptive,500,6644.720236813702
97,8,adaptive,500,6558.157996790645
98,8,adaptive,500,6509.466317561763
99,8,adaptive,500,6636.79992382874
100,8,adaptive,500,6771.765944078416
101,8,adaptive,500,6689.389510316807
102,8,adaptive,500,6591.320583843601
103,8,adaptive,500,6457.73924489213
104,8,adaptive,500,6147.85558493131
105,8,adaptive,500,6081.175352636933
106,8,adaptive,500,6033.387162104307
107,8,adaptive,500,6090.010898809558
108,8,adaptive,500,6147.421225461441
109,8,adaptive,500,6456.305449941565
110,8,adaptive,500,6490.60195558963
111,8,adaptive,500,6233.088099643892
112,8,adaptive,500,6222.662392546225
113,8,adaptive,500,6169.672256383755
114,8,adaptive,500,6142.48429016959
115,8,adaptive,500,6133.228651042334
116,8,adaptive,500,6044.200128552792
117,8,adaptive,500,6077.294637294024
118,8,adaptive,500,6097.259383002769
119,8,adaptive,500,6071.98662238818
120,8,adaptive,500,6128.322566712728
121,8,adaptive,500,5989.519250658935
122,8,adaptive,500,5839.9202466612405
123,8,adaptive,500,5734.584948832898
124,8,adaptive,500,5802.899894971734
125,8,adaptive,500,5810.927602162835
126,8,adaptive,500,5807.734746658899
127,8,adaptive,500,5567.816695411385
128,8,adaptive,500,5473.661181019597
129,8,adaptive,500,5344.394765361857
130,8,adaptive,500,5306.606125842356
131,8,adaptive,500,5223.96052918903
132,8,adaptive,500,5223.962227420922
133,8,adaptive,500,5313.835669120625
134,8,adaptive,500,5260.907112620297
135,8,adaptive,500,5273.3596163218
136,8,adaptive,500,5315.80078398004
137,8,adaptive,500,5262.932042635669
138,8,adaptive,500,5272.503097117638
139,8,adaptive,500,5234.395647843464
140,8,adaptive,500,5170.0812838443535
141,8,adaptive,500,5141.5180870274435
142,8,adaptive,500,5191.573601454419
143,8,adaptive,500,5191.084093725411
144,8,adaptive,500,5152.256218514845
145,8,adaptive,500,5202.263878261028
146,8,adaptive,500,5199.998842548129
147,8,adaptive,500,5065.2566699972485
148,8,adaptive,500,5030.93146703618
149,8,adaptive,500,4879.2686479326
150,8,adaptive,500,4856.4546911887965
151,8,adaptive,500,4914.488076581285
152,8,adaptive,500,4787.7114738774935
153,8,adaptive,500,4630.960969017998
154,8,adaptive,500,4573.41394703175
155,8,adaptive,500,4498.505518427358
156,8,adaptive,500,4503.802840528634
157,8,adaptive,500,4346.204696007986
158,8,adaptive,500,4341.429661202406
159,8,adaptive,500,4331.317718063335
160,8,adaptive,500,4259.8953214570865
161,8,adaptive,500,4271.251403054248
162,8,adaptive,500,4258.983427574686
163,8,adaptive,500,4250.783897068878
164,8,adaptive,500,4357.545876823899
165,8,adaptive,500,4395.021481779696
166,8,adaptive,500,4251.2108790526945
167,8,adaptive,500,4311.158658283979
168,8,adaptive,500,4270.275476438342
169,8,adaptive,500,4169.172929199355
170,8,adaptive,500,4254.134782352055
171,8,adaptive,500,4215.051181919464
172,8,adaptive,500,4142.235704768127
173,8,adaptive,500,4156.8972834003425
174,8,adaptive,500,4113.968263024493
175,8,adaptive,500,4105.040266438389
176,8,adaptive,500,4040.0796050175827
177,8,adaptive,500,4050.9810816135487
178,8,adaptive,500,4062.0919928775083
179,8,adaptive,500,4029.3842581722834
180,8,adaptive,500,4102.264692906214
181,8,adaptive,500,4060.6593147950944
182,8,adaptive,500,4031.509976915617
183,8,adaptive,500,4012.0799581484353
184,8,adaptive,500,3925.5543794763453
185,8,adaptive,500,3899.4626923547626
186,8,adaptive,500,3860.8546202585567
187,8,adaptive,500,3881.9690419862186
188,8,adaptive,500,3932.7436749559806
189,8,adaptive,500,3927.000246272814
190,8,adaptive,500,3909.3647808467904
191,8,adaptive,500,3941.769976925671
192,8,adaptive,500,3924.6025875172263
193,8,adaptive,500,3930.0721209139574
194,8,adaptive,500,3936.97458644865
195,8,adaptive,500,3922.3156609677358
196,8,adaptive,500,3881.785353835242
197,8,adaptive,500,3886.819891903416
198,8,adaptive,500,3882.211552014169
199,8,adaptive,500,3854.864017053181
200,8,adaptive,500,3850.689994868665
201,8,adaptive,500,3795.7557423461553
202,8,adaptive,500,3730.217890011505
203,8,adaptive,500,3735.9984118129996
204,8,adaptive,500,3724.2830158518564
205,8,adaptive,500,3702.5077381870096
206,8,adaptive,500,3690.089940307061
207,8,adaptive,500,3727.776124346181
208,8,adaptive,500,3721.29162777022
209,8,adaptive,500,3738.0260618318457
210,8,adaptive,500,3772.304794118068
211,8,adaptive,500,3736.8423776504715
212,8,adaptive,500,3704.322760149118
213,8,adaptive,500,3702.6488978833854
214,8,adaptive,500,3739.368966683106
215,8,adaptive,500,3747.7471356718092
216,8,adaptive,500,3754.4979054530513
217,8,adaptive,500,3790.1724578636677
218,8,adaptive,500,3761.320538723047
219,8,adaptive,500,3750.607085724033
220,8,adaptive,500,3739.0354529040997
221,8,adaptive,500,3720.384240764974
222,8,adaptive,500,3722.058424119566
223,8,adaptive,500,3694.1764758223967
224,8,adaptive,500,3639.2341096114583
225,8,adaptive,500,3616.438159193631
226,8,adaptive,500,3633.5425606471754
227,8,adaptive,500,3654.391877448182
228,8,adaptive,500,3627.7263834842347
229,8,adaptive,500,3653.270604053765
