order,simulation,sch_method,chain lenght,found_distances
495,7,geometric,10,6671.65352917818
496,7,geometric,10,6671.65352917818
497,7,geometric,10,6671.506178495663
498,7,geometric,10,6646.844078253279
499,7,geometric,10,6646.844078253279
500,7,geometric,10,6646.844078253279
501,7,geometric,10,6646.844078253279
502,7,geometric,10,6646.844078253279
503,7,geometric,10,6646.844078253279
504,7,geometric,10,6646.844078253279
505,7,geometric,10,6611.520321849011
506,7,geometric,10,6605.5502390863885
507,7,geometric,10,6605.5502390863885
508,7,geometric,10,6588.839236636504
509,7,geometric,10,6588.839236636504
510,7,geometric,10,6588.839236636504
511,7,geometric,10,6588.839236636504
512,7,geometric,10,6588.839236636504
513,7,geometric,10,6496.108666977148
514,7,geometric,10,6496.108666977148
515,7,geometric,10,6496.108666977148
516,7,geometric,10,6496.108666977148
517,7,geometric,10,6496.108666977148
518,7,geometric,10,6496.108666977148
519,7,geometric,10,6494.713213385471
520,7,geometric,10,6494.713213385471
521,7,geometric,10,6494.713213385471
522,7,geometric,10,6494.713213385471
523,7,geometric,10,6474.931149649894
524,7,geometric,10,6474.931149649894
525,7,geometric,10,6474.931149649894
526,7,geometric,10,6474.931149649894
527,7,geometric,10,6474.931149649894
528,7,geometric,10,6474.931149649894
529,7,geometric,10,6437.209410151186
530,7,geometric,10,6437.209410151186
531,7,geometric,10,6437.209410151186
532,7,geometric,10,6437.209410151186
533,7,geometric,10,6421.743071433044
534,7,geometric,10,6421.743071433044
535,7,geometric,10,6400.18297699879
536,7,geometric,10,6400.18297699879
537,7,geometric,10,6400.18297699879
538,7,geometric,10,6380.1822757449745
539,7,geometric,10,6380.1822757449745
540,7,geometric,10,6371.741346099791
541,7,geometric,10,6371.741346099791
542,7,geometric,10,6371.741346099791
543,7,geometric,10,6348.717529825817
544,7,geometric,10,6348.717529825817
545,7,geometric,10,6348.717529825817
546,7,geometric,10,6282.961174167473
547,7,geometric,10,6282.961174167473
548,7,geometric,10,6257.125585696258
549,7,geometric,10,6257.125585696258
550,7,geometric,10,6241.997840723587
551,7,geometric,10,6241.997840723587
552,7,geometric,10,6215.1886263664765
553,7,geometric,10,6215.1886263664765
554,7,geometric,10,6215.1886263664765
555,7,geometric,10,6191.569012754326
556,7,geometric,10,6191.569012754326
557,7,geometric,10,6191.569012754326
558,7,geometric,10,6191.569012754326
559,7,geometric,10,6175.678586552458
560,7,geometric,10,6175.678586552458
561,7,geometric,10,6165.009914063843
562,7,geometric,10,6165.009914063843
563,7,geometric,10,6165.009914063843
564,7,geometric,10,6165.009914063843
565,7,geometric,10,6155.893796666302
566,7,geometric,10,6155.893796666302
567,7,geometric,10,6155.893796666302
568,7,geometric,10,6147.231696423916
569,7,geometric,10,6147.231696423916
570,7,geometric,10,6147.231696423916
571,7,geometric,10,6147.231696423916
572,7,geometric,10,6147.231696423916
573,7,geometric,10,6139.50575457714
574,7,geometric,10,6109.472599820787
575,7,geometric,10,6109.472599820787
576,7,geometric,10,6109.472599820787
577,7,geometric,10,6106.730687495307
578,7,geometric,10,6106.730687495307
579,7,geometric,10,6106.730687495307
580,7,geometric,10,6076.404575742313
581,7,geometric,10,6076.404575742313
582,7,geometric,10,6076.404575742313
583,7,geometric,10,6076.404575742313
584,7,geometric,10,6076.404575742313
585,7,geometric,10,6076.404575742313
586,7,geometric,10,6069.719183273147
587,7,geometric,10,6069.719183273147
588,7,geometric,10,6069.719183273147
589,7,geometric,10,6069.719183273147
590,7,geometric,10,6069.719183273147
591,7,geometric,10,6069.719183273147
592,7,geometric,10,6052.975857626086
593,7,geometric,10,6052.975857626086
594,7,geometric,10,6038.043180189802
595,7,geometric,10,6030.633502728452
596,7,geometric,10,6030.633502728452
597,7,geometric,10,6030.633502728452
598,7,geometric,10,6030.633502728452
599,7,geometric,10,6030.633502728452
600,7,geometric,10,6030.633502728452
601,7,geometric,10,6030.633502728452
602,7,geometric,10,6007.473361914362
603,7,geometric,10,6006.120977073125
604,7,geometric,10,6006.120977073125
605,7,geometric,10,6006.120977073125
606,7,geometric,10,6006.120977073125
607,7,geometric,10,5988.276061618663
608,7,geometric,10,5975.84142304582
609,7,geometric,10,5953.985963995801
610,7,geometric,10,5953.985963995801
611,7,geometric,10,5950.0644662229515
612,7,geometric,10,5950.0644662229515
613,7,geometric,10,5940.241348786392
614,7,geometric,10,5934.196581258702
615,7,geometric,10,5934.196581258702
616,7,geometric,10,5929.482226921346
617,7,geometric,10,5929.482226921346
618,7,geometric,10,5929.482226921346
619,7,geometric,10,5929.482226921346
620,7,geometric,10,5929.482226921346
621,7,geometric,10,5929.482226921346
622,7,geometric,10,5929.482226921346
623,7,geometric,10,5929.482226921346
624,7,geometric,10,5929.482226921346
625,7,geometric,10,5929.482226921346
626,7,geometric,10,5924.194428727836
627,7,geometric,10,5920.9773282565575
628,7,geometric,10,5920.9773282565575
629,7,geometric,10,5920.9773282565575
630,7,geometric,10,5920.9773282565575
631,7,geometric,10,5920.9773282565575
632,7,geometric,10,5920.9773282565575
633,7,geometric,10,5920.9773282565575
634,7,geometric,10,5920.9773282565575
635,7,geometric,10,5920.9773282565575
636,7,geometric,10,5920.9773282565575
637,7,geometric,10,5920.9773282565575
638,7,geometric,10,5920.9773282565575
639,7,geometric,10,5905.089135063466
640,7,geometric,10,5880.78387462515
641,7,geometric,10,5880.78387462515
642,7,geometric,10,5868.5749454717925
643,7,geometric,10,5868.5749454717925
644,7,geometric,10,5868.5749454717925
645,7,geometric,10,5868.5749454717925
646,7,geometric,10,5868.5749454717925
647,7,geometric,10,5868.5749454717925
648,7,geometric,10,5865.261236972808
649,7,geometric,10,5865.261236972808
650,7,geometric,10,5857.261236972808
651,7,geometric,10,5857.261236972808
652,7,geometric,10,5851.149780792808
653,7,geometric,10,5851.149780792808
654,7,geometric,10,5851.149780792808
655,7,geometric,10,5839.680814720114
656,7,geometric,10,5839.680814720114
657,7,geometric,10,5839.680814720114
658,7,geometric,10,5839.680814720114
659,7,geometric,10,5824.016777025483
660,7,geometric,10,5810.529462606164
661,7,geometric,10,5799.676435935629
662,7,geometric,10,5799.676435935629
663,7,geometric,10,5799.676435935629
664,7,geometric,10,5799.676435935629
665,7,geometric,10,5799.676435935629
666,7,geometric,10,5799.676435935629
667,7,geometric,10,5797.061541937575
668,7,geometric,10,5794.958837410062
669,7,geometric,10,5791.697710588034
670,7,geometric,10,5791.697710588034
671,7,geometric,10,5791.697710588034
672,7,geometric,10,5775.697710588034
673,7,geometric,10,5775.697710588034
674,7,geometric,10,5775.697710588034
675,7,geometric,10,5775.697710588034
676,7,geometric,10,5726.832362804274
677,7,geometric,10,5726.832362804274
678,7,geometric,10,5723.498456144496
679,7,geometric,10,5662.192803990969
680,7,geometric,10,5662.192803990969
681,7,geometric,10,5662.192803990969
682,7,geometric,10,5662.192803990969
683,7,geometric,10,5662.192803990969
684,7,geometric,10,5662.192803990969
685,7,geometric,10,5632.7392488936575
686,7,geometric,10,5632.7392488936575
687,7,geometric,10,5632.7392488936575
688,7,geometric,10,5632.7392488936575
689,7,geometric,10,5632.7392488936575
690,7,geometric,10,5631.471894958266
691,7,geometric,10,5631.471894958266
692,7,geometric,10,5631.471894958266
693,7,geometric,10,5631.471894958266
694,7,geometric,10,5624.980694718192
695,7,geometric,10,5624.980694718192
696,7,geometric,10,5624.980694718192
697,7,geometric,10,5624.980694718192
698,7,geometric,10,5621.478956406261
699,7,geometric,10,5621.478956406261
700,7,geometric,10,5610.027452053904
701,7,geometric,10,5590.087541765875
702,7,geometric,10,5590.087541765875
703,7,geometric,10,5583.5142738575005
704,7,geometric,10,5583.5142738575005
705,7,geometric,10,5583.5142738575005
706,7,geometric,10,5583.5142738575005
707,7,geometric,10,5583.5142738575005
708,7,geometric,10,5583.5142738575005
709,7,geometric,10,5583.5142738575005
710,7,geometric,10,5583.5142738575005
711,7,geometric,10,5583.5142738575005
712,7,geometric,10,5583.5142738575005
713,7,geometric,10,5580.338485900419
714,7,geometric,10,5558.536745370314
715,7,geometric,10,5558.536745370314
716,7,geometric,10,5544.297002884202
717,7,geometric,10,5544.297002884202
718,7,geometric,10,5536.916766817266
719,7,geometric,10,5536.916766817266
720,7,geometric,10,5536.916766817266
721,7,geometric,10,5536.916766817266
722,7,geometric,10,5536.916766817266
723,7,geometric,10,5536.916766817266
724,7,geometric,10,5536.916766817266
725,7,geometric,10,5530.8053106372645
726,7,geometric,10,5530.8053106372645
727,7,geometric,10,5530.8053106372645
728,7,geometric,10,5530.8053106372645
729,7,geometric,10,5530.8053106372645
730,7,geometric,10,5530.8053106372645
731,7,geometric,10,5530.8053106372645
732,7,geometric,10,5530.8053106372645
733,7,geometric,10,5521.0552399483895
734,7,geometric,10,5521.0552399483895
735,7,geometric,10,5521.0552399483895
736,7,geometric,10,5521.0552399483895
737,7,geometric,10,5521.0552399483895
738,7,geometric,10,5521.0552399483895
739,7,geometric,10,5521.0552399483895
740,7,geometric,10,5521.0552399483895
741,7,geometric,10,5521.0552399483895
742,7,geometric,10,5519.093584127287
743,7,geometric,10,5503.093584127286
744,7,geometric,10,5466.178926068701
745,7,geometric,10,5466.178926068701
746,7,geometric,10,5466.178926068701
747,7,geometric,10,5466.178926068701
748,7,geometric,10,5466.178926068701
749,7,geometric,10,5466.178926068701
750,7,geometric,10,5466.178926068701
751,7,geometric,10,5466.178926068701
752,7,geometric,10,5466.178926068701
753,7,geometric,10,5463.058081010566
754,7,geometric,10,5463.058081010566
755,7,geometric,10,5463.058081010566
756,7,geometric,10,5463.058081010566
757,7,geometric,10,5463.058081010566
758,7,geometric,10,5463.058081010566
759,7,geometric,10,5463.058081010566
760,7,geometric,10,5456.228674789869
761,7,geometric,10,5456.228674789869
762,7,geometric,10,5456.228674789869
763,7,geometric,10,5417.972425475128
764,7,geometric,10,5417.972425475128
765,7,geometric,10,5411.860969295127
766,7,geometric,10,5405.749513115125
767,7,geometric,10,5405.749513115125
768,7,geometric,10,5405.749513115125
769,7,geometric,10,5405.749513115125
770,7,geometric,10,5405.749513115125
771,7,geometric,10,5405.749513115125
772,7,geometric,10,5405.749513115125
773,7,geometric,10,5390.84590082638
774,7,geometric,10,5387.467878511997
775,7,geometric,10,5387.467878511997
776,7,geometric,10,5387.467878511997
777,7,geometric,10,5387.467878511997
778,7,geometric,10,5387.467878511997
779,7,geometric,10,5379.467878511997
780,7,geometric,10,5379.467878511997
781,7,geometric,10,5379.467878511997
782,7,geometric,10,5379.467878511997
783,7,geometric,10,5379.467878511997
784,7,geometric,10,5379.467878511997
785,7,geometric,10,5379.467878511997
786,7,geometric,10,5374.204554843987
787,7,geometric,10,5374.204554843987
788,7,geometric,10,5358.562396959258
789,7,geometric,10,5358.562396959258
790,7,geometric,10,5358.562396959258
791,7,geometric,10,5358.562396959258
792,7,geometric,10,5358.562396959258
793,7,geometric,10,5358.562396959258
794,7,geometric,10,5356.040330151114
795,7,geometric,10,5356.040330151114
796,7,geometric,10,5356.040330151114
797,7,geometric,10,5356.040330151114
798,7,geometric,10,5354.338219209883
799,7,geometric,10,5354.338219209883
800,7,geometric,10,5354.338219209883
801,7,geometric,10,5354.338219209883
802,7,geometric,10,5354.338219209883
803,7,geometric,10,5354.338219209883
804,7,geometric,10,5354.338219209883
805,7,geometric,10,5354.338219209883
806,7,geometric,10,5346.98112342549
807,7,geometric,10,5343.5618779007655
808,7,geometric,10,5343.5618779007655
809,7,geometric,10,5343.5618779007655
810,7,geometric,10,5342.117032494205
811,7,geometric,10,5342.117032494205
812,7,geometric,10,5342.117032494205
813,7,geometric,10,5342.117032494205
814,7,geometric,10,5342.117032494205
815,7,geometric,10,5342.117032494205
816,7,geometric,10,5342.117032494205
817,7,geometric,10,5342.117032494205
818,7,geometric,10,5342.117032494205
819,7,geometric,10,5342.117032494205
820,7,geometric,10,5342.117032494205
821,7,geometric,10,5337.810699710837
822,7,geometric,10,5286.355906295225
823,7,geometric,10,5272.538468005517
824,7,geometric,10,5243.840958170971
825,7,geometric,10,5240.913228645961
826,7,geometric,10,5178.041602302481
827,7,geometric,10,5178.041602302481
828,7,geometric,10,5178.041602302481
829,7,geometric,10,5178.041602302481
830,7,geometric,10,5178.041602302481
831,7,geometric,10,5178.041602302481
832,7,geometric,10,5178.041602302481
833,7,geometric,10,5178.041602302481
834,7,geometric,10,5178.041602302481
835,7,geometric,10,5178.041602302481
836,7,geometric,10,5178.041602302481
837,7,geometric,10,5178.041602302481
838,7,geometric,10,5178.041602302481
839,7,geometric,10,5178.041602302481
840,7,geometric,10,5177.971777128578
841,7,geometric,10,5177.971777128578
842,7,geometric,10,5177.971777128578
843,7,geometric,10,5177.971777128578
844,7,geometric,10,5177.971777128578
845,7,geometric,10,5177.971777128578
846,7,geometric,10,5177.97177712858
847,7,geometric,10,5177.97177712858
848,7,geometric,10,5177.97177712858
849,7,geometric,10,5177.97177712858
850,7,geometric,10,5177.97177712858
851,7,geometric,10,5177.97177712858
852,7,geometric,10,5177.97177712858
853,7,geometric,10,5169.065146964958
854,7,geometric,10,5169.065146964958
855,7,geometric,10,5169.065146964958
856,7,geometric,10,5161.9745255100115
857,7,geometric,10,5155.863069330009
858,7,geometric,10,5151.176777828994
859,7,geometric,10,5151.176777828994
860,7,geometric,10,5151.176777828994
861,7,geometric,10,5151.176777828994
862,7,geometric,10,5138.503154238875
863,7,geometric,10,5138.503154238875
864,7,geometric,10,5138.503154238875
865,7,geometric,10,5138.503154238875
866,7,geometric,10,5138.503154238875
867,7,geometric,10,5135.242027416847
868,7,geometric,10,5128.782686645385
869,7,geometric,10,5128.4348020539255
870,7,geometric,10,5128.4348020539255
871,7,geometric,10,5125.424122664748
872,7,geometric,10,5125.424122664748
873,7,geometric,10,5125.424122664748
874,7,geometric,10,5125.424122664748
875,7,geometric,10,5125.424122664748
876,7,geometric,10,5125.424122664748
877,7,geometric,10,5125.424122664748
878,7,geometric,10,5125.424122664748
879,7,geometric,10,5125.424122664748
880,7,geometric,10,5125.424122664748
881,7,geometric,10,5125.424122664748
882,7,geometric,10,5125.424122664748
883,7,geometric,10,5125.424122664748
884,7,geometric,10,5125.424122664748
885,7,geometric,10,5110.8492873437335
886,7,geometric,10,5110.8492873437335
887,7,geometric,10,5106.323717482492
888,7,geometric,10,5104.272185826829
889,7,geometric,10,5102.166794426714
890,7,geometric,10,5102.166794426714
891,7,geometric,10,5088.495657920755
892,7,geometric,10,5088.495657920755
893,7,geometric,10,5087.660438048461
894,7,geometric,10,5087.660438048461
895,7,geometric,10,5087.660438048461
896,7,geometric,10,5087.660438048461
897,7,geometric,10,5087.660438048461
898,7,geometric,10,5087.660438048461
899,7,geometric,10,5087.660438048461
900,7,geometric,10,5087.660438048461
901,7,geometric,10,5087.660438048461
902,7,geometric,10,5087.660438048461
903,7,geometric,10,5087.660438048461
904,7,geometric,10,5087.660438048461
905,7,geometric,10,5087.660438048461
906,7,geometric,10,5087.660438048461
907,7,geometric,10,5087.660438048461
908,7,geometric,10,5087.660438048461
909,7,geometric,10,5087.660438048461
910,7,geometric,10,5076.868195413406
911,7,geometric,10,5076.868195413406
912,7,geometric,10,5076.868195413406
913,7,geometric,10,5076.868195413406
914,7,geometric,10,5076.868195413406
915,7,geometric,10,5076.868195413406
916,7,geometric,10,5070.743679916809
917,7,geometric,10,5070.743679916809
918,7,geometric,10,5070.743679916809
919,7,geometric,10,5070.743679916809
920,7,geometric,10,5070.743679916809
921,7,geometric,10,5070.743679916809
922,7,geometric,10,5070.743679916809
923,7,geometric,10,5070.743679916809
924,7,geometric,10,5070.743679916809
925,7,geometric,10,5070.743679916809
926,7,geometric,10,5070.743679916809
927,7,geometric,10,5070.743679916809
928,7,geometric,10,5062.854192534233
929,7,geometric,10,5062.854192534233
930,7,geometric,10,5051.5404840352485
931,7,geometric,10,5047.52110856393
932,7,geometric,10,5047.52110856393
933,7,geometric,10,5047.52110856393
934,7,geometric,10,5047.52110856393
935,7,geometric,10,5047.52110856393
936,7,geometric,10,5047.52110856393
937,7,geometric,10,5047.52110856393
938,7,geometric,10,5047.52110856393
939,7,geometric,10,5047.52110856393
940,7,geometric,10,5047.52110856393
941,7,geometric,10,5047.52110856393
942,7,geometric,10,5047.52110856393
943,7,geometric,10,5047.52110856393
944,7,geometric,10,5042.318856244947
945,7,geometric,10,5037.437310371629
946,7,geometric,10,5026.407560400875
947,7,geometric,10,5026.407560400875
948,7,geometric,10,5026.407560400875
949,7,geometric,10,5026.407560400875
950,7,geometric,10,5026.407560400875
951,7,geometric,10,4999.4072281782965
952,7,geometric,10,4999.4072281782965
953,7,geometric,10,4999.4072281782965
954,7,geometric,10,4990.101842563322
955,7,geometric,10,4990.101842563322
956,7,geometric,10,4990.101842563322
957,7,geometric,10,4990.101842563322
958,7,geometric,10,4985.945970944411
959,7,geometric,10,4985.945970944411
960,7,geometric,10,4985.945970944411
961,7,geometric,10,4985.945970944411
962,7,geometric,10,4985.945970944411
963,7,geometric,10,4981.321378165845
964,7,geometric,10,4981.321378165845
965,7,geometric,10,4977.091511112173
966,7,geometric,10,4977.091511112173
967,7,geometric,10,4977.091511112173
968,7,geometric,10,4977.091511112173
969,7,geometric,10,4977.091511112173
970,7,geometric,10,4977.091511112173
971,7,geometric,10,4977.091511112173
972,7,geometric,10,4977.091511112173
973,7,geometric,10,4977.091511112173
974,7,geometric,10,4977.091511112173
975,7,geometric,10,4970.980054932172
976,7,geometric,10,4970.980054932172
977,7,geometric,10,4960.115470971444
978,7,geometric,10,4960.115470971444
979,7,geometric,10,4960.115470971444
980,7,geometric,10,4960.115470971444
981,7,geometric,10,4960.115470971444
982,7,geometric,10,4960.115470971444
983,7,geometric,10,4960.115470971444
984,7,geometric,10,4960.115470971444
985,7,geometric,10,4933.647556785468
986,7,geometric,10,4922.6916904017535
987,7,geometric,10,4922.6916904017535
988,7,geometric,10,4922.6916904017535
989,7,geometric,10,4922.6916904017535
990,7,geometric,10,4922.6916904017535
991,7,geometric,10,4922.6916904017535
992,7,geometric,10,4922.6916904017535
993,7,geometric,10,4918.105924691015
994,7,geometric,10,4918.105924691015
995,7,geometric,10,4918.105924691015
996,7,geometric,10,4914.4299991808275
997,7,geometric,10,4914.4299991808275
998,7,geometric,10,4914.4299991808275
999,7,geometric,10,4914.4299991808275
1000,7,geometric,10,4914.4299991808275
0,8,geometric,10,34504.24802631098
1,8,geometric,10,32963.057397701916
2,8,geometric,10,31537.77045241244
3,8,geometric,10,30217.01392423849
4,8,geometric,10,29614.790655633147
5,8,geometric,10,29089.036468350867
6,8,geometric,10,28415.125846549814
7,8,geometric,10,27814.630982721028
8,8,geometric,10,27354.49327003919
9,8,geometric,10,26927.629393566363
10,8,geometric,10,26734.870681826633
11,8,geometric,10,26099.59648713321
12,8,geometric,10,25818.769222990497
13,8,geometric,10,25752.50901640911
14,8,geometric,10,25124.004821130562
15,8,geometric,10,24716.293339178603
16,8,geometric,10,24356.51419421081
17,8,geometric,10,23909.246226184478
18,8,geometric,10,23474.79747395831
19,8,geometric,10,22943.144570936824
20,8,geometric,10,22758.66082240455
21,8,geometric,10,22461.037633079733
22,8,geometric,10,22150.440807327508
23,8,geometric,10,21720.16320409709
24,8,geometric,10,21687.721867433702
25,8,geometric,10,21594.798565024936
26,8,geometric,10,21491.421878415385
27,8,geometric,10,21257.99346347379
28,8,geometric,10,20916.984994809613
29,8,geometric,10,20494.64096647621
30,8,geometric,10,20015.47294192377
31,8,geometric,10,20112.179270413024
32,8,geometric,10,19896.96072848451
33,8,geometric,10,19754.70148287972
34,8,geometric,10,19635.730959325934
35,8,geometric,10,19560.976169560698
36,8,geometric,10,19371.972830236955
37,8,geometric,10,19058.559512846823
38,8,geometric,10,18909.849249568164
39,8,geometric,10,19021.452826740082
40,8,geometric,10,18996.41675459179
41,8,geometric,10,19016.07765480786
42,8,geometric,10,18647.604280948904
43,8,geometric,10,18703.476779314045
44,8,geometric,10,18462.683757913688
45,8,geometric,10,18196.14060985691
46,8,geometric,10,18117.036174873316
47,8,geometric,10,18039.175073514034
48,8,geometric,10,17417.56206678179
49,8,geometric,10,17409.772267365734
50,8,geometric,10,17293.063422031148
51,8,geometric,10,17044.83634953334
52,8,geometric,10,16836.145257090215
53,8,geometric,10,16721.093929661216
54,8,geometric,10,16656.972987211757
55,8,geometric,10,16590.37667345817
56,8,geometric,10,16515.815648345146
57,8,geometric,10,16498.68904662272
58,8,geometric,10,16425.278930903274
59,8,geometric,10,16247.82749844012
60,8,geometric,10,16147.98140350415
61,8,geometric,10,16070.640094246432
62,8,geometric,10,16073.406631045988
63,8,geometric,10,16095.431227790095
64,8,geometric,10,16054.726163898875
65,8,geometric,10,15891.522121080608
66,8,geometric,10,15768.566010755798
67,8,geometric,10,15819.811406014658
68,8,geometric,10,15839.307849325296
69,8,geometric,10,15903.111263153856
70,8,geometric,10,15599.927348988864
71,8,geometric,10,15538.89729885873
72,8,geometric,10,15427.616785848197
73,8,geometric,10,15448.04840105502
74,8,geometric,10,15286.506769527838
75,8,geometric,10,15319.612493625511
76,8,geometric,10,15310.83352650184
77,8,geometric,10,15152.51673803432
78,8,geometric,10,15136.374112222418
79,8,geometric,10,15059.486277610293
80,8,geometric,10,14911.467450123579
81,8,geometric,10,14731.54930614021
82,8,geometric,10,14712.681239932288
83,8,geometric,10,14732.490470322518
84,8,geometric,10,14693.24528322424
85,8,geometric,10,14683.952514361834
86,8,geometric,10,14589.301690068038
87,8,geometric,10,14512.331021169339
88,8,geometric,10,14470.618639734525
89,8,geometric,10,14467.485970239039
90,8,geometric,10,14461.444124432432
91,8,geometric,10,14404.00739490284
92,8,geometric,10,14212.930872654671
93,8,geometric,10,14191.158395032202
94,8,geometric,10,14135.627279219176
95,8,geometric,10,14114.548960284837
96,8,geometric,10,14058.397628382365
97,8,geometric,10,14087.91766995856
98,8,geometric,10,13777.03804232896
99,8,geometric,10,13782.334276706439
100,8,geometric,10,13812.636992047506
101,8,geometric,10,13735.614677409418
102,8,geometric,10,13710.296821599344
103,8,geometric,10,13675.338263650758
104,8,geometric,10,13537.30646967537
105,8,geometric,10,13486.642222125265
106,8,geometric,10,13487.237900355023
107,8,geometric,10,13512.683964933567
108,8,geometric,10,13510.994882899073
109,8,geometric,10,13484.591030469599
110,8,geometric,10,13471.204601456666
111,8,geometric,10,13447.023608938413
112,8,geometric,10,13382.715111941488
113,8,geometric,10,13423.742371593271
114,8,geometric,10,13365.584971833834
115,8,geometric,10,13399.716502606989
116,8,geometric,10,13447.943196865646
117,8,geometric,10,13389.216603269653
118,8,geometric,10,13392.082521940465
119,8,geometric,10,13189.086276688686
120,8,geometric,10,13141.070710592052
121,8,geometric,10,13106.504926788008
122,8,geometric,10,13055.655868597427
123,8,geometric,10,12945.5538619515
124,8,geometric,10,12950.229686040615
125,8,geometric,10,12927.30236971699
126,8,geometric,10,12824.344051999282
127,8,geometric,10,12825.816286837571
128,8,geometric,10,12809.93701353708
129,8,geometric,10,12792.729222309184
130,8,geometric,10,12784.123949165438
131,8,geometric,10,12775.780913789535
132,8,geometric,10,12669.891925276446
133,8,geometric,10,12545.290924780424
134,8,geometric,10,12434.580865802749
135,8,geometric,10,12421.88090087406
136,8,geometric,10,12422.683194462963
137,8,geometric,10,12437.810315766805
138,8,geometric,10,12436.07744407411
139,8,geometric,10,12401.270247406035
140,8,geometric,10,12349.561151384165
141,8,geometric,10,12338.126119934284
142,8,geometric,10,12171.558238973088
143,8,geometric,10,12093.111003859143
144,8,geometric,10,12093.398513851836
145,8,geometric,10,12025.023414451045
146,8,geometric,10,11992.092193786955
147,8,geometric,10,11965.179905218962
148,8,geometric,10,11940.250701682553
149,8,geometric,10,11766.53062791577
150,8,geometric,10,11761.436315446284
151,8,geometric,10,11723.02824409386
152,8,geometric,10,11738.5816742534
153,8,geometric,10,11678.218729571527
154,8,geometric,10,11630.880524312124
155,8,geometric,10,11599.048198422532
156,8,geometric,10,11583.891561024771
157,8,geometric,10,11550.042737053347
158,8,geometric,10,11522.1426249945
159,8,geometric,10,11524.321350939455
160,8,geometric,10,11496.532719394974
161,8,geometric,10,11398.926265186376
162,8,geometric,10,11395.630285758132
163,8,geometric,10,11417.709586821433
164,8,geometric,10,11393.576792314398
165,8,geometric,10,11382.426057827135
166,8,geometric,10,11367.65206477892
167,8,geometric,10,11301.670895222469
168,8,geometric,10,11292.103488703793
169,8,geometric,10,11119.450199177565
170,8,geometric,10,11092.145801979763
171,8,geometric,10,11093.618725905899
172,8,geometric,10,11013.858577436202
173,8,geometric,10,11013.858577436202
174,8,geometric,10,10931.927788235706
175,8,geometric,10,10854.722969859602
176,8,geometric,10,10847.503958651663
177,8,geometric,10,10852.433081437877
178,8,geometric,10,10785.576998307275
179,8,geometric,10,10783.657528370048
180,8,geometric,10,10759.826076477564
181,8,geometric,10,10713.489472356498
182,8,geometric,10,10676.432052605092
183,8,geometric,10,10678.627233199068
184,8,geometric,10,10696.876063366662
185,8,geometric,10,10696.876063366662
186,8,geometric,10,10693.456817841938
187,8,geometric,10,10692.61766810734
188,8,geometric,10,10678.747639847761
189,8,geometric,10,10619.2674096006
190,8,geometric,10,10605.754003649337
191,8,geometric,10,10609.884829404375
192,8,geometric,10,10601.819461302524
193,8,geometric,10,10586.137931373538
194,8,geometric,10,10525.406008084135
195,8,geometric,10,10525.883008109198
196,8,geometric,10,10447.122986724418
197,8,geometric,10,10447.122986724418
198,8,geometric,10,10441.466543333292
199,8,geometric,10,10441.466543333292
200,8,geometric,10,10384.992576059021
201,8,geometric,10,10386.304460772188
202,8,geometric,10,10352.969087665222
203,8,geometric,10,10257.955997496705
204,8,geometric,10,10184.322837997423
205,8,geometric,10,10175.361011625315
206,8,geometric,10,10097.610662870971
207,8,geometric,10,10097.610662870971
208,8,geometric,10,10065.009369731562
209,8,geometric,10,9941.516748915239
210,8,geometric,10,9941.516748915239
211,8,geometric,10,9915.613592944452
212,8,geometric,10,9887.973484329057
213,8,geometric,10,9887.973484329057
214,8,geometric,10,9824.286716542354
215,8,geometric,10,9804.00970212225
216,8,geometric,10,9767.162714032498
217,8,geometric,10,9749.895726351602
218,8,geometric,10,9749.895726351602
219,8,geometric,10,9742.55755919594
220,8,geometric,10,9667.920798912359
221,8,geometric,10,9647.397558042616
222,8,geometric,10,9622.352682520941
223,8,geometric,10,9622.352682520941
224,8,geometric,10,9622.352682520941
225,8,geometric,10,9622.352682520941
226,8,geometric,10,9622.306885313188
227,8,geometric,10,9610.899619066742
228,8,geometric,10,9610.899619066742
229,8,geometric,10,9610.899619066742
230,8,geometric,10,9593.4921537636
231,8,geometric,10,9602.96990011954
232,8,geometric,10,9602.96990011954
233,8,geometric,10,9540.97118294055
234,8,geometric,10,9520.747025477795
235,8,geometric,10,9483.313112996108
236,8,geometric,10,9483.313112996108
237,8,geometric,10,9497.62305727569
238,8,geometric,10,9497.62305727569
239,8,geometric,10,9445.030589615075
240,8,geometric,10,9442.560555300444
241,8,geometric,10,9442.560555300444
242,8,geometric,10,9442.560555300444
243,8,geometric,10,9442.560555300444
244,8,geometric,10,9434.901235081956
245,8,geometric,10,9410.777350850543
246,8,geometric,10,9406.327806903546
247,8,geometric,10,9403.227569913148
248,8,geometric,10,9400.655408948505
249,8,geometric,10,9390.44221598736
250,8,geometric,10,9358.667175164957
251,8,geometric,10,9333.562517417218
252,8,geometric,10,9333.562517417218
253,8,geometric,10,9285.213750304303
254,8,geometric,10,9253.719815476908
255,8,geometric,10,9253.719815476908
256,8,geometric,10,9257.735708234231
257,8,geometric,10,9252.152970132905
258,8,geometric,10,9202.031987058363
259,8,geometric,10,9196.593945942339
260,8,geometric,10,9177.897060027197
261,8,geometric,10,9177.897060027197
262,8,geometric,10,9177.897060027197
263,8,geometric,10,9166.118463428402
264,8,geometric,10,9096.520969808344
