order,simulation,sch_method,chain lenght,found_distances
791,5,linear,10,8094.302889607429
792,5,linear,10,8094.302889607429
793,5,linear,10,8083.1364706136565
794,5,linear,10,8068.274199591748
795,5,linear,10,8070.163488842792
796,5,linear,10,8078.807459315746
797,5,linear,10,8078.807459315746
798,5,linear,10,8062.723702333733
799,5,linear,10,8066.057957258473
800,5,linear,10,8072.169413438474
801,5,linear,10,8069.864940780288
802,5,linear,10,8069.864940780288
803,5,linear,10,8058.984115835573
804,5,linear,10,8070.42582958905
805,5,linear,10,8073.547844152063
806,5,linear,10,8062.806858605074
807,5,linear,10,8070.585538357146
808,5,linear,10,8070.585538357146
809,5,linear,10,8070.585538357146
810,5,linear,10,8070.585538357146
811,5,linear,10,8074.160841748077
812,5,linear,10,8063.2544053013025
813,5,linear,10,8050.463135981473
814,5,linear,10,8056.4710525005
815,5,linear,10,7957.1434748419615
816,5,linear,10,7952.1300505621975
817,5,linear,10,7927.157384708936
818,5,linear,10,7927.157384708936
819,5,linear,10,7902.527972289183
820,5,linear,10,7902.527972289183
821,5,linear,10,7894.992474157072
822,5,linear,10,7894.992474157072
823,5,linear,10,7894.992474157072
824,5,linear,10,7914.0056285902
825,5,linear,10,7920.351510234364
826,5,linear,10,7920.351510234364
827,5,linear,10,7880.526408609603
828,5,linear,10,7880.526408609603
829,5,linear,10,7886.4186615217695
830,5,linear,10,7882.210071556358
831,5,linear,10,7883.10407412221
832,5,linear,10,7826.3362440236515
833,5,linear,10,7776.787129286322
834,5,linear,10,7776.787129286322
835,5,linear,10,7770.159712288352
836,5,linear,10,7767.4923148063335
837,5,linear,10,7718.169175394599
838,5,linear,10,7718.169175394599
839,5,linear,10,7713.981977113762
840,5,linear,10,7713.981977113762
841,5,linear,10,7723.106219767594
842,5,linear,10,7723.106219767594
843,5,linear,10,7647.271913684977
844,5,linear,10,7641.808654006791
845,5,linear,10,7639.826463812715
846,5,linear,10,7646.357742290607
847,5,linear,10,7644.844226631869
848,5,linear,10,7666.801395620205
849,5,linear,10,7655.645805823917
850,5,linear,10,7653.630318606279
851,5,linear,10,7658.8019307594695
852,5,linear,10,7632.205488196774
853,5,linear,10,7653.737389076832
854,5,linear,10,7653.737389076832
855,5,linear,10,7653.737389076832
856,5,linear,10,7653.737389076832
857,5,linear,10,7642.763542908752
858,5,linear,10,7608.15279642833
859,5,linear,10,7590.180833126986
860,5,linear,10,7580.712799079424
861,5,linear,10,7580.712799079424
862,5,linear,10,7588.323731068087
863,5,linear,10,7588.323731068087
864,5,linear,10,7578.817420199217
865,5,linear,10,7577.05889526638
866,5,linear,10,7577.05889526638
867,5,linear,10,7567.841140470628
868,5,linear,10,7567.841140470628
869,5,linear,10,7560.9836522359965
870,5,linear,10,7561.573974774647
871,5,linear,10,7561.573974774647
872,5,linear,10,7554.713260525709
873,5,linear,10,7544.852541532838
874,5,linear,10,7544.852541532838
875,5,linear,10,7511.158150044485
876,5,linear,10,7503.158150044484
877,5,linear,10,7470.2391035992905
878,5,linear,10,7470.2391035992905
879,5,linear,10,7470.2391035992905
880,5,linear,10,7423.863217992771
881,5,linear,10,7423.863217992771
882,5,linear,10,7423.863217992771
883,5,linear,10,7423.863217992771
884,5,linear,10,7406.589613551104
885,5,linear,10,7406.082923929366
886,5,linear,10,7406.082923929366
887,5,linear,10,7381.711148867868
888,5,linear,10,7386.084064092478
889,5,linear,10,7386.084064092478
890,5,linear,10,7386.084064092478
891,5,linear,10,7351.938792011809
892,5,linear,10,7351.938792011809
893,5,linear,10,7351.938792011809
894,5,linear,10,7315.442339768372
895,5,linear,10,7256.939836959688
896,5,linear,10,7256.939836959688
897,5,linear,10,7242.143437465343
898,5,linear,10,7219.114646403582
899,5,linear,10,7221.964975761556
900,5,linear,10,7221.964975761556
901,5,linear,10,7215.695400878857
902,5,linear,10,7177.106565448734
903,5,linear,10,7175.912813923599
904,5,linear,10,7175.912813923599
905,5,linear,10,7163.555665583214
906,5,linear,10,7163.555665583214
907,5,linear,10,7163.555665583214
908,5,linear,10,7160.340633459452
909,5,linear,10,7154.590110769427
910,5,linear,10,7154.590110769427
911,5,linear,10,7157.724480436426
912,5,linear,10,7157.724480436426
913,5,linear,10,7157.724480436426
914,5,linear,10,7150.466920365588
915,5,linear,10,7146.971387285607
916,5,linear,10,7142.818599183617
917,5,linear,10,7111.551983878048
918,5,linear,10,7111.551983878048
919,5,linear,10,7087.67892727569
920,5,linear,10,7087.67892727569
921,5,linear,10,7081.567471095687
922,5,linear,10,7081.567471095687
923,5,linear,10,7066.451510346539
924,5,linear,10,7064.430778364885
925,5,linear,10,7063.73109893452
926,5,linear,10,7062.614580375036
927,5,linear,10,7062.614580375036
928,5,linear,10,7062.614580375036
929,5,linear,10,7044.161236329359
930,5,linear,10,7044.161236329359
931,5,linear,10,7047.232221421687
932,5,linear,10,7032.126328776493
933,5,linear,10,7031.866282247512
934,5,linear,10,7012.141776284469
935,5,linear,10,7007.021261171454
936,5,linear,10,7003.172000997084
937,5,linear,10,7003.172000997084
938,5,linear,10,7003.172000997084
939,5,linear,10,7003.172000997084
940,5,linear,10,7003.172000997084
941,5,linear,10,7003.172000997084
942,5,linear,10,7003.172000997084
943,5,linear,10,6979.863713383512
944,5,linear,10,6979.863713383512
945,5,linear,10,6978.561965355635
946,5,linear,10,6978.561965355635
947,5,linear,10,6977.535245190597
948,5,linear,10,6977.535245190597
949,5,linear,10,6977.535245190597
950,5,linear,10,6977.535245190597
951,5,linear,10,6961.298318878024
952,5,linear,10,6961.298318878024
953,5,linear,10,6961.298318878024
954,5,linear,10,6961.298318878024
955,5,linear,10,6937.8350187904225
956,5,linear,10,6937.8350187904225
957,5,linear,10,6935.776832985865
958,5,linear,10,6935.776832985865
959,5,linear,10,6935.776832985865
960,5,linear,10,6903.455853291011
961,5,linear,10,6903.455853291011
962,5,linear,10,6903.455853291011
963,5,linear,10,6880.728208649977
964,5,linear,10,6880.728208649977
965,5,linear,10,6880.728208649977
966,5,linear,10,6880.728208649977
967,5,linear,10,6880.728208649977
968,5,linear,10,6880.728208649977
969,5,linear,10,6880.728208649977
970,5,linear,10,6880.728208649975
971,5,linear,10,6841.28735588357
972,5,linear,10,6819.073797909096
973,5,linear,10,6810.117683988344
974,5,linear,10,6810.117683988344
975,5,linear,10,6805.760833550153
976,5,linear,10,6797.448122958191
977,5,linear,10,6751.510228410094
978,5,linear,10,6751.546338880768
979,5,linear,10,6751.546338880768
980,5,linear,10,6751.546338880768
981,5,linear,10,6751.546338880768
982,5,linear,10,6751.546338880768
983,5,linear,10,6708.584146676168
984,5,linear,10,6708.364075158904
985,5,linear,10,6708.364075158904
986,5,linear,10,6708.364075158904
987,5,linear,10,6643.6161312660015
988,5,linear,10,6643.6161312660015
989,5,linear,10,6643.929507542408
990,5,linear,10,6643.929507542408
991,5,linear,10,6643.929507542408
992,5,linear,10,6643.929507542408
993,5,linear,10,6639.173599584991
994,5,linear,10,6635.511317796058
995,5,linear,10,6613.857216069547
996,5,linear,10,6605.662914688984
997,5,linear,10,6605.662914688984
998,5,linear,10,6587.757784728843
999,5,linear,10,6587.757784728843
1000,5,linear,10,6586.354026421755
0,6,linear,10,35361.80831280765
1,6,linear,10,32080.907369106313
2,6,linear,10,30007.576387804675
3,6,linear,10,28872.431676136464
4,6,linear,10,28474.616953112156
5,6,linear,10,27777.458771212503
6,6,linear,10,27079.918955653062
7,6,linear,10,26303.905392862893
8,6,linear,10,25776.406221649708
9,6,linear,10,25470.528305943648
10,6,linear,10,24810.574795539716
11,6,linear,10,23977.576234661137
12,6,linear,10,23625.60172723355
13,6,linear,10,23010.89928916956
14,6,linear,10,22803.57702250878
15,6,linear,10,22352.26172305376
16,6,linear,10,22030.111142293845
17,6,linear,10,21798.253921857056
18,6,linear,10,21688.687289251815
19,6,linear,10,21522.223899926186
20,6,linear,10,21451.85661058337
21,6,linear,10,21497.92768006238
22,6,linear,10,21401.55746235852
23,6,linear,10,21271.502247020973
24,6,linear,10,21062.166034943108
25,6,linear,10,21106.513917907243
26,6,linear,10,20726.293045286264
27,6,linear,10,20362.68025975362
28,6,linear,10,19949.831557065536
29,6,linear,10,19633.16489015723
30,6,linear,10,19362.82846992875
31,6,linear,10,19406.814816557813
32,6,linear,10,19343.76590750043
33,6,linear,10,19302.787425410228
34,6,linear,10,19129.665530688006
35,6,linear,10,18892.29769258074
36,6,linear,10,18523.43404355552
37,6,linear,10,18531.636250130523
38,6,linear,10,18171.23990112857
39,6,linear,10,18155.381806775335
40,6,linear,10,18107.443663517173
41,6,linear,10,17960.947397508884
42,6,linear,10,18002.373876436068
43,6,linear,10,17786.32061529974
44,6,linear,10,17406.422106016427
45,6,linear,10,17575.712718540475
46,6,linear,10,17322.54987810019
47,6,linear,10,17095.916642339664
48,6,linear,10,17086.59853435237
49,6,linear,10,16712.641176556455
50,6,linear,10,16359.316842593493
51,6,linear,10,16351.676191799555
52,6,linear,10,16182.036198768572
53,6,linear,10,16182.50618123168
54,6,linear,10,16201.388094106866
55,6,linear,10,16131.021476425665
56,6,linear,10,16167.844895692977
57,6,linear,10,16140.378430279057
58,6,linear,10,16256.55685126825
59,6,linear,10,16044.316075124121
60,6,linear,10,15895.878690454529
61,6,linear,10,15913.805603524237
62,6,linear,10,15861.677246608815
63,6,linear,10,15834.299455412041
64,6,linear,10,15839.300940050116
65,6,linear,10,15701.425522966125
66,6,linear,10,15679.660274621945
67,6,linear,10,15607.675042110779
68,6,linear,10,15532.342118050457
69,6,linear,10,15385.094801545736
70,6,linear,10,15279.840502794312
71,6,linear,10,15236.782039507574
72,6,linear,10,15391.590108661574
73,6,linear,10,15264.881897468735
74,6,linear,10,15293.433982305332
75,6,linear,10,15169.32541035562
76,6,linear,10,15148.293764389708
77,6,linear,10,15076.354273110983
78,6,linear,10,15033.540406004659
79,6,linear,10,15080.999354109972
80,6,linear,10,15142.03003707615
81,6,linear,10,15211.416336856817
82,6,linear,10,15248.428546062652
83,6,linear,10,15238.118007579496
84,6,linear,10,15313.960863202044
85,6,linear,10,15279.66265072518
86,6,linear,10,15176.731775439104
87,6,linear,10,15136.522679103893
88,6,linear,10,15041.45831713861
89,6,linear,10,15020.307443857031
90,6,linear,10,15157.883975569714
91,6,linear,10,15211.819970553765
92,6,linear,10,15137.937282449095
93,6,linear,10,15163.666406684042
94,6,linear,10,15081.599049690687
95,6,linear,10,14946.691585945622
96,6,linear,10,14816.997521307385
97,6,linear,10,14756.338714851361
98,6,linear,10,14800.847397923371
99,6,linear,10,14839.010360190801
100,6,linear,10,14640.73431905295
101,6,linear,10,14647.45987071153
102,6,linear,10,14742.707321644753
103,6,linear,10,14569.763412971552
104,6,linear,10,14607.73111977497
105,6,linear,10,14792.907537204253
106,6,linear,10,14823.809380945375
107,6,linear,10,14795.223476914845
108,6,linear,10,14748.959880529426
109,6,linear,10,14681.148583552349
110,6,linear,10,14703.443329884674
111,6,linear,10,14597.556858491931
112,6,linear,10,14527.797995433451
113,6,linear,10,14482.026393596025
114,6,linear,10,14342.366474904662
115,6,linear,10,14405.072628025238
116,6,linear,10,14316.944854559144
117,6,linear,10,14497.708859904855
118,6,linear,10,14517.755566636599
119,6,linear,10,14567.221477243074
120,6,linear,10,14371.380333589444
121,6,linear,10,14299.941126873742
122,6,linear,10,14157.936208913143
123,6,linear,10,13973.447549762088
124,6,linear,10,14012.354832114605
125,6,linear,10,14078.80337715083
126,6,linear,10,14043.527840983665
127,6,linear,10,13967.931614196048
128,6,linear,10,13933.484826495613
129,6,linear,10,13940.859773148117
130,6,linear,10,13903.845730353165
131,6,linear,10,13934.167046262446
132,6,linear,10,13992.600330023703
133,6,linear,10,13987.67273856391
134,6,linear,10,14060.894948394776
135,6,linear,10,14064.341274966358
136,6,linear,10,14070.133450405894
137,6,linear,10,14041.15218312631
138,6,linear,10,14190.54179122421
139,6,linear,10,14359.823710194823
140,6,linear,10,14251.65030620476
141,6,linear,10,14244.149331109938
142,6,linear,10,14231.688196022867
143,6,linear,10,14187.050540794806
144,6,linear,10,14028.924627365119
145,6,linear,10,13999.22117817497
146,6,linear,10,13935.823712502153
147,6,linear,10,13848.175169595235
148,6,linear,10,13732.21063430943
149,6,linear,10,13701.903617172064
150,6,linear,10,13712.398638157409
151,6,linear,10,13693.429043091453
152,6,linear,10,13607.783799000887
153,6,linear,10,13640.632004174391
154,6,linear,10,13551.461324655582
155,6,linear,10,13592.302497451192
156,6,linear,10,13611.245965820728
157,6,linear,10,13439.591519649868
158,6,linear,10,13454.25643099537
159,6,linear,10,13442.416052915754
160,6,linear,10,13453.223945377022
161,6,linear,10,13389.946910210936
162,6,linear,10,13326.923175148182
163,6,linear,10,13249.017020050118
164,6,linear,10,13264.670576693135
165,6,linear,10,13337.790883215808
166,6,linear,10,13511.753706616546
167,6,linear,10,13538.859976025495
168,6,linear,10,13489.16820198327
169,6,linear,10,13578.342860825556
170,6,linear,10,13578.342860825556
171,6,linear,10,13697.485106167418
172,6,linear,10,13727.266178767668
173,6,linear,10,13578.940564711349
174,6,linear,10,13724.655146170935
175,6,linear,10,13664.917119719621
176,6,linear,10,13663.774346683973
177,6,linear,10,13662.40028320743
178,6,linear,10,13599.40575298816
179,6,linear,10,13466.181229717487
180,6,linear,10,13465.769042837564
181,6,linear,10,13400.730958067128
182,6,linear,10,13408.053852395926
183,6,linear,10,13404.513939358829
184,6,linear,10,13346.172577624286
185,6,linear,10,13326.949118005095
186,6,linear,10,13318.214925903949
187,6,linear,10,13293.27864778077
188,6,linear,10,13357.023408898092
189,6,linear,10,13416.337371525966
190,6,linear,10,13344.441645189883
191,6,linear,10,13342.110334457735
192,6,linear,10,13424.702477117571
193,6,linear,10,13427.417963025442
194,6,linear,10,13378.34625327317
195,6,linear,10,13483.923952236855
196,6,linear,10,13429.469859780756
197,6,linear,10,13394.228213329061
198,6,linear,10,13275.142289860562
199,6,linear,10,13380.296429694534
200,6,linear,10,13459.350204622428
201,6,linear,10,13481.42126869824
202,6,linear,10,13593.936010671234
203,6,linear,10,13426.227065107765
204,6,linear,10,13341.296330160227
205,6,linear,10,13307.01780818558
206,6,linear,10,13248.737106719736
207,6,linear,10,13431.59713200452
208,6,linear,10,13389.8638054429
209,6,linear,10,13416.569439809942
210,6,linear,10,13275.492107765405
211,6,linear,10,13245.473794930896
212,6,linear,10,13162.617929714186
213,6,linear,10,13126.609079711781
214,6,linear,10,13111.697374843448
215,6,linear,10,13124.041784321098
216,6,linear,10,13060.489241948731
217,6,linear,10,13210.51573420972
218,6,linear,10,13193.477508031634
219,6,linear,10,13197.199984266234
220,6,linear,10,13197.814241911066
221,6,linear,10,13080.229458744761
222,6,linear,10,13084.51915999562
223,6,linear,10,13221.789427246775
224,6,linear,10,13147.248902604102
225,6,linear,10,13015.43672067868
226,6,linear,10,13050.424847253915
227,6,linear,10,13022.851135133445
228,6,linear,10,13056.993682520864
229,6,linear,10,12942.859174033147
230,6,linear,10,12889.942576969977
231,6,linear,10,12850.665011499783
232,6,linear,10,12788.159074409563
233,6,linear,10,12829.516967925865
234,6,linear,10,12861.297688015453
235,6,linear,10,12860.02563339753
236,6,linear,10,12864.124780718379
237,6,linear,10,12807.177276661074
238,6,linear,10,12819.785213727773
239,6,linear,10,12855.840494877086
240,6,linear,10,12819.092243263898
241,6,linear,10,12831.315550577452
242,6,linear,10,12868.230848402905
243,6,linear,10,12868.230848402905
244,6,linear,10,12820.780785390325
245,6,linear,10,12794.98540653868
246,6,linear,10,12852.530699407305
247,6,linear,10,12814.062262219488
248,6,linear,10,12734.5695093565
249,6,linear,10,12700.931528895555
250,6,linear,10,12660.585797276084
251,6,linear,10,12737.904579153846
252,6,linear,10,12715.322679095878
253,6,linear,10,12624.426550383714
254,6,linear,10,12710.228277192946
255,6,linear,10,12652.125678167278
256,6,linear,10,12662.156687733888
257,6,linear,10,12594.361008114836
258,6,linear,10,12564.256303572518
259,6,linear,10,12489.396670129572
260,6,linear,10,12297.43794615003
261,6,linear,10,12099.792951372465
262,6,linear,10,12066.278984617706
263,6,linear,10,11965.782517040168
264,6,linear,10,11941.885866048777
265,6,linear,10,11928.147574925428
266,6,linear,10,11945.071116753801
267,6,linear,10,11920.24207337033
268,6,linear,10,11998.886503558795
269,6,linear,10,11933.72399532928
270,6,linear,10,11862.664072246313
271,6,linear,10,11880.777978784903
272,6,linear,10,11943.815052962247
273,6,linear,10,11939.088997110923
274,6,linear,10,11946.744531373188
275,6,linear,10,12000.364986586701
276,6,linear,10,11999.229878922111
277,6,linear,10,11888.5709618346
278,6,linear,10,11746.974983299562
279,6,linear,10,11762.532129886755
280,6,linear,10,11821.447201800574
281,6,linear,10,11805.607250820118
282,6,linear,10,11830.311286204394
283,6,linear,10,11898.245643107104
284,6,linear,10,11868.808386761906
285,6,linear,10,11903.669341326691
286,6,linear,10,11976.491206492707
287,6,linear,10,11983.396386265382
288,6,linear,10,11969.669863882827
289,6,linear,10,11962.630232189289
290,6,linear,10,11964.049423425731
291,6,linear,10,12045.419807987988
292,6,linear,10,11977.303833506983
293,6,linear,10,11909.402097849945
294,6,linear,10,11909.402097849945
295,6,linear,10,11806.703882868846
296,6,linear,10,11741.986781824256
297,6,linear,10,11696.778361662364
298,6,linear,10,11741.969916610928
299,6,linear,10,11693.57106903396
300,6,linear,10,11633.906544377707
301,6,linear,10,11706.053166752052
302,6,linear,10,11772.135678262144
303,6,linear,10,11712.086511699992
304,6,linear,10,11653.815693255032
305,6,linear,10,11659.882460970455
306,6,linear,10,11602.529690372543
307,6,linear,10,11591.511377721656
308,6,linear,10,11448.53697210056
309,6,linear,10,11462.043378779765
310,6,linear,10,11432.099334404867
311,6,linear,10,11453.121752357858
312,6,linear,10,11510.741144142012
313,6,linear,10,11559.4554596266
314,6,linear,10,11548.413631650254
315,6,linear,10,11372.289086208013
316,6,linear,10,11264.838926253735
317,6,linear,10,11212.83315685951
318,6,linear,10,11253.66451678039
319,6,linear,10,11269.341772017833
320,6,linear,10,11262.909132835062
321,6,linear,10,11336.791464729333
322,6,linear,10,11318.282034026499
323,6,linear,10,11285.718907811446
324,6,linear,10,11301.367676389957
325,6,linear,10,11242.059176915498
326,6,linear,10,11245.483943790914
327,6,linear,10,11187.514100040786
328,6,linear,10,11202.248205459586
329,6,linear,10,11127.766336297238
330,6,linear,10,11112.68713096126
331,6,linear,10,11152.240585063399
332,6,linear,10,11128.872627049896
333,6,linear,10,11149.035603163013
334,6,linear,10,11094.007296098633
335,6,linear,10,11094.007296098633
336,6,linear,10,11032.957948475454
337,6,linear,10,11087.883473706437
338,6,linear,10,11152.156252594872
339,6,linear,10,11146.14075378263
340,6,linear,10,11105.331884304947
341,6,linear,10,11179.25036166936
342,6,linear,10,11199.447331576619
343,6,linear,10,11075.27617761403
344,6,linear,10,11121.16867776487
345,6,linear,10,11181.39917346049
346,6,linear,10,11240.329009250112
347,6,linear,10,11191.964826363457
348,6,linear,10,11260.491067998355
349,6,linear,10,11233.459517802054
350,6,linear,10,11075.557985809326
351,6,linear,10,10953.733596262291
352,6,linear,10,10968.709695785847
353,6,linear,10,11059.302588987763
354,6,linear,10,11121.824151220926
355,6,linear,10,11149.155931414612
356,6,linear,10,11330.562177920943
357,6,linear,10,11421.757441192536
358,6,linear,10,11492.722050832457
359,6,linear,10,11579.574254683272
360,6,linear,10,11586.931350467665
361,6,linear,10,11683.26973389385
362,6,linear,10,11791.447340507755
363,6,linear,10,11722.822553589349
364,6,linear,10,11778.804010649681
365,6,linear,10,11620.904761146667
366,6,linear,10,11599.687126333449
367,6,linear,10,11595.42541349799
368,6,linear,10,11588.917546212411
369,6,linear,10,11615.577481622808
370,6,linear,10,11699.138111263255
371,6,linear,10,11676.303428530413
372,6,linear,10,11765.712569285432
373,6,linear,10,11717.2185760738
374,6,linear,10,11748.362254360749
375,6,linear,10,11764.578212888282
376,6,linear,10,11767.298279586234
377,6,linear,10,11780.465234269264
378,6,linear,10,11766.922112320517
379,6,linear,10,11709.059319370188
380,6,linear,10,11751.943161750649
381,6,linear,10,11716.145755317008
382,6,linear,10,11756.71864417472
383,6,linear,10,11742.638331632075
384,6,linear,10,11701.087919812648
385,6,linear,10,11712.569417230026
386,6,linear,10,11712.751728576135
387,6,linear,10,11675.040650743022
388,6,linear,10,11637.882088326296
389,6,linear,10,11643.05558326621
390,6,linear,10,11730.39853728288
391,6,linear,10,11717.658886404772
392,6,linear,10,11716.658133809522
393,6,linear,10,11741.175923071165
394,6,linear,10,11676.727906718454
395,6,linear,10,11684.767943258088
396,6,linear,10,11649.820619587721
397,6,linear,10,11530.776861126242
398,6,linear,10,11522.598294794689
399,6,linear,10,11429.042848461433
400,6,linear,10,11506.783056913917
401,6,linear,10,11440.666919817491
402,6,linear,10,11455.861545115213
403,6,linear,10,11531.88085646145
404,6,linear,10,11298.994388053014
405,6,linear,10,11280.209339971463
406,6,linear,10,11367.522797275778
407,6,linear,10,11324.589304623305
408,6,linear,10,11141.461381270492
409,6,linear,10,11172.333236794218
410,6,linear,10,11181.409008451357
411,6,linear,10,11171.245054528143
412,6,linear,10,11134.206326935482
413,6,linear,10,11154.51293054823
414,6,linear,10,11216.875234572912
415,6,linear,10,11175.934738392043
416,6,linear,10,11185.885283734588
417,6,linear,10,11229.099979395083
418,6,linear,10,11194.394915525774
419,6,linear,10,11125.945211909591
420,6,linear,10,11152.44566982257
421,6,linear,10,11133.242803618656
422,6,linear,10,11119.294948235425
423,6,linear,10,11093.677657574299
424,6,linear,10,11144.455691672036
425,6,linear,10,11153.652951127222
426,6,linear,10,11108.18658283724
427,6,linear,10,11203.046932081108
428,6,linear,10,11191.728526432276
429,6,linear,10,11145.563418911539
430,6,linear,10,11100.749078734438
431,6,linear,10,11067.017811508738
432,6,linear,10,11083.191567123647
433,6,linear,10,11087.856005776515
434,6,linear,10,11052.374448299102
435,6,linear,10,11001.822652824034
436,6,linear,10,10940.585825054904
437,6,linear,10,10938.707222989047
438,6,linear,10,10944.782078448627
439,6,linear,10,10954.097634357604
440,6,linear,10,11010.218362767877
441,6,linear,10,11068.656049316707
442,6,linear,10,11068.656049316707
443,6,linear,10,11143.700714098219
444,6,linear,10,11142.513045369824
445,6,linear,10,11162.582817704379
446,6,linear,10,11108.654686216103
447,6,linear,10,11137.72819546526
448,6,linear,10,11173.760894914914
449,6,linear,10,11117.737741081695
450,6,linear,10,11117.327633944067
451,6,linear,10,11074.930333222921
452,6,linear,10,11031.320856419938
453,6,linear,10,10995.314533480838
454,6,linear,10,11175.56670834139
455,6,linear,10,11143.65349116456
456,6,linear,10,11185.28188243006
457,6,linear,10,11230.011269499597
458,6,linear,10,11221.90011087649
459,6,linear,10,11231.048067723828
460,6,linear,10,11245.230463388065
461,6,linear,10,11237.182975659896
462,6,linear,10,11180.050653809736
463,6,linear,10,11123.015984580878
464,6,linear,10,11058.200918545834
465,6,linear,10,11068.177950842144
466,6,linear,10,11075.296645357304
467,6,linear,10,11101.518924423572
468,6,linear,10,11085.39655959053
469,6,linear,10,11085.39655959053
470,6,linear,10,11066.135158300605
471,6,linear,10,10966.488752608806
472,6,linear,10,10967.469060620819
473,6,linear,10,11003.434430653748
474,6,linear,10,10987.584039487212
475,6,linear,10,11015.210029784592
476,6,linear,10,11006.242190453626
477,6,linear,10,10991.397326947977
478,6,linear,10,10978.13855697264
479,6,linear,10,10997.63710383488
480,6,linear,10,10984.198244808082
481,6,linear,10,10984.198244808082
482,6,linear,10,10785.055649964364
483,6,linear,10,10650.690538353185
484,6,linear,10,10650.690538353185
485,6,linear,10,10589.461507600914
486,6,linear,10,10649.647393424257
487,6,linear,10,10632.188843981283
488,6,linear,10,10633.333808991349
489,6,linear,10,10651.480539646831
490,6,linear,10,10651.480539646831
491,6,linear,10,10465.71578422001
492,6,linear,10,10465.71578422001
493,6,linear,10,10437.91672221147
494,6,linear,10,10414.121923180197
495,6,linear,10,10379.781392583694
496,6,linear,10,10371.999265424993
497,6,linear,10,10347.410165819463
498,6,linear,10,10397.535874895895
499,6,linear,10,10397.535874895895
500,6,linear,10,10421.531738484273
501,6,linear,10,10469.394035843574
502,6,linear,10,10499.221184340457
503,6,linear,10,10450.241633179556
504,6,linear,10,10420.540185344456
505,6,linear,10,10357.167038584761
506,6,linear,10,10334.16698005642
507,6,linear,10,10432.168961360097
508,6,linear,10,10419.92291818324
509,6,linear,10,10394.027171883949
510,6,linear,10,10314.15865494533
511,6,linear,10,10269.590187903423
512,6,linear,10,10305.346135387537
513,6,linear,10,10305.346135387537
514,6,linear,10,10223.360651974399
515,6,linear,10,10251.637818185767
516,6,linear,10,10233.260144201004
517,6,linear,10,10224.65529623496
518,6,linear,10,10293.371812171048
519,6,linear,10,10283.079586833715
520,6,linear,10,10264.90698691453
521,6,linear,10,10192.075770156282
522,6,linear,10,10209.72488992907
523,6,linear,10,10176.27597941633
524,6,linear,10,10168.386168140869
525,6,linear,10,10176.523950686586
526,6,linear,10,10131.124319565073
527,6,linear,10,10162.519622050493
528,6,linear,10,10175.011744609317
529,6,linear,10,10189.304353550084
530,6,linear,10,10217.656383512629
531,6,linear,10,10253.443397705301
532,6,linear,10,10204.795779198772
533,6,linear,10,10176.773701198104
534,6,linear,10,10159.006091498039
535,6,linear,10,10160.145366474528
536,6,linear,10,10191.22774237805
537,6,linear,10,10219.5504574312
538,6,linear,10,10219.5504574312
539,6,linear,10,10171.591744437243
540,6,linear,10,10194.329703576856
541,6,linear,10,10203.42491060805
542,6,linear,10,10218.966083888368
543,6,linear,10,10250.333234889378
544,6,linear,10,10279.425876905092
545,6,linear,10,10262.390279978348
546,6,linear,10,10264.316605416336
547,6,linear,10,10361.557311680624
548,6,linear,10,10418.032398216741
549,6,linear,10,10418.032398216741
550,6,linear,10,10335.045609411869
551,6,linear,10,10335.045609411869
552,6,linear,10,10335.045609411869
553,6,linear,10,10293.947534723387
554,6,linear,10,10247.875137686342
555,6,linear,10,10095.42466819429
556,6,linear,10,10142.925769188892
557,6,linear,10,10184.066541148353
558,6,linear,10,10186.73877982077
559,6,linear,10,10221.87458137762
560,6,linear,10,10210.309506059008
561,6,linear,10,10156.443461984612
562,6,linear,10,10159.597201851402
563,6,linear,10,10138.729299139542
564,6,linear,10,10138.729299139542
565,6,linear,10,10013.367966310985
566,6,linear,10,10013.367966310985
567,6,linear,10,9977.767578254616
568,6,linear,10,9977.767578254616
569,6,linear,10,9985.651235536001
570,6,linear,10,9979.89112102501
571,6,linear,10,9911.345918776196
572,6,linear,10,9901.662285203553
573,6,linear,10,9901.662285203553
574,6,linear,10,9910.248535201441
575,6,linear,10,9850.638433250888
576,6,linear,10,9769.38859893259
577,6,linear,10,9769.38859893259
578,6,linear,10,9758.374098510505
579,6,linear,10,9736.303413657688
580,6,linear,10,9725.260525563324
581,6,linear,10,9690.20497760789
582,6,linear,10,9693.462338492382
583,6,linear,10,9708.755859516908
584,6,linear,10,9666.702643509727
585,6,linear,10,9669.502220019189
586,6,linear,10,9669.502220019189
587,6,linear,10,9625.18227774878
588,6,linear,10,9627.755218502396
589,6,linear,10,9613.472647588616
590,6,linear,10,9613.472647588616
591,6,linear,10,9613.575148253149
592,6,linear,10,9565.760186620082
593,6,linear,10,9569.413838402761
594,6,linear,10,9566.431956030141
595,6,linear,10,9646.167615539647
596,6,linear,10,9643.57262579325
597,6,linear,10,9686.198999684273
598,6,linear,10,9674.890073975841
599,6,linear,10,9667.767878676874
600,6,linear,10,9666.507886193644
601,6,linear,10,9666.507886193644
602,6,linear,10,9725.316825276173
603,6,linear,10,9723.425273797324
604,6,linear,10,9692.036785614197
605,6,linear,10,9672.52321371269
606,6,linear,10,9688.91112778354
607,6,linear,10,9754.97076335598
608,6,linear,10,9719.772963545689
609,6,linear,10,9655.179066140701
610,6,linear,10,9642.966314905163
