order,simulation,sch_method,chain lenght,found_distances
532,7,geometric,750,2797.2669893534844
533,7,geometric,750,2797.2669893534844
534,7,geometric,750,2797.2669893534844
535,7,geometric,750,2797.2669893534844
536,7,geometric,750,2797.2669893534844
537,7,geometric,750,2797.2669893534844
538,7,geometric,750,2797.2669893534844
539,7,geometric,750,2797.2669893534844
540,7,geometric,750,2797.2669893534844
541,7,geometric,750,2797.2669893534844
542,7,geometric,750,2797.2669893534844
543,7,geometric,750,2797.2669893534844
544,7,geometric,750,2797.2669893534844
545,7,geometric,750,2797.2669893534844
546,7,geometric,750,2797.2669893534844
547,7,geometric,750,2797.2669893534844
548,7,geometric,750,2792.199492105735
549,7,geometric,750,2792.199492105735
550,7,geometric,750,2792.199492105735
551,7,geometric,750,2792.199492105735
552,7,geometric,750,2792.199492105735
553,7,geometric,750,2792.199492105735
554,7,geometric,750,2792.199492105735
555,7,geometric,750,2792.199492105735
556,7,geometric,750,2792.199492105735
557,7,geometric,750,2792.199492105735
558,7,geometric,750,2792.199492105735
559,7,geometric,750,2792.199492105735
560,7,geometric,750,2792.199492105735
561,7,geometric,750,2792.199492105735
562,7,geometric,750,2792.199492105735
563,7,geometric,750,2792.199492105735
564,7,geometric,750,2792.199492105735
565,7,geometric,750,2792.199492105735
566,7,geometric,750,2792.199492105735
567,7,geometric,750,2790.3109482857362
568,7,geometric,750,2790.3109482857362
569,7,geometric,750,2790.3109482857362
570,7,geometric,750,2790.3109482857362
571,7,geometric,750,2790.3109482857362
572,7,geometric,750,2790.3109482857362
573,7,geometric,750,2790.3109482857362
574,7,geometric,750,2790.3109482857362
575,7,geometric,750,2790.3109482857362
576,7,geometric,750,2790.3109482857362
577,7,geometric,750,2790.3109482857362
578,7,geometric,750,2790.3109482857362
579,7,geometric,750,2790.3109482857362
580,7,geometric,750,2790.3109482857362
581,7,geometric,750,2790.3109482857362
582,7,geometric,750,2790.3109482857362
583,7,geometric,750,2790.3109482857362
584,7,geometric,750,2786.5338606457394
585,7,geometric,750,2786.5338606457394
586,7,geometric,750,2786.5338606457394
587,7,geometric,750,2786.5338606457394
588,7,geometric,750,2786.5338606457394
589,7,geometric,750,2786.5338606457394
590,7,geometric,750,2786.5338606457394
591,7,geometric,750,2786.5338606457394
592,7,geometric,750,2786.5338606457394
593,7,geometric,750,2786.5338606457394
594,7,geometric,750,2786.5338606457394
595,7,geometric,750,2786.5338606457394
596,7,geometric,750,2786.5338606457394
597,7,geometric,750,2786.5338606457394
598,7,geometric,750,2786.5338606457394
599,7,geometric,750,2786.5338606457394
600,7,geometric,750,2786.5338606457394
601,7,geometric,750,2786.5338606457394
602,7,geometric,750,2786.5338606457394
603,7,geometric,750,2786.5338606457394
604,7,geometric,750,2786.5338606457394
605,7,geometric,750,2786.5338606457394
606,7,geometric,750,2786.5338606457394
607,7,geometric,750,2786.5338606457394
608,7,geometric,750,2786.5338606457394
609,7,geometric,750,2786.5338606457394
610,7,geometric,750,2786.5338606457394
611,7,geometric,750,2786.5338606457394
612,7,geometric,750,2786.533860645739
613,7,geometric,750,2786.533860645739
614,7,geometric,750,2786.533860645739
615,7,geometric,750,2786.533860645739
616,7,geometric,750,2786.533860645739
617,7,geometric,750,2786.533860645739
618,7,geometric,750,2786.533860645739
619,7,geometric,750,2786.533860645739
620,7,geometric,750,2786.533860645739
621,7,geometric,750,2786.533860645739
622,7,geometric,750,2786.533860645739
623,7,geometric,750,2786.533860645739
624,7,geometric,750,2786.533860645739
625,7,geometric,750,2786.533860645739
626,7,geometric,750,2786.533860645739
627,7,geometric,750,2786.533860645739
628,7,geometric,750,2786.533860645739
629,7,geometric,750,2786.533860645739
630,7,geometric,750,2786.533860645739
631,7,geometric,750,2786.533860645739
632,7,geometric,750,2786.533860645739
633,7,geometric,750,2786.533860645739
634,7,geometric,750,2786.533860645739
635,7,geometric,750,2786.533860645739
636,7,geometric,750,2786.533860645739
637,7,geometric,750,2786.533860645739
638,7,geometric,750,2786.533860645739
639,7,geometric,750,2786.533860645739
640,7,geometric,750,2786.533860645739
641,7,geometric,750,2786.533860645739
642,7,geometric,750,2786.533860645739
643,7,geometric,750,2786.533860645739
644,7,geometric,750,2786.533860645739
645,7,geometric,750,2786.533860645739
646,7,geometric,750,2784.2876493945037
647,7,geometric,750,2784.2876493945037
648,7,geometric,750,2784.2876493945037
649,7,geometric,750,2784.2876493945037
650,7,geometric,750,2784.2876493945037
651,7,geometric,750,2784.2876493945037
652,7,geometric,750,2784.2876493945037
653,7,geometric,750,2784.2876493945037
654,7,geometric,750,2784.2876493945037
655,7,geometric,750,2784.2876493945037
656,7,geometric,750,2784.2876493945037
657,7,geometric,750,2784.2876493945037
658,7,geometric,750,2784.2876493945037
659,7,geometric,750,2784.2876493945037
660,7,geometric,750,2784.2876493945037
661,7,geometric,750,2784.2876493945037
662,7,geometric,750,2784.2876493945037
663,7,geometric,750,2784.2876493945037
664,7,geometric,750,2784.2876493945037
665,7,geometric,750,2784.2876493945037
666,7,geometric,750,2784.2876493945037
667,7,geometric,750,2784.2876493945037
668,7,geometric,750,2784.2876493945037
669,7,geometric,750,2784.2876493945037
670,7,geometric,750,2784.2876493945037
671,7,geometric,750,2784.2876493945037
672,7,geometric,750,2784.2876493945037
673,7,geometric,750,2784.2876493945037
674,7,geometric,750,2784.2876493945037
675,7,geometric,750,2784.2876493945037
676,7,geometric,750,2784.2876493945037
677,7,geometric,750,2784.2876493945037
678,7,geometric,750,2784.2876493945037
679,7,geometric,750,2784.2876493945037
680,7,geometric,750,2784.2876493945037
681,7,geometric,750,2781.765582586361
682,7,geometric,750,2781.765582586361
683,7,geometric,750,2781.765582586361
684,7,geometric,750,2781.765582586361
685,7,geometric,750,2781.765582586361
686,7,geometric,750,2781.765582586361
687,7,geometric,750,2781.765582586361
688,7,geometric,750,2781.765582586361
689,7,geometric,750,2781.765582586361
690,7,geometric,750,2781.765582586361
691,7,geometric,750,2781.765582586361
692,7,geometric,750,2781.765582586361
693,7,geometric,750,2781.765582586361
694,7,geometric,750,2781.765582586361
695,7,geometric,750,2781.765582586361
696,7,geometric,750,2781.765582586361
697,7,geometric,750,2781.765582586361
698,7,geometric,750,2781.765582586361
699,7,geometric,750,2781.765582586361
700,7,geometric,750,2781.765582586361
701,7,geometric,750,2781.765582586361
702,7,geometric,750,2781.765582586361
703,7,geometric,750,2781.765582586361
704,7,geometric,750,2781.765582586361
705,7,geometric,750,2781.765582586361
706,7,geometric,750,2781.765582586361
707,7,geometric,750,2781.765582586361
708,7,geometric,750,2781.765582586361
709,7,geometric,750,2781.765582586361
710,7,geometric,750,2781.765582586361
711,7,geometric,750,2781.765582586361
712,7,geometric,750,2781.765582586361
713,7,geometric,750,2781.765582586361
714,7,geometric,750,2781.765582586361
715,7,geometric,750,2781.7655825863612
716,7,geometric,750,2781.7655825863612
717,7,geometric,750,2781.7655825863612
718,7,geometric,750,2781.7655825863612
719,7,geometric,750,2781.7655825863612
720,7,geometric,750,2781.7655825863612
721,7,geometric,750,2781.7655825863612
722,7,geometric,750,2781.7655825863612
723,7,geometric,750,2781.7655825863612
724,7,geometric,750,2781.7655825863612
725,7,geometric,750,2781.7655825863612
726,7,geometric,750,2781.7655825863612
727,7,geometric,750,2781.7655825863612
728,7,geometric,750,2781.7655825863612
729,7,geometric,750,2781.7655825863612
730,7,geometric,750,2781.7655825863612
731,7,geometric,750,2781.7655825863612
732,7,geometric,750,2781.7655825863612
733,7,geometric,750,2781.7655825863612
734,7,geometric,750,2781.7655825863612
735,7,geometric,750,2781.7655825863612
736,7,geometric,750,2781.7655825863612
737,7,geometric,750,2781.7655825863612
738,7,geometric,750,2781.7655825863612
739,7,geometric,750,2781.7655825863612
740,7,geometric,750,2781.7655825863612
741,7,geometric,750,2781.7655825863612
742,7,geometric,750,2781.7655825863612
743,7,geometric,750,2781.7655825863612
744,7,geometric,750,2781.7655825863612
745,7,geometric,750,2781.7655825863612
746,7,geometric,750,2781.7655825863612
747,7,geometric,750,2781.7655825863612
748,7,geometric,750,2781.7655825863612
749,7,geometric,750,2781.7655825863612
750,7,geometric,750,2781.7655825863612
751,7,geometric,750,2781.7655825863612
752,7,geometric,750,2781.7655825863612
753,7,geometric,750,2781.7655825863612
754,7,geometric,750,2781.7655825863612
755,7,geometric,750,2781.7655825863612
756,7,geometric,750,2781.7655825863612
757,7,geometric,750,2781.7655825863612
758,7,geometric,750,2781.7655825863612
759,7,geometric,750,2781.7655825863612
760,7,geometric,750,2781.7655825863612
761,7,geometric,750,2781.7655825863612
762,7,geometric,750,2781.7655825863612
763,7,geometric,750,2781.7655825863612
764,7,geometric,750,2781.7655825863612
765,7,geometric,750,2781.7655825863612
766,7,geometric,750,2781.7655825863612
767,7,geometric,750,2781.7655825863612
768,7,geometric,750,2781.7655825863612
769,7,geometric,750,2781.7655825863612
770,7,geometric,750,2781.7655825863612
771,7,geometric,750,2781.7655825863612
772,7,geometric,750,2781.7655825863612
773,7,geometric,750,2781.7655825863612
774,7,geometric,750,2781.7655825863612
775,7,geometric,750,2781.7655825863612
776,7,geometric,750,2781.7655825863612
777,7,geometric,750,2781.7655825863612
778,7,geometric,750,2781.7655825863612
779,7,geometric,750,2781.7655825863612
780,7,geometric,750,2781.7655825863612
781,7,geometric,750,2781.7655825863612
782,7,geometric,750,2781.7655825863612
783,7,geometric,750,2781.7655825863612
784,7,geometric,750,2781.7655825863612
785,7,geometric,750,2781.7655825863612
786,7,geometric,750,2781.7655825863612
787,7,geometric,750,2781.7655825863612
788,7,geometric,750,2781.7655825863612
789,7,geometric,750,2781.7655825863603
790,7,geometric,750,2781.7655825863603
791,7,geometric,750,2781.7655825863603
792,7,geometric,750,2781.7655825863603
793,7,geometric,750,2781.7655825863603
794,7,geometric,750,2781.7655825863603
795,7,geometric,750,2781.7655825863603
796,7,geometric,750,2781.7655825863603
797,7,geometric,750,2781.7655825863603
798,7,geometric,750,2781.1034823439745
799,7,geometric,750,2781.1034823439745
800,7,geometric,750,2781.1034823439745
801,7,geometric,750,2781.1034823439745
802,7,geometric,750,2781.1034823439745
803,7,geometric,750,2781.1034823439745
804,7,geometric,750,2781.1034823439745
805,7,geometric,750,2781.1034823439745
806,7,geometric,750,2781.1034823439745
807,7,geometric,750,2781.1034823439745
808,7,geometric,750,2781.1034823439745
809,7,geometric,750,2781.1034823439745
810,7,geometric,750,2781.1034823439745
811,7,geometric,750,2781.103482343975
812,7,geometric,750,2781.103482343975
813,7,geometric,750,2781.103482343975
814,7,geometric,750,2781.103482343975
815,7,geometric,750,2781.103482343975
816,7,geometric,750,2781.103482343975
817,7,geometric,750,2781.103482343975
818,7,geometric,750,2781.103482343975
819,7,geometric,750,2781.103482343975
820,7,geometric,750,2781.103482343975
821,7,geometric,750,2781.103482343975
822,7,geometric,750,2781.103482343975
823,7,geometric,750,2781.103482343975
824,7,geometric,750,2781.103482343975
825,7,geometric,750,2781.103482343975
826,7,geometric,750,2781.103482343975
827,7,geometric,750,2781.103482343975
828,7,geometric,750,2781.103482343975
829,7,geometric,750,2781.103482343975
830,7,geometric,750,2781.103482343975
831,7,geometric,750,2781.103482343975
832,7,geometric,750,2781.103482343975
833,7,geometric,750,2781.103482343975
834,7,geometric,750,2781.103482343975
835,7,geometric,750,2781.103482343975
836,7,geometric,750,2781.103482343975
837,7,geometric,750,2781.103482343975
838,7,geometric,750,2781.103482343975
839,7,geometric,750,2781.103482343975
840,7,geometric,750,2781.103482343975
841,7,geometric,750,2781.103482343975
842,7,geometric,750,2781.1034823439745
843,7,geometric,750,2781.1034823439745
844,7,geometric,750,2781.1034823439745
845,7,geometric,750,2781.1034823439745
846,7,geometric,750,2781.1034823439745
847,7,geometric,750,2781.1034823439745
848,7,geometric,750,2781.1034823439745
849,7,geometric,750,2781.1034823439745
850,7,geometric,750,2781.1034823439745
851,7,geometric,750,2781.1034823439745
852,7,geometric,750,2781.1034823439745
853,7,geometric,750,2781.1034823439745
854,7,geometric,750,2781.1034823439745
855,7,geometric,750,2781.1034823439745
856,7,geometric,750,2781.1034823439745
857,7,geometric,750,2781.1034823439745
858,7,geometric,750,2781.1034823439745
859,7,geometric,750,2781.1034823439745
860,7,geometric,750,2781.1034823439745
861,7,geometric,750,2781.1034823439745
862,7,geometric,750,2781.1034823439745
863,7,geometric,750,2781.1034823439745
864,7,geometric,750,2781.1034823439745
865,7,geometric,750,2781.1034823439745
866,7,geometric,750,2781.1034823439745
867,7,geometric,750,2781.1034823439745
868,7,geometric,750,2781.1034823439745
869,7,geometric,750,2781.1034823439745
870,7,geometric,750,2781.1034823439745
871,7,geometric,750,2781.1034823439745
872,7,geometric,750,2781.1034823439745
873,7,geometric,750,2781.1034823439745
874,7,geometric,750,2781.1034823439745
875,7,geometric,750,2781.1034823439745
876,7,geometric,750,2781.1034823439745
877,7,geometric,750,2781.1034823439745
878,7,geometric,750,2781.1034823439745
879,7,geometric,750,2781.1034823439745
880,7,geometric,750,2781.1034823439745
881,7,geometric,750,2781.1034823439745
882,7,geometric,750,2781.1034823439745
883,7,geometric,750,2781.1034823439745
884,7,geometric,750,2781.1034823439745
885,7,geometric,750,2781.1034823439745
886,7,geometric,750,2781.1034823439745
887,7,geometric,750,2781.1034823439745
888,7,geometric,750,2781.1034823439745
889,7,geometric,750,2781.1034823439745
890,7,geometric,750,2781.1034823439745
891,7,geometric,750,2781.1034823439745
892,7,geometric,750,2781.1034823439745
893,7,geometric,750,2781.1034823439745
894,7,geometric,750,2781.1034823439745
895,7,geometric,750,2781.1034823439745
896,7,geometric,750,2781.1034823439745
897,7,geometric,750,2781.1034823439745
898,7,geometric,750,2781.1034823439745
899,7,geometric,750,2781.1034823439745
900,7,geometric,750,2781.1034823439745
901,7,geometric,750,2781.1034823439745
902,7,geometric,750,2781.1034823439745
903,7,geometric,750,2781.1034823439745
904,7,geometric,750,2781.1034823439745
905,7,geometric,750,2781.1034823439745
906,7,geometric,750,2781.1034823439745
907,7,geometric,750,2781.1034823439745
908,7,geometric,750,2781.1034823439745
909,7,geometric,750,2781.1034823439745
910,7,geometric,750,2781.1034823439745
911,7,geometric,750,2781.1034823439745
912,7,geometric,750,2781.1034823439745
913,7,geometric,750,2781.1034823439745
914,7,geometric,750,2781.1034823439745
915,7,geometric,750,2781.1034823439745
916,7,geometric,750,2781.1034823439745
917,7,geometric,750,2781.1034823439745
918,7,geometric,750,2781.1034823439745
919,7,geometric,750,2781.1034823439745
920,7,geometric,750,2781.1034823439745
921,7,geometric,750,2781.1034823439745
922,7,geometric,750,2781.1034823439745
923,7,geometric,750,2781.1034823439745
924,7,geometric,750,2781.1034823439745
925,7,geometric,750,2781.1034823439745
926,7,geometric,750,2781.1034823439745
927,7,geometric,750,2781.1034823439745
928,7,geometric,750,2781.1034823439745
929,7,geometric,750,2781.1034823439745
930,7,geometric,750,2781.1034823439745
931,7,geometric,750,2781.1034823439745
932,7,geometric,750,2781.1034823439745
933,7,geometric,750,2781.1034823439745
934,7,geometric,750,2781.1034823439745
935,7,geometric,750,2781.1034823439745
936,7,geometric,750,2781.1034823439754
937,7,geometric,750,2781.103482343975
938,7,geometric,750,2781.103482343975
939,7,geometric,750,2781.103482343975
940,7,geometric,750,2781.103482343975
941,7,geometric,750,2781.103482343975
942,7,geometric,750,2781.103482343975
943,7,geometric,750,2781.103482343975
944,7,geometric,750,2781.103482343975
945,7,geometric,750,2781.103482343975
946,7,geometric,750,2781.103482343975
947,7,geometric,750,2781.103482343975
948,7,geometric,750,2781.103482343975
949,7,geometric,750,2781.103482343975
950,7,geometric,750,2781.103482343975
951,7,geometric,750,2781.103482343975
952,7,geometric,750,2781.103482343975
953,7,geometric,750,2781.103482343975
954,7,geometric,750,2781.103482343975
955,7,geometric,750,2781.103482343975
956,7,geometric,750,2781.103482343975
957,7,geometric,750,2781.103482343975
958,7,geometric,750,2781.103482343975
959,7,geometric,750,2781.103482343975
960,7,geometric,750,2781.103482343975
961,7,geometric,750,2781.103482343975
962,7,geometric,750,2781.103482343975
963,7,geometric,750,2781.103482343975
964,7,geometric,750,2781.103482343975
965,7,geometric,750,2781.103482343975
966,7,geometric,750,2781.103482343975
967,7,geometric,750,2781.103482343975
968,7,geometric,750,2781.103482343975
969,7,geometric,750,2781.103482343975
970,7,geometric,750,2781.103482343975
971,7,geometric,750,2781.103482343975
972,7,geometric,750,2781.103482343975
973,7,geometric,750,2781.103482343975
974,7,geometric,750,2781.103482343975
975,7,geometric,750,2781.103482343975
976,7,geometric,750,2781.103482343975
977,7,geometric,750,2781.103482343975
978,7,geometric,750,2781.103482343975
979,7,geometric,750,2781.103482343975
980,7,geometric,750,2781.103482343975
981,7,geometric,750,2781.103482343975
982,7,geometric,750,2781.103482343975
983,7,geometric,750,2781.103482343975
984,7,geometric,750,2781.103482343975
985,7,geometric,750,2781.103482343975
986,7,geometric,750,2781.103482343975
987,7,geometric,750,2781.103482343975
988,7,geometric,750,2781.103482343975
989,7,geometric,750,2781.103482343975
990,7,geometric,750,2781.103482343975
991,7,geometric,750,2781.103482343975
992,7,geometric,750,2781.103482343975
993,7,geometric,750,2781.103482343975
994,7,geometric,750,2781.103482343975
995,7,geometric,750,2781.103482343975
996,7,geometric,750,2781.103482343975
997,7,geometric,750,2781.103482343975
998,7,geometric,750,2781.103482343975
999,7,geometric,750,2781.103482343975
1000,7,geometric,750,2781.103482343975
0,8,geometric,750,32579.69989141358
1,8,geometric,750,16267.703603813272
2,8,geometric,750,13744.762586717081
3,8,geometric,750,13846.279329590967
4,8,geometric,750,13259.079929634958
5,8,geometric,750,12967.355697682697
6,8,geometric,750,12865.93861578156
7,8,geometric,750,13346.412722003404
8,8,geometric,750,13099.56719471602
9,8,geometric,750,13947.72431284924
10,8,geometric,750,13758.894440648402
11,8,geometric,750,13545.674990348472
12,8,geometric,750,13231.426180043158
13,8,geometric,750,12992.913850068588
14,8,geometric,750,12931.3533070015
15,8,geometric,750,11936.95922216567
16,8,geometric,750,12352.6050972078
17,8,geometric,750,12591.768919329897
18,8,geometric,750,12139.533520720252
19,8,geometric,750,12875.857637437663
20,8,geometric,750,12547.234303938016
21,8,geometric,750,13332.06905985479
22,8,geometric,750,12512.284766765177
23,8,geometric,750,12840.846987288809
24,8,geometric,750,13361.935116936857
25,8,geometric,750,13281.208568183452
26,8,geometric,750,12449.607733843779
27,8,geometric,750,12297.737316903904
28,8,geometric,750,11653.063482069485
29,8,geometric,750,11908.782214039906
30,8,geometric,750,11465.501826350486
31,8,geometric,750,11775.385180411247
32,8,geometric,750,12031.80422435826
33,8,geometric,750,12199.89691694461
34,8,geometric,750,11605.713378797283
35,8,geometric,750,11871.129386951674
36,8,geometric,750,12244.53867839968
37,8,geometric,750,11850.033053119838
38,8,geometric,750,11000.374916425128
39,8,geometric,750,11412.716180784339
40,8,geometric,750,11662.613704932584
41,8,geometric,750,11226.954802761325
42,8,geometric,750,11496.762705641357
43,8,geometric,750,11361.989186577659
44,8,geometric,750,11207.317687721026
45,8,geometric,750,10952.728870943225
46,8,geometric,750,10721.203616334473
47,8,geometric,750,10666.14040698358
48,8,geometric,750,11332.668324215289
49,8,geometric,750,11198.510249238212
50,8,geometric,750,11060.182714424918
51,8,geometric,750,10245.601021031818
52,8,geometric,750,11093.752792578885
53,8,geometric,750,11265.900912007803
54,8,geometric,750,11664.228586949928
55,8,geometric,750,10984.434860852058
56,8,geometric,750,10824.18037217827
57,8,geometric,750,10328.010030500367
58,8,geometric,750,10365.115743050923
59,8,geometric,750,10457.009390457873
60,8,geometric,750,10867.692911321883
61,8,geometric,750,10606.425777463715
62,8,geometric,750,10472.260726633742
63,8,geometric,750,9981.688502427714
64,8,geometric,750,10333.614874646368
65,8,geometric,750,9845.301146019949
66,8,geometric,750,9896.210701510628
67,8,geometric,750,10067.526772479543
68,8,geometric,750,9979.16946553084
69,8,geometric,750,9612.4706449644
70,8,geometric,750,9912.76445499555
71,8,geometric,750,9795.696996909885
72,8,geometric,750,9941.395725771721
73,8,geometric,750,9468.414734604294
74,8,geometric,750,10100.297835843201
75,8,geometric,750,9650.723057817044
76,8,geometric,750,9669.902880860507
77,8,geometric,750,9200.722781249222
78,8,geometric,750,8985.251764011004
79,8,geometric,750,8748.686032455107
80,8,geometric,750,8758.917723962451
81,8,geometric,750,8899.655396807875
82,8,geometric,750,8211.987039364258
83,8,geometric,750,8341.796500291446
84,8,geometric,750,8041.667126660772
85,8,geometric,750,8110.27353039385
86,8,geometric,750,8228.468101330669
87,8,geometric,750,8651.372735298903
88,8,geometric,750,8610.15001258103
89,8,geometric,750,8033.412405961942
90,8,geometric,750,8191.135026653085
91,8,geometric,750,8445.98923067554
92,8,geometric,750,8493.596013644412
93,8,geometric,750,8750.765518858256
94,8,geometric,750,8604.659591429207
95,8,geometric,750,8468.220759526315
96,8,geometric,750,8307.055144373171
97,8,geometric,750,7944.695168494252
98,8,geometric,750,7597.104046405406
99,8,geometric,750,7636.6855782775365
100,8,geometric,750,7479.748071206771
101,8,geometric,750,7463.177540986797
102,8,geometric,750,7367.860231056169
103,8,geometric,750,7413.309318075561
104,8,geometric,750,7643.547213655222
105,8,geometric,750,7712.430879422925
106,8,geometric,750,7331.287681532099
107,8,geometric,750,7518.321376615452
108,8,geometric,750,7286.589715519742
109,8,geometric,750,7180.823802024235
110,8,geometric,750,7181.958418721941
111,8,geometric,750,7254.3760440333035
112,8,geometric,750,7242.836053989871
113,8,geometric,750,7017.4788999147
114,8,geometric,750,7157.76418271216
115,8,geometric,750,7179.364327628162
116,8,geometric,750,6962.349882912922
117,8,geometric,750,7298.8624091020465
118,8,geometric,750,7247.699856199758
119,8,geometric,750,7112.304466848655
120,8,geometric,750,7160.515836708489
121,8,geometric,750,7140.650106755813
122,8,geometric,750,6993.10420137608
123,8,geometric,750,6732.19742271336
124,8,geometric,750,6599.135898881505
125,8,geometric,750,6583.8817755899
126,8,geometric,750,6675.65082940169
127,8,geometric,750,6521.117222876477
128,8,geometric,750,6674.884544758592
129,8,geometric,750,6423.33360878299
130,8,geometric,750,6133.418480268474
131,8,geometric,750,6339.743839088889
132,8,geometric,750,6192.290064361581
133,8,geometric,750,6348.984937279792
134,8,geometric,750,6251.649715453153
135,8,geometric,750,6206.36364802282
136,8,geometric,750,6361.964323275897
137,8,geometric,750,6141.802068635171
138,8,geometric,750,6077.427272872281
139,8,geometric,750,6126.941753401601
140,8,geometric,750,6077.485471195108
141,8,geometric,750,6090.542297147083
142,8,geometric,750,6026.71337793578
143,8,geometric,750,5850.614420366535
144,8,geometric,750,5910.686121870867
145,8,geometric,750,6004.822853363869
146,8,geometric,750,6044.8321840142125
147,8,geometric,750,5911.781938741583
148,8,geometric,750,5672.281179225918
149,8,geometric,750,5516.031022934724
150,8,geometric,750,5451.72916818573
151,8,geometric,750,5407.87356711845
152,8,geometric,750,5434.718489861909
153,8,geometric,750,5201.49862572958
154,8,geometric,750,5280.084523365391
155,8,geometric,750,5466.244681036694
156,8,geometric,750,5547.700414277577
157,8,geometric,750,5478.297520035014
158,8,geometric,750,5511.686944129543
159,8,geometric,750,5609.86931828835
160,8,geometric,750,5598.1670549098135
161,8,geometric,750,5497.071128606515
162,8,geometric,750,5598.426314930742
163,8,geometric,750,5551.62442746477
164,8,geometric,750,5412.767577500742
165,8,geometric,750,5478.598896287718
166,8,geometric,750,5372.6219829674765
167,8,geometric,750,5359.206469465841
168,8,geometric,750,5249.916762801977
169,8,geometric,750,5221.139454502022
170,8,geometric,750,5280.380691169485
171,8,geometric,750,5202.2417039954
172,8,geometric,750,5109.1866493941125
173,8,geometric,750,5083.448722355505
174,8,geometric,750,5069.540574911977
175,8,geometric,750,5107.24766926931
176,8,geometric,750,5049.940940533883
177,8,geometric,750,4853.690751608788
178,8,geometric,750,4863.686636451474
179,8,geometric,750,4731.7232357172215
180,8,geometric,750,4836.147101099703
181,8,geometric,750,4871.960203964643
182,8,geometric,750,4830.282229142764
183,8,geometric,750,4843.645009276808
184,8,geometric,750,4740.276003625038
185,8,geometric,750,4672.37370464034
186,8,geometric,750,4502.087566147306
187,8,geometric,750,4536.793829350708
188,8,geometric,750,4519.335348922426
189,8,geometric,750,4529.25174790898
190,8,geometric,750,4450.940647914856
191,8,geometric,750,4511.544301301472
192,8,geometric,750,4464.826797782968
193,8,geometric,750,4509.943353811919
194,8,geometric,750,4406.359726256395
195,8,geometric,750,4302.444907453961
196,8,geometric,750,4251.873113522615
197,8,geometric,750,4195.747120154849
198,8,geometric,750,4229.900628379268
199,8,geometric,750,4202.796684824362
200,8,geometric,750,4157.361949788256
201,8,geometric,750,4085.9506698030364
202,8,geometric,750,4103.696927046318
203,8,geometric,750,4009.3681510640617
204,8,geometric,750,4037.5719447050337
205,8,geometric,750,4110.319743707308
206,8,geometric,750,4154.323310876646
207,8,geometric,750,4105.188296645513
208,8,geometric,750,4016.2485695504047
209,8,geometric,750,3941.2136492860172
210,8,geometric,750,3968.389534474213
211,8,geometric,750,3974.011847285324
212,8,geometric,750,3995.5188326852644
213,8,geometric,750,3935.7652513068792
214,8,geometric,750,3968.1576900711266
215,8,geometric,750,3967.0531133087025
216,8,geometric,750,4048.5192462119244
217,8,geometric,750,3961.970598987878
218,8,geometric,750,3921.782970420648
219,8,geometric,750,3921.2675872273076
220,8,geometric,750,3919.7313294548535
221,8,geometric,750,3903.6871294575635
222,8,geometric,750,3917.534764813406
223,8,geometric,750,3902.2658014254453
224,8,geometric,750,3883.6819495286372
225,8,geometric,750,3861.2311765802397
226,8,geometric,750,3846.4046874989417
227,8,geometric,750,3813.5838670853514
228,8,geometric,750,3792.6567967134447
229,8,geometric,750,3812.974167421853
230,8,geometric,750,3756.72057038347
231,8,geometric,750,3707.581559822164
232,8,geometric,750,3685.6659912792297
233,8,geometric,750,3729.1947584290892
234,8,geometric,750,3691.090645648062
235,8,geometric,750,3660.7881631131922
236,8,geometric,750,3612.3249301562887
237,8,geometric,750,3658.5244543344024
238,8,geometric,750,3624.2097522537847
239,8,geometric,750,3654.3176607504097
240,8,geometric,750,3611.106491985498
241,8,geometric,750,3615.274690971113
242,8,geometric,750,3568.4478227895183
243,8,geometric,750,3547.7620850897524
244,8,geometric,750,3532.0860733095296
245,8,geometric,750,3465.8689622903244
246,8,geometric,750,3462.825553302597
247,8,geometric,750,3453.741219037505
248,8,geometric,750,3465.8198374242606
249,8,geometric,750,3508.5046679949655
250,8,geometric,750,3446.315739432031
251,8,geometric,750,3433.147033842607
252,8,geometric,750,3441.580427144449
253,8,geometric,750,3392.596611756417
254,8,geometric,750,3410.848457752508
255,8,geometric,750,3377.057399912389
256,8,geometric,750,3337.580343057765
257,8,geometric,750,3387.4547772460896
258,8,geometric,750,3378.3850530012114
259,8,geometric,750,3401.9540953367177
260,8,geometric,750,3387.974169590196
261,8,geometric,750,3356.2703163242845
262,8,geometric,750,3350.036368963069
263,8,geometric,750,3307.1488167635366
264,8,geometric,750,3284.191587957267
265,8,geometric,750,3293.6252534301025
266,8,geometric,750,3290.639203463987
267,8,geometric,750,3297.726465397306
268,8,geometric,750,3297.573710255873
269,8,geometric,750,3276.8465129111405
270,8,geometric,750,3238.17832311819
271,8,geometric,750,3212.201435173508
272,8,geometric,750,3194.6492809020815
273,8,geometric,750,3218.0426342374526
274,8,geometric,750,3233.2340186651218
275,8,geometric,750,3225.3657447967207
276,8,geometric,750,3245.764534391007
277,8,geometric,750,3263.130194751702
278,8,geometric,750,3236.0332565802323
279,8,geometric,750,3203.4916207043084
280,8,geometric,750,3194.6794530751813
281,8,geometric,750,3184.992228407373
282,8,geometric,750,3169.6287925768593
283,8,geometric,750,3143.5343767545487
284,8,geometric,750,3162.923150128339
285,8,geometric,750,3138.7707863625
286,8,geometric,750,3134.0844948614845
287,8,geometric,750,3113.6561837694535
