order,simulation,sch_method,chain lenght,found_distances
612,4,linear,2000,7657.403406478714
613,4,linear,2000,7921.7328080057505
614,4,linear,2000,8283.970318452299
615,4,linear,2000,7850.739607845133
616,4,linear,2000,7985.611491399698
617,4,linear,2000,8224.481520254722
618,4,linear,2000,8369.74076719003
619,4,linear,2000,8412.347051680983
620,4,linear,2000,8223.95293180752
621,4,linear,2000,8142.10334245246
622,4,linear,2000,8051.595160591899
623,4,linear,2000,8303.645833905424
624,4,linear,2000,8194.811791738251
625,4,linear,2000,7744.42672554884
626,4,linear,2000,7610.062263026139
627,4,linear,2000,7984.770670639657
628,4,linear,2000,7610.812655541571
629,4,linear,2000,7854.399791558777
630,4,linear,2000,8154.023380338937
631,4,linear,2000,7895.180544744584
632,4,linear,2000,7364.39622492009
633,4,linear,2000,7858.370293474603
634,4,linear,2000,7950.952067243896
635,4,linear,2000,8435.74123952166
636,4,linear,2000,8502.012803330404
637,4,linear,2000,8240.076997636044
638,4,linear,2000,7962.658933492597
639,4,linear,2000,7424.564524392095
640,4,linear,2000,7274.913618726134
641,4,linear,2000,7578.009110852017
642,4,linear,2000,7104.656089083464
643,4,linear,2000,7488.7919688756665
644,4,linear,2000,7699.35751946169
645,4,linear,2000,7195.139476485199
646,4,linear,2000,7175.892784944537
647,4,linear,2000,7634.907954539631
648,4,linear,2000,7753.594600279951
649,4,linear,2000,7263.605888674175
650,4,linear,2000,7565.763314102955
651,4,linear,2000,7056.006904963623
652,4,linear,2000,7472.879657106807
653,4,linear,2000,7592.656959170967
654,4,linear,2000,7773.410930773953
655,4,linear,2000,7681.556562354789
656,4,linear,2000,7635.28213952124
657,4,linear,2000,7951.91721827251
658,4,linear,2000,7683.928587478616
659,4,linear,2000,7476.018552396077
660,4,linear,2000,7367.063131428442
661,4,linear,2000,7098.125725156584
662,4,linear,2000,7392.825787879167
663,4,linear,2000,7384.078177789873
664,4,linear,2000,7110.747071377537
665,4,linear,2000,7060.265651531789
666,4,linear,2000,7040.198218718142
667,4,linear,2000,7013.957897796294
668,4,linear,2000,7074.454795656234
669,4,linear,2000,7175.195479451508
670,4,linear,2000,6971.636606572289
671,4,linear,2000,7069.140012072841
672,4,linear,2000,7124.19238215919
673,4,linear,2000,7200.219062001949
674,4,linear,2000,7017.128852111665
675,4,linear,2000,6689.245723772591
676,4,linear,2000,6716.917351015835
677,4,linear,2000,7038.612089668172
678,4,linear,2000,7000.29373647571
679,4,linear,2000,6749.672022061303
680,4,linear,2000,6652.416939810744
681,4,linear,2000,6498.7291709424535
682,4,linear,2000,6974.130524869771
683,4,linear,2000,6772.201924622929
684,4,linear,2000,7152.084867723636
685,4,linear,2000,6937.229582222514
686,4,linear,2000,7370.525047010088
687,4,linear,2000,7220.926138615681
688,4,linear,2000,6906.148738940341
689,4,linear,2000,6523.0521943464655
690,4,linear,2000,6672.215145281802
691,4,linear,2000,6466.818838947049
692,4,linear,2000,6528.878011783449
693,4,linear,2000,7163.522062606656
694,4,linear,2000,6796.981342704674
695,4,linear,2000,6880.994742855041
696,4,linear,2000,6844.335581987041
697,4,linear,2000,6949.152399308705
698,4,linear,2000,6801.901273158086
699,4,linear,2000,6936.566747137783
700,4,linear,2000,7098.0467043764775
701,4,linear,2000,7092.1137856541245
702,4,linear,2000,6686.505520323338
703,4,linear,2000,6438.8603584313005
704,4,linear,2000,6692.667239031589
705,4,linear,2000,6816.110577348891
706,4,linear,2000,6539.381277621525
707,4,linear,2000,6757.802798063539
708,4,linear,2000,6861.429220734518
709,4,linear,2000,7050.350210729577
710,4,linear,2000,6973.132898550762
711,4,linear,2000,7104.032525086582
712,4,linear,2000,6794.227754368125
713,4,linear,2000,6695.541681073216
714,4,linear,2000,6408.841309375508
715,4,linear,2000,6499.465076197751
716,4,linear,2000,6572.200732384296
717,4,linear,2000,6253.0450387950605
718,4,linear,2000,6769.908878954714
719,4,linear,2000,6930.617357990157
720,4,linear,2000,6568.511562310015
721,4,linear,2000,6660.45776663804
722,4,linear,2000,6512.679215090402
723,4,linear,2000,6510.5096312917385
724,4,linear,2000,6799.426577785
725,4,linear,2000,6374.826442976736
726,4,linear,2000,6698.772050191968
727,4,linear,2000,6718.1439209736345
728,4,linear,2000,6519.197733433299
729,4,linear,2000,6527.0703538465095
730,4,linear,2000,6521.4924546735765
731,4,linear,2000,6571.64093376139
732,4,linear,2000,6666.422503940851
733,4,linear,2000,6578.986118139072
734,4,linear,2000,6529.667129524744
735,4,linear,2000,6443.7922602457775
736,4,linear,2000,6193.77689068457
737,4,linear,2000,6182.107782537034
738,4,linear,2000,6399.21681838472
739,4,linear,2000,6390.939244456985
740,4,linear,2000,5952.809102172578
741,4,linear,2000,5900.729358156895
742,4,linear,2000,6085.417200745167
743,4,linear,2000,6233.968973883652
744,4,linear,2000,5904.849713312441
745,4,linear,2000,5942.645345761687
746,4,linear,2000,5765.775771238553
747,4,linear,2000,5660.018314461073
748,4,linear,2000,5676.8403742483615
749,4,linear,2000,5670.36502341421
750,4,linear,2000,5888.63403198646
751,4,linear,2000,5692.0322486987725
752,4,linear,2000,5681.894785184845
753,4,linear,2000,5607.704503312619
754,4,linear,2000,6007.966851973989
755,4,linear,2000,5713.328338795087
756,4,linear,2000,5546.534243637836
757,4,linear,2000,5550.462411974707
758,4,linear,2000,5735.055059451338
759,4,linear,2000,5754.136485352738
760,4,linear,2000,6019.324984884619
761,4,linear,2000,5968.181939071395
762,4,linear,2000,5407.255343575004
763,4,linear,2000,5395.391077975565
764,4,linear,2000,5341.725564382649
765,4,linear,2000,5709.887000103358
766,4,linear,2000,5505.375308421938
767,4,linear,2000,5326.043568922021
768,4,linear,2000,5580.267832998809
769,4,linear,2000,5400.2337519522325
770,4,linear,2000,5455.613762882057
771,4,linear,2000,5566.499534772181
772,4,linear,2000,5659.14758717781
773,4,linear,2000,5576.364850695062
774,4,linear,2000,5628.680061251183
775,4,linear,2000,5695.098408305098
776,4,linear,2000,5678.064305767234
777,4,linear,2000,5377.236905861052
778,4,linear,2000,5402.960277538149
779,4,linear,2000,5058.233806773161
780,4,linear,2000,5261.13726901948
781,4,linear,2000,5278.853136655392
782,4,linear,2000,5440.552106786023
783,4,linear,2000,5498.801340027584
784,4,linear,2000,5535.198703899252
785,4,linear,2000,5403.951772424729
786,4,linear,2000,5187.808022181575
787,4,linear,2000,5229.334446719186
788,4,linear,2000,5156.518301900454
789,4,linear,2000,5378.268569553312
790,4,linear,2000,5396.084965132733
791,4,linear,2000,5359.277073070297
792,4,linear,2000,5042.15394875712
793,4,linear,2000,5102.6619546515685
794,4,linear,2000,5216.343092096625
795,4,linear,2000,5462.034193437861
796,4,linear,2000,5545.66732111042
797,4,linear,2000,5711.202114133255
798,4,linear,2000,5460.527708636093
799,4,linear,2000,5476.736480731904
800,4,linear,2000,5314.373935322731
801,4,linear,2000,5096.991725269983
802,4,linear,2000,4943.769211281323
803,4,linear,2000,4974.90412012727
804,4,linear,2000,5127.412264496496
805,4,linear,2000,4995.971801592742
806,4,linear,2000,4906.1391745603205
807,4,linear,2000,4848.10426071413
808,4,linear,2000,4826.614621057709
809,4,linear,2000,5084.839252947157
810,4,linear,2000,5034.705999949529
811,4,linear,2000,4841.779421861409
812,4,linear,2000,4702.870305074465
813,4,linear,2000,4881.433974557477
814,4,linear,2000,4827.306183631863
815,4,linear,2000,4873.989033540545
816,4,linear,2000,5028.720994766708
817,4,linear,2000,5031.04498256915
818,4,linear,2000,5216.580094584211
819,4,linear,2000,5000.346288607257
820,4,linear,2000,4979.4919382684675
821,4,linear,2000,4973.614357541961
822,4,linear,2000,5031.3824177068345
823,4,linear,2000,5017.54092216201
824,4,linear,2000,4947.817140206394
825,4,linear,2000,4881.046993418593
826,4,linear,2000,4685.097504263258
827,4,linear,2000,4834.259304466169
828,4,linear,2000,4725.711604966752
829,4,linear,2000,4724.927592686728
830,4,linear,2000,4669.427304574181
831,4,linear,2000,4526.109287312182
832,4,linear,2000,4574.1544583395325
833,4,linear,2000,4622.055118971363
834,4,linear,2000,4718.024857623626
835,4,linear,2000,4852.665860287987
836,4,linear,2000,4790.80155661498
837,4,linear,2000,4752.385996114247
838,4,linear,2000,4746.778910847265
839,4,linear,2000,4649.419106276733
840,4,linear,2000,4548.216510910045
841,4,linear,2000,4577.363255666344
842,4,linear,2000,4626.07096919817
843,4,linear,2000,4613.336596219246
844,4,linear,2000,4486.684000043386
845,4,linear,2000,4392.470492899817
846,4,linear,2000,4373.643665026326
847,4,linear,2000,4431.337062551042
848,4,linear,2000,4376.851132583372
849,4,linear,2000,4296.108255488044
850,4,linear,2000,4401.631240666248
851,4,linear,2000,4303.058154004281
852,4,linear,2000,4283.092684449046
853,4,linear,2000,4165.982559324802
854,4,linear,2000,3987.1408978453346
855,4,linear,2000,3974.022646676425
856,4,linear,2000,3961.1493277069335
857,4,linear,2000,3894.0266700113643
858,4,linear,2000,3933.0309597410123
859,4,linear,2000,3890.782015667823
860,4,linear,2000,3974.1632574438013
861,4,linear,2000,4054.5670650801853
862,4,linear,2000,3984.2142765610006
863,4,linear,2000,3941.4991012563637
864,4,linear,2000,4098.607321494683
865,4,linear,2000,4024.168098812333
866,4,linear,2000,3988.3319129831257
867,4,linear,2000,3975.2319068457064
868,4,linear,2000,4001.8981694185727
869,4,linear,2000,4045.545464391256
870,4,linear,2000,3965.4516454464556
871,4,linear,2000,3821.9767253153173
872,4,linear,2000,3789.7766865101753
873,4,linear,2000,3890.015197092483
874,4,linear,2000,3774.2335686260994
875,4,linear,2000,3792.6531988853885
876,4,linear,2000,3873.1475219808963
877,4,linear,2000,3832.0336382203964
878,4,linear,2000,3755.6284720668027
879,4,linear,2000,3767.862850902619
880,4,linear,2000,3768.9434149379476
881,4,linear,2000,3845.3585525918834
882,4,linear,2000,3760.8356363412827
883,4,linear,2000,3772.4299930170178
884,4,linear,2000,3712.860579278537
885,4,linear,2000,3689.3013039340735
886,4,linear,2000,3691.817817068763
887,4,linear,2000,3606.413911009582
888,4,linear,2000,3633.589146403355
889,4,linear,2000,3544.840856212721
890,4,linear,2000,3473.2154382648696
891,4,linear,2000,3502.1637223609796
892,4,linear,2000,3491.138602072735
893,4,linear,2000,3458.1327594681115
894,4,linear,2000,3423.9214806325576
895,4,linear,2000,3393.1247106700735
896,4,linear,2000,3345.3231877705994
897,4,linear,2000,3418.789784958785
898,4,linear,2000,3451.702557254387
899,4,linear,2000,3417.005376920575
900,4,linear,2000,3391.4019354139787
901,4,linear,2000,3382.6047865392775
902,4,linear,2000,3361.8596241146397
903,4,linear,2000,3322.341301851606
904,4,linear,2000,3358.2195332944225
905,4,linear,2000,3354.509234383962
906,4,linear,2000,3399.7007656912137
907,4,linear,2000,3307.1442788190616
908,4,linear,2000,3341.829286895198
909,4,linear,2000,3257.929239888026
910,4,linear,2000,3234.5844377640706
911,4,linear,2000,3287.1786696900704
912,4,linear,2000,3201.488111375243
913,4,linear,2000,3218.943331273273
914,4,linear,2000,3215.9085207741546
915,4,linear,2000,3221.0437895921505
916,4,linear,2000,3166.763093468373
917,4,linear,2000,3157.6589434716925
918,4,linear,2000,3164.0151257323582
919,4,linear,2000,3167.5043611683586
920,4,linear,2000,3172.146683705147
921,4,linear,2000,3170.438137471406
922,4,linear,2000,3168.861804963975
923,4,linear,2000,3158.55773568041
924,4,linear,2000,3128.3792977906523
925,4,linear,2000,3127.8509191066714
926,4,linear,2000,3110.742044036592
927,4,linear,2000,3150.7745655584167
928,4,linear,2000,3097.8906694420903
929,4,linear,2000,3104.7613145883884
930,4,linear,2000,3088.5529975863747
931,4,linear,2000,3106.312252785507
932,4,linear,2000,3076.81284617325
933,4,linear,2000,3062.226924522125
934,4,linear,2000,3098.9322691475986
935,4,linear,2000,3054.3312987921677
936,4,linear,2000,3103.0572923910545
937,4,linear,2000,3081.224891917649
938,4,linear,2000,3098.887055306732
939,4,linear,2000,3079.5329368779694
940,4,linear,2000,3067.1928901067836
941,4,linear,2000,3062.2847733600834
942,4,linear,2000,3032.9274938056706
943,4,linear,2000,3047.8046110491546
944,4,linear,2000,3060.280698226828
945,4,linear,2000,3039.9235623614736
946,4,linear,2000,3032.000338754213
947,4,linear,2000,3026.995187657558
948,4,linear,2000,3009.390867952988
949,4,linear,2000,2999.1625502717534
950,4,linear,2000,3007.170178902064
951,4,linear,2000,2986.2852559321705
952,4,linear,2000,2964.5414032689273
953,4,linear,2000,2976.3478378811856
954,4,linear,2000,2977.2534157601212
955,4,linear,2000,2974.8664655431603
956,4,linear,2000,2980.6511813675597
957,4,linear,2000,2980.8023652634
958,4,linear,2000,2969.7866797564893
959,4,linear,2000,2962.459210780883
960,4,linear,2000,2957.713069361863
961,4,linear,2000,2957.4216971648643
962,4,linear,2000,2939.528594822119
963,4,linear,2000,2931.316801103797
964,4,linear,2000,2912.684791385042
965,4,linear,2000,2900.5362407457224
966,4,linear,2000,2888.877159730952
967,4,linear,2000,2871.8801193080812
968,4,linear,2000,2869.8327156928854
969,4,linear,2000,2871.7212595128835
970,4,linear,2000,2857.4332194310896
971,4,linear,2000,2852.2547457188916
972,4,linear,2000,2848.0674134481465
973,4,linear,2000,2855.694685059452
974,4,linear,2000,2842.4924327404688
975,4,linear,2000,2831.819735557634
976,4,linear,2000,2817.394903101226
977,4,linear,2000,2817.708279377632
978,4,linear,2000,2810.7674861032565
979,4,linear,2000,2810.7674861032565
980,4,linear,2000,2806.4460339954526
981,4,linear,2000,2807.2064087515037
982,4,linear,2000,2807.2064087515037
983,4,linear,2000,2808.63157343049
984,4,linear,2000,2808.63157343049
985,4,linear,2000,2808.63157343049
986,4,linear,2000,2808.7595719954807
987,4,linear,2000,2809.6632708105376
988,4,linear,2000,2809.663270810539
989,4,linear,2000,2809.663270810539
990,4,linear,2000,2796.998865016852
991,4,linear,2000,2796.9988650168516
992,4,linear,2000,2796.9988650168516
993,4,linear,2000,2796.9988650168516
994,4,linear,2000,2796.9988650168516
995,4,linear,2000,2796.9988650168516
996,4,linear,2000,2796.685488740446
997,4,linear,2000,2796.685488740446
998,4,linear,2000,2796.685488740446
999,4,linear,2000,2796.685488740446
1000,4,linear,2000,2796.685488740446
0,5,linear,2000,34845.1346608388
1,5,linear,2000,12745.026561977462
2,5,linear,2000,13660.813298074712
3,5,linear,2000,13856.795523485041
4,5,linear,2000,12685.086747067882
5,5,linear,2000,13998.985681988719
6,5,linear,2000,13659.157675533828
7,5,linear,2000,13717.336655408291
8,5,linear,2000,14076.915840615457
9,5,linear,2000,13918.114267877658
10,5,linear,2000,14097.925400909235
11,5,linear,2000,13675.815158108568
12,5,linear,2000,13258.495235203858
13,5,linear,2000,13368.824497059844
14,5,linear,2000,13725.94209408045
15,5,linear,2000,13690.70816657777
16,5,linear,2000,13196.604669051325
17,5,linear,2000,13463.089646377777
18,5,linear,2000,13333.406924494786
19,5,linear,2000,14164.328305613244
20,5,linear,2000,13579.630117637493
21,5,linear,2000,13592.660584003579
22,5,linear,2000,13175.062761159812
23,5,linear,2000,14023.7909457335
24,5,linear,2000,13339.632490816342
25,5,linear,2000,13040.425566771955
26,5,linear,2000,13737.706587812358
27,5,linear,2000,14224.16899987738
28,5,linear,2000,14399.890808189995
29,5,linear,2000,12971.457629461971
30,5,linear,2000,14249.603055858319
31,5,linear,2000,13330.695769278387
32,5,linear,2000,12938.815700734687
33,5,linear,2000,13472.586289082381
34,5,linear,2000,14194.556740955972
35,5,linear,2000,14422.58709373247
36,5,linear,2000,13755.232649476242
37,5,linear,2000,13406.059353761048
38,5,linear,2000,13137.327479506052
39,5,linear,2000,13895.291281571774
40,5,linear,2000,13137.167755766359
41,5,linear,2000,13607.904440014288
42,5,linear,2000,13832.40050744501
43,5,linear,2000,13339.092849494853
44,5,linear,2000,13566.635809951364
45,5,linear,2000,13603.606419306958
46,5,linear,2000,13200.49019856082
47,5,linear,2000,13157.411442712762
48,5,linear,2000,14790.763454240965
49,5,linear,2000,14438.952281176988
50,5,linear,2000,13277.860843779923
51,5,linear,2000,13325.280494788927
52,5,linear,2000,13596.142356786351
53,5,linear,2000,13454.253959757962
54,5,linear,2000,13994.824710790072
55,5,linear,2000,13760.566334682298
56,5,linear,2000,13206.701805303926
57,5,linear,2000,13649.199969545778
58,5,linear,2000,12946.337233938666
59,5,linear,2000,12884.307193387203
60,5,linear,2000,13738.374919153604
61,5,linear,2000,13187.64374876944
62,5,linear,2000,13517.903621401043
63,5,linear,2000,14272.77470955902
64,5,linear,2000,13006.229318523512
65,5,linear,2000,13911.32976397885
66,5,linear,2000,13717.769106131736
67,5,linear,2000,12532.960113863235
68,5,linear,2000,13670.999879914372
69,5,linear,2000,13342.463081752814
70,5,linear,2000,13557.178583609857
71,5,linear,2000,13379.829299252786
72,5,linear,2000,13963.551905899154
73,5,linear,2000,12959.429707300094
74,5,linear,2000,13027.94287203419
75,5,linear,2000,13100.111055179053
76,5,linear,2000,13120.6954507918
77,5,linear,2000,13519.500927002304
78,5,linear,2000,13085.09694446935
79,5,linear,2000,12912.401754563825
80,5,linear,2000,13147.776712198633
81,5,linear,2000,13146.068174265267
82,5,linear,2000,14044.42068498966
83,5,linear,2000,12820.062256049521
84,5,linear,2000,13005.200417882626
85,5,linear,2000,14407.505183940968
86,5,linear,2000,13063.625009391328
87,5,linear,2000,13689.607356622271
88,5,linear,2000,13382.623699188971
89,5,linear,2000,13475.528157900224
90,5,linear,2000,13071.73586080478
91,5,linear,2000,13463.593307214127
92,5,linear,2000,12944.531550146012
93,5,linear,2000,13426.666694417105
94,5,linear,2000,13593.37196200201
95,5,linear,2000,13095.377831136824
96,5,linear,2000,13183.935991480324
97,5,linear,2000,13438.050291393563
98,5,linear,2000,12410.963554985026
99,5,linear,2000,12827.310784331561
100,5,linear,2000,12883.951516578421
101,5,linear,2000,14102.353670935221
102,5,linear,2000,13484.962915318165
103,5,linear,2000,12808.017825290315
104,5,linear,2000,13077.968111871747
105,5,linear,2000,13094.575783428249
106,5,linear,2000,13231.942197294902
107,5,linear,2000,13444.232479425527
108,5,linear,2000,13266.416786997213
109,5,linear,2000,13343.291121179214
110,5,linear,2000,13719.597371239082
111,5,linear,2000,12583.053817744201
112,5,linear,2000,13414.067991058568
113,5,linear,2000,12645.7954789845
114,5,linear,2000,13005.864048106308
115,5,linear,2000,13208.69573775999
116,5,linear,2000,13346.319601482604
117,5,linear,2000,13344.938639244125
118,5,linear,2000,13206.71623960372
119,5,linear,2000,13014.86428737538
120,5,linear,2000,13447.078857986673
121,5,linear,2000,12760.249032436957
122,5,linear,2000,13050.622077937649
123,5,linear,2000,13937.504673226296
124,5,linear,2000,13424.599904613677
125,5,linear,2000,12753.157057370665
126,5,linear,2000,12771.734833457522
127,5,linear,2000,12899.576072561764
128,5,linear,2000,12878.82109138421
129,5,linear,2000,13454.54076226546
130,5,linear,2000,13396.532876379564
131,5,linear,2000,12261.873367212616
132,5,linear,2000,13662.972468018415
133,5,linear,2000,12974.224954887286
134,5,linear,2000,13379.824123108421
135,5,linear,2000,13361.822312670882
136,5,linear,2000,13565.616488573387
137,5,linear,2000,12448.218002925765
138,5,linear,2000,13151.997278078554
139,5,linear,2000,12511.56618794568
140,5,linear,2000,12436.648612110437
141,5,linear,2000,13730.131704256848
142,5,linear,2000,12617.82237338141
143,5,linear,2000,12306.049519073982
144,5,linear,2000,12989.83759761656
145,5,linear,2000,14108.665848136476
146,5,linear,2000,12652.888671701538
147,5,linear,2000,13209.563482014224
148,5,linear,2000,13613.53538544964
149,5,linear,2000,12152.132313837325
150,5,linear,2000,12952.285249400118
151,5,linear,2000,13648.403637120693
152,5,linear,2000,12910.795787087492
153,5,linear,2000,12793.44877222697
154,5,linear,2000,13770.546539226832
155,5,linear,2000,12683.12807229983
156,5,linear,2000,13133.16511020299
157,5,linear,2000,13056.18169971284
158,5,linear,2000,13168.216046759355
159,5,linear,2000,12993.787910049368
160,5,linear,2000,13258.982725638158
161,5,linear,2000,12907.624662259557
162,5,linear,2000,12949.099231872213
163,5,linear,2000,13339.427430411448
164,5,linear,2000,12791.816828295407
165,5,linear,2000,13321.076072942686
166,5,linear,2000,11669.5254754003
167,5,linear,2000,12100.145676685292
168,5,linear,2000,12234.275909481894
169,5,linear,2000,12843.13500723668
170,5,linear,2000,12456.578455779869
171,5,linear,2000,12003.545418660678
172,5,linear,2000,12714.167765233393
173,5,linear,2000,11830.661462510905
174,5,linear,2000,12045.699851007774
175,5,linear,2000,12690.108006367418
176,5,linear,2000,11627.450979446561
177,5,linear,2000,12596.405717652917
178,5,linear,2000,12472.778864906139
179,5,linear,2000,12222.669793480634
180,5,linear,2000,12882.837453177288
181,5,linear,2000,13076.353855383646
182,5,linear,2000,13343.349699483671
183,5,linear,2000,12988.68040109969
184,5,linear,2000,13065.301113253496
185,5,linear,2000,12093.74332849783
186,5,linear,2000,13655.642428163492
187,5,linear,2000,12896.135965281797
188,5,linear,2000,12361.236586924562
189,5,linear,2000,12401.133956634198
190,5,linear,2000,13108.031765621783
191,5,linear,2000,12278.248048371373
192,5,linear,2000,12826.038248839133
193,5,linear,2000,12427.520515476259
194,5,linear,2000,13085.347289448539
195,5,linear,2000,12706.369937025362
196,5,linear,2000,12449.301468455988
197,5,linear,2000,12951.010722973788
198,5,linear,2000,12606.105551926634
199,5,linear,2000,12964.199177648867
200,5,linear,2000,12768.697067672107
201,5,linear,2000,12036.314071000223
202,5,linear,2000,12832.559374921166
203,5,linear,2000,13256.16006483116
204,5,linear,2000,12865.737585166828
205,5,linear,2000,12184.88658820795
206,5,linear,2000,11580.006592955977
207,5,linear,2000,11998.723646778348
208,5,linear,2000,11814.117962651553
209,5,linear,2000,11839.827238430109
210,5,linear,2000,12046.045602513826
211,5,linear,2000,13260.054816537855
212,5,linear,2000,12710.457942788007
213,5,linear,2000,12446.704805147716
214,5,linear,2000,12531.257177827221
215,5,linear,2000,12652.239650432184
216,5,linear,2000,12115.007520893178
217,5,linear,2000,13243.990451244592
218,5,linear,2000,12868.32077612121
219,5,linear,2000,12150.13229108893
220,5,linear,2000,12108.836331734596
221,5,linear,2000,11918.089705333245
222,5,linear,2000,12770.26908081507
223,5,linear,2000,12660.788046365833
224,5,linear,2000,12964.461040097192
225,5,linear,2000,11758.48932837893
226,5,linear,2000,13078.163655899762
227,5,linear,2000,12491.270591271343
228,5,linear,2000,12109.843003199063
229,5,linear,2000,11777.100026772914
230,5,linear,2000,11822.163262144604
231,5,linear,2000,12003.683481141086
232,5,linear,2000,12488.907989204834
233,5,linear,2000,12358.083252922484
234,5,linear,2000,11001.930616739035
235,5,linear,2000,12608.687257420399
236,5,linear,2000,11885.394665726088
237,5,linear,2000,12003.518457803917
238,5,linear,2000,11981.265959170587
239,5,linear,2000,12235.95859218909
240,5,linear,2000,12395.131605131284
241,5,linear,2000,12597.361259425064
242,5,linear,2000,12476.475528267976
243,5,linear,2000,11859.573901911606
244,5,linear,2000,12073.663868681917
245,5,linear,2000,12712.655483030985
246,5,linear,2000,12436.686988518944
247,5,linear,2000,12262.76783545736
248,5,linear,2000,12311.909761631465
249,5,linear,2000,12841.183808159538
250,5,linear,2000,12063.791759423058
251,5,linear,2000,12418.454628990585
252,5,linear,2000,12257.072338443253
253,5,linear,2000,12277.356655642421
254,5,linear,2000,11918.839628801123
255,5,linear,2000,11823.005436167838
256,5,linear,2000,12231.633707730509
257,5,linear,2000,12624.045458336514
258,5,linear,2000,12872.432099359918
259,5,linear,2000,12527.104630263453
260,5,linear,2000,11344.181010366941
261,5,linear,2000,11548.034955140292
262,5,linear,2000,11769.632617597394
263,5,linear,2000,12277.286897260945
264,5,linear,2000,13156.553569702959
265,5,linear,2000,12441.18830320001
266,5,linear,2000,12646.162856794
267,5,linear,2000,13270.182170387812
268,5,linear,2000,11219.270640623457
269,5,linear,2000,11650.492622517237
270,5,linear,2000,11510.326777958242
271,5,linear,2000,12105.989544078537
272,5,linear,2000,12368.598038873652
273,5,linear,2000,11981.469923687398
274,5,linear,2000,11728.332912982765
275,5,linear,2000,11846.451192764469
276,5,linear,2000,11205.017222971946
277,5,linear,2000,10848.22507846162
278,5,linear,2000,11423.548975165786
279,5,linear,2000,11596.87784566982
280,5,linear,2000,11841.893599673002
281,5,linear,2000,11340.78565299666
282,5,linear,2000,11940.272239452508
283,5,linear,2000,11458.325950694054
284,5,linear,2000,12142.503181088812
285,5,linear,2000,12082.919029271085
286,5,linear,2000,10768.225040333522
287,5,linear,2000,12390.976826657206
288,5,linear,2000,11377.426868489343
289,5,linear,2000,11614.41560362423
290,5,linear,2000,12006.55305325007
291,5,linear,2000,12075.150883776221
292,5,linear,2000,11249.559107697185
293,5,linear,2000,12349.834271808922
294,5,linear,2000,11305.443910483818
295,5,linear,2000,11607.345519428942
296,5,linear,2000,11490.00445889029
297,5,linear,2000,12299.101166704597
298,5,linear,2000,12081.762442004574
299,5,linear,2000,11404.344999511195
300,5,linear,2000,11103.55833322894
301,5,linear,2000,11759.979269915599
302,5,linear,2000,11378.683414976384
303,5,linear,2000,11482.750469251829
304,5,linear,2000,11952.09727104311
305,5,linear,2000,12345.878693940514
306,5,linear,2000,12789.588818234308
307,5,linear,2000,11366.456490372777
308,5,linear,2000,11014.406728703896
309,5,linear,2000,11450.408660407136
310,5,linear,2000,10865.686190696957
311,5,linear,2000,12180.039846892714
312,5,linear,2000,11990.953773189609
313,5,linear,2000,12026.108706821658
314,5,linear,2000,11824.699703247803
315,5,linear,2000,11830.724101162648
316,5,linear,2000,11854.376448633031
317,5,linear,2000,11058.303327668174
318,5,linear,2000,11541.095649929186
319,5,linear,2000,12298.051578611692
320,5,linear,2000,12073.20187108609
321,5,linear,2000,11266.965835868474
322,5,linear,2000,12356.578262197914
323,5,linear,2000,12081.208593677242
324,5,linear,2000,11904.744190307521
325,5,linear,2000,10796.316712295107
326,5,linear,2000,12052.433104365356
327,5,linear,2000,11500.48190006634
328,5,linear,2000,11312.854386703431
329,5,linear,2000,11580.93430662254
330,5,linear,2000,11447.20503867889
331,5,linear,2000,11727.058471661383
332,5,linear,2000,12023.985035827036
333,5,linear,2000,11484.129077817664
334,5,linear,2000,11786.189723869746
335,5,linear,2000,10676.987316410485
336,5,linear,2000,11887.14852966857
337,5,linear,2000,11629.462086178637
338,5,linear,2000,10872.298564553415
339,5,linear,2000,11450.383195746992
340,5,linear,2000,11569.849407689391
341,5,linear,2000,11536.48248338115
342,5,linear,2000,10918.970399912645
343,5,linear,2000,11569.567104356
344,5,linear,2000,10977.593020553779
345,5,linear,2000,11120.443570420584
346,5,linear,2000,11587.819160953693
347,5,linear,2000,10983.898678308133
348,5,linear,2000,11282.74839416304
349,5,linear,2000,11578.99717090618
350,5,linear,2000,10782.121816830839
351,5,linear,2000,11400.1834699346
352,5,linear,2000,10990.039651730125
353,5,linear,2000,10930.484288111977
354,5,linear,2000,11470.489129930782
355,5,linear,2000,11226.177370202686
356,5,linear,2000,11920.703262261053
357,5,linear,2000,11558.55394092677
358,5,linear,2000,11011.11955579926
359,5,linear,2000,10401.655206030908
360,5,linear,2000,10860.389997262686
361,5,linear,2000,11431.267198467676
362,5,linear,2000,11537.491609777524
363,5,linear,2000,11169.843031445624
364,5,linear,2000,10662.870204132514
365,5,linear,2000,10471.089326151776
366,5,linear,2000,11685.641615961258
367,5,linear,2000,11298.039648003278
368,5,linear,2000,11052.030618121133
369,5,linear,2000,11379.46301103279
370,5,linear,2000,11085.855313687418
371,5,linear,2000,11093.324105829412
372,5,linear,2000,10301.304440011849
373,5,linear,2000,10925.172984684927
374,5,linear,2000,11150.541755769522
375,5,linear,2000,10991.283846537546
376,5,linear,2000,11169.17997143612
377,5,linear,2000,11088.218165426155
378,5,linear,2000,11178.257467393356
379,5,linear,2000,10931.882624005853
380,5,linear,2000,11437.440030871396
