order,simulation,sch_method,chain lenght,found_distances
509,7,geometric,2000,2615.520564892516
510,7,geometric,2000,2615.520564892516
511,7,geometric,2000,2615.520564892516
512,7,geometric,2000,2615.520564892516
513,7,geometric,2000,2615.520564892516
514,7,geometric,2000,2615.520564892516
515,7,geometric,2000,2615.520564892516
516,7,geometric,2000,2615.520564892516
517,7,geometric,2000,2615.520564892516
518,7,geometric,2000,2615.520564892516
519,7,geometric,2000,2615.520564892516
520,7,geometric,2000,2615.520564892516
521,7,geometric,2000,2615.520564892516
522,7,geometric,2000,2615.520564892516
523,7,geometric,2000,2615.520564892516
524,7,geometric,2000,2615.520564892516
525,7,geometric,2000,2615.520564892516
526,7,geometric,2000,2615.520564892516
527,7,geometric,2000,2615.520564892516
528,7,geometric,2000,2615.520564892516
529,7,geometric,2000,2615.520564892516
530,7,geometric,2000,2615.520564892516
531,7,geometric,2000,2615.520564892516
532,7,geometric,2000,2615.520564892516
533,7,geometric,2000,2615.520564892516
534,7,geometric,2000,2615.520564892516
535,7,geometric,2000,2615.520564892516
536,7,geometric,2000,2615.520564892516
537,7,geometric,2000,2615.520564892516
538,7,geometric,2000,2615.520564892516
539,7,geometric,2000,2615.520564892516
540,7,geometric,2000,2615.520564892516
541,7,geometric,2000,2615.520564892516
542,7,geometric,2000,2615.520564892516
543,7,geometric,2000,2615.520564892517
544,7,geometric,2000,2615.520564892517
545,7,geometric,2000,2615.520564892517
546,7,geometric,2000,2615.520564892517
547,7,geometric,2000,2615.520564892517
548,7,geometric,2000,2615.520564892517
549,7,geometric,2000,2615.520564892516
550,7,geometric,2000,2615.520564892516
551,7,geometric,2000,2615.520564892516
552,7,geometric,2000,2615.520564892516
553,7,geometric,2000,2615.520564892516
554,7,geometric,2000,2615.520564892517
555,7,geometric,2000,2615.5205648925166
556,7,geometric,2000,2615.5205648925166
557,7,geometric,2000,2615.5205648925166
558,7,geometric,2000,2615.5205648925166
559,7,geometric,2000,2615.520564892516
560,7,geometric,2000,2615.520564892516
561,7,geometric,2000,2615.520564892516
562,7,geometric,2000,2615.520564892516
563,7,geometric,2000,2615.520564892516
564,7,geometric,2000,2615.520564892516
565,7,geometric,2000,2615.520564892516
566,7,geometric,2000,2615.520564892516
567,7,geometric,2000,2615.520564892516
568,7,geometric,2000,2615.520564892516
569,7,geometric,2000,2615.520564892516
570,7,geometric,2000,2615.520564892516
571,7,geometric,2000,2615.520564892516
572,7,geometric,2000,2615.520564892516
573,7,geometric,2000,2615.520564892516
574,7,geometric,2000,2615.520564892516
575,7,geometric,2000,2615.520564892516
576,7,geometric,2000,2615.520564892516
577,7,geometric,2000,2615.520564892516
578,7,geometric,2000,2615.520564892516
579,7,geometric,2000,2615.520564892516
580,7,geometric,2000,2615.520564892516
581,7,geometric,2000,2615.520564892516
582,7,geometric,2000,2615.520564892516
583,7,geometric,2000,2615.5205648925166
584,7,geometric,2000,2615.5205648925166
585,7,geometric,2000,2615.5205648925166
586,7,geometric,2000,2615.5205648925166
587,7,geometric,2000,2615.5205648925166
588,7,geometric,2000,2615.5205648925166
589,7,geometric,2000,2615.5205648925166
590,7,geometric,2000,2615.5205648925166
591,7,geometric,2000,2615.5205648925166
592,7,geometric,2000,2615.5205648925166
593,7,geometric,2000,2615.5205648925166
594,7,geometric,2000,2615.5205648925166
595,7,geometric,2000,2615.5205648925166
596,7,geometric,2000,2615.5205648925166
597,7,geometric,2000,2615.5205648925166
598,7,geometric,2000,2615.520564892517
599,7,geometric,2000,2615.520564892517
600,7,geometric,2000,2615.520564892517
601,7,geometric,2000,2615.520564892517
602,7,geometric,2000,2615.520564892517
603,7,geometric,2000,2615.520564892517
604,7,geometric,2000,2615.520564892517
605,7,geometric,2000,2615.520564892517
606,7,geometric,2000,2615.520564892517
607,7,geometric,2000,2615.520564892517
608,7,geometric,2000,2615.520564892517
609,7,geometric,2000,2615.520564892517
610,7,geometric,2000,2615.520564892517
611,7,geometric,2000,2615.520564892517
612,7,geometric,2000,2615.520564892517
613,7,geometric,2000,2615.5205648925166
614,7,geometric,2000,2615.520564892516
615,7,geometric,2000,2615.520564892516
616,7,geometric,2000,2615.520564892516
617,7,geometric,2000,2615.520564892516
618,7,geometric,2000,2615.520564892516
619,7,geometric,2000,2615.520564892516
620,7,geometric,2000,2615.520564892516
621,7,geometric,2000,2615.520564892516
622,7,geometric,2000,2615.520564892516
623,7,geometric,2000,2615.520564892516
624,7,geometric,2000,2615.520564892516
625,7,geometric,2000,2615.520564892516
626,7,geometric,2000,2615.520564892516
627,7,geometric,2000,2615.520564892516
628,7,geometric,2000,2615.520564892516
629,7,geometric,2000,2615.520564892516
630,7,geometric,2000,2615.520564892516
631,7,geometric,2000,2615.520564892516
632,7,geometric,2000,2615.5205648925166
633,7,geometric,2000,2615.520564892517
634,7,geometric,2000,2615.520564892517
635,7,geometric,2000,2615.520564892517
636,7,geometric,2000,2615.520564892517
637,7,geometric,2000,2615.520564892517
638,7,geometric,2000,2615.520564892516
639,7,geometric,2000,2615.520564892516
640,7,geometric,2000,2615.520564892516
641,7,geometric,2000,2615.520564892516
642,7,geometric,2000,2615.520564892516
643,7,geometric,2000,2615.520564892516
644,7,geometric,2000,2615.520564892516
645,7,geometric,2000,2615.520564892517
646,7,geometric,2000,2615.520564892517
647,7,geometric,2000,2615.520564892517
648,7,geometric,2000,2615.520564892517
649,7,geometric,2000,2615.520564892517
650,7,geometric,2000,2615.520564892517
651,7,geometric,2000,2615.520564892516
652,7,geometric,2000,2615.520564892516
653,7,geometric,2000,2615.520564892516
654,7,geometric,2000,2615.520564892516
655,7,geometric,2000,2615.520564892516
656,7,geometric,2000,2615.520564892516
657,7,geometric,2000,2615.520564892516
658,7,geometric,2000,2615.520564892516
659,7,geometric,2000,2615.520564892516
660,7,geometric,2000,2615.520564892516
661,7,geometric,2000,2615.520564892517
662,7,geometric,2000,2615.520564892517
663,7,geometric,2000,2615.520564892517
664,7,geometric,2000,2615.520564892517
665,7,geometric,2000,2615.520564892517
666,7,geometric,2000,2615.520564892517
667,7,geometric,2000,2615.520564892517
668,7,geometric,2000,2615.520564892517
669,7,geometric,2000,2615.520564892517
670,7,geometric,2000,2615.520564892516
671,7,geometric,2000,2615.520564892516
672,7,geometric,2000,2615.520564892516
673,7,geometric,2000,2615.520564892517
674,7,geometric,2000,2615.520564892517
675,7,geometric,2000,2615.520564892517
676,7,geometric,2000,2615.520564892517
677,7,geometric,2000,2615.520564892517
678,7,geometric,2000,2615.520564892517
679,7,geometric,2000,2615.520564892517
680,7,geometric,2000,2615.520564892517
681,7,geometric,2000,2615.520564892517
682,7,geometric,2000,2615.520564892517
683,7,geometric,2000,2615.520564892517
684,7,geometric,2000,2615.520564892517
685,7,geometric,2000,2615.520564892517
686,7,geometric,2000,2615.520564892517
687,7,geometric,2000,2615.520564892517
688,7,geometric,2000,2615.520564892517
689,7,geometric,2000,2615.520564892517
690,7,geometric,2000,2615.520564892516
691,7,geometric,2000,2615.520564892516
692,7,geometric,2000,2615.520564892516
693,7,geometric,2000,2615.520564892516
694,7,geometric,2000,2615.520564892516
695,7,geometric,2000,2615.520564892516
696,7,geometric,2000,2615.520564892517
697,7,geometric,2000,2615.520564892517
698,7,geometric,2000,2615.520564892517
699,7,geometric,2000,2615.520564892517
700,7,geometric,2000,2615.520564892517
701,7,geometric,2000,2615.520564892517
702,7,geometric,2000,2615.520564892517
703,7,geometric,2000,2615.520564892517
704,7,geometric,2000,2615.520564892517
705,7,geometric,2000,2615.520564892517
706,7,geometric,2000,2615.520564892517
707,7,geometric,2000,2615.520564892517
708,7,geometric,2000,2615.520564892516
709,7,geometric,2000,2615.520564892517
710,7,geometric,2000,2615.520564892517
711,7,geometric,2000,2615.520564892517
712,7,geometric,2000,2615.520564892517
713,7,geometric,2000,2615.520564892517
714,7,geometric,2000,2615.520564892517
715,7,geometric,2000,2615.520564892517
716,7,geometric,2000,2615.520564892517
717,7,geometric,2000,2615.520564892517
718,7,geometric,2000,2615.520564892517
719,7,geometric,2000,2615.520564892517
720,7,geometric,2000,2615.520564892517
721,7,geometric,2000,2615.520564892517
722,7,geometric,2000,2615.520564892517
723,7,geometric,2000,2615.520564892517
724,7,geometric,2000,2615.520564892517
725,7,geometric,2000,2615.520564892517
726,7,geometric,2000,2615.520564892517
727,7,geometric,2000,2615.520564892517
728,7,geometric,2000,2615.520564892517
729,7,geometric,2000,2615.520564892517
730,7,geometric,2000,2615.520564892517
731,7,geometric,2000,2615.520564892517
732,7,geometric,2000,2615.520564892517
733,7,geometric,2000,2615.520564892517
734,7,geometric,2000,2615.520564892517
735,7,geometric,2000,2615.520564892517
736,7,geometric,2000,2615.520564892517
737,7,geometric,2000,2615.520564892517
738,7,geometric,2000,2615.520564892517
739,7,geometric,2000,2615.520564892517
740,7,geometric,2000,2615.520564892516
741,7,geometric,2000,2615.520564892516
742,7,geometric,2000,2615.520564892516
743,7,geometric,2000,2615.520564892516
744,7,geometric,2000,2615.520564892516
745,7,geometric,2000,2615.520564892516
746,7,geometric,2000,2615.520564892516
747,7,geometric,2000,2615.520564892516
748,7,geometric,2000,2615.520564892517
749,7,geometric,2000,2615.520564892517
750,7,geometric,2000,2615.520564892517
751,7,geometric,2000,2615.520564892517
752,7,geometric,2000,2615.520564892517
753,7,geometric,2000,2615.520564892517
754,7,geometric,2000,2615.520564892516
755,7,geometric,2000,2615.520564892516
756,7,geometric,2000,2615.520564892516
757,7,geometric,2000,2615.520564892516
758,7,geometric,2000,2615.520564892516
759,7,geometric,2000,2615.520564892517
760,7,geometric,2000,2615.520564892517
761,7,geometric,2000,2615.520564892517
762,7,geometric,2000,2615.520564892517
763,7,geometric,2000,2615.520564892517
764,7,geometric,2000,2615.520564892517
765,7,geometric,2000,2615.520564892517
766,7,geometric,2000,2615.520564892517
767,7,geometric,2000,2615.520564892517
768,7,geometric,2000,2615.520564892517
769,7,geometric,2000,2615.520564892517
770,7,geometric,2000,2615.520564892517
771,7,geometric,2000,2615.520564892517
772,7,geometric,2000,2615.520564892517
773,7,geometric,2000,2615.520564892517
774,7,geometric,2000,2615.520564892517
775,7,geometric,2000,2615.520564892517
776,7,geometric,2000,2615.520564892517
777,7,geometric,2000,2615.520564892517
778,7,geometric,2000,2615.520564892517
779,7,geometric,2000,2615.520564892517
780,7,geometric,2000,2615.520564892517
781,7,geometric,2000,2615.520564892517
782,7,geometric,2000,2615.520564892517
783,7,geometric,2000,2615.520564892517
784,7,geometric,2000,2615.520564892517
785,7,geometric,2000,2615.520564892517
786,7,geometric,2000,2615.520564892517
787,7,geometric,2000,2615.520564892517
788,7,geometric,2000,2615.520564892517
789,7,geometric,2000,2615.520564892517
790,7,geometric,2000,2615.520564892517
791,7,geometric,2000,2615.520564892517
792,7,geometric,2000,2615.520564892517
793,7,geometric,2000,2615.520564892517
794,7,geometric,2000,2615.520564892517
795,7,geometric,2000,2615.520564892517
796,7,geometric,2000,2615.520564892517
797,7,geometric,2000,2615.520564892517
798,7,geometric,2000,2615.520564892517
799,7,geometric,2000,2615.520564892517
800,7,geometric,2000,2615.520564892517
801,7,geometric,2000,2615.520564892517
802,7,geometric,2000,2615.520564892517
803,7,geometric,2000,2615.520564892517
804,7,geometric,2000,2615.520564892517
805,7,geometric,2000,2615.520564892517
806,7,geometric,2000,2615.520564892517
807,7,geometric,2000,2615.520564892517
808,7,geometric,2000,2615.520564892517
809,7,geometric,2000,2615.520564892517
810,7,geometric,2000,2615.520564892517
811,7,geometric,2000,2615.520564892517
812,7,geometric,2000,2615.520564892517
813,7,geometric,2000,2615.520564892517
814,7,geometric,2000,2615.520564892517
815,7,geometric,2000,2615.520564892517
816,7,geometric,2000,2615.520564892517
817,7,geometric,2000,2615.520564892517
818,7,geometric,2000,2615.520564892517
819,7,geometric,2000,2615.520564892517
820,7,geometric,2000,2615.520564892517
821,7,geometric,2000,2615.520564892517
822,7,geometric,2000,2615.520564892517
823,7,geometric,2000,2615.520564892517
824,7,geometric,2000,2615.520564892517
825,7,geometric,2000,2615.520564892517
826,7,geometric,2000,2615.520564892517
827,7,geometric,2000,2615.520564892517
828,7,geometric,2000,2615.520564892517
829,7,geometric,2000,2615.520564892517
830,7,geometric,2000,2615.520564892517
831,7,geometric,2000,2615.520564892517
832,7,geometric,2000,2615.520564892517
833,7,geometric,2000,2615.520564892517
834,7,geometric,2000,2615.520564892517
835,7,geometric,2000,2615.520564892517
836,7,geometric,2000,2615.520564892517
837,7,geometric,2000,2615.520564892517
838,7,geometric,2000,2615.520564892517
839,7,geometric,2000,2615.520564892517
840,7,geometric,2000,2615.520564892517
841,7,geometric,2000,2615.520564892517
842,7,geometric,2000,2615.520564892517
843,7,geometric,2000,2615.5205648925166
844,7,geometric,2000,2615.5205648925166
845,7,geometric,2000,2615.5205648925166
846,7,geometric,2000,2615.520564892516
847,7,geometric,2000,2615.520564892516
848,7,geometric,2000,2615.5205648925166
849,7,geometric,2000,2615.5205648925166
850,7,geometric,2000,2615.5205648925166
851,7,geometric,2000,2615.5205648925166
852,7,geometric,2000,2615.5205648925166
853,7,geometric,2000,2615.5205648925166
854,7,geometric,2000,2615.520564892517
855,7,geometric,2000,2615.520564892517
856,7,geometric,2000,2615.520564892517
857,7,geometric,2000,2615.520564892517
858,7,geometric,2000,2615.520564892517
859,7,geometric,2000,2615.520564892517
860,7,geometric,2000,2615.520564892517
861,7,geometric,2000,2615.520564892517
862,7,geometric,2000,2615.520564892517
863,7,geometric,2000,2615.520564892517
864,7,geometric,2000,2615.520564892517
865,7,geometric,2000,2615.520564892517
866,7,geometric,2000,2615.520564892517
867,7,geometric,2000,2615.520564892517
868,7,geometric,2000,2615.520564892517
869,7,geometric,2000,2615.520564892517
870,7,geometric,2000,2615.520564892517
871,7,geometric,2000,2615.520564892517
872,7,geometric,2000,2615.520564892517
873,7,geometric,2000,2615.520564892517
874,7,geometric,2000,2615.520564892517
875,7,geometric,2000,2615.520564892517
876,7,geometric,2000,2615.520564892517
877,7,geometric,2000,2615.520564892517
878,7,geometric,2000,2615.520564892517
879,7,geometric,2000,2615.520564892517
880,7,geometric,2000,2615.520564892517
881,7,geometric,2000,2615.520564892516
882,7,geometric,2000,2615.520564892516
883,7,geometric,2000,2615.520564892516
884,7,geometric,2000,2615.520564892516
885,7,geometric,2000,2615.520564892516
886,7,geometric,2000,2615.520564892516
887,7,geometric,2000,2615.520564892517
888,7,geometric,2000,2615.520564892517
889,7,geometric,2000,2615.520564892517
890,7,geometric,2000,2615.520564892517
891,7,geometric,2000,2615.520564892517
892,7,geometric,2000,2615.520564892517
893,7,geometric,2000,2615.520564892517
894,7,geometric,2000,2615.520564892517
895,7,geometric,2000,2615.520564892517
896,7,geometric,2000,2615.520564892517
897,7,geometric,2000,2615.520564892517
898,7,geometric,2000,2615.520564892517
899,7,geometric,2000,2615.520564892517
900,7,geometric,2000,2615.520564892517
901,7,geometric,2000,2615.520564892517
902,7,geometric,2000,2615.520564892517
903,7,geometric,2000,2615.520564892517
904,7,geometric,2000,2615.520564892517
905,7,geometric,2000,2615.520564892516
906,7,geometric,2000,2615.520564892516
907,7,geometric,2000,2615.520564892516
908,7,geometric,2000,2615.520564892516
909,7,geometric,2000,2615.520564892516
910,7,geometric,2000,2615.520564892516
911,7,geometric,2000,2615.520564892516
912,7,geometric,2000,2615.520564892516
913,7,geometric,2000,2615.520564892516
914,7,geometric,2000,2615.520564892516
915,7,geometric,2000,2615.520564892516
916,7,geometric,2000,2615.520564892516
917,7,geometric,2000,2615.520564892516
918,7,geometric,2000,2615.520564892516
919,7,geometric,2000,2615.520564892516
920,7,geometric,2000,2615.520564892516
921,7,geometric,2000,2615.520564892516
922,7,geometric,2000,2615.520564892516
923,7,geometric,2000,2615.520564892516
924,7,geometric,2000,2615.520564892516
925,7,geometric,2000,2615.520564892516
926,7,geometric,2000,2615.520564892516
927,7,geometric,2000,2615.520564892516
928,7,geometric,2000,2615.520564892516
929,7,geometric,2000,2615.520564892516
930,7,geometric,2000,2615.520564892516
931,7,geometric,2000,2615.520564892516
932,7,geometric,2000,2615.520564892516
933,7,geometric,2000,2615.520564892516
934,7,geometric,2000,2615.520564892516
935,7,geometric,2000,2615.520564892516
936,7,geometric,2000,2615.520564892517
937,7,geometric,2000,2615.520564892517
938,7,geometric,2000,2615.520564892517
939,7,geometric,2000,2615.520564892517
940,7,geometric,2000,2615.520564892516
941,7,geometric,2000,2615.520564892516
942,7,geometric,2000,2615.520564892516
943,7,geometric,2000,2615.520564892516
944,7,geometric,2000,2615.520564892517
945,7,geometric,2000,2615.520564892517
946,7,geometric,2000,2615.520564892517
947,7,geometric,2000,2615.520564892517
948,7,geometric,2000,2615.520564892517
949,7,geometric,2000,2615.520564892517
950,7,geometric,2000,2615.520564892517
951,7,geometric,2000,2615.520564892516
952,7,geometric,2000,2615.520564892516
953,7,geometric,2000,2615.520564892516
954,7,geometric,2000,2615.520564892516
955,7,geometric,2000,2615.520564892516
956,7,geometric,2000,2615.520564892516
957,7,geometric,2000,2615.520564892516
958,7,geometric,2000,2615.520564892516
959,7,geometric,2000,2615.520564892516
960,7,geometric,2000,2615.520564892516
961,7,geometric,2000,2615.520564892516
962,7,geometric,2000,2615.520564892516
963,7,geometric,2000,2615.520564892516
964,7,geometric,2000,2615.520564892516
965,7,geometric,2000,2615.520564892516
966,7,geometric,2000,2615.520564892517
967,7,geometric,2000,2615.520564892517
968,7,geometric,2000,2615.520564892517
969,7,geometric,2000,2615.520564892517
970,7,geometric,2000,2615.520564892517
971,7,geometric,2000,2615.520564892517
972,7,geometric,2000,2615.520564892517
973,7,geometric,2000,2615.520564892517
974,7,geometric,2000,2615.520564892517
975,7,geometric,2000,2615.520564892517
976,7,geometric,2000,2615.520564892517
977,7,geometric,2000,2615.520564892517
978,7,geometric,2000,2615.520564892517
979,7,geometric,2000,2615.520564892517
980,7,geometric,2000,2615.520564892517
981,7,geometric,2000,2615.520564892517
982,7,geometric,2000,2615.520564892517
983,7,geometric,2000,2615.520564892517
984,7,geometric,2000,2615.520564892517
985,7,geometric,2000,2615.520564892517
986,7,geometric,2000,2615.520564892517
987,7,geometric,2000,2615.520564892517
988,7,geometric,2000,2615.520564892517
989,7,geometric,2000,2615.520564892517
990,7,geometric,2000,2615.520564892517
991,7,geometric,2000,2615.520564892517
992,7,geometric,2000,2615.520564892517
993,7,geometric,2000,2615.520564892517
994,7,geometric,2000,2615.520564892517
995,7,geometric,2000,2615.520564892517
996,7,geometric,2000,2615.520564892517
997,7,geometric,2000,2615.520564892517
998,7,geometric,2000,2615.520564892516
999,7,geometric,2000,2615.520564892516
1000,7,geometric,2000,2615.520564892516
0,8,geometric,2000,34884.31046518311
1,8,geometric,2000,14208.053166567463
2,8,geometric,2000,14161.133271191487
3,8,geometric,2000,14433.971342176488
4,8,geometric,2000,14086.469716695185
5,8,geometric,2000,13399.585691524899
6,8,geometric,2000,14438.204609470517
7,8,geometric,2000,13065.130345893585
8,8,geometric,2000,13837.608406273412
9,8,geometric,2000,12963.539380796421
10,8,geometric,2000,12578.054071011433
11,8,geometric,2000,13157.213207340674
12,8,geometric,2000,13072.386442714578
13,8,geometric,2000,12690.904474066812
14,8,geometric,2000,13370.869593031404
15,8,geometric,2000,13195.481742736378
16,8,geometric,2000,13233.872831843026
17,8,geometric,2000,13981.859847539565
18,8,geometric,2000,12949.237559397683
19,8,geometric,2000,12255.107936146946
20,8,geometric,2000,12711.459395746197
21,8,geometric,2000,12703.845488265111
22,8,geometric,2000,12783.80781333724
23,8,geometric,2000,11731.748254851038
24,8,geometric,2000,12082.782896178549
25,8,geometric,2000,13009.993771905189
26,8,geometric,2000,11559.560106419076
27,8,geometric,2000,12212.845407696219
28,8,geometric,2000,13117.589529679024
29,8,geometric,2000,12327.451904380227
30,8,geometric,2000,12218.636963957857
31,8,geometric,2000,12427.106663694756
32,8,geometric,2000,12832.019026495345
33,8,geometric,2000,12644.37188204323
34,8,geometric,2000,11993.081221801276
35,8,geometric,2000,12276.390170031467
36,8,geometric,2000,12051.828555083503
37,8,geometric,2000,11351.398077629112
38,8,geometric,2000,11832.883285885711
39,8,geometric,2000,11586.470953879932
40,8,geometric,2000,11488.146525973661
41,8,geometric,2000,10965.057758063876
42,8,geometric,2000,10712.901037198739
43,8,geometric,2000,10812.913268094844
44,8,geometric,2000,11210.258902716012
45,8,geometric,2000,11413.426813626362
46,8,geometric,2000,11330.011580892022
47,8,geometric,2000,11216.86301911116
48,8,geometric,2000,10686.130736228037
49,8,geometric,2000,10932.840037783253
50,8,geometric,2000,10591.899993404286
51,8,geometric,2000,9836.326575292705
52,8,geometric,2000,10441.509109682405
53,8,geometric,2000,10601.611220459661
54,8,geometric,2000,10803.904495340537
55,8,geometric,2000,10244.888717768015
56,8,geometric,2000,10888.926475511571
57,8,geometric,2000,10095.050821553732
58,8,geometric,2000,9676.123698165262
59,8,geometric,2000,10547.342461620412
60,8,geometric,2000,10950.07213982037
61,8,geometric,2000,10024.507480656539
62,8,geometric,2000,10658.402308833367
63,8,geometric,2000,10234.355898243552
64,8,geometric,2000,9415.873092765773
65,8,geometric,2000,9822.906273605775
66,8,geometric,2000,9904.36643247886
67,8,geometric,2000,9857.0321247537
68,8,geometric,2000,9917.655135340763
69,8,geometric,2000,9222.882892559062
70,8,geometric,2000,10080.813407981492
71,8,geometric,2000,9496.827770505615
72,8,geometric,2000,9793.701640148292
73,8,geometric,2000,9799.914068919197
74,8,geometric,2000,9349.933940621399
75,8,geometric,2000,9431.291238313017
76,8,geometric,2000,9330.352392010278
77,8,geometric,2000,9014.614017764798
78,8,geometric,2000,9037.3999130284
79,8,geometric,2000,9177.033463841717
80,8,geometric,2000,9784.372529140852
81,8,geometric,2000,8764.403947905943
82,8,geometric,2000,8631.949604615198
83,8,geometric,2000,8026.675700135265
84,8,geometric,2000,7772.68007890394
85,8,geometric,2000,8533.300828382991
86,8,geometric,2000,8775.450042141041
87,8,geometric,2000,8645.754648529171
88,8,geometric,2000,8736.470089744744
89,8,geometric,2000,9189.413502648347
90,8,geometric,2000,8649.289679736397
91,8,geometric,2000,7968.4650499637555
92,8,geometric,2000,8236.28824517496
93,8,geometric,2000,8474.815479665569
94,8,geometric,2000,7897.178747711036
95,8,geometric,2000,8274.454453552728
96,8,geometric,2000,7984.137004656395
97,8,geometric,2000,7559.138739580317
98,8,geometric,2000,7336.367307544928
99,8,geometric,2000,7612.1359576040595
100,8,geometric,2000,7228.934206765702
101,8,geometric,2000,7627.375994816884
102,8,geometric,2000,7899.285271827791
103,8,geometric,2000,7329.124467098448
104,8,geometric,2000,7534.471757470689
105,8,geometric,2000,7453.585896290891
106,8,geometric,2000,6973.9998024534125
107,8,geometric,2000,6578.495713986039
108,8,geometric,2000,6770.524833239528
109,8,geometric,2000,7013.348761782157
110,8,geometric,2000,7244.865526711219
111,8,geometric,2000,7705.520108835296
112,8,geometric,2000,7456.574979609383
113,8,geometric,2000,7455.362134761932
114,8,geometric,2000,7267.305213744682
115,8,geometric,2000,7125.571610695557
116,8,geometric,2000,7088.9024475799515
117,8,geometric,2000,7156.758306031351
118,8,geometric,2000,7365.5381811336465
119,8,geometric,2000,7238.1721014145305
120,8,geometric,2000,7035.663877783729
121,8,geometric,2000,7489.528527015427
122,8,geometric,2000,7430.872593821358
123,8,geometric,2000,6938.255959885494
124,8,geometric,2000,6458.312441629424
125,8,geometric,2000,6563.368101611632
126,8,geometric,2000,6409.022589379545
127,8,geometric,2000,6254.419926868229
128,8,geometric,2000,6233.193032442907
129,8,geometric,2000,6575.788110285414
130,8,geometric,2000,6315.478998208387
131,8,geometric,2000,6222.447903900451
132,8,geometric,2000,6217.239841651151
133,8,geometric,2000,6094.881436630227
134,8,geometric,2000,6308.883383061368
135,8,geometric,2000,6199.077248508258
136,8,geometric,2000,5894.8942355811705
137,8,geometric,2000,5808.238170413278
138,8,geometric,2000,5684.8832542992595
139,8,geometric,2000,5698.482312448383
140,8,geometric,2000,5462.854031380477
141,8,geometric,2000,5885.992127425984
142,8,geometric,2000,6079.298404734496
143,8,geometric,2000,6128.119894893549
144,8,geometric,2000,6191.259333772021
145,8,geometric,2000,5987.440129547198
146,8,geometric,2000,6007.293859550452
147,8,geometric,2000,5860.660388060326
148,8,geometric,2000,5768.797072667163
149,8,geometric,2000,5830.595619429018
150,8,geometric,2000,5809.756098312066
151,8,geometric,2000,5653.006798252495
152,8,geometric,2000,5517.49676905904
153,8,geometric,2000,5319.119185705427
154,8,geometric,2000,5271.121818818338
155,8,geometric,2000,5110.748694175457
156,8,geometric,2000,4993.5833121013275
157,8,geometric,2000,5078.392843262058
158,8,geometric,2000,5260.921181119785
159,8,geometric,2000,5193.238661128185
160,8,geometric,2000,5050.381529192431
161,8,geometric,2000,5189.931734101844
162,8,geometric,2000,5254.451682462756
163,8,geometric,2000,5275.481737973401
164,8,geometric,2000,5045.049464966271
165,8,geometric,2000,5020.642872918914
166,8,geometric,2000,5001.418563635496
167,8,geometric,2000,5051.737958577391
168,8,geometric,2000,4918.627651314718
169,8,geometric,2000,4877.015926034388
170,8,geometric,2000,4760.17532268232
171,8,geometric,2000,4675.914934446309
172,8,geometric,2000,4605.543268749933
173,8,geometric,2000,4711.33974822439
174,8,geometric,2000,4617.873392122442
175,8,geometric,2000,4728.643461511554
176,8,geometric,2000,4973.9182159498905
177,8,geometric,2000,4637.081495529484
178,8,geometric,2000,4814.816894986387
179,8,geometric,2000,4797.86698847764
180,8,geometric,2000,4611.445382610375
181,8,geometric,2000,4592.425311723373
182,8,geometric,2000,4537.750544473941
183,8,geometric,2000,4444.051667779986
184,8,geometric,2000,4392.8681976062835
185,8,geometric,2000,4467.399511845286
186,8,geometric,2000,4335.6800530123655
187,8,geometric,2000,4425.360897265294
188,8,geometric,2000,4379.922131110233
189,8,geometric,2000,4383.053478433272
190,8,geometric,2000,4353.529948275742
191,8,geometric,2000,4197.615405649609
192,8,geometric,2000,4147.88891217484
193,8,geometric,2000,4152.241245934316
194,8,geometric,2000,4171.727350617113
195,8,geometric,2000,4150.031525865174
196,8,geometric,2000,4140.871221260164
197,8,geometric,2000,4175.666973570811
198,8,geometric,2000,4046.707902531805
199,8,geometric,2000,3966.068420435628
200,8,geometric,2000,3975.7564802462234
201,8,geometric,2000,3976.5383118449677
202,8,geometric,2000,3916.2529121797843
203,8,geometric,2000,3981.077369670565
204,8,geometric,2000,3938.9667030515648
205,8,geometric,2000,4042.7273985501192
206,8,geometric,2000,4106.809041123713
207,8,geometric,2000,4110.403240234135
208,8,geometric,2000,3849.5817990101173
209,8,geometric,2000,3881.224966786545
210,8,geometric,2000,3777.882179026781
211,8,geometric,2000,3779.4071875941954
212,8,geometric,2000,3834.0774074935775
213,8,geometric,2000,3865.8056201133095
214,8,geometric,2000,3845.967151796214
215,8,geometric,2000,3857.3230115558663
216,8,geometric,2000,3929.428708964472
217,8,geometric,2000,3839.3430190336608
218,8,geometric,2000,3831.175886144746
219,8,geometric,2000,3822.475989771439
220,8,geometric,2000,3808.310437308125
221,8,geometric,2000,3871.722720940473
222,8,geometric,2000,3697.643063905569
223,8,geometric,2000,3654.014825666782
224,8,geometric,2000,3676.022853005771
225,8,geometric,2000,3638.672517696048
226,8,geometric,2000,3723.1096078248065
227,8,geometric,2000,3594.8829480897302
228,8,geometric,2000,3516.0920058052884
229,8,geometric,2000,3434.7977666924244
230,8,geometric,2000,3434.636836418639
231,8,geometric,2000,3400.623790616822
232,8,geometric,2000,3411.5864569620094
233,8,geometric,2000,3451.776919490501
234,8,geometric,2000,3408.471681074532
235,8,geometric,2000,3386.9907013213633
236,8,geometric,2000,3404.6961439820493
237,8,geometric,2000,3428.5007144471515
238,8,geometric,2000,3343.306125935695
239,8,geometric,2000,3330.0634458361787
