order,simulation,sch_method,chain lenght,found_distances
481,4,linear,250,10492.58333470084
482,4,linear,250,10672.605898857111
483,4,linear,250,10912.284394717819
484,4,linear,250,10902.398437343592
485,4,linear,250,10905.044962373478
486,4,linear,250,10819.193781702355
487,4,linear,250,10260.086685976892
488,4,linear,250,10028.299106118708
489,4,linear,250,10012.59190035202
490,4,linear,250,9726.973057371113
491,4,linear,250,9899.774498338053
492,4,linear,250,9584.79661798428
493,4,linear,250,9399.290851572785
494,4,linear,250,9328.229653501261
495,4,linear,250,9489.428818317696
496,4,linear,250,9393.745771298441
497,4,linear,250,9267.687563623786
498,4,linear,250,9615.309783608958
499,4,linear,250,9545.67309708123
500,4,linear,250,9328.086517878568
501,4,linear,250,9343.279996181149
502,4,linear,250,9111.113555088838
503,4,linear,250,8938.134560696044
504,4,linear,250,8936.32940677483
505,4,linear,250,8961.118653575812
506,4,linear,250,8988.867838194916
507,4,linear,250,8740.479234700559
508,4,linear,250,8918.727712797301
509,4,linear,250,8823.302759610462
510,4,linear,250,8891.287569441483
511,4,linear,250,9113.911322421809
512,4,linear,250,9173.098524844434
513,4,linear,250,9005.538987925822
514,4,linear,250,8840.75790633092
515,4,linear,250,9143.079091523112
516,4,linear,250,9148.441688717625
517,4,linear,250,9254.142986802439
518,4,linear,250,9238.827405934871
519,4,linear,250,9347.467346033825
520,4,linear,250,9563.84896324022
521,4,linear,250,9639.807436275616
522,4,linear,250,9691.774271347647
523,4,linear,250,9799.080767635342
524,4,linear,250,9822.374832194146
525,4,linear,250,9423.539291015517
526,4,linear,250,9234.87615506972
527,4,linear,250,9386.201516287168
528,4,linear,250,9292.555152898794
529,4,linear,250,9233.962828421494
530,4,linear,250,9445.811030863142
531,4,linear,250,9736.853885877417
532,4,linear,250,9738.113357320617
533,4,linear,250,9552.274406624032
534,4,linear,250,9782.857362107154
535,4,linear,250,9701.888810940794
536,4,linear,250,9657.184207693801
537,4,linear,250,9710.617752996433
538,4,linear,250,9330.571361957911
539,4,linear,250,8813.784235943273
540,4,linear,250,8820.96099263782
541,4,linear,250,8657.12322175512
542,4,linear,250,8643.052872535702
543,4,linear,250,8671.888232513113
544,4,linear,250,8712.450397771014
545,4,linear,250,8679.53088522663
546,4,linear,250,8601.499924576956
547,4,linear,250,8685.563574520305
548,4,linear,250,8956.06650678802
549,4,linear,250,8923.9619643824
550,4,linear,250,8490.221055322467
551,4,linear,250,8410.666034177038
552,4,linear,250,8710.915383432808
553,4,linear,250,8591.098053152613
554,4,linear,250,8729.565785621533
555,4,linear,250,8696.239202906136
556,4,linear,250,8783.052524426505
557,4,linear,250,8233.11779463504
558,4,linear,250,8500.201259024607
559,4,linear,250,8526.147361496876
560,4,linear,250,8388.948972086098
561,4,linear,250,8398.564193716089
562,4,linear,250,8049.603681801403
563,4,linear,250,8146.728744284117
564,4,linear,250,8235.527359154485
565,4,linear,250,8372.115079743786
566,4,linear,250,7947.9260062044405
567,4,linear,250,8035.247493361401
568,4,linear,250,8137.506118084847
569,4,linear,250,8266.092201182624
570,4,linear,250,8407.348819921968
571,4,linear,250,8420.315774663733
572,4,linear,250,8282.43924796988
573,4,linear,250,8248.671031645323
574,4,linear,250,8229.523203079134
575,4,linear,250,8212.904660298864
576,4,linear,250,8330.432590465936
577,4,linear,250,8234.216470329431
578,4,linear,250,8196.060638368524
579,4,linear,250,8130.238069572615
580,4,linear,250,7959.754975055315
581,4,linear,250,8007.770726584952
582,4,linear,250,8143.0627237977515
583,4,linear,250,8250.447245662217
584,4,linear,250,8238.20291932086
585,4,linear,250,8151.4623468979025
586,4,linear,250,8200.072012135937
587,4,linear,250,8010.0017178757225
588,4,linear,250,8082.808587827435
589,4,linear,250,7884.969468617962
590,4,linear,250,7894.292662899256
591,4,linear,250,7972.615489267082
592,4,linear,250,7797.817672112238
593,4,linear,250,7847.388857717458
594,4,linear,250,7805.104981741359
595,4,linear,250,8038.041510406596
596,4,linear,250,8045.454825454083
597,4,linear,250,8292.669610651305
598,4,linear,250,8225.582851966601
599,4,linear,250,8195.961812128742
600,4,linear,250,8496.84375679767
601,4,linear,250,8316.33818530459
602,4,linear,250,8487.269669331054
603,4,linear,250,8629.415794150262
604,4,linear,250,8124.276346188141
605,4,linear,250,8230.423799469587
606,4,linear,250,8103.239046128245
607,4,linear,250,8152.595316490928
608,4,linear,250,8041.994780787161
609,4,linear,250,8178.160094639353
610,4,linear,250,7950.867157182777
611,4,linear,250,8103.179148424728
612,4,linear,250,8112.439455343619
613,4,linear,250,8110.904071448169
614,4,linear,250,7935.75950990764
615,4,linear,250,8193.725479229108
616,4,linear,250,8146.658113293498
617,4,linear,250,7874.161105437238
618,4,linear,250,8007.679097229432
619,4,linear,250,7915.6648315425155
620,4,linear,250,7811.859161930652
621,4,linear,250,7731.562663432798
622,4,linear,250,7810.599923529552
623,4,linear,250,7721.654842486051
624,4,linear,250,7776.558771124635
625,4,linear,250,7680.215039362228
626,4,linear,250,7646.290780176109
627,4,linear,250,7728.287205879038
628,4,linear,250,7731.624175784926
629,4,linear,250,7839.050799999057
630,4,linear,250,8136.749790055675
631,4,linear,250,8323.357696380343
632,4,linear,250,8180.661051483809
633,4,linear,250,8110.541051778291
634,4,linear,250,7936.29026819392
635,4,linear,250,8038.761477254756
636,4,linear,250,8059.080633512188
637,4,linear,250,8193.30935622807
638,4,linear,250,8265.774459477014
639,4,linear,250,8365.319362409047
640,4,linear,250,8115.735481313239
641,4,linear,250,8022.903805700194
642,4,linear,250,7871.436647356185
643,4,linear,250,7892.368735715388
644,4,linear,250,7753.3474597533905
645,4,linear,250,7781.128360869573
646,4,linear,250,7598.8085076212765
647,4,linear,250,7618.467846540459
648,4,linear,250,7650.621913682544
649,4,linear,250,7590.258153167823
650,4,linear,250,7529.712906204829
651,4,linear,250,7506.0654428862645
652,4,linear,250,7548.262679705507
653,4,linear,250,7566.8307737028945
654,4,linear,250,7562.14041793937
655,4,linear,250,7588.299182808698
656,4,linear,250,7539.598197957956
657,4,linear,250,7737.6582263436385
658,4,linear,250,7420.415156115553
659,4,linear,250,7314.096041751007
660,4,linear,250,7255.700887710396
661,4,linear,250,7344.335813248176
662,4,linear,250,7285.003827249071
663,4,linear,250,7248.344188443003
664,4,linear,250,7237.531839126172
665,4,linear,250,7269.6129044598565
666,4,linear,250,7034.180201530476
667,4,linear,250,7040.883366951906
668,4,linear,250,7145.74493435732
669,4,linear,250,7138.928178053827
670,4,linear,250,7257.22113017148
671,4,linear,250,7255.506516071274
672,4,linear,250,7483.079666693247
673,4,linear,250,7467.846986231728
674,4,linear,250,7432.053443049034
675,4,linear,250,7588.44649609124
676,4,linear,250,7521.549483782871
677,4,linear,250,7457.4499957991675
678,4,linear,250,7301.682039934544
679,4,linear,250,7438.323887989219
680,4,linear,250,7302.3396336158485
681,4,linear,250,7349.297559627919
682,4,linear,250,7360.697985861288
683,4,linear,250,7330.252024514521
684,4,linear,250,7288.832517856151
685,4,linear,250,7429.445310061903
686,4,linear,250,7319.538808913765
687,4,linear,250,7380.20551989596
688,4,linear,250,7312.367230683086
689,4,linear,250,7442.332567886419
690,4,linear,250,7388.53268904189
691,4,linear,250,7219.271271672705
692,4,linear,250,7313.876649005746
693,4,linear,250,7256.930562382866
694,4,linear,250,7083.457626879503
695,4,linear,250,7010.389025298116
696,4,linear,250,6914.777462006879
697,4,linear,250,6977.333806922797
698,4,linear,250,7009.325728283165
699,4,linear,250,6988.368815161222
700,4,linear,250,7050.936649288335
701,4,linear,250,7015.2142676805
702,4,linear,250,6895.054940239009
703,4,linear,250,6988.326449836674
704,4,linear,250,6850.735709872873
705,4,linear,250,6909.506002989859
706,4,linear,250,7114.965884079161
707,4,linear,250,7134.160240445207
708,4,linear,250,7050.725898353764
709,4,linear,250,6904.87669544491
710,4,linear,250,6890.56565564284
711,4,linear,250,7155.153075149863
712,4,linear,250,7264.04454912745
713,4,linear,250,7146.618034539563
714,4,linear,250,7211.571102379448
715,4,linear,250,7183.062813547193
716,4,linear,250,7146.032599343319
717,4,linear,250,7154.158506197492
718,4,linear,250,6968.72831677549
719,4,linear,250,7048.079306790064
720,4,linear,250,6884.222404451719
721,4,linear,250,6755.931780575681
722,4,linear,250,6699.39081907588
723,4,linear,250,6799.798992774146
724,4,linear,250,6736.460402957538
725,4,linear,250,6653.155045947537
726,4,linear,250,6572.743282545624
727,4,linear,250,6565.226625302782
728,4,linear,250,6493.806347006611
729,4,linear,250,6711.35954509448
730,4,linear,250,6808.135652941092
731,4,linear,250,6771.760899942409
732,4,linear,250,6614.959809331654
733,4,linear,250,6593.080280463394
734,4,linear,250,6661.8012638517175
735,4,linear,250,6495.378265308462
736,4,linear,250,6533.241936926514
737,4,linear,250,6545.909620687682
738,4,linear,250,6506.255750983243
739,4,linear,250,6452.974042551335
740,4,linear,250,6448.189704049031
741,4,linear,250,6375.193223342158
742,4,linear,250,6114.81181118616
743,4,linear,250,6143.385672435567
744,4,linear,250,6097.521467341322
745,4,linear,250,6114.539727113753
746,4,linear,250,6136.725028262347
747,4,linear,250,6196.034669028357
748,4,linear,250,6107.512562395487
749,4,linear,250,6128.363998712928
750,4,linear,250,6149.302501806071
751,4,linear,250,6059.922163761823
752,4,linear,250,5974.658311718411
753,4,linear,250,5954.165257742706
754,4,linear,250,5988.803092326414
755,4,linear,250,6033.246246627113
756,4,linear,250,5964.14136701873
757,4,linear,250,6058.60852787043
758,4,linear,250,6044.535408357424
759,4,linear,250,6115.874768298492
760,4,linear,250,6055.361380425327
761,4,linear,250,5931.514856626988
762,4,linear,250,5947.494325654431
763,4,linear,250,5895.4749943115885
764,4,linear,250,5985.9725396547165
765,4,linear,250,5941.571154214536
766,4,linear,250,5936.794166036157
767,4,linear,250,5931.551991797388
768,4,linear,250,5939.843178861679
769,4,linear,250,5961.925924948287
770,4,linear,250,5897.765195941531
771,4,linear,250,5871.23840347625
772,4,linear,250,5806.552017401952
773,4,linear,250,5754.675182344598
774,4,linear,250,5798.154252764158
775,4,linear,250,5841.076060539285
776,4,linear,250,5691.8423643992355
777,4,linear,250,5657.779433328498
778,4,linear,250,5656.867934537534
779,4,linear,250,5676.321968496844
780,4,linear,250,5706.606024709474
781,4,linear,250,5737.2691336412045
782,4,linear,250,5656.539975641391
783,4,linear,250,5553.824887802694
784,4,linear,250,5517.838788766726
785,4,linear,250,5500.48982738244
786,4,linear,250,5475.2998920918835
787,4,linear,250,5483.630142784802
788,4,linear,250,5495.038011627447
789,4,linear,250,5521.425894497877
790,4,linear,250,5512.7831147716115
791,4,linear,250,5497.638260839721
792,4,linear,250,5485.931001401857
793,4,linear,250,5401.287915555023
794,4,linear,250,5515.871860672897
795,4,linear,250,5558.499665606601
796,4,linear,250,5562.622050904753
797,4,linear,250,5624.516988242878
798,4,linear,250,5701.087984291316
799,4,linear,250,5573.266007582575
800,4,linear,250,5463.351043308888
801,4,linear,250,5472.368274063532
802,4,linear,250,5460.062895650818
803,4,linear,250,5402.70013873347
804,4,linear,250,5378.2101231751
805,4,linear,250,5358.326659748433
806,4,linear,250,5302.5117580643
807,4,linear,250,5296.239074064152
808,4,linear,250,5270.751213479003
809,4,linear,250,5289.904307861401
810,4,linear,250,5302.664365318081
811,4,linear,250,5277.030518574048
812,4,linear,250,5242.6187704240065
813,4,linear,250,5228.469080723744
814,4,linear,250,5196.854784966577
815,4,linear,250,5165.2175228059905
816,4,linear,250,5043.803307854317
817,4,linear,250,5061.69098508347
818,4,linear,250,5100.724625236336
819,4,linear,250,5120.227757722764
820,4,linear,250,5094.48706510038
821,4,linear,250,5079.613358818463
822,4,linear,250,5105.323893723168
823,4,linear,250,5082.992423961455
824,4,linear,250,5081.644962696516
825,4,linear,250,5096.416343083727
826,4,linear,250,5104.634764232861
827,4,linear,250,5047.469950980964
828,4,linear,250,5077.4657009196335
829,4,linear,250,5045.476686016486
830,4,linear,250,5091.775712157719
831,4,linear,250,5032.901893139015
832,4,linear,250,4863.470470421706
833,4,linear,250,4812.049889970372
834,4,linear,250,4805.3262770431875
835,4,linear,250,4741.951522993743
836,4,linear,250,4834.420189962081
837,4,linear,250,4703.915910054461
838,4,linear,250,4689.876006119873
839,4,linear,250,4635.553951375517
840,4,linear,250,4617.798026885196
841,4,linear,250,4636.93291040977
842,4,linear,250,4608.143804552671
843,4,linear,250,4606.817244053077
844,4,linear,250,4560.743286630506
845,4,linear,250,4571.202341964436
846,4,linear,250,4569.49301941794
847,4,linear,250,4583.156375444737
848,4,linear,250,4567.837089774843
849,4,linear,250,4577.02769986757
850,4,linear,250,4557.081678918423
851,4,linear,250,4553.204127533198
852,4,linear,250,4576.532677997196
853,4,linear,250,4565.180870299228
854,4,linear,250,4552.042006910898
855,4,linear,250,4560.412894321841
856,4,linear,250,4547.9560833513
857,4,linear,250,4535.991832186913
858,4,linear,250,4498.771428592755
859,4,linear,250,4450.808940968635
860,4,linear,250,4445.4230704203865
861,4,linear,250,4453.384039846703
862,4,linear,250,4469.7796263459295
863,4,linear,250,4414.938993141081
864,4,linear,250,4369.760303734968
865,4,linear,250,4360.387720732937
866,4,linear,250,4360.8312968818045
867,4,linear,250,4363.9245471648255
868,4,linear,250,4292.863621716152
869,4,linear,250,4240.931456282424
870,4,linear,250,4243.852989053683
871,4,linear,250,4231.549690285475
872,4,linear,250,4253.6769342867765
873,4,linear,250,4231.530410152174
874,4,linear,250,4256.798226126546
875,4,linear,250,4201.472147525597
876,4,linear,250,4216.313428461755
877,4,linear,250,4223.390418534104
878,4,linear,250,4198.83369778528
879,4,linear,250,4185.010837717849
880,4,linear,250,4223.449178855034
881,4,linear,250,4227.619509538081
882,4,linear,250,4242.43587890963
883,4,linear,250,4246.796254571903
884,4,linear,250,4258.978793578032
885,4,linear,250,4245.104440904063
886,4,linear,250,4129.553366529903
887,4,linear,250,4145.895056480942
888,4,linear,250,4148.858002043353
889,4,linear,250,4129.795276090541
890,4,linear,250,4136.855415298723
891,4,linear,250,4130.8256035674585
892,4,linear,250,4132.04623847931
893,4,linear,250,4168.688993602314
894,4,linear,250,4150.692762914674
895,4,linear,250,4146.187181614516
896,4,linear,250,4156.578374337363
897,4,linear,250,4082.8401620911527
898,4,linear,250,4054.2292471019096
899,4,linear,250,4052.0949035801646
900,4,linear,250,4030.5055389777817
901,4,linear,250,3961.989956138161
902,4,linear,250,3939.131535359572
903,4,linear,250,3955.3890421788947
904,4,linear,250,3949.1112070192235
905,4,linear,250,3941.8912942377015
906,4,linear,250,3936.5824087954315
907,4,linear,250,3943.1001682079254
908,4,linear,250,3942.2827214210847
909,4,linear,250,3935.8520127078614
910,4,linear,250,3956.5214099433765
911,4,linear,250,3955.767569700964
912,4,linear,250,3965.34743558913
913,4,linear,250,3959.235979409128
914,4,linear,250,3972.6556255640958
915,4,linear,250,3926.6973135375274
916,4,linear,250,3912.533275680569
917,4,linear,250,3922.964599768669
918,4,linear,250,3921.5420025476838
919,4,linear,250,3922.766258390811
920,4,linear,250,3920.1674831508976
921,4,linear,250,3917.552028801882
922,4,linear,250,3912.831648535885
923,4,linear,250,3930.1072806425036
924,4,linear,250,3933.4605531673096
925,4,linear,250,3921.7572816786505
926,4,linear,250,3881.0321543261666
927,4,linear,250,3864.7414074665603
928,4,linear,250,3859.5476559414265
929,4,linear,250,3857.2835695422673
930,4,linear,250,3816.649211701685
931,4,linear,250,3798.7687837197777
932,4,linear,250,3795.428324027291
933,4,linear,250,3767.7899822804934
934,4,linear,250,3765.258534244888
935,4,linear,250,3748.74257342692
936,4,linear,250,3753.7324646148954
937,4,linear,250,3747.8983011188348
938,4,linear,250,3709.3225865088953
939,4,linear,250,3707.465217993954
940,4,linear,250,3705.0609100343236
941,4,linear,250,3695.5755600751536
942,4,linear,250,3700.863703848304
943,4,linear,250,3649.001343578914
944,4,linear,250,3631.979322666917
945,4,linear,250,3627.293031165901
946,4,linear,250,3632.5696452055677
947,4,linear,250,3632.2562689291617
948,4,linear,250,3634.2327953538957
949,4,linear,250,3641.610028845399
950,4,linear,250,3632.309619087275
951,4,linear,250,3605.8823905990166
952,4,linear,250,3605.8823905990166
953,4,linear,250,3596.6468835609994
954,4,linear,250,3608.8987309678128
955,4,linear,250,3596.403080540091
956,4,linear,250,3584.6215545594664
957,4,linear,250,3581.5523522131703
958,4,linear,250,3563.0482969781497
959,4,linear,250,3554.7349207017446
960,4,linear,250,3548.6234645217423
961,4,linear,250,3538.502440278364
962,4,linear,250,3502.2038867744377
963,4,linear,250,3503.3082390572413
964,4,linear,250,3477.101605272917
965,4,linear,250,3475.9761326289054
966,4,linear,250,3466.1619505295903
967,4,linear,250,3457.4296291711253
968,4,linear,250,3457.4296291711253
969,4,linear,250,3460.299462076523
970,4,linear,250,3460.910240873593
971,4,linear,250,3460.242677135241
972,4,linear,250,3459.6420902524783
973,4,linear,250,3437.4124931710385
974,4,linear,250,3437.4124931710385
975,4,linear,250,3437.4124931710385
976,4,linear,250,3434.170448695864
977,4,linear,250,3414.5130542821107
978,4,linear,250,3407.885637284142
979,4,linear,250,3407.885637284142
980,4,linear,250,3401.7741811041396
981,4,linear,250,3397.0878896031245
982,4,linear,250,3397.0878896031245
983,4,linear,250,3394.1631985244685
984,4,linear,250,3394.163198524467
985,4,linear,250,3391.2599138177093
986,4,linear,250,3391.2599138177093
987,4,linear,250,3390.304486560945
988,4,linear,250,3386.99077806196
989,4,linear,250,3375.8040129606147
990,4,linear,250,3351.6557220785976
991,4,linear,250,3345.028305080628
992,4,linear,250,3333.745811857457
993,4,linear,250,3326.388716073064
994,4,linear,250,3325.4850172580072
995,4,linear,250,3325.4850172580072
996,4,linear,250,3325.4850172580072
997,4,linear,250,3316.1815083629026
998,4,linear,250,3316.1815083629026
999,4,linear,250,3311.1026726950286
1000,4,linear,250,3309.056718617323
0,5,linear,250,36904.12025620604
1,5,linear,250,19994.54471103768
2,5,linear,250,17262.726891842976
3,5,linear,250,16132.925060308504
4,5,linear,250,15323.994288034151
5,5,linear,250,14765.964478854108
6,5,linear,250,14920.848123149108
7,5,linear,250,13781.115280065987
8,5,linear,250,13523.150373326325
9,5,linear,250,13759.820993597243
10,5,linear,250,14499.463203515134
11,5,linear,250,14061.094881631458
12,5,linear,250,14146.744538158568
13,5,linear,250,13965.016675905053
14,5,linear,250,13508.325437720658
15,5,linear,250,13755.361651386773
16,5,linear,250,13895.026765931969
17,5,linear,250,14271.678716593986
18,5,linear,250,13829.831283881853
19,5,linear,250,13305.833123083921
20,5,linear,250,13835.56258236788
21,5,linear,250,14056.731389698358
22,5,linear,250,14091.357660694046
23,5,linear,250,13949.382496377388
24,5,linear,250,13863.36074577044
25,5,linear,250,13761.80581706441
26,5,linear,250,13831.980450737985
27,5,linear,250,13508.26948061221
28,5,linear,250,13145.547552294756
29,5,linear,250,13079.264416644784
30,5,linear,250,13098.924238853322
31,5,linear,250,12833.430128574526
32,5,linear,250,13039.885551233561
33,5,linear,250,13377.319966889203
34,5,linear,250,13270.236398404202
35,5,linear,250,13829.852229566866
36,5,linear,250,13176.570528011303
37,5,linear,250,13284.133953992647
38,5,linear,250,13483.246155569945
39,5,linear,250,13307.297364009231
40,5,linear,250,13149.030657679452
41,5,linear,250,13032.284464728162
42,5,linear,250,13748.310133525698
43,5,linear,250,13269.036171829837
44,5,linear,250,12674.211633637702
45,5,linear,250,13023.197213418518
46,5,linear,250,13255.569663062892
47,5,linear,250,13368.89475916045
48,5,linear,250,12964.572887118551
49,5,linear,250,13236.846098611702
50,5,linear,250,13181.192947258332
51,5,linear,250,13037.075861783733
52,5,linear,250,13372.096059183035
53,5,linear,250,13736.987405004502
54,5,linear,250,13682.283021744279
55,5,linear,250,14305.753825541951
56,5,linear,250,14070.659920923737
57,5,linear,250,14005.012868072023
58,5,linear,250,13822.364018789676
59,5,linear,250,13065.119590712116
60,5,linear,250,13423.404127734015
61,5,linear,250,13195.917525481971
62,5,linear,250,13984.883860138947
63,5,linear,250,13482.518519977955
64,5,linear,250,13878.797081134417
65,5,linear,250,13048.13718354391
66,5,linear,250,13076.195338105897
67,5,linear,250,13098.428316749723
68,5,linear,250,13122.935269284542
69,5,linear,250,13637.437322806545
70,5,linear,250,13486.072874496276
71,5,linear,250,12659.987039912343
72,5,linear,250,12533.099342791817
73,5,linear,250,12779.118546597798
74,5,linear,250,12888.439997353884
75,5,linear,250,12970.607460434358
76,5,linear,250,12282.869225384033
77,5,linear,250,12834.539465563534
78,5,linear,250,13345.427718964904
79,5,linear,250,14109.185602761481
80,5,linear,250,13913.99867375126
81,5,linear,250,13999.274555866254
82,5,linear,250,14242.30146839055
83,5,linear,250,13998.887017791483
84,5,linear,250,13642.169501671044
85,5,linear,250,13994.995199092082
86,5,linear,250,13895.979562185143
87,5,linear,250,13624.190419765018
88,5,linear,250,13132.022564124962
89,5,linear,250,14098.801403023175
90,5,linear,250,12982.214508450697
91,5,linear,250,12582.691384243577
92,5,linear,250,12690.176131549355
93,5,linear,250,12643.51166271528
94,5,linear,250,12491.48456686892
95,5,linear,250,12991.14762458174
96,5,linear,250,13459.05357646094
97,5,linear,250,13714.277303250725
98,5,linear,250,12807.146550178957
99,5,linear,250,12686.245083522042
100,5,linear,250,12632.644735614329
101,5,linear,250,12588.260376085022
102,5,linear,250,12633.37270387842
103,5,linear,250,13373.742334849552
104,5,linear,250,12961.381915301976
105,5,linear,250,12996.028628908814
106,5,linear,250,12957.741216559672
107,5,linear,250,13699.322544700533
108,5,linear,250,13676.63091487384
109,5,linear,250,14588.929198459653
110,5,linear,250,14270.752202420554
111,5,linear,250,13755.822690320585
112,5,linear,250,13700.2428804825
113,5,linear,250,13737.69900375676
114,5,linear,250,14053.200629593912
115,5,linear,250,13882.751585048327
116,5,linear,250,13948.850087574658
117,5,linear,250,13533.408668011714
118,5,linear,250,12898.31522897307
119,5,linear,250,12968.804409390323
120,5,linear,250,13687.066346606043
121,5,linear,250,13165.667116144743
122,5,linear,250,12501.103700400077
123,5,linear,250,12823.105446233576
124,5,linear,250,12786.121481760707
125,5,linear,250,13521.731085637046
126,5,linear,250,13520.38139474926
127,5,linear,250,12933.92709440068
128,5,linear,250,12722.363170161725
129,5,linear,250,13238.90121964154
130,5,linear,250,13105.855752138168
131,5,linear,250,13195.217289756218
132,5,linear,250,12636.644150004193
133,5,linear,250,12523.216442113462
134,5,linear,250,12473.276918733996
135,5,linear,250,12071.710446152352
136,5,linear,250,12592.236664184984
137,5,linear,250,12629.190513266307
138,5,linear,250,12617.45048584256
139,5,linear,250,12783.314154854701
140,5,linear,250,12530.38112613525
141,5,linear,250,13001.492014903975
142,5,linear,250,12985.28311419643
143,5,linear,250,12971.527879272922
144,5,linear,250,13115.861059177658
145,5,linear,250,12588.562089378584
146,5,linear,250,12858.933963686515
147,5,linear,250,13606.041908773595
148,5,linear,250,13698.514691500011
149,5,linear,250,13530.34823111913
150,5,linear,250,13163.740708672769
151,5,linear,250,13066.695360341868
152,5,linear,250,12868.029800839848
153,5,linear,250,12999.570998414867
154,5,linear,250,13204.610853519956
155,5,linear,250,13153.594343697048
156,5,linear,250,13497.9103980021
157,5,linear,250,13684.115644667956
158,5,linear,250,13570.884753451177
159,5,linear,250,13016.98890013233
160,5,linear,250,12766.863481292681
161,5,linear,250,13018.288803160767
162,5,linear,250,12806.961926300892
163,5,linear,250,12622.653964529498
164,5,linear,250,12632.597067725583
165,5,linear,250,12691.851761464492
166,5,linear,250,13012.541814073538
167,5,linear,250,13133.842273822944
168,5,linear,250,13493.724599731346
169,5,linear,250,13183.8460606529
170,5,linear,250,12676.020989456845
171,5,linear,250,12548.104181433793
172,5,linear,250,13273.256751371473
173,5,linear,250,13252.633111731324
174,5,linear,250,13103.98960389077
175,5,linear,250,13491.947738711744
176,5,linear,250,12688.492871852073
177,5,linear,250,13028.649197489389
178,5,linear,250,12973.842313044684
179,5,linear,250,12607.715466573058
180,5,linear,250,12954.34181538486
181,5,linear,250,13006.665351311432
182,5,linear,250,12384.888404849917
183,5,linear,250,12695.637393032117
184,5,linear,250,12208.079978289326
185,5,linear,250,12549.793547428188
186,5,linear,250,12935.906943225635
187,5,linear,250,13229.233594542058
188,5,linear,250,12782.70265353546
189,5,linear,250,12695.605905876035
190,5,linear,250,12546.061019670778
191,5,linear,250,12562.761957018132
192,5,linear,250,13312.929168007748
193,5,linear,250,13682.500467858501
194,5,linear,250,12597.232696085588
195,5,linear,250,12381.714918849862
196,5,linear,250,12567.602264704965
197,5,linear,250,12504.859332671584
198,5,linear,250,12530.327566130632
199,5,linear,250,12951.45768969449
200,5,linear,250,12481.433338579876
201,5,linear,250,12302.334167389068
202,5,linear,250,12089.40305138477
203,5,linear,250,11717.662741816512
204,5,linear,250,12400.041115534656
205,5,linear,250,12610.353088922247
206,5,linear,250,12801.22413358276
207,5,linear,250,12715.446777548363
208,5,linear,250,12099.469708755334
209,5,linear,250,11978.447267170615
210,5,linear,250,11639.629758273548
211,5,linear,250,11779.706583397627
212,5,linear,250,12073.854154164628
213,5,linear,250,12060.460776270404
214,5,linear,250,11850.803564982547
215,5,linear,250,12439.771117223532
216,5,linear,250,12615.379043752371
217,5,linear,250,12319.446565348997
218,5,linear,250,12291.599499174654
219,5,linear,250,12630.028385103087
220,5,linear,250,12611.742015765885
221,5,linear,250,12268.321072434152
222,5,linear,250,12042.36883318445
223,5,linear,250,12243.558821113551
224,5,linear,250,12116.307620324265
225,5,linear,250,12601.796075979943
226,5,linear,250,12416.541611721545
227,5,linear,250,12060.355265860166
228,5,linear,250,12364.359781869813
229,5,linear,250,12671.896945172808
230,5,linear,250,12408.228953709497
231,5,linear,250,12279.022924887104
232,5,linear,250,12489.102928190729
233,5,linear,250,11909.629313402407
234,5,linear,250,11852.054988440721
235,5,linear,250,11988.716397195027
236,5,linear,250,11885.184641358204
237,5,linear,250,11774.967295061215
238,5,linear,250,11407.40846811932
239,5,linear,250,11462.921013649264
240,5,linear,250,11646.333377171426
241,5,linear,250,11113.157410241263
242,5,linear,250,11872.601248845984
243,5,linear,250,11874.131637596534
244,5,linear,250,12179.728983309535
245,5,linear,250,12130.964534335186
246,5,linear,250,12097.76092400237
247,5,linear,250,11956.012015946955
248,5,linear,250,12171.921664969444
249,5,linear,250,12205.335074529534
250,5,linear,250,12349.64961896812
251,5,linear,250,12262.600487416272
252,5,linear,250,12011.427044983546
253,5,linear,250,12028.706019802708
254,5,linear,250,11860.832263577266
255,5,linear,250,11978.063587479712
256,5,linear,250,12184.366296270768
257,5,linear,250,12224.63965487482
258,5,linear,250,12330.884256358771
259,5,linear,250,12278.609802711882
260,5,linear,250,12780.842297553016
261,5,linear,250,12578.829489603848
262,5,linear,250,12136.631148121241
263,5,linear,250,12781.566820404469
264,5,linear,250,12963.124342838233
265,5,linear,250,12880.403069856347
266,5,linear,250,12465.097752451386
267,5,linear,250,12211.807778169077
268,5,linear,250,12194.439658365096
269,5,linear,250,12174.803727631286
270,5,linear,250,11862.017656887367
271,5,linear,250,11820.902188050622
272,5,linear,250,11884.071246621337
273,5,linear,250,11377.970427631159
274,5,linear,250,11698.830199925369
275,5,linear,250,12440.229668589047
276,5,linear,250,12328.57391003698
277,5,linear,250,12119.309888208103
278,5,linear,250,11943.669897395483
279,5,linear,250,12064.67159226438
280,5,linear,250,12052.788231073222
281,5,linear,250,12085.426130589607
282,5,linear,250,12613.902519495197
283,5,linear,250,12582.641032185444
284,5,linear,250,12615.244238831916
285,5,linear,250,12791.154621508622
286,5,linear,250,12121.705548658027
287,5,linear,250,11941.55391926903
288,5,linear,250,11519.673383881161
289,5,linear,250,11835.906085342094
290,5,linear,250,11939.0811901143
291,5,linear,250,11452.196752845579
292,5,linear,250,11635.241098608938
293,5,linear,250,11804.10662135706
294,5,linear,250,12041.480025779563
295,5,linear,250,11651.262255405969
