order,simulation,sch_method,chain lenght,found_distances
463,7,geometric,250,3077.8279651059743
464,7,geometric,250,3077.8279651059743
465,7,geometric,250,3077.8279651059743
466,7,geometric,250,3077.8279651059743
467,7,geometric,250,3077.8279651059743
468,7,geometric,250,3078.4182876446253
469,7,geometric,250,3078.4182876446253
470,7,geometric,250,3078.4182876446253
471,7,geometric,250,3078.4182876446253
472,7,geometric,250,3078.4182876446253
473,7,geometric,250,3078.2297927804634
474,7,geometric,250,3078.2297927804634
475,7,geometric,250,3078.2297927804634
476,7,geometric,250,3078.2297927804634
477,7,geometric,250,3078.2297927804634
478,7,geometric,250,3078.2297927804634
479,7,geometric,250,3078.043420233789
480,7,geometric,250,3078.043420233789
481,7,geometric,250,3078.043420233789
482,7,geometric,250,3078.043420233789
483,7,geometric,250,3078.043420233789
484,7,geometric,250,3078.043420233789
485,7,geometric,250,3078.043420233789
486,7,geometric,250,3078.043420233789
487,7,geometric,250,3078.043420233789
488,7,geometric,250,3078.043420233789
489,7,geometric,250,3078.043420233789
490,7,geometric,250,3078.043420233789
491,7,geometric,250,3078.043420233789
492,7,geometric,250,3078.043420233789
493,7,geometric,250,3078.043420233789
494,7,geometric,250,3078.043420233789
495,7,geometric,250,3078.043420233789
496,7,geometric,250,3078.043420233789
497,7,geometric,250,3078.043420233789
498,7,geometric,250,3078.043420233789
499,7,geometric,250,3078.043420233789
500,7,geometric,250,3078.043420233789
501,7,geometric,250,3078.043420233789
502,7,geometric,250,3078.043420233789
503,7,geometric,250,3074.8260961879855
504,7,geometric,250,3074.8260961879855
505,7,geometric,250,3074.8260961879855
506,7,geometric,250,3074.8260961879855
507,7,geometric,250,3074.8260961879855
508,7,geometric,250,3068.0821037928076
509,7,geometric,250,3063.2376935890957
510,7,geometric,250,3063.2376935890957
511,7,geometric,250,3063.2376935890957
512,7,geometric,250,3062.476896338929
513,7,geometric,250,3062.476896338929
514,7,geometric,250,3062.476896338929
515,7,geometric,250,3048.2873156889214
516,7,geometric,250,3048.2873156889214
517,7,geometric,250,3048.473688235595
518,7,geometric,250,3048.473688235595
519,7,geometric,250,3041.7719095169423
520,7,geometric,250,3041.7719095169423
521,7,geometric,250,3041.7719095169423
522,7,geometric,250,3037.1599797366107
523,7,geometric,250,3035.9034501989495
524,7,geometric,250,3036.0919450631104
525,7,geometric,250,3036.0919450631104
526,7,geometric,250,3027.3078852158637
527,7,geometric,250,3027.3078852158637
528,7,geometric,250,3020.680468217894
529,7,geometric,250,3020.680468217894
530,7,geometric,250,3020.680468217894
531,7,geometric,250,3020.680468217894
532,7,geometric,250,3000.9949048788208
533,7,geometric,250,3000.9949048788208
534,7,geometric,250,3000.9949048788208
535,7,geometric,250,3000.9949048788208
536,7,geometric,250,3000.9949048788208
537,7,geometric,250,3000.9949048788208
538,7,geometric,250,3000.9949048788208
539,7,geometric,250,3000.9949048788208
540,7,geometric,250,3000.9949048788208
541,7,geometric,250,2996.3086133778056
542,7,geometric,250,2996.3086133778056
543,7,geometric,250,2994.060645736788
544,7,geometric,250,2981.3217725588165
545,7,geometric,250,2981.3217725588165
546,7,geometric,250,2981.3217725588165
547,7,geometric,250,2981.3217725588165
548,7,geometric,250,2972.653547519084
549,7,geometric,250,2972.653547519084
550,7,geometric,250,2972.653547519084
551,7,geometric,250,2972.653547519084
552,7,geometric,250,2959.4512952001005
553,7,geometric,250,2959.4512952001005
554,7,geometric,250,2959.4512952001005
555,7,geometric,250,2959.4512952001005
556,7,geometric,250,2959.4512952001005
557,7,geometric,250,2959.4512952001005
558,7,geometric,250,2959.4512952001005
559,7,geometric,250,2959.4512952001005
560,7,geometric,250,2957.3884695055185
561,7,geometric,250,2957.3884695055185
562,7,geometric,250,2957.3884695055185
563,7,geometric,250,2957.3884695055185
564,7,geometric,250,2957.3884695055185
565,7,geometric,250,2957.3884695055185
566,7,geometric,250,2957.3884695055185
567,7,geometric,250,2957.3884695055185
568,7,geometric,250,2957.3884695055185
569,7,geometric,250,2957.3884695055185
570,7,geometric,250,2957.3884695055185
571,7,geometric,250,2957.3884695055185
572,7,geometric,250,2957.3884695055185
573,7,geometric,250,2957.3884695055185
574,7,geometric,250,2957.3884695055185
575,7,geometric,250,2957.3884695055185
576,7,geometric,250,2957.3884695055185
577,7,geometric,250,2957.3884695055185
578,7,geometric,250,2957.3884695055185
579,7,geometric,250,2957.3884695055185
580,7,geometric,250,2941.388469505518
581,7,geometric,250,2941.388469505518
582,7,geometric,250,2941.388469505518
583,7,geometric,250,2941.388469505518
584,7,geometric,250,2934.7174735476274
585,7,geometric,250,2934.7174735476274
586,7,geometric,250,2934.7174735476274
587,7,geometric,250,2934.7174735476274
588,7,geometric,250,2934.7174735476274
589,7,geometric,250,2934.7174735476274
590,7,geometric,250,2934.7174735476274
591,7,geometric,250,2934.7174735476274
592,7,geometric,250,2931.7657102736953
593,7,geometric,250,2931.7657102736953
594,7,geometric,250,2931.7657102736953
595,7,geometric,250,2931.7657102736957
596,7,geometric,250,2931.7657102736957
597,7,geometric,250,2931.7657102736957
598,7,geometric,250,2931.7657102736957
599,7,geometric,250,2931.7657102736957
600,7,geometric,250,2931.7657102736957
601,7,geometric,250,2929.8387262856195
602,7,geometric,250,2929.8387262856195
603,7,geometric,250,2929.8387262856195
604,7,geometric,250,2929.8387262856195
605,7,geometric,250,2929.8387262856195
606,7,geometric,250,2929.8387262856195
607,7,geometric,250,2929.8387262856195
608,7,geometric,250,2929.8387262856195
609,7,geometric,250,2929.8387262856195
610,7,geometric,250,2929.8387262856195
611,7,geometric,250,2927.3369606768147
612,7,geometric,250,2914.0821177948965
613,7,geometric,250,2914.0821177948965
614,7,geometric,250,2914.0821177948965
615,7,geometric,250,2914.0821177948965
616,7,geometric,250,2914.0821177948965
617,7,geometric,250,2914.0821177948965
618,7,geometric,250,2914.0821177948965
619,7,geometric,250,2914.0821177948965
620,7,geometric,250,2914.0821177948965
621,7,geometric,250,2914.0821177948965
622,7,geometric,250,2914.0821177948965
623,7,geometric,250,2914.0821177948965
624,7,geometric,250,2914.0821177948965
625,7,geometric,250,2914.0821177948956
626,7,geometric,250,2914.0821177948956
627,7,geometric,250,2914.0821177948956
628,7,geometric,250,2914.0821177948956
629,7,geometric,250,2914.0821177948956
630,7,geometric,250,2914.0821177948956
631,7,geometric,250,2914.0821177948956
632,7,geometric,250,2914.0821177948956
633,7,geometric,250,2914.0821177948956
634,7,geometric,250,2914.0821177948956
635,7,geometric,250,2914.0821177948956
636,7,geometric,250,2914.0821177948956
637,7,geometric,250,2914.0821177948956
638,7,geometric,250,2914.0821177948956
639,7,geometric,250,2914.0821177948956
640,7,geometric,250,2914.0821177948956
641,7,geometric,250,2914.0821177948956
642,7,geometric,250,2914.0821177948956
643,7,geometric,250,2914.0821177948956
644,7,geometric,250,2914.0821177948956
645,7,geometric,250,2914.0821177948956
646,7,geometric,250,2914.0821177948956
647,7,geometric,250,2904.1935739748974
648,7,geometric,250,2904.1935739748974
649,7,geometric,250,2904.1935739748983
650,7,geometric,250,2904.1935739748983
651,7,geometric,250,2904.1935739748983
652,7,geometric,250,2904.1935739748983
653,7,geometric,250,2904.1935739748983
654,7,geometric,250,2904.1935739748983
655,7,geometric,250,2904.1935739748983
656,7,geometric,250,2904.1935739748983
657,7,geometric,250,2904.1935739748983
658,7,geometric,250,2904.1935739748983
659,7,geometric,250,2904.1935739748983
660,7,geometric,250,2904.1935739748983
661,7,geometric,250,2904.1935739748983
662,7,geometric,250,2904.1935739748983
663,7,geometric,250,2904.1935739748983
664,7,geometric,250,2904.1935739748983
665,7,geometric,250,2904.1935739748983
666,7,geometric,250,2904.1935739748983
667,7,geometric,250,2904.1935739748983
668,7,geometric,250,2904.1935739748983
669,7,geometric,250,2904.1935739748983
670,7,geometric,250,2904.1935739748983
671,7,geometric,250,2904.1935739748983
672,7,geometric,250,2904.1935739748983
673,7,geometric,250,2904.1935739748983
674,7,geometric,250,2904.1935739748983
675,7,geometric,250,2904.1935739748983
676,7,geometric,250,2904.1935739748983
677,7,geometric,250,2904.1935739748983
678,7,geometric,250,2899.5816441945663
679,7,geometric,250,2899.5816441945663
680,7,geometric,250,2899.5816441945663
681,7,geometric,250,2899.5816441945663
682,7,geometric,250,2899.5816441945663
683,7,geometric,250,2899.5816441945663
684,7,geometric,250,2899.5816441945663
685,7,geometric,250,2899.5816441945663
686,7,geometric,250,2899.5816441945663
687,7,geometric,250,2899.5816441945663
688,7,geometric,250,2899.5816441945663
689,7,geometric,250,2899.5816441945663
690,7,geometric,250,2899.5816441945663
691,7,geometric,250,2897.1594390927103
692,7,geometric,250,2897.1594390927103
693,7,geometric,250,2897.1594390927103
694,7,geometric,250,2897.1594390927103
695,7,geometric,250,2897.1594390927103
696,7,geometric,250,2897.1594390927103
697,7,geometric,250,2897.1594390927103
698,7,geometric,250,2897.1594390927103
699,7,geometric,250,2897.1594390927103
700,7,geometric,250,2897.1594390927103
701,7,geometric,250,2897.1594390927103
702,7,geometric,250,2897.1594390927103
703,7,geometric,250,2897.1594390927103
704,7,geometric,250,2897.1594390927103
705,7,geometric,250,2897.1594390927103
706,7,geometric,250,2897.1594390927103
707,7,geometric,250,2897.1594390927103
708,7,geometric,250,2897.1594390927103
709,7,geometric,250,2897.1594390927103
710,7,geometric,250,2897.1594390927103
711,7,geometric,250,2897.1594390927103
712,7,geometric,250,2897.1594390927103
713,7,geometric,250,2897.1594390927103
714,7,geometric,250,2897.1594390927103
715,7,geometric,250,2897.1594390927103
716,7,geometric,250,2897.1594390927103
717,7,geometric,250,2897.1594390927103
718,7,geometric,250,2897.1594390927103
719,7,geometric,250,2892.547509312378
720,7,geometric,250,2892.547509312378
721,7,geometric,250,2892.547509312378
722,7,geometric,250,2892.547509312378
723,7,geometric,250,2892.547509312378
724,7,geometric,250,2892.547509312378
725,7,geometric,250,2892.547509312378
726,7,geometric,250,2892.547509312378
727,7,geometric,250,2892.547509312378
728,7,geometric,250,2892.547509312378
729,7,geometric,250,2892.547509312378
730,7,geometric,250,2892.547509312378
731,7,geometric,250,2892.547509312378
732,7,geometric,250,2892.547509312378
733,7,geometric,250,2892.547509312378
734,7,geometric,250,2892.547509312378
735,7,geometric,250,2892.547509312378
736,7,geometric,250,2892.547509312378
737,7,geometric,250,2892.547509312378
738,7,geometric,250,2892.547509312378
739,7,geometric,250,2892.547509312378
740,7,geometric,250,2892.547509312378
741,7,geometric,250,2892.547509312378
742,7,geometric,250,2892.547509312378
743,7,geometric,250,2892.547509312378
744,7,geometric,250,2882.65896549238
745,7,geometric,250,2882.65896549238
746,7,geometric,250,2882.65896549238
747,7,geometric,250,2882.65896549238
748,7,geometric,250,2882.65896549238
749,7,geometric,250,2882.65896549238
750,7,geometric,250,2882.65896549238
751,7,geometric,250,2882.65896549238
752,7,geometric,250,2882.65896549238
753,7,geometric,250,2882.65896549238
754,7,geometric,250,2876.0315484944103
755,7,geometric,250,2876.0315484944103
756,7,geometric,250,2876.0315484944103
757,7,geometric,250,2876.0315484944103
758,7,geometric,250,2876.0315484944103
759,7,geometric,250,2876.0315484944103
760,7,geometric,250,2876.0315484944103
761,7,geometric,250,2876.0315484944103
762,7,geometric,250,2876.0315484944103
763,7,geometric,250,2876.0315484944103
764,7,geometric,250,2876.0315484944103
765,7,geometric,250,2876.0315484944103
766,7,geometric,250,2876.0315484944103
767,7,geometric,250,2876.0315484944103
768,7,geometric,250,2876.0315484944103
769,7,geometric,250,2876.0315484944103
770,7,geometric,250,2876.0315484944103
771,7,geometric,250,2876.0315484944103
772,7,geometric,250,2876.0315484944103
773,7,geometric,250,2876.0315484944103
774,7,geometric,250,2876.0315484944103
775,7,geometric,250,2876.0315484944103
776,7,geometric,250,2876.0315484944103
777,7,geometric,250,2876.0315484944103
778,7,geometric,250,2876.0315484944103
779,7,geometric,250,2876.0315484944103
780,7,geometric,250,2876.0315484944103
781,7,geometric,250,2876.0315484944103
782,7,geometric,250,2876.0315484944103
783,7,geometric,250,2876.0315484944103
784,7,geometric,250,2876.0315484944103
785,7,geometric,250,2876.0315484944103
786,7,geometric,250,2876.0315484944103
787,7,geometric,250,2876.0315484944103
788,7,geometric,250,2876.0315484944103
789,7,geometric,250,2876.0315484944103
790,7,geometric,250,2876.0315484944103
791,7,geometric,250,2876.0315484944103
792,7,geometric,250,2876.0315484944103
793,7,geometric,250,2876.0315484944103
794,7,geometric,250,2876.0315484944103
795,7,geometric,250,2876.0315484944103
796,7,geometric,250,2876.0315484944103
797,7,geometric,250,2876.0315484944103
798,7,geometric,250,2876.0315484944103
799,7,geometric,250,2876.0315484944103
800,7,geometric,250,2876.0315484944103
801,7,geometric,250,2876.0315484944103
802,7,geometric,250,2876.0315484944103
803,7,geometric,250,2876.0315484944103
804,7,geometric,250,2876.0315484944103
805,7,geometric,250,2876.0315484944103
806,7,geometric,250,2876.0315484944103
807,7,geometric,250,2876.0315484944103
808,7,geometric,250,2876.0315484944103
809,7,geometric,250,2876.0315484944103
810,7,geometric,250,2876.0315484944103
811,7,geometric,250,2876.0315484944103
812,7,geometric,250,2876.0315484944103
813,7,geometric,250,2876.0315484944103
814,7,geometric,250,2876.0315484944103
815,7,geometric,250,2876.0315484944103
816,7,geometric,250,2876.0315484944103
817,7,geometric,250,2876.0315484944103
818,7,geometric,250,2876.0315484944103
819,7,geometric,250,2876.0315484944103
820,7,geometric,250,2876.0315484944103
821,7,geometric,250,2876.0315484944103
822,7,geometric,250,2876.0315484944103
823,7,geometric,250,2876.0315484944103
824,7,geometric,250,2876.0315484944103
825,7,geometric,250,2876.0315484944103
826,7,geometric,250,2876.0315484944103
827,7,geometric,250,2876.0315484944094
828,7,geometric,250,2876.0315484944094
829,7,geometric,250,2876.0315484944094
830,7,geometric,250,2876.0315484944094
831,7,geometric,250,2876.0315484944094
832,7,geometric,250,2876.0315484944094
833,7,geometric,250,2876.0315484944094
834,7,geometric,250,2876.0315484944094
835,7,geometric,250,2876.0315484944094
836,7,geometric,250,2873.8996131651347
837,7,geometric,250,2873.8996131651347
838,7,geometric,250,2873.8996131651356
839,7,geometric,250,2873.8996131651356
840,7,geometric,250,2873.8996131651356
841,7,geometric,250,2873.8996131651356
842,7,geometric,250,2873.8996131651356
843,7,geometric,250,2873.8996131651356
844,7,geometric,250,2873.8996131651356
845,7,geometric,250,2873.8996131651356
846,7,geometric,250,2873.8996131651356
847,7,geometric,250,2873.8996131651356
848,7,geometric,250,2870.924571265774
849,7,geometric,250,2870.924571265774
850,7,geometric,250,2870.924571265774
851,7,geometric,250,2870.924571265774
852,7,geometric,250,2870.9245712657726
853,7,geometric,250,2870.9245712657726
854,7,geometric,250,2870.9245712657726
855,7,geometric,250,2870.9245712657726
856,7,geometric,250,2870.9245712657726
857,7,geometric,250,2870.9245712657726
858,7,geometric,250,2870.9245712657726
859,7,geometric,250,2870.9245712657726
860,7,geometric,250,2870.9245712657726
861,7,geometric,250,2870.9245712657726
862,7,geometric,250,2870.9245712657726
863,7,geometric,250,2870.9245712657726
864,7,geometric,250,2870.9245712657726
865,7,geometric,250,2870.9245712657726
866,7,geometric,250,2870.9245712657726
867,7,geometric,250,2870.9245712657726
868,7,geometric,250,2870.9245712657726
869,7,geometric,250,2870.9245712657726
870,7,geometric,250,2870.9245712657726
871,7,geometric,250,2870.9245712657726
872,7,geometric,250,2870.9245712657726
873,7,geometric,250,2870.9245712657726
874,7,geometric,250,2870.9245712657726
875,7,geometric,250,2870.9245712657726
876,7,geometric,250,2870.9245712657726
877,7,geometric,250,2870.9245712657726
878,7,geometric,250,2870.9245712657726
879,7,geometric,250,2870.9245712657726
880,7,geometric,250,2870.9245712657726
881,7,geometric,250,2870.9245712657726
882,7,geometric,250,2870.9245712657726
883,7,geometric,250,2870.9245712657726
884,7,geometric,250,2870.9245712657726
885,7,geometric,250,2870.9245712657726
886,7,geometric,250,2870.9245712657726
887,7,geometric,250,2870.9245712657726
888,7,geometric,250,2870.9245712657726
889,7,geometric,250,2870.9245712657726
890,7,geometric,250,2870.9245712657726
891,7,geometric,250,2870.9245712657726
892,7,geometric,250,2870.9245712657726
893,7,geometric,250,2870.9245712657726
894,7,geometric,250,2870.9245712657726
895,7,geometric,250,2870.9245712657726
896,7,geometric,250,2870.9245712657726
897,7,geometric,250,2870.9245712657726
898,7,geometric,250,2870.9245712657726
899,7,geometric,250,2870.9245712657726
900,7,geometric,250,2870.9245712657726
901,7,geometric,250,2870.9245712657726
902,7,geometric,250,2870.9245712657726
903,7,geometric,250,2870.9245712657726
904,7,geometric,250,2870.9245712657726
905,7,geometric,250,2870.9245712657726
906,7,geometric,250,2870.9245712657726
907,7,geometric,250,2870.9245712657726
908,7,geometric,250,2870.9245712657726
909,7,geometric,250,2870.9245712657726
910,7,geometric,250,2870.9245712657726
911,7,geometric,250,2870.9245712657726
912,7,geometric,250,2870.9245712657726
913,7,geometric,250,2870.9245712657726
914,7,geometric,250,2870.9245712657726
915,7,geometric,250,2870.9245712657726
916,7,geometric,250,2870.9245712657726
917,7,geometric,250,2870.9245712657726
918,7,geometric,250,2870.3342487271216
919,7,geometric,250,2870.3342487271216
920,7,geometric,250,2870.3342487271216
921,7,geometric,250,2870.3342487271216
922,7,geometric,250,2870.3342487271216
923,7,geometric,250,2870.3342487271216
924,7,geometric,250,2870.3342487271216
925,7,geometric,250,2870.3342487271216
926,7,geometric,250,2870.3342487271216
927,7,geometric,250,2870.3342487271225
928,7,geometric,250,2870.3342487271225
929,7,geometric,250,2870.3342487271225
930,7,geometric,250,2870.3342487271225
931,7,geometric,250,2870.3342487271225
932,7,geometric,250,2870.3342487271225
933,7,geometric,250,2870.3342487271225
934,7,geometric,250,2870.3342487271225
935,7,geometric,250,2870.3342487271225
936,7,geometric,250,2870.3342487271225
937,7,geometric,250,2870.3342487271225
938,7,geometric,250,2870.3342487271225
939,7,geometric,250,2870.3342487271225
940,7,geometric,250,2870.3342487271225
941,7,geometric,250,2870.3342487271225
942,7,geometric,250,2870.3342487271225
943,7,geometric,250,2870.3342487271225
944,7,geometric,250,2867.020540228138
945,7,geometric,250,2867.020540228138
946,7,geometric,250,2867.020540228138
947,7,geometric,250,2861.82614694239
948,7,geometric,250,2861.82614694239
949,7,geometric,250,2861.82614694239
950,7,geometric,250,2861.82614694239
951,7,geometric,250,2861.82614694239
952,7,geometric,250,2861.82614694239
953,7,geometric,250,2858.2367575705316
954,7,geometric,250,2858.2367575705316
955,7,geometric,250,2858.2367575705316
956,7,geometric,250,2858.2367575705316
957,7,geometric,250,2858.2367575705316
958,7,geometric,250,2858.2367575705316
959,7,geometric,250,2858.2367575705316
960,7,geometric,250,2858.2367575705316
961,7,geometric,250,2858.2367575705316
962,7,geometric,250,2858.2367575705316
963,7,geometric,250,2858.2367575705316
964,7,geometric,250,2858.2367575705316
965,7,geometric,250,2858.2367575705316
966,7,geometric,250,2858.2367575705316
967,7,geometric,250,2858.2367575705316
968,7,geometric,250,2858.2367575705316
969,7,geometric,250,2858.2367575705316
970,7,geometric,250,2858.2367575705316
971,7,geometric,250,2858.2367575705316
972,7,geometric,250,2858.2367575705316
973,7,geometric,250,2858.2367575705316
974,7,geometric,250,2858.2367575705316
975,7,geometric,250,2858.2367575705316
976,7,geometric,250,2858.2367575705316
977,7,geometric,250,2858.2367575705316
978,7,geometric,250,2858.2367575705316
979,7,geometric,250,2858.2367575705316
980,7,geometric,250,2858.2367575705316
981,7,geometric,250,2858.2367575705316
982,7,geometric,250,2858.2367575705316
983,7,geometric,250,2858.2367575705316
984,7,geometric,250,2858.2367575705316
985,7,geometric,250,2858.2367575705316
986,7,geometric,250,2858.2367575705316
987,7,geometric,250,2858.2367575705316
988,7,geometric,250,2858.2367575705316
989,7,geometric,250,2858.236757570531
990,7,geometric,250,2857.5990965549354
991,7,geometric,250,2857.5990965549354
992,7,geometric,250,2857.5990965549354
993,7,geometric,250,2857.5990965549354
994,7,geometric,250,2857.5990965549354
995,7,geometric,250,2857.5990965549354
996,7,geometric,250,2857.5990965549354
997,7,geometric,250,2857.5990965549354
998,7,geometric,250,2857.5990965549354
999,7,geometric,250,2857.5990965549354
1000,7,geometric,250,2857.5990965549354
0,8,geometric,250,32834.812055752875
1,8,geometric,250,20862.99001304423
2,8,geometric,250,18340.60257446677
3,8,geometric,250,16017.309657780941
4,8,geometric,250,15556.722195673026
5,8,geometric,250,14783.812407242016
6,8,geometric,250,14951.848974020497
7,8,geometric,250,14495.419602153057
8,8,geometric,250,13465.965193264037
9,8,geometric,250,13281.02475837816
10,8,geometric,250,13257.863019595006
11,8,geometric,250,13325.463316219077
12,8,geometric,250,12819.954991747947
13,8,geometric,250,13049.435679882119
14,8,geometric,250,13198.958950755736
15,8,geometric,250,12808.628795522043
16,8,geometric,250,13017.150352740213
17,8,geometric,250,12955.859820434884
18,8,geometric,250,12180.087294212224
19,8,geometric,250,12177.536406822746
20,8,geometric,250,12366.040683088459
21,8,geometric,250,12549.582872015235
22,8,geometric,250,12379.743482716904
23,8,geometric,250,12814.122225364948
24,8,geometric,250,12579.927490313383
25,8,geometric,250,12167.36579008428
26,8,geometric,250,11871.313745548816
27,8,geometric,250,11983.84779382658
28,8,geometric,250,12156.539954469285
29,8,geometric,250,12733.736151691362
30,8,geometric,250,12551.73733347573
31,8,geometric,250,12540.58379711519
32,8,geometric,250,12698.587713882653
33,8,geometric,250,12498.376807228939
34,8,geometric,250,11990.914436196277
35,8,geometric,250,11819.295905660068
36,8,geometric,250,12163.755211050864
37,8,geometric,250,12132.170231447388
38,8,geometric,250,11931.168614416627
39,8,geometric,250,12097.619225553812
40,8,geometric,250,11727.403361850495
41,8,geometric,250,11574.5102379819
42,8,geometric,250,11303.624139124486
43,8,geometric,250,11221.851437304673
44,8,geometric,250,11262.662566299
45,8,geometric,250,10935.982800626482
46,8,geometric,250,11470.99331772924
47,8,geometric,250,11482.392683334017
48,8,geometric,250,10964.398876698893
49,8,geometric,250,11148.933168209474
50,8,geometric,250,11325.9052373997
51,8,geometric,250,11554.537047935793
52,8,geometric,250,10978.12719421793
53,8,geometric,250,10740.034452837786
54,8,geometric,250,10730.751175286807
55,8,geometric,250,10644.37832709816
56,8,geometric,250,10792.512335588783
57,8,geometric,250,10667.941430809738
58,8,geometric,250,10367.120955023764
59,8,geometric,250,10100.188002536544
60,8,geometric,250,10466.327789867446
61,8,geometric,250,10393.711152272155
62,8,geometric,250,10330.154591720344
63,8,geometric,250,10305.22007819951
64,8,geometric,250,9962.733924008573
65,8,geometric,250,10039.828934456538
66,8,geometric,250,10337.660953574263
67,8,geometric,250,9981.55727789131
68,8,geometric,250,9808.38316475728
69,8,geometric,250,10037.179854890186
70,8,geometric,250,9956.927534714388
71,8,geometric,250,9819.38400090919
72,8,geometric,250,9515.171732261397
73,8,geometric,250,9283.25707277454
74,8,geometric,250,9060.844183831632
75,8,geometric,250,8863.922849687435
76,8,geometric,250,8989.508614998258
77,8,geometric,250,8896.613073212808
78,8,geometric,250,8688.161440715527
79,8,geometric,250,8530.360718466383
80,8,geometric,250,8703.38568700112
81,8,geometric,250,8495.757135752083
82,8,geometric,250,8507.68116097445
83,8,geometric,250,8392.864885566418
84,8,geometric,250,8386.098637898496
85,8,geometric,250,8366.777650357984
86,8,geometric,250,8377.959838761773
87,8,geometric,250,8365.4770068267
88,8,geometric,250,8347.323327184944
89,8,geometric,250,8735.611378078374
90,8,geometric,250,8860.369247362847
91,8,geometric,250,8771.474175606645
92,8,geometric,250,8583.800863674516
93,8,geometric,250,8299.971561619914
94,8,geometric,250,8193.618629864855
95,8,geometric,250,8187.065005887299
96,8,geometric,250,8256.700324852924
97,8,geometric,250,8169.106099698459
98,8,geometric,250,7982.288975699325
99,8,geometric,250,8070.209818194497
100,8,geometric,250,7981.176690167543
101,8,geometric,250,8024.454973223149
102,8,geometric,250,7912.221684901496
103,8,geometric,250,7892.8258146530925
104,8,geometric,250,7761.353302712507
105,8,geometric,250,7838.665484449624
106,8,geometric,250,7785.407731633668
107,8,geometric,250,7717.304305060777
108,8,geometric,250,7759.960796934221
109,8,geometric,250,7653.255675642033
110,8,geometric,250,7726.396724351801
111,8,geometric,250,7585.987126657412
112,8,geometric,250,7546.559726981252
113,8,geometric,250,7598.413957987114
114,8,geometric,250,7505.547164521858
115,8,geometric,250,7630.405119178687
116,8,geometric,250,7582.416283910234
117,8,geometric,250,7596.167666501974
118,8,geometric,250,7517.821169775876
119,8,geometric,250,7573.573662105473
120,8,geometric,250,7567.216091791248
121,8,geometric,250,7667.057785475991
122,8,geometric,250,7660.383279934272
123,8,geometric,250,7604.880736133182
124,8,geometric,250,7690.1608607084145
125,8,geometric,250,7556.891645801304
126,8,geometric,250,7534.792308673347
127,8,geometric,250,7527.648796287952
128,8,geometric,250,7394.37255005255
129,8,geometric,250,7292.608096727688
130,8,geometric,250,7068.536012454006
131,8,geometric,250,7018.237931923277
132,8,geometric,250,6825.986635284768
133,8,geometric,250,6935.824274404887
134,8,geometric,250,6881.145453084755
135,8,geometric,250,6819.322307901479
136,8,geometric,250,6659.772299793556
137,8,geometric,250,6736.631422620457
138,8,geometric,250,6734.97673962231
139,8,geometric,250,6716.9444925187
140,8,geometric,250,6729.742096216523
141,8,geometric,250,6612.092729594876
142,8,geometric,250,6565.117851101793
143,8,geometric,250,6404.362713673661
144,8,geometric,250,6350.572322946213
145,8,geometric,250,6411.517138774325
146,8,geometric,250,6325.726311292369
147,8,geometric,250,6253.9608028979565
148,8,geometric,250,6135.439918685347
149,8,geometric,250,6018.452411448618
150,8,geometric,250,6070.6915355310475
151,8,geometric,250,6103.965486972433
152,8,geometric,250,6014.0377349351475
153,8,geometric,250,5952.524248650623
154,8,geometric,250,5959.155533951843
155,8,geometric,250,5812.477595556558
156,8,geometric,250,5836.118578409888
157,8,geometric,250,5783.642967848884
158,8,geometric,250,5885.0544879952195
159,8,geometric,250,5735.560252154315
160,8,geometric,250,5675.858818254725
161,8,geometric,250,5631.594824658333
162,8,geometric,250,5654.663894299159
163,8,geometric,250,5703.7215339462045
164,8,geometric,250,5550.56205604707
165,8,geometric,250,5504.537076589917
166,8,geometric,250,5451.371212299045
167,8,geometric,250,5340.414029084107
168,8,geometric,250,5316.308563674926
169,8,geometric,250,5298.664254496624
170,8,geometric,250,5270.835194367688
171,8,geometric,250,5222.193578728092
172,8,geometric,250,5235.2216330682495
173,8,geometric,250,5255.949132072876
174,8,geometric,250,5200.147890449766
175,8,geometric,250,5226.909589532142
176,8,geometric,250,5232.749757876908
177,8,geometric,250,5182.084309696806
178,8,geometric,250,5182.377718569562
179,8,geometric,250,5142.421965056184
180,8,geometric,250,5179.698974358787
181,8,geometric,250,5146.342469172626
182,8,geometric,250,5177.006087988552
183,8,geometric,250,5212.560270594105
184,8,geometric,250,5212.964410733097
185,8,geometric,250,5129.693423013608
186,8,geometric,250,5145.026940354876
187,8,geometric,250,5090.6237370663275
188,8,geometric,250,4979.535256903012
189,8,geometric,250,5025.2817649979215
190,8,geometric,250,5034.628038338099
191,8,geometric,250,5010.661743606718
192,8,geometric,250,5016.136632979707
193,8,geometric,250,4974.477901099251
194,8,geometric,250,4999.863107986975
195,8,geometric,250,4944.870146144459
196,8,geometric,250,4956.686320116568
197,8,geometric,250,4921.320168994434
198,8,geometric,250,4823.012460281881
199,8,geometric,250,4800.462795242287
200,8,geometric,250,4808.7895021180575
201,8,geometric,250,4805.788188099184
202,8,geometric,250,4835.246100694986
203,8,geometric,250,4797.714931193971
204,8,geometric,250,4755.780820310199
205,8,geometric,250,4783.790628721493
206,8,geometric,250,4755.450523366614
207,8,geometric,250,4765.094528558238
208,8,geometric,250,4750.025712878834
209,8,geometric,250,4770.035181255601
210,8,geometric,250,4757.857887534857
211,8,geometric,250,4750.384058867546
212,8,geometric,250,4708.5481442842
