order,simulation,sch_method,chain lenght,found_distances
547,2,geometric,500,2831.686643351112
548,2,geometric,500,2831.686643351112
549,2,geometric,500,2831.686643351112
550,2,geometric,500,2831.686643351112
551,2,geometric,500,2831.686643351112
552,2,geometric,500,2831.686643351112
553,2,geometric,500,2831.686643351112
554,2,geometric,500,2831.686643351112
555,2,geometric,500,2831.686643351112
556,2,geometric,500,2831.686643351112
557,2,geometric,500,2831.686643351112
558,2,geometric,500,2831.686643351112
559,2,geometric,500,2831.686643351112
560,2,geometric,500,2831.686643351112
561,2,geometric,500,2831.686643351112
562,2,geometric,500,2831.686643351112
563,2,geometric,500,2831.686643351112
564,2,geometric,500,2831.686643351112
565,2,geometric,500,2831.686643351112
566,2,geometric,500,2831.686643351112
567,2,geometric,500,2831.686643351112
568,2,geometric,500,2831.686643351112
569,2,geometric,500,2831.686643351112
570,2,geometric,500,2831.686643351112
571,2,geometric,500,2831.686643351112
572,2,geometric,500,2831.686643351112
573,2,geometric,500,2831.686643351112
574,2,geometric,500,2831.686643351112
575,2,geometric,500,2831.686643351112
576,2,geometric,500,2831.686643351112
577,2,geometric,500,2831.686643351112
578,2,geometric,500,2831.686643351112
579,2,geometric,500,2831.686643351112
580,2,geometric,500,2831.686643351112
581,2,geometric,500,2831.686643351112
582,2,geometric,500,2831.686643351112
583,2,geometric,500,2831.686643351112
584,2,geometric,500,2831.686643351112
585,2,geometric,500,2831.686643351112
586,2,geometric,500,2831.686643351112
587,2,geometric,500,2831.686643351112
588,2,geometric,500,2831.686643351112
589,2,geometric,500,2831.686643351112
590,2,geometric,500,2831.686643351112
591,2,geometric,500,2831.686643351112
592,2,geometric,500,2831.686643351112
593,2,geometric,500,2831.686643351112
594,2,geometric,500,2831.686643351112
595,2,geometric,500,2831.686643351112
596,2,geometric,500,2831.686643351112
597,2,geometric,500,2831.686643351112
598,2,geometric,500,2831.686643351112
599,2,geometric,500,2831.686643351112
600,2,geometric,500,2831.686643351112
601,2,geometric,500,2831.686643351112
602,2,geometric,500,2831.686643351112
603,2,geometric,500,2831.686643351112
604,2,geometric,500,2831.686643351112
605,2,geometric,500,2831.686643351112
606,2,geometric,500,2831.686643351112
607,2,geometric,500,2829.85068120807
608,2,geometric,500,2829.85068120807
609,2,geometric,500,2829.85068120807
610,2,geometric,500,2829.85068120807
611,2,geometric,500,2829.85068120807
612,2,geometric,500,2829.85068120807
613,2,geometric,500,2829.85068120807
614,2,geometric,500,2829.85068120807
615,2,geometric,500,2829.85068120807
616,2,geometric,500,2829.85068120807
617,2,geometric,500,2829.85068120807
618,2,geometric,500,2829.85068120807
619,2,geometric,500,2829.8506812080695
620,2,geometric,500,2829.8506812080695
621,2,geometric,500,2829.8506812080695
622,2,geometric,500,2829.8506812080695
623,2,geometric,500,2829.8506812080695
624,2,geometric,500,2829.8506812080695
625,2,geometric,500,2829.8506812080695
626,2,geometric,500,2829.8506812080695
627,2,geometric,500,2829.8506812080695
628,2,geometric,500,2829.85068120807
629,2,geometric,500,2829.85068120807
630,2,geometric,500,2829.85068120807
631,2,geometric,500,2829.85068120807
632,2,geometric,500,2829.85068120807
633,2,geometric,500,2829.85068120807
634,2,geometric,500,2829.85068120807
635,2,geometric,500,2829.85068120807
636,2,geometric,500,2829.85068120807
637,2,geometric,500,2829.85068120807
638,2,geometric,500,2829.85068120807
639,2,geometric,500,2829.85068120807
640,2,geometric,500,2829.85068120807
641,2,geometric,500,2829.85068120807
642,2,geometric,500,2829.85068120807
643,2,geometric,500,2829.85068120807
644,2,geometric,500,2828.5997984036676
645,2,geometric,500,2828.5997984036676
646,2,geometric,500,2828.5997984036676
647,2,geometric,500,2828.5997984036676
648,2,geometric,500,2828.5997984036676
649,2,geometric,500,2828.5997984036676
650,2,geometric,500,2828.5997984036676
651,2,geometric,500,2828.5997984036676
652,2,geometric,500,2828.5997984036676
653,2,geometric,500,2828.5997984036676
654,2,geometric,500,2828.5997984036676
655,2,geometric,500,2828.5997984036676
656,2,geometric,500,2828.5997984036676
657,2,geometric,500,2828.5997984036676
658,2,geometric,500,2828.5997984036676
659,2,geometric,500,2828.5997984036676
660,2,geometric,500,2828.5997984036676
661,2,geometric,500,2828.5997984036676
662,2,geometric,500,2828.5997984036676
663,2,geometric,500,2828.5997984036676
664,2,geometric,500,2828.5997984036676
665,2,geometric,500,2828.5997984036676
666,2,geometric,500,2828.5997984036676
667,2,geometric,500,2828.5997984036676
668,2,geometric,500,2828.5997984036676
669,2,geometric,500,2828.5997984036676
670,2,geometric,500,2828.5997984036676
671,2,geometric,500,2828.5997984036676
672,2,geometric,500,2828.5997984036676
673,2,geometric,500,2828.5997984036676
674,2,geometric,500,2828.5997984036676
675,2,geometric,500,2828.5997984036676
676,2,geometric,500,2828.5997984036676
677,2,geometric,500,2828.5997984036676
678,2,geometric,500,2828.5997984036676
679,2,geometric,500,2828.5997984036676
680,2,geometric,500,2828.5997984036676
681,2,geometric,500,2828.5997984036676
682,2,geometric,500,2828.5997984036676
683,2,geometric,500,2828.5997984036676
684,2,geometric,500,2828.5997984036676
685,2,geometric,500,2828.5997984036676
686,2,geometric,500,2828.5997984036676
687,2,geometric,500,2828.5997984036676
688,2,geometric,500,2828.5997984036676
689,2,geometric,500,2828.5997984036676
690,2,geometric,500,2828.5997984036676
691,2,geometric,500,2828.5997984036676
692,2,geometric,500,2828.5997984036676
693,2,geometric,500,2828.5997984036676
694,2,geometric,500,2828.5997984036676
695,2,geometric,500,2828.5997984036676
696,2,geometric,500,2828.5997984036676
697,2,geometric,500,2828.5997984036676
698,2,geometric,500,2828.5997984036676
699,2,geometric,500,2828.5997984036676
700,2,geometric,500,2828.5997984036676
701,2,geometric,500,2828.5997984036676
702,2,geometric,500,2828.5997984036676
703,2,geometric,500,2828.5997984036676
704,2,geometric,500,2828.5997984036676
705,2,geometric,500,2828.5997984036676
706,2,geometric,500,2828.5997984036676
707,2,geometric,500,2828.5997984036676
708,2,geometric,500,2828.5997984036676
709,2,geometric,500,2828.5997984036676
710,2,geometric,500,2828.5997984036676
711,2,geometric,500,2828.5997984036676
712,2,geometric,500,2828.5997984036676
713,2,geometric,500,2828.5997984036676
714,2,geometric,500,2828.5997984036676
715,2,geometric,500,2828.5997984036676
716,2,geometric,500,2828.5997984036676
717,2,geometric,500,2828.5997984036676
718,2,geometric,500,2828.5997984036676
719,2,geometric,500,2828.5997984036676
720,2,geometric,500,2828.5997984036676
721,2,geometric,500,2828.5997984036676
722,2,geometric,500,2828.5997984036676
723,2,geometric,500,2828.5997984036676
724,2,geometric,500,2828.5997984036676
725,2,geometric,500,2828.5997984036676
726,2,geometric,500,2828.5997984036676
727,2,geometric,500,2828.5997984036676
728,2,geometric,500,2828.5997984036676
729,2,geometric,500,2828.5997984036676
730,2,geometric,500,2828.5997984036676
731,2,geometric,500,2828.5997984036676
732,2,geometric,500,2828.5997984036676
733,2,geometric,500,2828.5997984036676
734,2,geometric,500,2828.5997984036676
735,2,geometric,500,2828.5997984036676
736,2,geometric,500,2828.5997984036676
737,2,geometric,500,2828.5997984036676
738,2,geometric,500,2828.5997984036676
739,2,geometric,500,2828.5997984036676
740,2,geometric,500,2828.5997984036676
741,2,geometric,500,2828.5997984036676
742,2,geometric,500,2828.5997984036676
743,2,geometric,500,2828.5997984036676
744,2,geometric,500,2828.5997984036676
745,2,geometric,500,2828.5997984036676
746,2,geometric,500,2828.5997984036676
747,2,geometric,500,2828.5997984036676
748,2,geometric,500,2828.5997984036676
749,2,geometric,500,2828.5997984036676
750,2,geometric,500,2828.5997984036676
751,2,geometric,500,2828.5997984036676
752,2,geometric,500,2828.5997984036676
753,2,geometric,500,2828.5997984036676
754,2,geometric,500,2828.5997984036676
755,2,geometric,500,2828.5997984036676
756,2,geometric,500,2828.5997984036676
757,2,geometric,500,2828.5997984036676
758,2,geometric,500,2828.5997984036676
759,2,geometric,500,2828.5997984036676
760,2,geometric,500,2828.5997984036676
761,2,geometric,500,2828.5997984036676
762,2,geometric,500,2828.5997984036676
763,2,geometric,500,2828.5997984036676
764,2,geometric,500,2828.5997984036676
765,2,geometric,500,2828.5997984036676
766,2,geometric,500,2828.5997984036676
767,2,geometric,500,2828.5997984036676
768,2,geometric,500,2828.5997984036676
769,2,geometric,500,2828.5997984036676
770,2,geometric,500,2828.5997984036676
771,2,geometric,500,2828.5997984036676
772,2,geometric,500,2828.5997984036676
773,2,geometric,500,2828.5997984036676
774,2,geometric,500,2828.5997984036676
775,2,geometric,500,2828.5997984036676
776,2,geometric,500,2828.5997984036676
777,2,geometric,500,2828.5997984036676
778,2,geometric,500,2828.5997984036676
779,2,geometric,500,2828.5997984036676
780,2,geometric,500,2828.5997984036676
781,2,geometric,500,2828.5997984036676
782,2,geometric,500,2828.5997984036676
783,2,geometric,500,2828.5997984036676
784,2,geometric,500,2828.5997984036676
785,2,geometric,500,2828.5997984036676
786,2,geometric,500,2828.5997984036676
787,2,geometric,500,2828.5997984036676
788,2,geometric,500,2828.5997984036676
789,2,geometric,500,2828.5997984036676
790,2,geometric,500,2828.5997984036676
791,2,geometric,500,2828.5997984036676
792,2,geometric,500,2828.5997984036676
793,2,geometric,500,2828.5997984036676
794,2,geometric,500,2828.5997984036676
795,2,geometric,500,2828.5997984036676
796,2,geometric,500,2828.5997984036676
797,2,geometric,500,2828.5997984036676
798,2,geometric,500,2828.5997984036676
799,2,geometric,500,2828.5997984036676
800,2,geometric,500,2828.5997984036676
801,2,geometric,500,2828.5997984036676
802,2,geometric,500,2828.5997984036676
803,2,geometric,500,2828.5997984036676
804,2,geometric,500,2828.5997984036676
805,2,geometric,500,2828.5997984036676
806,2,geometric,500,2828.5997984036676
807,2,geometric,500,2828.5997984036676
808,2,geometric,500,2828.5997984036676
809,2,geometric,500,2828.5997984036676
810,2,geometric,500,2828.5997984036676
811,2,geometric,500,2828.5997984036676
812,2,geometric,500,2828.5997984036676
813,2,geometric,500,2828.5997984036676
814,2,geometric,500,2828.5997984036676
815,2,geometric,500,2828.5997984036676
816,2,geometric,500,2828.5997984036676
817,2,geometric,500,2828.5997984036676
818,2,geometric,500,2828.5997984036676
819,2,geometric,500,2828.5997984036676
820,2,geometric,500,2828.5997984036676
821,2,geometric,500,2828.5997984036676
822,2,geometric,500,2828.5997984036676
823,2,geometric,500,2828.5997984036676
824,2,geometric,500,2828.5997984036676
825,2,geometric,500,2828.5997984036676
826,2,geometric,500,2828.5997984036676
827,2,geometric,500,2828.5997984036676
828,2,geometric,500,2828.5997984036676
829,2,geometric,500,2828.5997984036676
830,2,geometric,500,2828.5997984036676
831,2,geometric,500,2828.5997984036676
832,2,geometric,500,2828.5997984036676
833,2,geometric,500,2828.5997984036676
834,2,geometric,500,2828.5997984036676
835,2,geometric,500,2828.5997984036676
836,2,geometric,500,2828.5997984036676
837,2,geometric,500,2828.5997984036676
838,2,geometric,500,2828.5997984036676
839,2,geometric,500,2828.5997984036676
840,2,geometric,500,2828.5997984036676
841,2,geometric,500,2828.5997984036676
842,2,geometric,500,2828.5997984036676
843,2,geometric,500,2828.5997984036676
844,2,geometric,500,2828.5997984036676
845,2,geometric,500,2828.5997984036676
846,2,geometric,500,2828.5997984036676
847,2,geometric,500,2828.5997984036676
848,2,geometric,500,2828.5997984036676
849,2,geometric,500,2828.5997984036676
850,2,geometric,500,2828.5997984036676
851,2,geometric,500,2828.5997984036676
852,2,geometric,500,2828.5997984036676
853,2,geometric,500,2828.5997984036676
854,2,geometric,500,2828.5997984036676
855,2,geometric,500,2828.5997984036676
856,2,geometric,500,2828.5997984036676
857,2,geometric,500,2828.5997984036676
858,2,geometric,500,2828.5997984036676
859,2,geometric,500,2828.5997984036676
860,2,geometric,500,2828.5997984036676
861,2,geometric,500,2828.5997984036676
862,2,geometric,500,2828.5997984036676
863,2,geometric,500,2828.5997984036676
864,2,geometric,500,2828.5997984036676
865,2,geometric,500,2828.5997984036676
866,2,geometric,500,2828.5997984036676
867,2,geometric,500,2828.5997984036676
868,2,geometric,500,2828.5997984036676
869,2,geometric,500,2828.5997984036676
870,2,geometric,500,2828.5997984036676
871,2,geometric,500,2828.5997984036676
872,2,geometric,500,2828.5997984036676
873,2,geometric,500,2828.5997984036676
874,2,geometric,500,2828.5997984036676
875,2,geometric,500,2828.5997984036676
876,2,geometric,500,2828.5997984036676
877,2,geometric,500,2828.5997984036676
878,2,geometric,500,2828.5997984036676
879,2,geometric,500,2828.5997984036676
880,2,geometric,500,2828.5997984036676
881,2,geometric,500,2828.5997984036676
882,2,geometric,500,2828.5997984036676
883,2,geometric,500,2828.5997984036676
884,2,geometric,500,2828.5997984036676
885,2,geometric,500,2828.5997984036676
886,2,geometric,500,2828.5997984036676
887,2,geometric,500,2828.5997984036676
888,2,geometric,500,2828.5997984036676
889,2,geometric,500,2828.5997984036676
890,2,geometric,500,2828.5997984036676
891,2,geometric,500,2828.5997984036676
892,2,geometric,500,2828.599798403667
893,2,geometric,500,2828.599798403667
894,2,geometric,500,2828.599798403667
895,2,geometric,500,2828.599798403667
896,2,geometric,500,2828.599798403667
897,2,geometric,500,2828.599798403667
898,2,geometric,500,2828.599798403667
899,2,geometric,500,2828.599798403667
900,2,geometric,500,2828.599798403667
901,2,geometric,500,2828.599798403667
902,2,geometric,500,2828.599798403667
903,2,geometric,500,2828.599798403667
904,2,geometric,500,2828.599798403667
905,2,geometric,500,2828.599798403667
906,2,geometric,500,2828.599798403667
907,2,geometric,500,2828.599798403667
908,2,geometric,500,2828.599798403667
909,2,geometric,500,2828.599798403667
910,2,geometric,500,2828.599798403667
911,2,geometric,500,2828.599798403667
912,2,geometric,500,2828.599798403667
913,2,geometric,500,2828.599798403667
914,2,geometric,500,2828.599798403667
915,2,geometric,500,2828.599798403667
916,2,geometric,500,2828.599798403667
917,2,geometric,500,2828.599798403667
918,2,geometric,500,2828.599798403667
919,2,geometric,500,2828.599798403667
920,2,geometric,500,2828.599798403667
921,2,geometric,500,2828.599798403667
922,2,geometric,500,2828.599798403667
923,2,geometric,500,2828.599798403667
924,2,geometric,500,2828.599798403667
925,2,geometric,500,2828.599798403667
926,2,geometric,500,2828.599798403667
927,2,geometric,500,2828.599798403667
928,2,geometric,500,2828.599798403667
929,2,geometric,500,2828.599798403667
930,2,geometric,500,2828.599798403667
931,2,geometric,500,2828.599798403667
932,2,geometric,500,2828.599798403667
933,2,geometric,500,2828.599798403667
934,2,geometric,500,2828.599798403667
935,2,geometric,500,2828.094273980513
936,2,geometric,500,2828.094273980513
937,2,geometric,500,2828.094273980513
938,2,geometric,500,2828.094273980513
939,2,geometric,500,2828.094273980513
940,2,geometric,500,2828.094273980513
941,2,geometric,500,2828.094273980513
942,2,geometric,500,2828.094273980513
943,2,geometric,500,2828.094273980513
944,2,geometric,500,2828.094273980513
945,2,geometric,500,2828.094273980513
946,2,geometric,500,2828.094273980513
947,2,geometric,500,2828.094273980513
948,2,geometric,500,2828.094273980513
949,2,geometric,500,2828.094273980513
950,2,geometric,500,2828.094273980513
951,2,geometric,500,2828.094273980513
952,2,geometric,500,2828.094273980513
953,2,geometric,500,2828.094273980513
954,2,geometric,500,2828.094273980513
955,2,geometric,500,2828.094273980513
956,2,geometric,500,2828.094273980513
957,2,geometric,500,2828.094273980513
958,2,geometric,500,2828.094273980513
959,2,geometric,500,2828.094273980513
960,2,geometric,500,2828.094273980513
961,2,geometric,500,2828.094273980513
962,2,geometric,500,2828.094273980513
963,2,geometric,500,2828.094273980513
964,2,geometric,500,2828.094273980513
965,2,geometric,500,2828.094273980513
966,2,geometric,500,2828.094273980513
967,2,geometric,500,2828.094273980513
968,2,geometric,500,2828.094273980513
969,2,geometric,500,2828.094273980513
970,2,geometric,500,2828.094273980513
971,2,geometric,500,2828.094273980513
972,2,geometric,500,2828.094273980513
973,2,geometric,500,2828.094273980513
974,2,geometric,500,2828.094273980513
975,2,geometric,500,2828.094273980513
976,2,geometric,500,2828.094273980513
977,2,geometric,500,2828.094273980513
978,2,geometric,500,2828.094273980513
979,2,geometric,500,2828.094273980513
980,2,geometric,500,2828.094273980513
981,2,geometric,500,2828.094273980513
982,2,geometric,500,2828.094273980513
983,2,geometric,500,2828.094273980513
984,2,geometric,500,2828.094273980513
985,2,geometric,500,2828.094273980513
986,2,geometric,500,2828.094273980513
987,2,geometric,500,2828.094273980513
988,2,geometric,500,2828.094273980513
989,2,geometric,500,2828.094273980513
990,2,geometric,500,2828.094273980513
991,2,geometric,500,2828.094273980513
992,2,geometric,500,2828.094273980513
993,2,geometric,500,2828.094273980513
994,2,geometric,500,2828.094273980513
995,2,geometric,500,2828.094273980513
996,2,geometric,500,2828.094273980513
997,2,geometric,500,2828.094273980513
998,2,geometric,500,2828.094273980513
999,2,geometric,500,2828.094273980513
1000,2,geometric,500,2828.094273980513
0,3,geometric,500,34119.502099055644
1,3,geometric,500,18318.615900771714
2,3,geometric,500,15249.434228584836
3,3,geometric,500,13861.843364854807
4,3,geometric,500,13086.77685050038
5,3,geometric,500,12875.046108778108
6,3,geometric,500,12969.198632765521
7,3,geometric,500,12480.986782740012
8,3,geometric,500,12770.709636188922
9,3,geometric,500,13432.488611558261
10,3,geometric,500,13911.405996602629
11,3,geometric,500,13136.614487137394
12,3,geometric,500,12575.359302226336
13,3,geometric,500,13844.603601928386
14,3,geometric,500,13007.574298842095
15,3,geometric,500,13336.3182975629
16,3,geometric,500,13306.02628280858
17,3,geometric,500,12180.419026041645
18,3,geometric,500,11982.507337569568
19,3,geometric,500,13103.749357318613
20,3,geometric,500,12819.78975200675
21,3,geometric,500,12676.585603287518
22,3,geometric,500,12363.22693143471
23,3,geometric,500,12084.885789579292
24,3,geometric,500,12678.438662360297
25,3,geometric,500,12261.507781004493
26,3,geometric,500,12191.099527371238
27,3,geometric,500,13010.074930430232
28,3,geometric,500,12126.730736069443
29,3,geometric,500,12040.768081782327
30,3,geometric,500,12120.530166894332
31,3,geometric,500,12315.563421943543
32,3,geometric,500,12355.235453330759
33,3,geometric,500,11624.616174063287
34,3,geometric,500,12064.757809902614
35,3,geometric,500,12185.859083647885
36,3,geometric,500,11466.627274112294
37,3,geometric,500,11361.902233300134
38,3,geometric,500,11134.010939059039
39,3,geometric,500,10580.729947304946
40,3,geometric,500,10091.364405376191
41,3,geometric,500,10061.952886225929
42,3,geometric,500,10308.426807830969
43,3,geometric,500,11163.26985133172
44,3,geometric,500,11621.67583446201
45,3,geometric,500,10994.362901420849
46,3,geometric,500,10753.546216268973
47,3,geometric,500,11135.676053617757
48,3,geometric,500,11008.607810310747
49,3,geometric,500,11028.945062369887
50,3,geometric,500,11000.4655154731
51,3,geometric,500,10714.249033832404
52,3,geometric,500,11158.567230562201
53,3,geometric,500,10907.912401732372
54,3,geometric,500,10901.928012860046
55,3,geometric,500,11204.442696998756
56,3,geometric,500,11316.863713692495
57,3,geometric,500,10616.846737507007
58,3,geometric,500,10560.210692612733
59,3,geometric,500,10297.543509733896
60,3,geometric,500,9887.413259772884
61,3,geometric,500,9984.825667465968
62,3,geometric,500,10436.861924990966
63,3,geometric,500,9946.941731728024
64,3,geometric,500,10115.108344073647
65,3,geometric,500,10058.71231974956
66,3,geometric,500,10311.247364988543
67,3,geometric,500,10268.622055618152
68,3,geometric,500,9838.830219930202
69,3,geometric,500,9924.858654352647
70,3,geometric,500,9314.89838301812
71,3,geometric,500,9098.799366777275
72,3,geometric,500,9083.63135760506
73,3,geometric,500,9382.77752428986
74,3,geometric,500,9606.294726211578
75,3,geometric,500,9841.108625722742
76,3,geometric,500,9457.232178862168
77,3,geometric,500,9448.581426539851
78,3,geometric,500,9646.30767890503
79,3,geometric,500,9457.445909169715
80,3,geometric,500,9422.006837635905
81,3,geometric,500,9432.880552752109
82,3,geometric,500,9404.44385288308
83,3,geometric,500,9278.107302115988
84,3,geometric,500,9483.68313928354
85,3,geometric,500,9396.580848867836
86,3,geometric,500,8856.600735848922
87,3,geometric,500,8976.690736383749
88,3,geometric,500,8754.383198093734
89,3,geometric,500,8787.12464896822
90,3,geometric,500,8606.93686414411
91,3,geometric,500,8603.623602096812
92,3,geometric,500,8222.869857928852
93,3,geometric,500,8233.079652279519
94,3,geometric,500,8389.552868494413
95,3,geometric,500,8376.674969346304
96,3,geometric,500,8353.725718295951
97,3,geometric,500,8579.038078039068
98,3,geometric,500,8202.22964690749
99,3,geometric,500,8264.086330419213
100,3,geometric,500,8236.08935185347
101,3,geometric,500,7970.514135849942
102,3,geometric,500,7596.899923854707
103,3,geometric,500,7521.452680543673
104,3,geometric,500,7585.046748127282
105,3,geometric,500,7510.861631612282
106,3,geometric,500,7667.059230088817
107,3,geometric,500,7586.56870999198
108,3,geometric,500,7777.301526438182
109,3,geometric,500,7866.52547079605
110,3,geometric,500,7945.7573505940445
111,3,geometric,500,7858.285291485422
112,3,geometric,500,7659.660944762737
113,3,geometric,500,7751.748124571682
114,3,geometric,500,7481.653833695504
115,3,geometric,500,7487.661938818674
116,3,geometric,500,7418.3065028320625
117,3,geometric,500,7159.443279448882
118,3,geometric,500,6975.019295909934
119,3,geometric,500,6884.6253548615105
120,3,geometric,500,6784.048095458162
121,3,geometric,500,6776.07613764268
122,3,geometric,500,6585.888312061892
123,3,geometric,500,6698.691801317313
124,3,geometric,500,6881.436567018987
125,3,geometric,500,6575.614418049468
126,3,geometric,500,6670.963940656969
127,3,geometric,500,6587.866562770326
128,3,geometric,500,6607.784718655503
129,3,geometric,500,6533.946149335055
130,3,geometric,500,6298.287912769064
131,3,geometric,500,6321.62029654893
132,3,geometric,500,6298.880220219324
133,3,geometric,500,6281.529609165418
134,3,geometric,500,6247.870048560914
135,3,geometric,500,6131.576591364915
136,3,geometric,500,6276.845357985748
137,3,geometric,500,6334.239086572183
138,3,geometric,500,6113.205001564056
139,3,geometric,500,6267.370258768142
140,3,geometric,500,6165.767135963212
141,3,geometric,500,6044.186705189785
142,3,geometric,500,5931.805985828682
143,3,geometric,500,5782.1604083090615
144,3,geometric,500,5643.373255079861
145,3,geometric,500,5637.31820272764
146,3,geometric,500,5749.844994890266
147,3,geometric,500,5554.537163244902
148,3,geometric,500,5463.76797776113
149,3,geometric,500,5478.774476209656
150,3,geometric,500,5497.812949614318
151,3,geometric,500,5517.696951032562
152,3,geometric,500,5693.252839175859
153,3,geometric,500,5405.262655093071
154,3,geometric,500,5430.206507751149
155,3,geometric,500,5700.760448742302
156,3,geometric,500,5668.401057058345
157,3,geometric,500,5622.886163231466
158,3,geometric,500,5655.240736602122
159,3,geometric,500,5676.305934328244
160,3,geometric,500,5772.615408861188
161,3,geometric,500,5590.662674518106
162,3,geometric,500,5624.745815715644
163,3,geometric,500,5675.625674811325
164,3,geometric,500,5664.569786489605
165,3,geometric,500,5598.419423262336
166,3,geometric,500,5517.953227465881
167,3,geometric,500,5538.955762715342
168,3,geometric,500,5460.754305844005
169,3,geometric,500,5453.875105188629
170,3,geometric,500,5482.742530787074
171,3,geometric,500,5473.849596136534
172,3,geometric,500,5216.16083980086
173,3,geometric,500,5166.79459528717
174,3,geometric,500,5091.868371916384
175,3,geometric,500,4983.408984336649
176,3,geometric,500,5008.162926943064
177,3,geometric,500,4936.301327895178
178,3,geometric,500,4967.54752391283
179,3,geometric,500,5012.816190633623
180,3,geometric,500,4902.231993380261
181,3,geometric,500,4872.257669804828
182,3,geometric,500,4863.478690313513
183,3,geometric,500,4849.033272094532
184,3,geometric,500,4789.1749659391535
185,3,geometric,500,4777.814001935504
186,3,geometric,500,4649.474850443917
187,3,geometric,500,4651.990992230082
188,3,geometric,500,4612.736712598527
189,3,geometric,500,4614.544461914661
190,3,geometric,500,4585.539235248393
191,3,geometric,500,4558.564686569936
192,3,geometric,500,4460.267818092393
193,3,geometric,500,4449.764710767288
194,3,geometric,500,4447.611199431651
195,3,geometric,500,4387.441865107205
196,3,geometric,500,4360.5957808057565
197,3,geometric,500,4369.946332060381
198,3,geometric,500,4343.81248824762
199,3,geometric,500,4305.309871971147
200,3,geometric,500,4311.98092354052
201,3,geometric,500,4351.308114308935
202,3,geometric,500,4281.95837245964
203,3,geometric,500,4331.39538940753
204,3,geometric,500,4289.680094554541
205,3,geometric,500,4280.96591626751
206,3,geometric,500,4223.045590541744
207,3,geometric,500,4161.090933101188
208,3,geometric,500,4182.190244527312
209,3,geometric,500,4151.858858590487
210,3,geometric,500,4138.5989467284635
211,3,geometric,500,4109.915488143818
212,3,geometric,500,4123.248872015068
213,3,geometric,500,4080.407371779647
214,3,geometric,500,4010.5816469445062
215,3,geometric,500,3965.218367070052
216,3,geometric,500,3953.0771459482908
217,3,geometric,500,3947.4645841157603
218,3,geometric,500,3967.738734325959
219,3,geometric,500,3918.8504083710586
220,3,geometric,500,3904.8439928521984
221,3,geometric,500,3830.5300679230304
222,3,geometric,500,3805.4266330534797
223,3,geometric,500,3766.546882359433
224,3,geometric,500,3723.621065751753
225,3,geometric,500,3692.2810613965335
226,3,geometric,500,3667.502974661368
227,3,geometric,500,3654.608334348399
228,3,geometric,500,3697.816784432008
229,3,geometric,500,3677.319366183101
230,3,geometric,500,3661.1312715636464
231,3,geometric,500,3654.8205570065943
232,3,geometric,500,3654.205220464119
233,3,geometric,500,3650.2254444715018
234,3,geometric,500,3653.602687014389
235,3,geometric,500,3607.8472414929684
236,3,geometric,500,3601.2247208300028
237,3,geometric,500,3586.6170022375304
238,3,geometric,500,3571.901532538061
239,3,geometric,500,3589.179026605217
240,3,geometric,500,3579.075487861143
241,3,geometric,500,3611.0205292300843
242,3,geometric,500,3576.055724657351
243,3,geometric,500,3529.532739276144
244,3,geometric,500,3536.999077994287
245,3,geometric,500,3527.467367808943
246,3,geometric,500,3502.090331962462
247,3,geometric,500,3461.972476042893
248,3,geometric,500,3430.9772943759444
249,3,geometric,500,3394.135850695345
250,3,geometric,500,3398.863517696112
251,3,geometric,500,3394.273374199668
252,3,geometric,500,3374.6834882471144
253,3,geometric,500,3391.519219178343
254,3,geometric,500,3386.9967430701818
255,3,geometric,500,3396.2337447203367
256,3,geometric,500,3403.430031883945
257,3,geometric,500,3398.7101567200693
258,3,geometric,500,3394.6293768531054
259,3,geometric,500,3384.6108511891143
260,3,geometric,500,3384.868215736898
261,3,geometric,500,3375.3429180945477
262,3,geometric,500,3366.4930838308874
263,3,geometric,500,3353.56776570867
264,3,geometric,500,3397.0450540506486
265,3,geometric,500,3376.39824305725
266,3,geometric,500,3376.8010384150684
267,3,geometric,500,3344.745632795603
268,3,geometric,500,3365.753687450443
269,3,geometric,500,3366.3242203023005
270,3,geometric,500,3371.8253914484494
271,3,geometric,500,3358.885708563108
272,3,geometric,500,3307.5485813083087
273,3,geometric,500,3291.6503098045046
274,3,geometric,500,3274.6884780717296
275,3,geometric,500,3274.4823554184954
276,3,geometric,500,3250.470825685012
277,3,geometric,500,3240.502849626691
278,3,geometric,500,3189.838776503041
279,3,geometric,500,3178.3122331522504
280,3,geometric,500,3194.5478775668203
281,3,geometric,500,3192.0646507483048
282,3,geometric,500,3189.9657743905695
283,3,geometric,500,3192.376731475054
284,3,geometric,500,3210.03002656239
285,3,geometric,500,3201.5467783360805
286,3,geometric,500,3154.313783845607
287,3,geometric,500,3152.88861916662
288,3,geometric,500,3154.9832408763555
289,3,geometric,500,3151.497722095849
290,3,geometric,500,3137.814390171964
291,3,geometric,500,3146.277769312976
292,3,geometric,500,3146.277769312976
293,3,geometric,500,3143.7027471560486
294,3,geometric,500,3135.6128429735722
295,3,geometric,500,3133.653621065322
296,3,geometric,500,3116.1489570009708
297,3,geometric,500,3084.3923058682262
298,3,geometric,500,3086.2282680112685
299,3,geometric,500,3083.5480825004283
300,3,geometric,500,3084.436605426873
301,3,geometric,500,3074.916435310571
302,3,geometric,500,3060.0276097474202
303,3,geometric,500,3061.868190851424
304,3,geometric,500,3055.7567346714227
