order,simulation,sch_method,chain lenght,found_distances
490,2,geometric,250,2784.841420710832
491,2,geometric,250,2784.841420710832
492,2,geometric,250,2784.841420710832
493,2,geometric,250,2784.841420710832
494,2,geometric,250,2784.841420710832
495,2,geometric,250,2784.841420710832
496,2,geometric,250,2778.214003712862
497,2,geometric,250,2778.214003712862
498,2,geometric,250,2778.214003712862
499,2,geometric,250,2778.214003712862
500,2,geometric,250,2778.214003712862
501,2,geometric,250,2778.214003712862
502,2,geometric,250,2778.214003712862
503,2,geometric,250,2778.214003712862
504,2,geometric,250,2778.214003712862
505,2,geometric,250,2778.214003712862
506,2,geometric,250,2778.214003712862
507,2,geometric,250,2778.214003712862
508,2,geometric,250,2778.214003712862
509,2,geometric,250,2778.214003712862
510,2,geometric,250,2778.214003712862
511,2,geometric,250,2778.214003712862
512,2,geometric,250,2778.214003712862
513,2,geometric,250,2778.214003712862
514,2,geometric,250,2778.214003712862
515,2,geometric,250,2778.214003712862
516,2,geometric,250,2778.214003712862
517,2,geometric,250,2778.214003712862
518,2,geometric,250,2778.214003712862
519,2,geometric,250,2778.214003712862
520,2,geometric,250,2778.214003712862
521,2,geometric,250,2778.214003712862
522,2,geometric,250,2778.214003712862
523,2,geometric,250,2778.214003712862
524,2,geometric,250,2778.214003712862
525,2,geometric,250,2778.214003712862
526,2,geometric,250,2778.214003712862
527,2,geometric,250,2778.214003712862
528,2,geometric,250,2778.214003712862
529,2,geometric,250,2778.214003712862
530,2,geometric,250,2778.214003712862
531,2,geometric,250,2778.214003712862
532,2,geometric,250,2778.214003712862
533,2,geometric,250,2778.214003712862
534,2,geometric,250,2778.214003712862
535,2,geometric,250,2778.214003712862
536,2,geometric,250,2778.214003712862
537,2,geometric,250,2778.214003712862
538,2,geometric,250,2778.214003712862
539,2,geometric,250,2769.7453769288495
540,2,geometric,250,2769.7453769288495
541,2,geometric,250,2768.320212249863
542,2,geometric,250,2768.320212249863
543,2,geometric,250,2768.320212249863
544,2,geometric,250,2768.320212249863
545,2,geometric,250,2768.320212249863
546,2,geometric,250,2768.320212249863
547,2,geometric,250,2768.320212249863
548,2,geometric,250,2768.320212249863
549,2,geometric,250,2768.320212249863
550,2,geometric,250,2768.320212249863
551,2,geometric,250,2768.320212249863
552,2,geometric,250,2768.320212249863
553,2,geometric,250,2768.320212249863
554,2,geometric,250,2768.320212249863
555,2,geometric,250,2768.320212249863
556,2,geometric,250,2768.320212249863
557,2,geometric,250,2768.320212249863
558,2,geometric,250,2768.320212249863
559,2,geometric,250,2768.320212249863
560,2,geometric,250,2768.320212249863
561,2,geometric,250,2768.320212249863
562,2,geometric,250,2768.320212249863
563,2,geometric,250,2768.320212249863
564,2,geometric,250,2768.320212249863
565,2,geometric,250,2768.320212249863
566,2,geometric,250,2768.320212249863
567,2,geometric,250,2768.320212249863
568,2,geometric,250,2767.9342332758883
569,2,geometric,250,2767.9342332758883
570,2,geometric,250,2767.9342332758883
571,2,geometric,250,2767.9342332758883
572,2,geometric,250,2767.9342332758883
573,2,geometric,250,2767.9342332758883
574,2,geometric,250,2767.9342332758883
575,2,geometric,250,2767.9342332758883
576,2,geometric,250,2767.9342332758883
577,2,geometric,250,2767.9342332758883
578,2,geometric,250,2767.7314983736337
579,2,geometric,250,2767.7314983736337
580,2,geometric,250,2767.7314983736337
581,2,geometric,250,2767.7314983736337
582,2,geometric,250,2767.7314983736337
583,2,geometric,250,2767.7314983736337
584,2,geometric,250,2767.7314983736337
585,2,geometric,250,2767.7314983736337
586,2,geometric,250,2767.7314983736337
587,2,geometric,250,2767.7314983736337
588,2,geometric,250,2767.7314983736337
589,2,geometric,250,2767.7314983736337
590,2,geometric,250,2767.7314983736337
591,2,geometric,250,2767.7314983736337
592,2,geometric,250,2767.7314983736337
593,2,geometric,250,2767.7314983736337
594,2,geometric,250,2767.7314983736337
595,2,geometric,250,2767.7314983736337
596,2,geometric,250,2767.7314983736337
597,2,geometric,250,2767.7314983736337
598,2,geometric,250,2767.7314983736337
599,2,geometric,250,2767.7314983736337
600,2,geometric,250,2767.7314983736337
601,2,geometric,250,2767.7314983736337
602,2,geometric,250,2767.7314983736337
603,2,geometric,250,2767.7314983736337
604,2,geometric,250,2767.7314983736337
605,2,geometric,250,2767.7314983736337
606,2,geometric,250,2767.7314983736333
607,2,geometric,250,2767.7314983736333
608,2,geometric,250,2767.7314983736333
609,2,geometric,250,2767.7314983736333
610,2,geometric,250,2767.7314983736333
611,2,geometric,250,2767.7314983736333
612,2,geometric,250,2767.7314983736333
613,2,geometric,250,2767.7314983736333
614,2,geometric,250,2767.7314983736333
615,2,geometric,250,2767.7314983736333
616,2,geometric,250,2767.7314983736333
617,2,geometric,250,2767.7314983736333
618,2,geometric,250,2767.7314983736333
619,2,geometric,250,2767.7314983736333
620,2,geometric,250,2767.7314983736333
621,2,geometric,250,2767.7314983736333
622,2,geometric,250,2767.7314983736333
623,2,geometric,250,2767.7314983736333
624,2,geometric,250,2767.7314983736333
625,2,geometric,250,2767.6657245552783
626,2,geometric,250,2764.859476080413
627,2,geometric,250,2764.859476080413
628,2,geometric,250,2764.859476080413
629,2,geometric,250,2764.859476080413
630,2,geometric,250,2764.859476080413
631,2,geometric,250,2764.859476080413
632,2,geometric,250,2764.859476080413
633,2,geometric,250,2764.859476080413
634,2,geometric,250,2764.859476080413
635,2,geometric,250,2764.859476080413
636,2,geometric,250,2764.859476080413
637,2,geometric,250,2764.859476080413
638,2,geometric,250,2764.859476080413
639,2,geometric,250,2764.859476080413
640,2,geometric,250,2764.5719590122835
641,2,geometric,250,2764.5719590122835
642,2,geometric,250,2763.8387518194036
643,2,geometric,250,2763.8387518194036
644,2,geometric,250,2763.8387518194036
645,2,geometric,250,2763.8387518194036
646,2,geometric,250,2763.8387518194036
647,2,geometric,250,2763.8387518194036
648,2,geometric,250,2763.8387518194036
649,2,geometric,250,2763.8387518194036
650,2,geometric,250,2763.8387518194036
651,2,geometric,250,2763.8387518194036
652,2,geometric,250,2763.8387518194036
653,2,geometric,250,2763.8387518194036
654,2,geometric,250,2763.8387518194036
655,2,geometric,250,2763.8387518194036
656,2,geometric,250,2763.8387518194036
657,2,geometric,250,2763.8387518194036
658,2,geometric,250,2763.8387518194036
659,2,geometric,250,2763.8387518194036
660,2,geometric,250,2763.8387518194036
661,2,geometric,250,2763.838751819405
662,2,geometric,250,2763.838751819405
663,2,geometric,250,2763.838751819405
664,2,geometric,250,2763.838751819405
665,2,geometric,250,2763.838751819405
666,2,geometric,250,2763.838751819405
667,2,geometric,250,2763.838751819405
668,2,geometric,250,2763.838751819405
669,2,geometric,250,2763.838751819405
670,2,geometric,250,2763.838751819405
671,2,geometric,250,2763.838751819405
672,2,geometric,250,2763.838751819405
673,2,geometric,250,2763.838751819405
674,2,geometric,250,2763.838751819405
675,2,geometric,250,2763.838751819405
676,2,geometric,250,2763.838751819405
677,2,geometric,250,2763.838751819405
678,2,geometric,250,2763.838751819405
679,2,geometric,250,2763.838751819405
680,2,geometric,250,2763.838751819405
681,2,geometric,250,2763.838751819405
682,2,geometric,250,2763.838751819405
683,2,geometric,250,2763.838751819405
684,2,geometric,250,2763.838751819405
685,2,geometric,250,2763.838751819405
686,2,geometric,250,2763.838751819405
687,2,geometric,250,2763.838751819405
688,2,geometric,250,2763.838751819405
689,2,geometric,250,2763.838751819405
690,2,geometric,250,2763.838751819405
691,2,geometric,250,2763.838751819405
692,2,geometric,250,2763.838751819405
693,2,geometric,250,2763.838751819405
694,2,geometric,250,2763.838751819405
695,2,geometric,250,2763.838751819405
696,2,geometric,250,2763.838751819405
697,2,geometric,250,2763.838751819405
698,2,geometric,250,2763.8387518194036
699,2,geometric,250,2763.8387518194036
700,2,geometric,250,2763.8387518194036
701,2,geometric,250,2763.8387518194036
702,2,geometric,250,2763.8387518194036
703,2,geometric,250,2763.8387518194036
704,2,geometric,250,2763.8387518194036
705,2,geometric,250,2763.8387518194036
706,2,geometric,250,2763.8387518194036
707,2,geometric,250,2763.8387518194036
708,2,geometric,250,2763.8387518194036
709,2,geometric,250,2763.8387518194036
710,2,geometric,250,2763.8387518194036
711,2,geometric,250,2763.8387518194036
712,2,geometric,250,2763.8387518194036
713,2,geometric,250,2763.8387518194036
714,2,geometric,250,2763.8387518194036
715,2,geometric,250,2763.8387518194036
716,2,geometric,250,2763.8387518194036
717,2,geometric,250,2763.8387518194036
718,2,geometric,250,2763.8387518194036
719,2,geometric,250,2763.8387518194036
720,2,geometric,250,2763.8387518194036
721,2,geometric,250,2763.8387518194036
722,2,geometric,250,2763.8387518194036
723,2,geometric,250,2763.8387518194036
724,2,geometric,250,2763.8387518194036
725,2,geometric,250,2763.8387518194036
726,2,geometric,250,2763.8387518194036
727,2,geometric,250,2763.8387518194036
728,2,geometric,250,2763.8387518194036
729,2,geometric,250,2763.8387518194036
730,2,geometric,250,2763.8387518194036
731,2,geometric,250,2763.8387518194036
732,2,geometric,250,2763.8387518194036
733,2,geometric,250,2763.8387518194036
734,2,geometric,250,2763.8387518194036
735,2,geometric,250,2763.8387518194036
736,2,geometric,250,2763.8387518194036
737,2,geometric,250,2763.8387518194036
738,2,geometric,250,2763.8387518194036
739,2,geometric,250,2763.8387518194036
740,2,geometric,250,2763.8387518194036
741,2,geometric,250,2763.8387518194036
742,2,geometric,250,2763.8387518194036
743,2,geometric,250,2763.8387518194036
744,2,geometric,250,2763.8387518194036
745,2,geometric,250,2763.8387518194036
746,2,geometric,250,2763.8387518194036
747,2,geometric,250,2763.8387518194036
748,2,geometric,250,2763.8387518194036
749,2,geometric,250,2763.8387518194036
750,2,geometric,250,2763.8387518194036
751,2,geometric,250,2763.8387518194036
752,2,geometric,250,2763.8387518194036
753,2,geometric,250,2763.8387518194036
754,2,geometric,250,2763.8387518194036
755,2,geometric,250,2763.8387518194036
756,2,geometric,250,2763.8387518194036
757,2,geometric,250,2763.8387518194036
758,2,geometric,250,2763.8387518194036
759,2,geometric,250,2763.8387518194036
760,2,geometric,250,2763.8387518194036
761,2,geometric,250,2763.8387518194036
762,2,geometric,250,2763.8387518194036
763,2,geometric,250,2763.8387518194036
764,2,geometric,250,2763.8387518194036
765,2,geometric,250,2763.8387518194036
766,2,geometric,250,2763.8387518194036
767,2,geometric,250,2763.8387518194036
768,2,geometric,250,2763.8387518194036
769,2,geometric,250,2763.8387518194036
770,2,geometric,250,2763.8387518194036
771,2,geometric,250,2763.8387518194036
772,2,geometric,250,2763.8387518194036
773,2,geometric,250,2763.8387518194036
774,2,geometric,250,2763.8387518194036
775,2,geometric,250,2763.8387518194036
776,2,geometric,250,2763.8387518194036
777,2,geometric,250,2763.8387518194036
778,2,geometric,250,2763.8387518194036
779,2,geometric,250,2763.8387518194036
780,2,geometric,250,2763.8387518194036
781,2,geometric,250,2763.8387518194036
782,2,geometric,250,2763.8387518194036
783,2,geometric,250,2763.8387518194036
784,2,geometric,250,2763.8387518194036
785,2,geometric,250,2763.8387518194036
786,2,geometric,250,2763.8387518194036
787,2,geometric,250,2763.8387518194036
788,2,geometric,250,2763.8387518194036
789,2,geometric,250,2763.8387518194036
790,2,geometric,250,2763.8387518194036
791,2,geometric,250,2763.8387518194036
792,2,geometric,250,2763.8387518194036
793,2,geometric,250,2763.8387518194036
794,2,geometric,250,2763.8387518194036
795,2,geometric,250,2763.8387518194036
796,2,geometric,250,2763.8387518194036
797,2,geometric,250,2763.8387518194036
798,2,geometric,250,2763.8387518194036
799,2,geometric,250,2763.8387518194036
800,2,geometric,250,2763.8387518194036
801,2,geometric,250,2763.8387518194036
802,2,geometric,250,2763.8387518194036
803,2,geometric,250,2763.8387518194036
804,2,geometric,250,2763.8387518194036
805,2,geometric,250,2763.8387518194036
806,2,geometric,250,2763.8387518194036
807,2,geometric,250,2763.8387518194036
808,2,geometric,250,2763.8387518194036
809,2,geometric,250,2763.8387518194036
810,2,geometric,250,2763.8387518194036
811,2,geometric,250,2763.8387518194036
812,2,geometric,250,2763.8387518194036
813,2,geometric,250,2763.8387518194036
814,2,geometric,250,2763.8387518194036
815,2,geometric,250,2763.8387518194036
816,2,geometric,250,2763.8387518194036
817,2,geometric,250,2763.8387518194036
818,2,geometric,250,2763.8387518194036
819,2,geometric,250,2763.8387518194036
820,2,geometric,250,2763.8387518194036
821,2,geometric,250,2763.8387518194036
822,2,geometric,250,2763.8387518194036
823,2,geometric,250,2763.8387518194036
824,2,geometric,250,2763.8387518194036
825,2,geometric,250,2763.8387518194036
826,2,geometric,250,2763.8387518194036
827,2,geometric,250,2763.8387518194036
828,2,geometric,250,2763.8387518194036
829,2,geometric,250,2763.8387518194036
830,2,geometric,250,2763.8387518194036
831,2,geometric,250,2763.8387518194036
832,2,geometric,250,2763.8387518194036
833,2,geometric,250,2763.8387518194036
834,2,geometric,250,2763.8387518194036
835,2,geometric,250,2763.8387518194036
836,2,geometric,250,2763.8387518194036
837,2,geometric,250,2763.8387518194036
838,2,geometric,250,2763.8387518194036
839,2,geometric,250,2763.8387518194036
840,2,geometric,250,2763.8387518194036
841,2,geometric,250,2763.8387518194036
842,2,geometric,250,2763.8387518194036
843,2,geometric,250,2763.8387518194036
844,2,geometric,250,2763.8387518194036
845,2,geometric,250,2763.8387518194036
846,2,geometric,250,2763.8387518194036
847,2,geometric,250,2763.8387518194036
848,2,geometric,250,2763.8387518194036
849,2,geometric,250,2763.8387518194036
850,2,geometric,250,2763.8387518194036
851,2,geometric,250,2763.8387518194036
852,2,geometric,250,2763.8387518194036
853,2,geometric,250,2755.9650060967883
854,2,geometric,250,2755.9650060967883
855,2,geometric,250,2755.9650060967883
856,2,geometric,250,2755.9650060967883
857,2,geometric,250,2755.9650060967883
858,2,geometric,250,2755.9650060967883
859,2,geometric,250,2755.9650060967883
860,2,geometric,250,2755.9650060967883
861,2,geometric,250,2755.9650060967883
862,2,geometric,250,2755.9650060967883
863,2,geometric,250,2755.9650060967883
864,2,geometric,250,2755.9650060967883
865,2,geometric,250,2755.9650060967883
866,2,geometric,250,2755.9650060967883
867,2,geometric,250,2755.9650060967883
868,2,geometric,250,2755.9650060967883
869,2,geometric,250,2755.9650060967883
870,2,geometric,250,2755.9650060967883
871,2,geometric,250,2755.9650060967883
872,2,geometric,250,2755.9650060967892
873,2,geometric,250,2755.9650060967892
874,2,geometric,250,2755.9650060967892
875,2,geometric,250,2755.9650060967892
876,2,geometric,250,2755.9650060967892
877,2,geometric,250,2755.9650060967892
878,2,geometric,250,2755.9650060967892
879,2,geometric,250,2755.9650060967892
880,2,geometric,250,2755.9650060967892
881,2,geometric,250,2755.9650060967892
882,2,geometric,250,2755.9650060967892
883,2,geometric,250,2755.9650060967892
884,2,geometric,250,2755.9650060967892
885,2,geometric,250,2755.9650060967892
886,2,geometric,250,2755.9650060967892
887,2,geometric,250,2755.9650060967892
888,2,geometric,250,2755.9650060967892
889,2,geometric,250,2755.9650060967892
890,2,geometric,250,2755.9650060967892
891,2,geometric,250,2755.9650060967892
892,2,geometric,250,2755.9650060967892
893,2,geometric,250,2755.9650060967892
894,2,geometric,250,2755.9650060967892
895,2,geometric,250,2755.9650060967892
896,2,geometric,250,2755.9650060967892
897,2,geometric,250,2755.9650060967892
898,2,geometric,250,2755.9650060967892
899,2,geometric,250,2755.9650060967892
900,2,geometric,250,2755.9650060967892
901,2,geometric,250,2755.9650060967892
902,2,geometric,250,2755.9650060967892
903,2,geometric,250,2755.9650060967892
904,2,geometric,250,2755.9650060967892
905,2,geometric,250,2755.9650060967892
906,2,geometric,250,2755.9650060967892
907,2,geometric,250,2755.9650060967892
908,2,geometric,250,2755.9650060967892
909,2,geometric,250,2755.9650060967892
910,2,geometric,250,2755.9650060967892
911,2,geometric,250,2755.9650060967892
912,2,geometric,250,2755.9650060967892
913,2,geometric,250,2755.9650060967892
914,2,geometric,250,2755.9650060967892
915,2,geometric,250,2755.9650060967892
916,2,geometric,250,2755.9650060967892
917,2,geometric,250,2755.9650060967892
918,2,geometric,250,2755.9650060967892
919,2,geometric,250,2755.9650060967892
920,2,geometric,250,2755.9650060967892
921,2,geometric,250,2755.9650060967892
922,2,geometric,250,2755.9650060967892
923,2,geometric,250,2755.9650060967892
924,2,geometric,250,2755.9650060967892
925,2,geometric,250,2755.9650060967892
926,2,geometric,250,2755.9650060967892
927,2,geometric,250,2755.9650060967892
928,2,geometric,250,2755.9650060967892
929,2,geometric,250,2755.9650060967892
930,2,geometric,250,2755.9650060967892
931,2,geometric,250,2755.9650060967892
932,2,geometric,250,2755.9650060967892
933,2,geometric,250,2755.9650060967892
934,2,geometric,250,2755.9650060967892
935,2,geometric,250,2755.9650060967892
936,2,geometric,250,2755.9650060967892
937,2,geometric,250,2755.9650060967892
938,2,geometric,250,2755.9650060967892
939,2,geometric,250,2755.9650060967892
940,2,geometric,250,2755.9650060967892
941,2,geometric,250,2755.9650060967892
942,2,geometric,250,2755.9650060967892
943,2,geometric,250,2755.9650060967892
944,2,geometric,250,2755.9650060967892
945,2,geometric,250,2755.9650060967892
946,2,geometric,250,2755.9650060967892
947,2,geometric,250,2755.9650060967892
948,2,geometric,250,2755.9650060967892
949,2,geometric,250,2755.9650060967892
950,2,geometric,250,2755.9650060967892
951,2,geometric,250,2755.9650060967892
952,2,geometric,250,2755.9650060967892
953,2,geometric,250,2755.9650060967892
954,2,geometric,250,2755.9650060967892
955,2,geometric,250,2755.9650060967892
956,2,geometric,250,2755.9650060967892
957,2,geometric,250,2755.9650060967892
958,2,geometric,250,2755.9650060967892
959,2,geometric,250,2755.9650060967892
960,2,geometric,250,2755.9650060967892
961,2,geometric,250,2755.9650060967892
962,2,geometric,250,2755.9650060967892
963,2,geometric,250,2755.9650060967892
964,2,geometric,250,2755.9650060967892
965,2,geometric,250,2755.9650060967883
966,2,geometric,250,2755.9650060967883
967,2,geometric,250,2755.9650060967883
968,2,geometric,250,2755.9650060967883
969,2,geometric,250,2755.9650060967883
970,2,geometric,250,2755.9650060967883
971,2,geometric,250,2755.9650060967883
972,2,geometric,250,2755.9650060967883
973,2,geometric,250,2755.9650060967883
974,2,geometric,250,2755.9650060967883
975,2,geometric,250,2755.9650060967883
976,2,geometric,250,2755.9650060967883
977,2,geometric,250,2755.9650060967883
978,2,geometric,250,2755.9650060967883
979,2,geometric,250,2755.9650060967883
980,2,geometric,250,2755.9650060967883
981,2,geometric,250,2755.9650060967883
982,2,geometric,250,2755.9650060967883
983,2,geometric,250,2755.9650060967883
984,2,geometric,250,2755.9650060967883
985,2,geometric,250,2755.9650060967883
986,2,geometric,250,2755.9650060967883
987,2,geometric,250,2755.9650060967883
988,2,geometric,250,2755.9650060967883
989,2,geometric,250,2755.9650060967883
990,2,geometric,250,2755.9650060967883
991,2,geometric,250,2755.9650060967883
992,2,geometric,250,2755.9650060967883
993,2,geometric,250,2755.9650060967883
994,2,geometric,250,2755.9650060967883
995,2,geometric,250,2755.9650060967883
996,2,geometric,250,2755.9650060967883
997,2,geometric,250,2755.9650060967883
998,2,geometric,250,2755.9650060967883
999,2,geometric,250,2755.9650060967883
1000,2,geometric,250,2755.9650060967883
0,3,geometric,250,33727.73920602724
1,3,geometric,250,21826.62320376015
2,3,geometric,250,17865.421363701098
3,3,geometric,250,16487.02518384596
4,3,geometric,250,15856.55229910417
5,3,geometric,250,14484.57077736324
6,3,geometric,250,13887.39409610302
7,3,geometric,250,13785.214888450504
8,3,geometric,250,14002.470387179279
9,3,geometric,250,13774.109896294622
10,3,geometric,250,13346.395145697756
11,3,geometric,250,13327.323440175043
12,3,geometric,250,13445.450597028852
13,3,geometric,250,13206.350045107903
14,3,geometric,250,13341.113136224996
15,3,geometric,250,13332.330544184355
16,3,geometric,250,13127.490360275897
17,3,geometric,250,13438.298396251761
18,3,geometric,250,12659.408227293397
19,3,geometric,250,12882.814473419572
20,3,geometric,250,12528.560724517461
21,3,geometric,250,12271.014909891437
22,3,geometric,250,12040.952632324843
23,3,geometric,250,12252.612918371045
24,3,geometric,250,12106.908656507794
25,3,geometric,250,11475.082144481165
26,3,geometric,250,12223.371759032698
27,3,geometric,250,12483.74510065831
28,3,geometric,250,12440.044928626889
29,3,geometric,250,12309.499017927566
30,3,geometric,250,12305.265453695794
31,3,geometric,250,12111.44885793855
32,3,geometric,250,12159.491433682073
33,3,geometric,250,12304.206750966929
34,3,geometric,250,12312.460511470452
35,3,geometric,250,12576.257230064986
36,3,geometric,250,12554.307154090351
37,3,geometric,250,12139.371764339303
38,3,geometric,250,12506.207492244313
39,3,geometric,250,11998.489717631792
40,3,geometric,250,11875.501825149951
41,3,geometric,250,12155.264206000242
42,3,geometric,250,12058.115300243837
43,3,geometric,250,11670.036833810682
44,3,geometric,250,11811.884500757516
45,3,geometric,250,11332.140583769462
46,3,geometric,250,11404.806330914536
47,3,geometric,250,11495.031701484315
48,3,geometric,250,11211.209449769205
49,3,geometric,250,11276.831978841614
50,3,geometric,250,10941.929786518846
51,3,geometric,250,11568.782763538497
52,3,geometric,250,11384.050634294017
53,3,geometric,250,11411.70575019435
54,3,geometric,250,10946.251312383252
55,3,geometric,250,10632.209930064708
56,3,geometric,250,10343.865436967353
57,3,geometric,250,10554.918055346681
58,3,geometric,250,10419.207037516393
59,3,geometric,250,10259.450890238872
60,3,geometric,250,10203.007564707155
61,3,geometric,250,10130.959632565233
62,3,geometric,250,10257.239791909178
63,3,geometric,250,10171.240614746985
64,3,geometric,250,10275.64591966676
65,3,geometric,250,10549.634556437339
66,3,geometric,250,10383.5248150013
67,3,geometric,250,10400.172909674082
68,3,geometric,250,10476.911206389968
69,3,geometric,250,10613.343370403381
70,3,geometric,250,10140.569814134014
71,3,geometric,250,10240.507432341143
72,3,geometric,250,10262.771635766407
73,3,geometric,250,10077.254925435933
74,3,geometric,250,9822.2270731838
75,3,geometric,250,9501.378471769996
76,3,geometric,250,9757.820658743582
77,3,geometric,250,9673.63040247381
78,3,geometric,250,9750.092762789756
79,3,geometric,250,9574.901512445584
80,3,geometric,250,9884.073650727245
81,3,geometric,250,9847.038824434594
82,3,geometric,250,9634.05015118772
83,3,geometric,250,9390.746661094068
84,3,geometric,250,9236.64243372948
85,3,geometric,250,9046.37068327886
86,3,geometric,250,8627.69112634552
87,3,geometric,250,8449.246221634196
88,3,geometric,250,8492.077570633368
89,3,geometric,250,8511.956705806817
90,3,geometric,250,8798.867589316109
91,3,geometric,250,8635.451562457329
92,3,geometric,250,8587.167627554058
93,3,geometric,250,8603.350899973511
94,3,geometric,250,8602.31458123796
95,3,geometric,250,8417.570894866896
96,3,geometric,250,8118.51278448222
97,3,geometric,250,8013.679088378035
98,3,geometric,250,8047.0844576352265
99,3,geometric,250,7905.396471024362
100,3,geometric,250,7637.691344995915
101,3,geometric,250,7755.181697475804
102,3,geometric,250,7995.932990282012
103,3,geometric,250,7859.758721442433
104,3,geometric,250,7878.148655517884
105,3,geometric,250,7915.425012952676
106,3,geometric,250,7847.671747324399
107,3,geometric,250,7790.23829014501
108,3,geometric,250,7892.858630494613
109,3,geometric,250,7806.540727941731
110,3,geometric,250,7690.878616876928
111,3,geometric,250,7845.670272529898
112,3,geometric,250,7848.567360854548
113,3,geometric,250,7749.563092016729
114,3,geometric,250,7727.744334720416
115,3,geometric,250,7778.253961354637
116,3,geometric,250,7679.2832265013285
117,3,geometric,250,7416.294233320616
118,3,geometric,250,7468.579881902775
119,3,geometric,250,7531.897563418276
120,3,geometric,250,7470.293509952103
121,3,geometric,250,7576.61356212704
122,3,geometric,250,7460.576010755936
123,3,geometric,250,7476.754308476046
124,3,geometric,250,7369.76636090234
125,3,geometric,250,7375.996623426346
126,3,geometric,250,7374.15376682127
127,3,geometric,250,7304.448538661252
128,3,geometric,250,7345.187520136837
129,3,geometric,250,7127.294792605949
130,3,geometric,250,7077.816403680927
131,3,geometric,250,6983.782808056957
132,3,geometric,250,6978.109512439214
133,3,geometric,250,6823.163453333682
134,3,geometric,250,6793.396199250198
135,3,geometric,250,6855.579692839702
136,3,geometric,250,6844.119867942464
137,3,geometric,250,6760.880688731346
138,3,geometric,250,6769.43333565095
139,3,geometric,250,6659.0617032645905
140,3,geometric,250,6741.924217300369
141,3,geometric,250,6638.951187205702
142,3,geometric,250,6447.449260946029
143,3,geometric,250,6348.081021380504
144,3,geometric,250,6332.619850277172
145,3,geometric,250,6355.541341355684
146,3,geometric,250,6317.462753927936
147,3,geometric,250,6165.446445250416
148,3,geometric,250,6054.664659710621
149,3,geometric,250,6034.374124112744
150,3,geometric,250,6016.747847883864
151,3,geometric,250,6047.960316989979
152,3,geometric,250,6077.587836767881
153,3,geometric,250,6137.609373204968
154,3,geometric,250,6146.8963546681925
155,3,geometric,250,5986.29396265443
156,3,geometric,250,5947.43611314373
157,3,geometric,250,5981.64412196598
158,3,geometric,250,5959.031985025318
159,3,geometric,250,5931.023512433948
160,3,geometric,250,5854.447673786428
161,3,geometric,250,5710.53944257828
162,3,geometric,250,5771.582634508761
163,3,geometric,250,5791.344063337856
164,3,geometric,250,5781.699038470956
165,3,geometric,250,5726.184509419679
166,3,geometric,250,5740.224710395453
167,3,geometric,250,5643.35664111552
168,3,geometric,250,5655.095337621383
169,3,geometric,250,5630.066668092939
170,3,geometric,250,5699.482242914486
171,3,geometric,250,5711.433355107426
172,3,geometric,250,5680.770977851777
173,3,geometric,250,5664.009348124358
174,3,geometric,250,5607.467704853092
175,3,geometric,250,5556.944299348314
176,3,geometric,250,5502.002973896856
177,3,geometric,250,5519.929855267603
178,3,geometric,250,5533.095432461273
179,3,geometric,250,5520.045553234648
180,3,geometric,250,5453.722371524651
181,3,geometric,250,5392.659716647039
182,3,geometric,250,5354.319149823748
183,3,geometric,250,5450.004452348428
184,3,geometric,250,5376.958947334307
185,3,geometric,250,5350.5088734584315
186,3,geometric,250,5253.1951304996555
187,3,geometric,250,5280.7007510240965
188,3,geometric,250,5287.534510161469
189,3,geometric,250,5221.24148770475
190,3,geometric,250,5200.591977178328
191,3,geometric,250,5227.867819023996
192,3,geometric,250,5181.5735593452455
193,3,geometric,250,5206.612641387318
194,3,geometric,250,5203.434368566996
195,3,geometric,250,5119.74977267816
196,3,geometric,250,5067.631653993283
197,3,geometric,250,5036.963415494592
198,3,geometric,250,4996.831356252513
199,3,geometric,250,4987.059934932803
200,3,geometric,250,5051.892795164289
201,3,geometric,250,4909.203381246538
202,3,geometric,250,4891.128625397052
203,3,geometric,250,4885.903033116797
204,3,geometric,250,4905.866693597182
205,3,geometric,250,4899.105207948227
206,3,geometric,250,4855.978952866079
207,3,geometric,250,4848.376709734458
208,3,geometric,250,4838.055744441385
209,3,geometric,250,4762.170145201115
210,3,geometric,250,4673.377841818028
211,3,geometric,250,4686.609673702454
212,3,geometric,250,4617.4585013069545
213,3,geometric,250,4624.012288438477
214,3,geometric,250,4641.393593457856
215,3,geometric,250,4649.318840200848
216,3,geometric,250,4622.530361672275
217,3,geometric,250,4649.612240458495
218,3,geometric,250,4561.647201391515
219,3,geometric,250,4564.306846113557
220,3,geometric,250,4500.308412480598
221,3,geometric,250,4466.603166353625
222,3,geometric,250,4444.164230004694
223,3,geometric,250,4418.874273409977
224,3,geometric,250,4403.497117546671
225,3,geometric,250,4380.910293137093
226,3,geometric,250,4345.792188670056
227,3,geometric,250,4356.000590559624
228,3,geometric,250,4288.5416901196095
229,3,geometric,250,4290.179564251905
230,3,geometric,250,4292.691769309671
231,3,geometric,250,4274.942220104914
232,3,geometric,250,4241.818925377428
233,3,geometric,250,4201.094949936826
234,3,geometric,250,4179.323760052456
235,3,geometric,250,4163.350841743809
236,3,geometric,250,4145.546043527517
237,3,geometric,250,4131.08273746987
238,3,geometric,250,4140.036682811238
239,3,geometric,250,4118.2796880779715
240,3,geometric,250,4086.606374923894
241,3,geometric,250,4055.1515537873547
242,3,geometric,250,4047.55548420722
