order,simulation,sch_method,chain lenght,found_distances
421,4,linear,500,10566.806340300041
422,4,linear,500,10354.126243658084
423,4,linear,500,11004.784722257713
424,4,linear,500,10886.652775576302
425,4,linear,500,10736.815361664061
426,4,linear,500,10530.922141703311
427,4,linear,500,10307.705527946338
428,4,linear,500,10247.621450913737
429,4,linear,500,10191.883002103355
430,4,linear,500,10525.687501271974
431,4,linear,500,10520.54980887342
432,4,linear,500,10601.082498859654
433,4,linear,500,9998.052929696307
434,4,linear,500,9918.425483373687
435,4,linear,500,10228.134532638052
436,4,linear,500,10726.736628027824
437,4,linear,500,10564.741258991891
438,4,linear,500,10848.280792505193
439,4,linear,500,10146.274065415888
440,4,linear,500,10360.231535604944
441,4,linear,500,10274.401044993445
442,4,linear,500,10627.898434448183
443,4,linear,500,11019.883001970184
444,4,linear,500,11009.5387902625
445,4,linear,500,10809.478358035361
446,4,linear,500,10761.829232532778
447,4,linear,500,10860.31462763595
448,4,linear,500,10481.758234572184
449,4,linear,500,10569.56965447315
450,4,linear,500,11016.449673377705
451,4,linear,500,11265.60131577662
452,4,linear,500,10885.707951683757
453,4,linear,500,10616.39153503387
454,4,linear,500,10439.004897809991
455,4,linear,500,10248.846560588736
456,4,linear,500,10299.599572095958
457,4,linear,500,10185.642166500284
458,4,linear,500,10318.249039739372
459,4,linear,500,10303.64051788651
460,4,linear,500,10598.366805804842
461,4,linear,500,10363.30078802205
462,4,linear,500,10147.531929854771
463,4,linear,500,10443.731959410998
464,4,linear,500,10176.346427600445
465,4,linear,500,10071.157183459418
466,4,linear,500,10087.127327567521
467,4,linear,500,10504.15927580698
468,4,linear,500,10654.405364494136
469,4,linear,500,9942.611579740433
470,4,linear,500,9680.46571268145
471,4,linear,500,10092.829239634177
472,4,linear,500,9943.693492552817
473,4,linear,500,9833.929170992613
474,4,linear,500,9726.452694414143
475,4,linear,500,9638.349296157676
476,4,linear,500,9573.427902986643
477,4,linear,500,10211.70366835105
478,4,linear,500,10402.071542320078
479,4,linear,500,10512.975150331848
480,4,linear,500,10328.18155988658
481,4,linear,500,10634.638058029925
482,4,linear,500,10185.501151587718
483,4,linear,500,9958.451198018665
484,4,linear,500,10029.455045187415
485,4,linear,500,10086.246164546143
486,4,linear,500,10016.870930218116
487,4,linear,500,10286.6171288657
488,4,linear,500,10162.256255549732
489,4,linear,500,10045.810191526527
490,4,linear,500,10143.518626434625
491,4,linear,500,10048.15227252695
492,4,linear,500,9994.024036105127
493,4,linear,500,9586.875685355266
494,4,linear,500,10100.347247239519
495,4,linear,500,9645.097785982241
496,4,linear,500,9483.061600311064
497,4,linear,500,9641.98719664282
498,4,linear,500,9459.910732591332
499,4,linear,500,10018.490294724037
500,4,linear,500,9928.285719381984
501,4,linear,500,9262.107291150023
502,4,linear,500,9018.011510401351
503,4,linear,500,9006.448990559395
504,4,linear,500,9199.153496667093
505,4,linear,500,9484.51043645461
506,4,linear,500,9228.319722358448
507,4,linear,500,9453.343751374248
508,4,linear,500,9153.867562627833
509,4,linear,500,9647.294297818888
510,4,linear,500,9393.578414471092
511,4,linear,500,9365.769556226876
512,4,linear,500,9414.110522180754
513,4,linear,500,9076.611033511048
514,4,linear,500,9322.024327587484
515,4,linear,500,9641.002214819066
516,4,linear,500,9273.964768781927
517,4,linear,500,9462.328166887528
518,4,linear,500,9262.314259833416
519,4,linear,500,9246.513033101393
520,4,linear,500,9730.459240245194
521,4,linear,500,9021.043398715818
522,4,linear,500,9325.633963525423
523,4,linear,500,9304.18319261545
524,4,linear,500,9283.520392905675
525,4,linear,500,9110.6794831103
526,4,linear,500,9222.87150878722
527,4,linear,500,9188.401862594978
528,4,linear,500,9552.85110349571
529,4,linear,500,9658.653595507953
530,4,linear,500,9468.304269922943
531,4,linear,500,9211.161800264133
532,4,linear,500,9241.162297348314
533,4,linear,500,8676.426757981211
534,4,linear,500,8796.054731818214
535,4,linear,500,8924.224861074883
536,4,linear,500,8836.407205137306
537,4,linear,500,8913.902510098353
538,4,linear,500,9036.86067397963
539,4,linear,500,8830.124263062622
540,4,linear,500,8934.632190348688
541,4,linear,500,8981.056129842103
542,4,linear,500,9256.370520427541
543,4,linear,500,8993.792596003406
544,4,linear,500,9115.006697621198
545,4,linear,500,9023.747271543745
546,4,linear,500,8942.43992353548
547,4,linear,500,8724.01469734639
548,4,linear,500,8754.777922973382
549,4,linear,500,8976.391334099855
550,4,linear,500,8890.109821809872
551,4,linear,500,9419.937808601613
552,4,linear,500,9083.54743214294
553,4,linear,500,8889.118450045984
554,4,linear,500,9287.542429587378
555,4,linear,500,9096.750728586523
556,4,linear,500,9004.933232719892
557,4,linear,500,8834.164431683572
558,4,linear,500,9201.540697429129
559,4,linear,500,9089.72274888258
560,4,linear,500,9098.565503800432
561,4,linear,500,9389.865282232719
562,4,linear,500,9391.650273516514
563,4,linear,500,9003.817039125
564,4,linear,500,9408.582012062769
565,4,linear,500,9015.95150083916
566,4,linear,500,8972.050035750919
567,4,linear,500,8980.296875739536
568,4,linear,500,9065.849598143548
569,4,linear,500,8893.162505594468
570,4,linear,500,8796.426070773516
571,4,linear,500,8713.892692834512
572,4,linear,500,9130.459168044312
573,4,linear,500,8912.728471754483
574,4,linear,500,8838.22340849293
575,4,linear,500,8743.666695561724
576,4,linear,500,8795.307612789196
577,4,linear,500,8735.178333969176
578,4,linear,500,8865.647284594632
579,4,linear,500,8988.433060138259
580,4,linear,500,8699.440008405865
581,4,linear,500,8589.545655796761
582,4,linear,500,8743.508441225054
583,4,linear,500,8871.74857198307
584,4,linear,500,8664.042424775957
585,4,linear,500,8725.542875576253
586,4,linear,500,9004.434824790967
587,4,linear,500,8671.75877050217
588,4,linear,500,8701.212286926007
589,4,linear,500,8924.086209446308
590,4,linear,500,9192.297835058227
591,4,linear,500,9220.38909735472
592,4,linear,500,8558.998776158987
593,4,linear,500,8813.29690044863
594,4,linear,500,8791.497258577176
595,4,linear,500,9042.357878201632
596,4,linear,500,8825.531760094716
597,4,linear,500,8920.891154707086
598,4,linear,500,8989.239281062937
599,4,linear,500,8747.933274121684
600,4,linear,500,8376.440813549032
601,4,linear,500,8487.861279743898
602,4,linear,500,8430.54096015263
603,4,linear,500,8438.73915903261
604,4,linear,500,8582.355178781487
605,4,linear,500,8522.544008805882
606,4,linear,500,8425.597102606425
607,4,linear,500,8323.895587035893
608,4,linear,500,8191.624348117621
609,4,linear,500,8157.919824477516
610,4,linear,500,8233.378998934273
611,4,linear,500,7563.709640849484
612,4,linear,500,7633.6187342363055
613,4,linear,500,7938.550004238618
614,4,linear,500,8176.178709967369
615,4,linear,500,8414.239105661027
616,4,linear,500,8524.472108796976
617,4,linear,500,8455.583100742466
618,4,linear,500,8122.48670946218
619,4,linear,500,8085.5074867396015
620,4,linear,500,8496.682542894536
621,4,linear,500,8708.108362228846
622,4,linear,500,8571.35447532012
623,4,linear,500,8538.556207293957
624,4,linear,500,7963.823481693827
625,4,linear,500,8031.849095788939
626,4,linear,500,7912.559467530605
627,4,linear,500,7687.555631382266
628,4,linear,500,7700.859340559052
629,4,linear,500,7501.857522121355
630,4,linear,500,7307.5902338018495
631,4,linear,500,7474.228864861407
632,4,linear,500,7735.37248082971
633,4,linear,500,7391.620661860952
634,4,linear,500,7511.024765903739
635,4,linear,500,7438.904058962164
636,4,linear,500,7502.883706437238
637,4,linear,500,7640.6143257516605
638,4,linear,500,7480.352065954127
639,4,linear,500,7323.953307818759
640,4,linear,500,7284.083803771262
641,4,linear,500,7310.9703372692165
642,4,linear,500,7578.09809430168
643,4,linear,500,7468.444801805525
644,4,linear,500,7442.679978626445
645,4,linear,500,7439.664979003068
646,4,linear,500,7673.063151558748
647,4,linear,500,7575.735411226748
648,4,linear,500,7436.064736686923
649,4,linear,500,7366.611668164987
650,4,linear,500,7523.209515147089
651,4,linear,500,7367.708113425388
652,4,linear,500,7416.84507589607
653,4,linear,500,7338.2606759225955
654,4,linear,500,7268.5813286316825
655,4,linear,500,7128.050885101019
656,4,linear,500,7109.269854743509
657,4,linear,500,7484.4476646823
658,4,linear,500,7407.703640583888
659,4,linear,500,7563.53666542965
660,4,linear,500,7637.871071823291
661,4,linear,500,7278.926637346298
662,4,linear,500,7522.262278549656
663,4,linear,500,7422.097669212775
664,4,linear,500,7370.0159897367475
665,4,linear,500,7480.31704237547
666,4,linear,500,7390.223398534934
667,4,linear,500,7226.27299472817
668,4,linear,500,7326.907720018586
669,4,linear,500,7076.493480870132
670,4,linear,500,7153.516884175973
671,4,linear,500,7286.316153891565
672,4,linear,500,7297.497267291027
673,4,linear,500,7285.713017934753
674,4,linear,500,7462.469245729773
675,4,linear,500,7561.459449122064
676,4,linear,500,7409.343974906304
677,4,linear,500,7650.515297337122
678,4,linear,500,7598.670145789076
679,4,linear,500,7461.528380143128
680,4,linear,500,7377.0737645762065
681,4,linear,500,7445.8356948668325
682,4,linear,500,7539.356173165728
683,4,linear,500,7500.92378992892
684,4,linear,500,7613.727123445207
685,4,linear,500,7765.809361840014
686,4,linear,500,7577.3875090385
687,4,linear,500,7613.402182848721
688,4,linear,500,7688.754609631728
689,4,linear,500,7654.228948415852
690,4,linear,500,7359.497920602247
691,4,linear,500,7381.052931003864
692,4,linear,500,7214.339499980048
693,4,linear,500,7329.162111159461
694,4,linear,500,7410.813813137882
695,4,linear,500,7516.490091586114
696,4,linear,500,7430.695808222772
697,4,linear,500,7489.673432031004
698,4,linear,500,7346.723299175253
699,4,linear,500,7196.028512695274
700,4,linear,500,7308.825319045611
701,4,linear,500,7382.4923439035265
702,4,linear,500,7178.193975346888
703,4,linear,500,7128.111027301209
704,4,linear,500,7002.752515594878
705,4,linear,500,7024.611317444038
706,4,linear,500,6995.015174793357
707,4,linear,500,6900.747815888012
708,4,linear,500,6785.100987617255
709,4,linear,500,6993.050430035001
710,4,linear,500,7074.0700350757215
711,4,linear,500,7122.10654800851
712,4,linear,500,7054.157474864347
713,4,linear,500,7033.194697486781
714,4,linear,500,6970.930877089172
715,4,linear,500,6888.921085193263
716,4,linear,500,7056.217505830451
717,4,linear,500,6703.414067885153
718,4,linear,500,6599.624193264482
719,4,linear,500,6796.099882145499
720,4,linear,500,6430.911643427295
721,4,linear,500,6526.687261528135
722,4,linear,500,6365.1212218465525
723,4,linear,500,6539.628424843343
724,4,linear,500,6514.603808466388
725,4,linear,500,6471.197529317112
726,4,linear,500,6542.7694912123
727,4,linear,500,6495.744228656923
728,4,linear,500,6582.148298584808
729,4,linear,500,6519.301258755264
730,4,linear,500,6727.355679215256
731,4,linear,500,6594.278511919778
732,4,linear,500,6478.308016722071
733,4,linear,500,6276.309498117172
734,4,linear,500,6208.675238376004
735,4,linear,500,6220.370533384604
736,4,linear,500,6075.851290095163
737,4,linear,500,6064.961027513242
738,4,linear,500,6260.181820924798
739,4,linear,500,6337.152764724097
740,4,linear,500,6307.987805232151
741,4,linear,500,6250.108102238788
742,4,linear,500,6359.220011299314
743,4,linear,500,6340.857193778303
744,4,linear,500,6269.054340931784
745,4,linear,500,6157.4080823321365
746,4,linear,500,6203.471521641733
747,4,linear,500,6359.44604264782
748,4,linear,500,6318.0212729112045
749,4,linear,500,6242.523029441617
750,4,linear,500,6113.832538078571
751,4,linear,500,6171.447577172476
752,4,linear,500,6081.604820057056
753,4,linear,500,5908.028116407037
754,4,linear,500,5753.167763525374
755,4,linear,500,5836.352410937745
756,4,linear,500,5861.832609028965
757,4,linear,500,6027.6719626982385
758,4,linear,500,6044.751408514584
759,4,linear,500,5932.428455579455
760,4,linear,500,5833.446774140766
761,4,linear,500,5835.177564160329
762,4,linear,500,5793.707982584427
763,4,linear,500,6049.139260807201
764,4,linear,500,5937.163295953873
765,4,linear,500,6131.93816403189
766,4,linear,500,6025.859662223383
767,4,linear,500,5745.494217882092
768,4,linear,500,5842.592784528157
769,4,linear,500,5902.320939753596
770,4,linear,500,5924.887609197701
771,4,linear,500,5996.39958924375
772,4,linear,500,5993.807356437793
773,4,linear,500,6132.067076855109
774,4,linear,500,6046.550898180258
775,4,linear,500,5941.488606469221
776,4,linear,500,5941.073444429775
777,4,linear,500,6017.296402653782
778,4,linear,500,5970.748530894776
779,4,linear,500,5988.418931465864
780,4,linear,500,5842.339952976443
781,4,linear,500,5929.227460969836
782,4,linear,500,5915.471183817643
783,4,linear,500,5924.732193600572
784,4,linear,500,5991.591709691507
785,4,linear,500,5997.225709836277
786,4,linear,500,5691.90191269559
787,4,linear,500,5610.9652056577825
788,4,linear,500,5498.000987967662
789,4,linear,500,5413.171640152374
790,4,linear,500,5301.19403168856
791,4,linear,500,5390.550623137366
792,4,linear,500,5488.1863556210865
793,4,linear,500,5614.152417154198
794,4,linear,500,5623.834728704151
795,4,linear,500,5627.9670354766595
796,4,linear,500,5527.239965573782
797,4,linear,500,5646.862021571087
798,4,linear,500,5479.2475435122715
799,4,linear,500,5423.575098065373
800,4,linear,500,5443.772854334046
801,4,linear,500,5387.611661827389
802,4,linear,500,5517.318401788616
803,4,linear,500,5512.080018577779
804,4,linear,500,5479.9067778076
805,4,linear,500,5510.929518171263
806,4,linear,500,5389.163848544477
807,4,linear,500,5321.524447542924
808,4,linear,500,5217.445959447806
809,4,linear,500,5276.557174035293
810,4,linear,500,5159.2931404258
811,4,linear,500,5301.482512552903
812,4,linear,500,5125.9709927426475
813,4,linear,500,5303.053036726628
814,4,linear,500,5329.88942258581
815,4,linear,500,5384.584765991936
816,4,linear,500,5443.978939106516
817,4,linear,500,5437.400931159572
818,4,linear,500,5436.390961485663
819,4,linear,500,5330.034821300389
820,4,linear,500,5417.911182351769
821,4,linear,500,5484.730606183065
822,4,linear,500,5480.780695916684
823,4,linear,500,5459.6503922080055
824,4,linear,500,5434.352770612224
825,4,linear,500,5445.442633794742
826,4,linear,500,5433.019448997334
827,4,linear,500,5408.985821143413
828,4,linear,500,5310.37012403892
829,4,linear,500,5201.60792381705
830,4,linear,500,5173.629941898371
831,4,linear,500,5146.666133139289
832,4,linear,500,5179.62165012971
833,4,linear,500,5101.806330115522
834,4,linear,500,5029.747395147707
835,4,linear,500,5026.337140493408
836,4,linear,500,5033.79730475065
837,4,linear,500,4992.484574957583
838,4,linear,500,4847.45463687465
839,4,linear,500,4770.538609383305
840,4,linear,500,4781.961366730229
841,4,linear,500,4801.962432578558
842,4,linear,500,4771.675382975201
843,4,linear,500,4725.9438365122505
844,4,linear,500,4630.96021918451
845,4,linear,500,4620.725061023175
846,4,linear,500,4601.8621160961775
847,4,linear,500,4641.988725586683
848,4,linear,500,4657.005416712709
849,4,linear,500,4623.0718827741275
850,4,linear,500,4648.5542656420375
851,4,linear,500,4536.779592463514
852,4,linear,500,4496.090188164037
853,4,linear,500,4382.582827927835
854,4,linear,500,4310.585127820347
855,4,linear,500,4258.7062156897055
856,4,linear,500,4228.30168873777
857,4,linear,500,4258.327521314757
858,4,linear,500,4260.217155996248
859,4,linear,500,4228.856351881904
860,4,linear,500,4265.82510544445
861,4,linear,500,4185.524090546184
862,4,linear,500,4185.399125906623
863,4,linear,500,4130.827270253765
864,4,linear,500,4192.729191605141
865,4,linear,500,4184.409027449122
866,4,linear,500,4181.180134616434
867,4,linear,500,4176.226787974864
868,4,linear,500,4189.7858109473855
869,4,linear,500,4242.175732638391
870,4,linear,500,4230.327792909534
871,4,linear,500,4231.161610708743
872,4,linear,500,4216.675781480003
873,4,linear,500,4139.225312146517
874,4,linear,500,4098.204080819735
875,4,linear,500,4112.57626702404
876,4,linear,500,4166.411682144286
877,4,linear,500,4130.70997787436
878,4,linear,500,4089.345856823928
879,4,linear,500,4033.162253382407
880,4,linear,500,3933.066443171954
881,4,linear,500,3935.9419867705133
882,4,linear,500,3899.672335665173
883,4,linear,500,3944.8751338826996
884,4,linear,500,3925.2934813187353
885,4,linear,500,3898.8401379343904
886,4,linear,500,3892.8284837468245
887,4,linear,500,3847.4351090065475
888,4,linear,500,3864.922982097908
889,4,linear,500,3836.983494504834
890,4,linear,500,3822.544373153117
891,4,linear,500,3812.4814343580456
892,4,linear,500,3833.7691159809606
893,4,linear,500,3824.018949809271
894,4,linear,500,3804.1983962231866
895,4,linear,500,3774.829111505919
896,4,linear,500,3728.6184315766636
897,4,linear,500,3723.318994355993
898,4,linear,500,3726.862072396694
899,4,linear,500,3708.7249415470546
900,4,linear,500,3731.0629942076425
901,4,linear,500,3758.1352320272035
902,4,linear,500,3745.4402704568947
903,4,linear,500,3732.8885978105927
904,4,linear,500,3742.960455601613
905,4,linear,500,3703.4312164594503
906,4,linear,500,3712.035334566188
907,4,linear,500,3727.592906734305
908,4,linear,500,3707.654682802808
909,4,linear,500,3732.3347909191384
910,4,linear,500,3718.671319589352
911,4,linear,500,3699.2990918932346
912,4,linear,500,3684.82718559497
913,4,linear,500,3650.139194398344
914,4,linear,500,3622.704936357378
915,4,linear,500,3571.163178989603
916,4,linear,500,3543.2465213003106
917,4,linear,500,3559.0519993586345
918,4,linear,500,3526.0263181082837
919,4,linear,500,3519.4514827872704
920,4,linear,500,3530.443489918875
921,4,linear,500,3539.415223484584
922,4,linear,500,3554.7730638808484
923,4,linear,500,3516.6114340425047
924,4,linear,500,3517.9015394857606
925,4,linear,500,3492.311043988965
926,4,linear,500,3490.586805177909
927,4,linear,500,3465.34427232522
928,4,linear,500,3457.784591999265
929,4,linear,500,3455.5367314285213
930,4,linear,500,3426.7978582505502
931,4,linear,500,3412.0028280736306
932,4,linear,500,3387.5186800860733
933,4,linear,500,3351.5750799520047
934,4,linear,500,3349.0530131438613
935,4,linear,500,3335.2292629811695
936,4,linear,500,3312.060101998736
937,4,linear,500,3298.5389683573853
938,4,linear,500,3276.9447075494118
939,4,linear,500,3289.0378623213096
940,4,linear,500,3262.0142818591107
941,4,linear,500,3252.29323590282
942,4,linear,500,3242.4626919515927
943,4,linear,500,3250.3364376742074
944,4,linear,500,3235.2294706544494
945,4,linear,500,3221.7781931175914
946,4,linear,500,3196.9037764694763
947,4,linear,500,3201.8040220287257
948,4,linear,500,3193.8813840244447
949,4,linear,500,3188.000826562074
950,4,linear,500,3176.208502289356
951,4,linear,500,3184.485884277422
952,4,linear,500,3168.980953593067
953,4,linear,500,3167.4539605707528
954,4,linear,500,3135.9773575084982
955,4,linear,500,3132.9083621912564
956,4,linear,500,3139.66469187893
957,4,linear,500,3123.9503302756148
958,4,linear,500,3124.358660190871
959,4,linear,500,3127.6197870128995
960,4,linear,500,3135.6876164832283
961,4,linear,500,3133.4318415795324
962,4,linear,500,3113.447465118056
963,4,linear,500,3119.7086878841383
964,4,linear,500,3104.100992998483
965,4,linear,500,3110.350922309607
966,4,linear,500,3109.8331745055666
967,4,linear,500,3106.5194660065818
968,4,linear,500,3110.2690520211154
969,4,linear,500,3089.0327407171576
970,4,linear,500,3089.0327407171576
971,4,linear,500,3079.1555353172835
972,4,linear,500,3077.2669914972853
973,4,linear,500,3076.938558740866
974,4,linear,500,3058.851990722931
975,4,linear,500,3052.2245737249614
976,4,linear,500,3049.4829371309684
977,4,linear,500,3049.4829371309684
978,4,linear,500,3038.3273473346803
979,4,linear,500,3027.0136388356955
980,4,linear,500,3027.0136388356955
981,4,linear,500,3007.69778183069
982,4,linear,500,3007.69778183069
983,4,linear,500,3003.011490329675
984,4,linear,500,3002.0423568212855
985,4,linear,500,3001.848487822741
986,4,linear,500,2997.2884505991105
987,4,linear,500,2976.4440403953986
988,4,linear,500,2971.7577488943834
989,4,linear,500,2971.7577488943834
990,4,linear,500,2971.7577488943834
991,4,linear,500,2971.7577488943834
992,4,linear,500,2971.7577488943834
993,4,linear,500,2964.7391564739883
994,4,linear,500,2954.332554142198
995,4,linear,500,2954.332554142198
996,4,linear,500,2954.332554142198
997,4,linear,500,2954.332554142198
998,4,linear,500,2954.332554142198
999,4,linear,500,2954.332554142198
1000,4,linear,500,2950.966263966257
0,5,linear,500,34978.62035511768
1,5,linear,500,18299.424839545976
2,5,linear,500,14870.541904306161
3,5,linear,500,14998.768643425445
4,5,linear,500,13646.297292257264
5,5,linear,500,14035.732181532401
6,5,linear,500,14182.97322908988
7,5,linear,500,13617.708860753637
8,5,linear,500,13810.3983467707
9,5,linear,500,14366.371352211285
10,5,linear,500,14331.08660459272
11,5,linear,500,14168.205326380219
12,5,linear,500,14538.876598516475
13,5,linear,500,13963.675017706464
14,5,linear,500,13726.03141823148
15,5,linear,500,13899.408940970336
16,5,linear,500,13809.405591128023
17,5,linear,500,13325.647612030933
18,5,linear,500,13085.50835796791
19,5,linear,500,13394.925959876871
20,5,linear,500,13941.622084024926
21,5,linear,500,13914.030730428616
22,5,linear,500,14423.017557484145
23,5,linear,500,13781.533326434224
24,5,linear,500,13768.123549567685
25,5,linear,500,13284.162996932228
26,5,linear,500,13554.908887021982
27,5,linear,500,13578.286302065771
28,5,linear,500,13604.35222758847
29,5,linear,500,13659.365210086211
30,5,linear,500,13123.766902089576
31,5,linear,500,13639.248226807309
32,5,linear,500,13722.130562320033
33,5,linear,500,13491.809192509132
34,5,linear,500,14217.418827540696
35,5,linear,500,14003.570964342425
36,5,linear,500,12985.411777227337
37,5,linear,500,13330.020658677231
38,5,linear,500,13288.711835062139
39,5,linear,500,13354.724906834052
40,5,linear,500,13210.213171352982
41,5,linear,500,13672.624871863454
42,5,linear,500,13429.379225038554
43,5,linear,500,14043.842796539262
44,5,linear,500,13601.981253252194
45,5,linear,500,14116.08250501582
46,5,linear,500,13468.554119321216
47,5,linear,500,13850.193388610862
48,5,linear,500,14242.058054172117
49,5,linear,500,13577.711744252447
50,5,linear,500,14140.969956419513
51,5,linear,500,13895.514797542064
52,5,linear,500,13576.287471930787
53,5,linear,500,13992.999140093962
54,5,linear,500,13898.110582093472
55,5,linear,500,13937.370210060839
56,5,linear,500,13514.81630359903
57,5,linear,500,13369.932250480459
58,5,linear,500,13612.347304529403
59,5,linear,500,13044.606976910694
60,5,linear,500,13800.188513528283
61,5,linear,500,13600.420276357763
62,5,linear,500,12748.987293546954
63,5,linear,500,12688.616188709824
64,5,linear,500,12779.12986606358
65,5,linear,500,13028.22635125519
66,5,linear,500,12667.072198687383
67,5,linear,500,12900.845952904814
68,5,linear,500,12757.565738925085
69,5,linear,500,13002.386064455923
70,5,linear,500,13354.669377922351
71,5,linear,500,13367.80907987729
72,5,linear,500,13757.130334779544
73,5,linear,500,13487.987245568975
74,5,linear,500,13320.210290119401
75,5,linear,500,13106.731022872082
76,5,linear,500,13383.08244734591
77,5,linear,500,12870.999748742357
78,5,linear,500,14174.056315857271
79,5,linear,500,13569.692943872382
80,5,linear,500,12925.649659933571
81,5,linear,500,13512.502016113036
82,5,linear,500,13352.45711287619
83,5,linear,500,12777.706266848154
84,5,linear,500,13077.498555226304
85,5,linear,500,13045.581662424966
86,5,linear,500,13421.644647751158
87,5,linear,500,13221.124201096496
88,5,linear,500,13592.15724891916
89,5,linear,500,13278.594757960129
90,5,linear,500,13179.191581567484
91,5,linear,500,12747.704795994026
92,5,linear,500,14006.028329219936
93,5,linear,500,13700.561932315479
94,5,linear,500,13161.084860402834
95,5,linear,500,13541.838719398238
96,5,linear,500,13277.611330080774
97,5,linear,500,13672.832770705769
98,5,linear,500,13772.640084663999
99,5,linear,500,13955.694695843094
100,5,linear,500,13494.391170488347
101,5,linear,500,13894.352215791594
102,5,linear,500,12630.45792127072
103,5,linear,500,13321.62039975859
104,5,linear,500,13279.648686432616
105,5,linear,500,13998.141048647301
106,5,linear,500,13519.657334243899
107,5,linear,500,13825.665104562104
108,5,linear,500,12837.387199064942
109,5,linear,500,14072.948043233991
110,5,linear,500,13839.15092043675
111,5,linear,500,14094.898844165215
112,5,linear,500,13509.06461630651
113,5,linear,500,14130.222952267453
114,5,linear,500,13176.830620204404
115,5,linear,500,12634.884546313495
116,5,linear,500,12825.861048646575
117,5,linear,500,12172.2846816938
118,5,linear,500,12683.442016662853
119,5,linear,500,12785.332984496068
120,5,linear,500,12747.704345185359
121,5,linear,500,12927.565523111962
122,5,linear,500,13201.079477459694
123,5,linear,500,13927.31023679406
124,5,linear,500,13340.013697908393
125,5,linear,500,13440.176948282984
126,5,linear,500,12705.414538993218
127,5,linear,500,13553.150856297585
128,5,linear,500,13554.339245861189
129,5,linear,500,13150.76612460044
130,5,linear,500,13239.693446768806
131,5,linear,500,13035.389853903087
132,5,linear,500,13010.912165216254
133,5,linear,500,13947.243886616907
134,5,linear,500,13428.038771055852
135,5,linear,500,13722.030688521818
136,5,linear,500,12919.871401253215
137,5,linear,500,13163.843235031467
138,5,linear,500,12315.828215089805
139,5,linear,500,12914.085052001004
140,5,linear,500,12669.035221581793
141,5,linear,500,12856.957412546695
142,5,linear,500,12291.793523036404
143,5,linear,500,11737.969453571573
144,5,linear,500,12203.367912057016
145,5,linear,500,11683.76323706319
146,5,linear,500,13082.771649546256
147,5,linear,500,12762.080148877016
148,5,linear,500,12282.34861625012
149,5,linear,500,12207.220276475791
150,5,linear,500,13036.726472197723
151,5,linear,500,12006.330695559127
152,5,linear,500,12708.428076565893
153,5,linear,500,12578.480678415854
154,5,linear,500,12957.56024107135
155,5,linear,500,12756.559028375697
156,5,linear,500,12104.632974029824
157,5,linear,500,12129.886865118167
158,5,linear,500,11715.250573141082
159,5,linear,500,11635.865013976152
160,5,linear,500,13189.67556417424
161,5,linear,500,13395.213730530786
162,5,linear,500,12491.366296455937
163,5,linear,500,12598.209928363467
164,5,linear,500,13201.762111336619
165,5,linear,500,13306.389954212478
166,5,linear,500,13224.787875458258
167,5,linear,500,13571.785433881203
168,5,linear,500,12968.07763483087
169,5,linear,500,12746.905650522627
170,5,linear,500,12978.844015449878
171,5,linear,500,12993.486488247365
172,5,linear,500,12537.366615854791
173,5,linear,500,12790.02716664506
174,5,linear,500,12281.886744365685
175,5,linear,500,12754.396926807472
176,5,linear,500,12657.790738237436
177,5,linear,500,12748.220135205824
178,5,linear,500,11504.62440785234
179,5,linear,500,12068.075254417674
180,5,linear,500,12057.092932106058
181,5,linear,500,12109.900069052921
182,5,linear,500,11939.680521007123
183,5,linear,500,12256.07860258201
184,5,linear,500,12354.48836149066
185,5,linear,500,12506.155746025366
186,5,linear,500,11936.220302734577
187,5,linear,500,12368.161205848724
188,5,linear,500,12551.342338951363
189,5,linear,500,13348.88033045573
190,5,linear,500,13069.146417002838
191,5,linear,500,12711.985200109873
192,5,linear,500,12333.549233051712
193,5,linear,500,12165.339395558563
194,5,linear,500,12224.662397903792
195,5,linear,500,12288.26873129066
196,5,linear,500,12472.893720456499
197,5,linear,500,11796.61794954811
198,5,linear,500,12678.986166961207
199,5,linear,500,12089.112606031942
200,5,linear,500,11803.903584978792
201,5,linear,500,12031.177347856448
202,5,linear,500,13081.573716344743
203,5,linear,500,12529.186429439118
204,5,linear,500,13100.734484618442
205,5,linear,500,13054.35802394857
206,5,linear,500,13364.659301114749
207,5,linear,500,12353.103217804051
208,5,linear,500,11721.228404415633
209,5,linear,500,11614.761829130666
210,5,linear,500,11684.0988916653
211,5,linear,500,12045.772607196242
212,5,linear,500,12467.846409276592
213,5,linear,500,12278.947276386525
214,5,linear,500,11709.723412625364
215,5,linear,500,12462.292800316736
216,5,linear,500,12060.438633717535
217,5,linear,500,11755.940368352925
218,5,linear,500,11993.518923260903
219,5,linear,500,12343.345762671399
220,5,linear,500,11756.435018033892
221,5,linear,500,12120.891302434657
222,5,linear,500,12614.912394168616
223,5,linear,500,12899.142159099481
224,5,linear,500,12476.235319824596
225,5,linear,500,13113.48471957006
226,5,linear,500,12892.176391208692
227,5,linear,500,13145.34347790233
228,5,linear,500,12691.769871507602
229,5,linear,500,12786.173942714238
230,5,linear,500,12480.45675652063
231,5,linear,500,11860.797165809856
232,5,linear,500,11533.814531888123
233,5,linear,500,12281.199721363826
234,5,linear,500,12465.647369984737
235,5,linear,500,12216.03377969938
